"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR205",0.039171453606316,-0.209248253778219,0.0392555716589393,0.130503492598793,-0.0738616867415985,0.0996129037873618,-0.0731409586002535,-0.028463392469214,-0.221122897375428,-0.244688387248769,0.0758286622341377,0,0.165520952999692,0,0.0758583916960344,-0.0886952256145384,0.099238183303952,-0.122043844841124,-0.209196701623587,0.0779498488827949,0.0773903645596208,-0.0995525958997249,0.197576894228916,0.21171708305502,0.209196701623587,-0.0466766690585396
"miR200c",-0.0278783417972557,0.176901525819619,-0.079830042592542,-0.07860538531507,0.183760536510252,-0.181322368546515,0.183575671757305,0.09996004504951,0.291151269511722,0.201057219278757,-0.062005505311272,0,-0.0344512419763757,0,-0.061856225055363,0.0745356631723143,-0.0830041799196917,0.0992465934973044,0.176811578694244,-0.164457413795589,-0.16437096157845,0.181091707697501,-0.173686401230739,-0.285337648781335,-0.176811578694244,0.0730304358885588
"miR200b",-0.0412070519272886,0.224269933923161,-0.0284387542883294,-0.038037090008689,-0.0948706076501464,0.00948452311125656,-0.0954252019089866,-0.0882256054142781,-0.0962028617724747,0.257923539826713,-0.075803485419379,0,-0.215201199815458,0,-0.0759385485080585,0.0957924995033593,-0.0671753706178297,0.131712338502872,0.224264800464393,0.0911385207273332,0.0915761850766001,-0.00936862455657971,-0.213420833056749,0.11710606553532,-0.224264800464393,0.0505055824104874
"miR200a",0.0412070519272886,-0.224269933923161,0.0284387542883294,0.038037090008689,0.0948706076501464,-0.00948452311125656,0.0954252019089866,0.0882256054142781,0.0962028617724747,-0.257923539826713,0.075803485419379,0,0.215201199815458,0,0.0759385485080585,-0.0957924995033593,0.0671753706178297,-0.131712338502872,-0.224264800464393,-0.0911385207273332,-0.0915761850766001,0.00936862455657971,0.213420833056749,-0.11710606553532,0.224264800464393,-0.0505055824104874
"miR141",0.0241827794472432,-0.190680951564547,0.0204328900753792,0.102066410118757,-0.198691536078427,0.196260998121163,-0.198210887720765,-0.128850490860153,-0.318070726791295,-0.218221588925118,0.066182316869412,0,0.037959324010796,0,0.0660899052824207,-0.0838407453604761,0.128858898832865,-0.105493739731495,-0.190611984661964,0.193064191718489,0.192696769795648,-0.196058743780649,0.185171060556526,0.311398674162686,0.190611984661964,-0.01204634268823
"miR101",-0.0836894595637827,-0.112299008101276,0.0141168537131031,0.035936950102323,-0.278798214615373,0.0737235724447046,-0.27811840273667,-0.126993731568552,-0.342250706734081,-0.172740743806083,0.043618721199439,0,-0.0610051043162013,0,0.0435636088752735,-0.100362277993751,0.128085972060634,-0.0140357802311308,-0.112263412702311,0.265072793622964,0.364571690398358,-0.0737294415305526,0.106517533297152,0.347421456937312,0.112263412702311,0.0187516098655305
"KLF8",0.00922361105397679,0.0215674100738615,-0.0163493410536261,0.011179754813711,0.0224021210963136,-0.0129314149353904,0.0228377454912797,0.0179412097195225,0.124522348014142,0.0380490241631571,-0.00815824746586244,0,0.0342761801404388,0,-0.0077536231884058,0.0156500461851167,-0.0172462678655355,0.00548337536459953,0.0211907140273414,-0.0594050222757502,-0.0599861577250126,0.0123151379732733,-0.0206275927698958,-0.0934175628028614,-0.0211907140273414,-0.0105712522320006
"GSC",-0.0193074309783313,-0.149266410182922,0.0182759015919214,0.0523281113883137,0.318794996546157,0.0694666379958517,0.318710342827782,0.0308415326362485,0.210283684758302,-0.190542068184774,0.0356088322301595,0,0.167549070043741,0,0.0356758833230923,-0.0949477894821632,0.0891733236221735,-0.0614281631553192,-0.149236485597703,-0.17406966186034,-0.173980021202456,-0.0694403561443869,0.14545750195375,-0.327835523463166,0.149236485597703,-0.102220538186623
"GRHL2",0.106122974314814,-0.223070885626415,-0.0217183462966514,0.12210210242316,-0.0984507581493243,0.257890766495868,-0.0975749849832453,-0.121474142939258,-0.264858144035348,-0.362823346916968,0.0904200477665284,0,0.159471044464636,0,0.0904252545631336,-0.184646525183422,0.197075714679119,-0.24714949400372,-0.222960178959777,0.181720880033682,0.180998136955201,-0.257661826990222,0.13650667958784,0.247390986402859,0.222960178959777,-0.0371589024371012
"FOXC2",0.0891655271966616,-0.201415519444222,0.108159225485097,0.114903114188681,-0.0878922909213028,0.137618428342604,-0.0871881449095858,-0.00724230811919303,-0.237660654065277,-0.243308784819114,0.0794404088229745,0,0.151053438778615,0,0.0794268550143542,-0.172008468187036,0.184700141150142,-0.230144696841859,-0.201324972463942,0.0702729072760278,0.0697748157709699,-0.137508789932252,0.188219539798969,0.228948949135048,0.201324972463942,-0.123792203536729
"CLDN7",0.00922361105397679,0.0215674100738615,-0.0163493410536261,0.011179754813711,0.0224021210963136,-0.0129314149353904,0.0228377454912797,0.0179412097195225,0.124522348014142,0.0380490241631571,-0.00815824746586244,0,0.0342761801404388,0,-0.0077536231884058,0.0156500461851167,-0.0172462678655355,0.00548337536459953,0.0211907140273414,-0.0594050222757502,-0.0599861577250126,0.0123151379732733,-0.0206275927698958,-0.0934175628028614,-0.0211907140273414,-0.0105712522320006
"CDH1",-0.00949748605119351,-0.021469545447913,0.016300063247255,-0.0107516245498143,-0.0236504610697531,0.0124751676207025,-0.0224021210963136,-0.018086818921186,-0.124583957247313,-0.0382377517663166,0.00813256693170733,0,-0.0342973721934189,0,0.00815824746586244,-0.0161234767521718,0.0178275686184161,-0.00544728424513792,-0.0215674100738615,0.0603140837748929,0.0594050222757502,-0.0129314149353904,0.0209165256660423,0.0942121144487184,0.0215674100738615,-0.089429695285031
