"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR34a",0.0131906924106207,0.00544257295890821,0.0433677190616563,-0.187734767133121,-0.157610924051478,-0.000754904570592091,0.157362917941867,-0.0368832931097695,-0.151081725545623,-0.0354541102240697,0,0,0.0788462379755484,0,0,-0.0421576312538389,0.00997492832919783,0.0312852017613681,0.00556536490508917,0.0545161977028604,0.0541973593500638,0.000609486448235714,0.00496032025495765,-0.0689496631503387,0.00556536490508917,0.0604457617110967
"miR30c",0.018587632217132,0.126667135979221,0.027717572156302,-0.145391378838975,-0.270625874035837,0.00927078175615373,0.269849906100181,-0.0554246480157911,-0.297904511348414,0.124297071825277,0,0,0.248133182016571,0,0,0.00521502731664965,0.0393957766045152,-0.089399734214209,0.126628810243081,0.103136611478124,0.102297312539591,-0.00931428388465073,0.126527454576302,-0.123897017291284,0.126628810243081,0.107871076446953
"miR205",0.00662901509676291,-0.00709670532967132,-0.0367463243160184,0.0993458147046396,0.129534060443835,0.0104290827522782,-0.128364421631595,0.0165432529992393,0.144002320263231,-0.0587857224642252,0,0,-0.0169924423881967,0,0,-0.00755647852433082,0.00357588541493667,0.00243550250687349,-0.0071824185506251,-0.0174802433545366,-0.0169432886014232,-0.0102243533442478,-0.00678268695738318,0.0917683660767998,-0.0071824185506251,-0.00223498879490192
"miR200c",-0.00300611104518074,0.0301741401948199,-0.0192166280153815,0.0645837813074999,-0.112673762271123,-0.0839506924815349,0.112166493389037,0.103848787113533,-0.183746646435142,-0.0386898329614181,0,0,0.0487370481922644,0,0,0.0181983559305841,-0.0459963600085415,-0.0148005620538181,0.0299877733221453,0.131858910018257,0.131635575123981,0.0839950066347937,0.025135241218339,-0.015077064243805,0.0299877733221453,0.0129455089055137
"miR200b",-0.0122853042081717,0.019847087423511,0.0444173205605684,0.0964658781277949,-0.144112192599199,-0.102577491070644,0.14274715126344,0.145678844914093,-0.235208294457061,-0.0535205969828105,0,0,0.051766483103798,0,0,0.0168918721783867,-0.0259244903410643,-0.00599321983762454,0.019859363085783,0.177457094138958,0.177284189704679,0.102291153464972,0.0175410893945619,-0.023794305755537,0.019859363085783,-0.0647574766436539
"miR200a",-0.00300611104518074,0.0301741401948199,-0.0192166280153815,0.0645837813074999,-0.112673762271123,-0.0839506924815349,0.112166493389037,0.103848787113533,-0.183746646435142,-0.0386898329614181,0,0,0.0487370481922644,0,0,0.0181983559305841,-0.0459963600085415,-0.0148005620538181,0.0299877733221453,0.131858910018257,0.131635575123981,0.0839950066347937,0.025135241218339,-0.015077064243805,0.0299877733221453,0.0129455089055137
"miR141",-0.00274480716995573,0.0333407769460163,-0.0348460648004938,-0.0622539710778445,-0.201660726061494,-0.0923645104326124,0.200331178758301,0.0422368667564626,-0.254890264523291,0.0892837855755272,0,0,0.160413633582006,0,0,0.0204219913908687,-0.00695214051599718,-0.0173927639021283,0.0330789705488339,0.113570972862379,0.112524540817424,0.0924463211770902,0.0291478164193641,-0.037029342720657,0.0330789705488339,0.0933303661112148
"miR101",0.0174793971792671,0.123261861604883,0.00293267601294942,-0.109553436958015,-0.32546339311634,-0.00367074954860114,0.324768304566205,0.0359429262337133,-0.35548971925851,0.116438010379438,0,0,0.189187917966211,0,0,0.0563291182429652,0.039129610979255,-0.0707163546325074,0.123106296527925,0.209448891836791,0.308576945642252,0.0037738777713581,0.120634245952004,-0.173326170931345,0.123106296527925,0.108039201591573
"KLF8",0.00524497474557346,-0.0277455135910742,-0.00257320383080224,-0.00971910039451371,-0.00844413221002575,0.000250617691298134,0.0121227382119619,-0.0301046841875445,0.101915534665513,-0.0314694327407964,0,0,-0.0544345944155621,0,0,-0.0176075309288568,0.00185607117820737,0.0115570234505957,-0.0284147890912022,-0.0579032582464707,-0.0544611482777626,0.000764426716894725,-0.0278310749041538,0.0874079838319385,-0.0284147890912022,0.17274066705644
"GSC",-0.0679330103172446,0.112945675033762,0.0181176596932072,-0.0845776165428032,-0.444851816203571,-0.0434356864743137,0.443589996627798,-0.0119116164372099,-0.388784841027794,0.106967972726183,0,0,0.188141511040251,0,0,0.0936571581865252,0.0968403247837678,-0.0212966169734627,0.112881481971922,0.204731984165753,0.204286703941262,0.0433103892754701,0.111128890108276,0.00119906087607857,0.112881481971922,0.0443498343661729
"GRHL2",-0.0285967764340488,0.0108099056664779,-0.0734337641734977,0.0412874392143307,-0.0325507888121326,-0.133272072147304,0.0318571070964265,0.0389851618745852,-0.0610559052371918,-0.216994436727372,0.306281053357567,0,0.0263613698843662,0,-0.306185595419806,0.0166946861888496,-0.051173942851633,0.00148283065882668,0.0107136105185742,0.0518644878765199,0.0520607993338904,0.133138477907932,0.129384079271035,0.00904843979655979,0.0107136105185742,-0.0999884900342103
"FOXC2",-0.000390272066886397,-0.00901589235648258,-0.00336508093934168,0.129974576592022,0.110208994443052,0.00700332618376102,-0.109425984078022,0.0656831674187738,0.104044571964279,-0.0653603622988816,0,0,-0.0144935857382403,0,0,-0.00549433107411795,-0.00517271346057684,0.00598805042356101,-0.00894404991673033,0.0237793779254391,0.0245616041034854,-0.00703914863466798,-0.00791200570741136,0.0802987389157901,-0.00894404991673033,-0.0796476467797292
"CLDN7",-0.00524497474557346,0.0277455135910742,0.00257320383080224,0.00971910039451371,0.00844413221002575,-0.000250617691298134,-0.0121227382119619,0.0301046841875445,-0.101915534665513,0.0314694327407964,0,0,0.0544345944155621,0,0,0.0176075309288568,-0.00185607117820737,-0.0115570234505957,0.0284147890912022,0.0579032582464707,0.0544611482777626,-0.000764426716894725,0.0278310749041538,-0.0874079838319385,0.0284147890912022,-0.17274066705644
"CDH1",0.00443225625789783,-0.0282380453970776,-0.0029575707204966,-0.0088207286932223,-0.00967122384349188,-0.000365213885926327,0.00844413221002575,-0.0296699516789808,0.103147719328921,-0.0310430481558806,0,0,-0.0536557864685422,0,0,-0.0177540184137304,0.0015291819507605,0.010633515393784,-0.0277455135910742,-0.057052428444782,-0.0579032582464707,-0.000250617691298134,-0.0272369769266841,0.0858606990479012,-0.0277455135910742,0.0734749927559442
