"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.134133579355841,0.00685759813358442,0.0401948400501104,-0.00170996033983928,0.0883378276277395,0.0794382627239815,-0.0884971454780705,0.00332601385826538,-0.0247086370167288,-0.0654710307193808,-0.00802935249162269,0,-0.000410564642957385,0,-0.091911533148962,-0.0509203581168228,0.0458032202196033,-0.0509203581168228,0.00684233038822326,0.00451099944837534,-0.00465355112335752,0.0795426736580314,0.0857216217815288,-0.0573212894785304,0.00684233038822326,-0.0399068484332074
"miR9",0.197098636504129,0.0661493668939047,-0.132326924175554,0.00717891760777732,0.0647836698830737,-0.0291425176856351,-0.0646789578411888,0.012363624778532,0.00932756284851982,0.0365229923747941,-0.0458394261433564,0,-0.0588040016857748,0,0.0461748090388288,-0.228160359625495,-0.0951520377259658,-0.228160359625495,0.0660126567019846,-0.0110019656994401,0.0107145583971657,-0.0291091346486689,0.0618027933564056,0.015240967032788,0.0660126567019846,0.0288741972655143
"miR34a",0.0942537941539792,0.197352359035888,-0.013990513096664,-0.108277673613935,0.0329114923497699,0.0401061694767495,-0.0329075557448555,0.037406040831642,0.0551561383350285,0.10931073051377,-0.137920167136981,0,-0.144097798577238,0,0.137770678991958,-0.196045308996475,0.0914946391706353,-0.196045308996475,0.197344744031474,-0.0450318080826966,0.0451192005227703,0.040102549108558,0.185383816314045,0.055128110992014,0.197344744031474,0.0297587469393768
"miR30c",-0.0979763629122225,0.0778243444473144,0.0630353337569477,-0.0624198699217642,0.00151655553641164,0.0540005492843689,-0.00167174912354272,0.0863290582206762,-0.0143459683590899,0.0763686899888257,-0.0771155621160317,0,-0.0803628117141933,0,0.0770798373912744,0.0770790198902505,0.106691880673423,0.0770790198902505,0.0778598161392733,-0.0532136406474053,0.0532547827522354,0.0540368010581164,0.0759785324559547,0.0600556174079279,0.0778598161392733,-0.0626478700957367
"miR205",-0.174809090201607,-0.190475469807319,0.147973330823925,-0.19131769356545,0.0132599755783838,-0.0166666745575484,-0.0134041212066528,0.0924660257078742,0.106838218330661,-0.0667700377262969,0.0900976609265935,0,0.184745330253417,0,-0.0899886528996387,0.183974149619941,0.0104832120396884,0.183974149619941,-0.190466153152867,-0.0969515907971616,0.0967851223072686,-0.0166412817627539,-0.177370223334978,0.101025368931318,-0.190466153152867,-0.104215295345022
"miR200c",-0.177184482385825,0.180320304548331,0.0401267751051417,0.047788481092186,-0.0726775941886388,-0.0371714069161898,0.0729216156625285,0.0602523122048472,0.0489067294459463,0.0620860989706546,-0.0845999518282509,0,-0.175788390582456,0,0.0843547056935433,0.0017210968979155,0.176446706780998,0.0017210968979155,0.180392396164946,-0.0563141195734416,0.0567301708684237,-0.0372429913176078,0.170501218671615,0.0954447832172104,0.180392396164946,-0.0537474878926929
"miR200b",0.177184482385825,-0.180320304548331,-0.0401267751051417,-0.047788481092186,0.0726775941886388,0.0371714069161898,-0.0729216156625285,-0.0602523122048472,-0.0489067294459463,-0.0620860989706546,0.0845999518282509,0,0.175788390582456,0,-0.0843547056935433,-0.0017210968979155,-0.176446706780998,-0.0017210968979155,-0.180392396164946,0.0563141195734416,-0.0567301708684237,0.0372429913176078,-0.170501218671615,-0.0954447832172104,-0.180392396164946,0.0537474878926929
"miR200a",0.177184482385825,-0.180320304548331,-0.0401267751051417,-0.047788481092186,0.0726775941886388,0.0371714069161898,-0.0729216156625285,-0.0602523122048472,-0.0489067294459463,-0.0620860989706546,0.0845999518282509,0,0.175788390582456,0,-0.0843547056935433,-0.0017210968979155,-0.176446706780998,-0.0017210968979155,-0.180392396164946,0.0563141195734416,-0.0567301708684237,0.0372429913176078,-0.170501218671615,-0.0954447832172104,-0.180392396164946,0.0537474878926929
"miR141",-0.24280632629778,0.159603930755804,-0.00318103094792295,0.10467183195099,0.0930205875193674,0.147854903462147,-0.0931048858467111,-0.12161323616215,-0.141787115745882,0.0516608254417025,-0.0722431941857205,0,-0.0599417674056981,0,0.0721614454741513,0.0412623251220667,0.126334774034667,0.0412623251220667,0.159663969904007,0.128821248199328,-0.128666354643621,0.147860584763847,0.154484726659548,-0.173144907747367,0.159663969904007,-0.017171899173782
"miR101",0.202915339476318,-0.0928298576564202,-0.0144535635391598,-0.0250648481694893,-0.01409198075792,-0.0399246286498619,0.0139184814180905,0.0837602985246625,0.0304591498821011,-0.0560045751188432,0.0638656390273605,0,0.0210783535823194,0,-0.063718672829586,-0.0553869408999176,-0.122297722395314,-0.0553869408999176,-0.0928697376867422,-0.0992593574900005,-0.000944008009640601,-0.0398785144039137,-0.0866800393825027,0.116521880233635,-0.0928697376867422,0.0513827438519896
"KLF8",0.0139238094036821,0.0423802154282352,-0.00623502249401309,-0.0141989094821694,0.0943569079283718,0.00632293872173566,-0.0941148943756128,0.0125832910122307,-0.0279040925044404,0.0261305273256422,-0.0310092569322275,0,-0.013164832534478,0,0.0317028985507246,-0.0285551688193567,0.012640416615972,-0.0285551688193567,0.0424058161304259,0.00375361854524654,-0.00358970854673663,0.0063410645147391,0.0399617283495188,-0.0560705810444428,0.0424058161304259,-0.106708747680145
"GSC",-0.203812188593606,-0.0777487478782734,0.0805450693912178,-0.0685341337099139,0.211674113699203,0.0107326776290833,-0.211685294378989,0.0383653068162496,-0.0748930054401646,-0.0634988436845891,0.0675675961092496,0,0.0778574425459419,0,-0.0676499731662813,0.131051643595141,0.0535305455170678,0.131051643595141,-0.0777810857364936,0.0660433773606734,-0.066160299957914,0.0106966164840502,-0.0748118152308079,-0.2177740249089,-0.0777810857364936,-0.0580945991855053
"GRHL2",-0.0114229467058273,-0.18306103317907,0.0397629542957555,-0.063146952104042,0.0239253516941968,0.0465641537871048,-0.0239166806727505,0.0212589184071577,0.0238250353320231,-0.0921624403908679,0.0455360585372771,0,0.181195511059392,0,-0.0452913390968342,0.191950230065113,-0.133949053976962,0.191950230065113,-0.183080466893726,-0.0231379682479534,0.0229768696080485,0.0465924247672208,-0.106760104344249,-0.0150338320455028,-0.183080466893726,-0.0113030561645268
"FOXC2",0.0320890756814326,-0.165466175716909,0.11231807767938,-0.18393109328483,-0.000487346988204131,-0.0546509675808083,0.000312718777298318,0.0926573740998198,0.120922229914419,-0.0591257377928894,0.0765899829009436,0,0.158149219220908,0,-0.0763595681543999,0.166164691467361,-0.176599501388402,0.166164691467361,-0.165522714441685,-0.10091585403546,0.100530731737735,-0.054602118784117,-0.154484044573725,0.12060989039598,-0.165522714441685,-0.0676178808247554
"CLDN7",0.0139238094036821,0.0423802154282352,-0.00623502249401309,-0.0141989094821694,0.0943569079283718,0.00632293872173566,-0.0941148943756128,0.0125832910122307,-0.0279040925044404,0.0261305273256422,-0.0310092569322275,0,-0.013164832534478,0,0.0317028985507246,-0.0285551688193567,0.012640416615972,-0.0285551688193567,0.0424058161304259,0.00375361854524654,-0.00358970854673663,0.0063410645147391,0.0399617283495188,-0.0560705810444428,0.0424058161304259,-0.106708747680145
"CDH1",-0.0139171295257012,-0.0424171152052322,0.00614194219308995,0.0143813912339943,-0.0943515958433784,-0.00625133039880258,0.0943569079283718,-0.0125193905712129,0.0278958779400177,-0.0260862578878641,0.0310862985346929,0,0.013164832534478,0,-0.0310092569322275,0.028544553784221,-0.0126892281295727,0.028544553784221,-0.0423802154282352,-0.00359509892439959,0.00375361854524654,-0.00632293872173566,-0.0400169177791198,0.0561123995521195,-0.0423802154282352,0.00678928662783251
