"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200b",-0.0313914517715515,-0.245883891447394,0.041882258260197,0.174002666319568,-0.121343188654765,0.160417733281608,0.121113956361111,-0.16008793516114,-0.0130539606111451,0.160892075017478,-0.173500645170533,0,0.22025346905198,0,0.173362027790046,0.140203670324272,0.0818801993534781,0.11246970110296,0.245852421113206,-0.11093009747917,-0.110753590869178,0.160348421400869,0.219633155422687,0.0365621577296824,0.245852421113206,-0.0798997165176326
"miR200a",-0.0313914517715515,-0.245883891447394,0.041882258260197,0.174002666319568,-0.121343188654765,0.160417733281608,0.121113956361111,-0.16008793516114,-0.0130539606111451,0.160892075017478,-0.173500645170533,0,0.22025346905198,0,0.173362027790046,0.140203670324272,0.0818801993534781,0.11246970110296,0.245852421113206,-0.11093009747917,-0.110753590869178,0.160348421400869,0.219633155422687,0.0365621577296824,0.245852421113206,-0.0798997165176326
"miR141",-0.0313914517715515,-0.245883891447394,0.041882258260197,0.174002666319568,-0.121343188654765,0.160417733281608,0.121113956361111,-0.16008793516114,-0.0130539606111451,0.160892075017478,-0.173500645170533,0,0.22025346905198,0,0.173362027790046,0.140203670324272,0.0818801993534781,0.11246970110296,0.245852421113206,-0.11093009747917,-0.110753590869178,0.160348421400869,0.219633155422687,0.0365621577296824,0.245852421113206,-0.0798997165176326
"miR101",-0.169588662856761,-0.268628924635177,0.0276953956846035,-0.0124485270649059,-0.019565088456597,0.0813031495988802,0.0192300928759198,0.120149344421737,0.0241263632043319,0.192024918172695,-0.207053031947417,0,0.145142890021444,0,0.20655177223715,0.218869020515469,0.214214468459749,0.0612714666028799,0.268452595575489,0.121532992225069,0.221580842930867,0.0810650324016202,0.239356873345521,-0.0950954977235044,0.268452595575489,-0.117699617513239
"KLF8",0.156229896672302,0.0930606638187454,0.272383784755115,0.334787298814625,-0.153101043753824,-0.231668441891832,0.153730278990997,-0.373081206650426,-0.0109986635318096,-0.0695920647561191,0.0734793080338443,0,-0.0552119411504616,0,-0.0713405797101449,-0.122387148260533,-0.339511095247144,0.0267940457333925,-0.0921280668103703,-0.310134658512486,-0.308897883069184,-0.230671523276642,-0.0834261667633732,-0.0582419664707633,-0.0921280668103703,0.38642525566359
"GSC",0.0438113797095398,-0.139503915066605,0.0635826140698589,-0.0426080550549487,-0.108682202558051,0.0663400790227168,0.108455394482406,0.116148263674845,0.0277929175876484,0.124286134314892,-0.123983249850589,0,0.0573400088758899,0,0.123818495736526,0.0470850650488514,0.0609730403193117,0.0998463434038474,0.139436584749863,0.12009658286621,0.120071249636808,0.0662814032613071,0.124087192807787,0.0454451786861849,0.139436584749863,-0.0744892012617252
"GRHL2",-0.111944147172722,-0.244233859891076,0.0336942161788381,0.0825444924308611,-0.0653581143120143,0.176702604316153,0.0651702421806772,-0.0298441478568675,0.0100747072799646,0.153464783144946,-0.256355779109145,0,0.231350160807121,0,0.256058991702651,0.262801896616055,0.180439932868658,0.194954552138096,0.244149792698461,-0.0192237790815278,-0.0190521165963832,0.176556814752025,0.0600896032096505,0.0251307660960265,0.244149792698461,-0.0608250144531185
"FOXC2",0.119795186635718,0.321230147048479,-0.123279870482614,-0.196083264704754,0.147914682870338,-0.133196693971329,-0.147311933884308,0.0642558023801323,-0.0878966502419911,-0.197643391725063,0.212098915374718,0,-0.28836039578632,0,-0.211516101604048,-0.319749402676134,-0.269851177103267,-0.237110369360596,-0.321029073237812,0.0245583077556239,0.0242348050255347,-0.132941594699718,-0.26272858161071,0.0906391057131662,-0.321029073237812,0.178709814600071
"CLDN7",-0.156229896672302,-0.0930606638187454,-0.272383784755115,-0.334787298814625,0.153101043753824,0.231668441891832,-0.153730278990997,0.373081206650426,0.0109986635318096,0.0695920647561191,-0.0734793080338443,0,0.0552119411504616,0,0.0713405797101449,0.122387148260533,0.339511095247144,-0.0267940457333925,0.0921280668103703,0.310134658512486,0.308897883069184,0.230671523276642,0.0834261667633732,0.0582419664707633,0.0921280668103703,-0.38642525566359
"CDH1",0.156652955611092,0.0935852823873549,0.272645504660064,0.334871521161621,-0.15287262409911,-0.232353835839905,0.153101043753824,-0.373275003069906,-0.0112451004644912,-0.0701163080982286,0.0747633347415999,0,-0.0559324709517861,0,-0.0734793080338443,-0.123497480935734,-0.340462180193969,0.0268216448247455,-0.0930606638187454,-0.310467873225695,-0.310134658512486,-0.231668441891832,-0.0840137718667722,-0.0586063848948029,-0.0930606638187454,0.287025033944605
