"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0451675740673597,0.100821894499136,-0.0869474201433936,0.00943318141214014,0.0738603968398235,-0.00536299926791087,-0.0737908355248903,-0.024961522975549,-0.0245523832136294,0.198067203746997,-0.193682862375492,0,-0.0959699094783062,0,0.0936828623754921,-0.0784370949800169,-0.123355487737207,-0.0558151932266031,0.100701448952398,0.0244635733711256,0.0243265044528735,0.00537840415981988,0.0138887497997035,0.0426963166702868,-0.100701448952398,-0.107646831547927
"miR9",0.00225632936460659,-0.0646888063283038,0.0659722497058304,-0.0017685462742404,-0.0843514936644531,0.0349706868895994,0.0846074564335049,0.0227109849467852,0.0296646802701983,-0.0786158467139204,0,0,0.0680222810576198,0,0,0.0250560266298803,0.00667548782825685,0.0270158174128442,-0.0647816991510188,-0.0248160650102104,-0.0252099194614753,-0.0348349292059371,-0.0649920127070682,-0.010896656481029,0.0647816991510188,0.00352651289877588
"miR34a",-0.0527782365147055,-0.190247574307776,0.0032514072066511,-0.0590247322561009,0.0438531963509061,0.0383245624307117,-0.0439594846835965,0.0282816193860018,0.0238733968848928,-0.151866573435227,0,0,0.08594312371646,0,0,0.174720349400064,0.0930090523180941,0.133665033716577,-0.190180943019151,-0.0260441176610239,-0.025929835239389,-0.0383861086899662,-0.191158933020401,-0.0508145492566086,0.190180943019151,0.0329602648211122
"miR30c",0.0817900380114646,0.0916511800117914,-0.0331390620006024,-0.0611741737425879,0.0939122973036678,-0.0402832297818713,-0.0938542683971753,-0.0108632852195535,-0.0199844620308922,0.0909463215211968,0,0,0.0121470279943783,0,0,-0.1201213446874,0.0134839063306493,0.0619534630735309,0.0915733053777207,0.0139421176398136,0.0138170456411302,0.0403039450811556,0.0912593316948956,0.104986671036527,-0.0915733053777207,-0.0725518085124676
"miR205",0.0128671866947204,-0.225106421200086,-0.0368112222941471,-0.12232299896386,0.00969938511230187,0.0268413407420275,-0.00964172686099426,0.00243452111526778,0.109038877817131,-0.15109312474443,0,0,0.212155858611467,0,0,0.108940369951467,0.118383861341483,0.120249543327248,-0.225143066707596,-0.0244257274940607,-0.0245972025550783,-0.0268683205864966,-0.22123873262449,-0.0923227560114629,0.225143066707596,0.0430896701867771
"miR200c",0.0163632181343572,-0.177868649740431,-0.0715322059468486,-0.0739245026858648,0.0233858220798866,0.105665132999637,-0.023443499882806,-0.0749994853204796,0.116347088438278,-0.115655147402327,0,0,0.0807097844082991,0,0,0.0803267689742747,0.066274919213833,0.0947377177697571,-0.177880479014984,-0.0221069948994958,-0.0221123981630669,-0.105711719673576,-0.180980517930485,-0.00564514013288917,0.177880479014984,-0.0122903744578353
"miR200b",-0.0133408575409446,0.172530631419002,0.0673159928207848,-0.00668953829865568,0.0214210063976999,0.0758185288652125,-0.0213012140377904,-0.129961000657613,0.0655731119475854,0.112800592785052,0,0,-0.170921312297438,0,0,-0.0784149973828626,-0.132147381781408,-0.0903296411496544,0.172481305576054,0.0316491684871586,0.0315519097428771,-0.0757969399187531,0.176079449817754,0.0222696180244542,-0.172481305576054,0.00592493506109766
"miR200a",-0.0144799428585761,0.22380210701192,0.0250017487450638,0.104526372048959,-0.0291081327601184,-0.117099012686956,0.0290356657769633,0.100706967140011,-0.1294667408485,0.150792424494023,0,0,-0.114079840219949,0,0,-0.107121655790602,-0.0487345346862561,-0.119917491554109,0.22385902144609,0.00934123120592053,0.0095159367280559,0.117130827976475,0.220834326498141,0.00644003819611499,-0.22385902144609,-0.0585754601911372
"miR141",0.0114575822651635,-0.218464088690491,-0.020785535619,-0.0239123310644385,-0.0156986957174681,-0.0643846491778936,0.0157090481436331,0.104253518838082,-0.0524534595373632,-0.147937869876748,0,0,0.204291368109088,0,0,0.10520988419919,0.114606997253831,0.115509414934007,-0.218459848007161,-0.0188834047935834,-0.018955448307866,0.0643778316158538,-0.21593325838541,-0.02306451608768,0.218459848007161,0.0649408995878749
"miR101",-0.0711186682518111,-0.211715264750508,-0.0125331953797566,-0.040251556488298,0.000223993581214549,0.0306656418952319,-0.000299285747555677,-0.0788806927817447,0.0339193713344669,-0.157190110226751,0,0,0.0998333544916143,0,0,0.144878796500806,0.0393911237823962,0.0688689782827836,-0.211673407198021,-0.0253363898810765,0.0746941814031833,-0.0307058870553322,-0.210562301056051,-0.101970831547658,0.211673407198021,0.0140622675222967
"KLF8",-0.00181604593622918,0.110032875787819,0.017875844411852,0.0411729707800451,-0.0801405354012538,-0.010947822177084,0.0801405354012538,0.0111645202742221,0.0111494255095526,0.106083595777543,0,0,-0.0732401707126834,0,0,-0.0538512466414057,-0.0336256286791099,-0.055949267236338,0.110014589571968,-0.0106225081015067,-0.0108758235537493,0.0113828412091666,0.110163411121498,-0.0267142606409225,-0.110014589571968,-0.00887019509994317
"GSC",-0.0645105895668083,-0.125388168353455,-0.0256313322965716,-0.00716760527152109,-0.0934099830261195,0.0297309181747322,0.0935473456634821,0.082006091279752,7.07130913595787e-05,-0.117744624829298,0,0,0.0868389282597414,0,0,0.100225134114784,0.0408621115014065,0.0304737428897194,-0.125464186453002,0.0120571964402625,0.0118671972197465,-0.0297064699408115,-0.123438092974993,-0.151837628565049,0.125464186453002,0.0166393894401019
"GRHL2",0.0576897163959096,-0.185028634663296,0.00956440304871129,-0.0191624584022712,-0.00314034083837033,-0.0874671475842472,0.00310565675258503,0.036152805865365,-0.00046882979385232,-0.218432397300809,0.186385612021517,0,0.189187823384575,0,-0.186387347620385,0.174166648800572,0.167393946984,0.207585749156298,-0.184996536280662,-0.0291374979013152,-0.0291471814261183,0.0874610499218692,-0.184925849242765,-0.0322882299809325,0.184996536280662,-0.0264008599859557
"FOXC2",-0.0327376690894762,0.196874316862158,0.0925983225236975,0.0979836890752183,-0.00770290837768688,-0.0326685153794092,0.00774797372243677,-0.0296527153296519,-0.0973014780364118,0.130326422155649,0,0,-0.186896890861282,0,0,-0.187555958528075,-0.213533364296634,-0.209304237219344,0.196881543616452,0.0465763177211406,0.0466499188713726,0.0327195352337312,0.19720107375911,0.0884480878985974,-0.196881543616452,-0.0534661437900925
"CLDN7",-0.00181604593622918,0.110032875787819,0.017875844411852,0.0411729707800451,-0.0801405354012538,-0.010947822177084,0.0801405354012538,0.0111645202742221,0.0111494255095526,0.106083595777543,0,0,-0.0732401707126834,0,0,-0.0538512466414057,-0.0336256286791099,-0.055949267236338,0.110014589571968,-0.0106225081015067,-0.0108758235537493,0.0113828412091666,0.110163411121498,-0.0267142606409225,-0.110014589571968,-0.00887019509994317
"CDH1",0.00198749613773884,-0.109943032852522,-0.0178528481022122,-0.04135545253187,0.0800821024663269,0.0109498681291678,-0.0801405354012538,-0.0110587179046681,-0.0111699619206094,-0.10609524562959,0,0,0.0732931508451338,0,0,0.0540741623792568,0.0333993207524159,0.0557475815687584,-0.110032875787819,0.0108586699856256,0.0106225081015067,-0.010947822177084,-0.110179643306675,0.0268636124540535,0.110032875787819,-0.0910720063611281
