"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.134713963667554,0.006896098077469,0.0767484490782887,-0.00298623789628158,0.0199868123974879,0.101608780704252,-0.0197556893188387,0.0104723244520113,-0.0863447388120925,-0.0792924945377491,0.216846318078101,0,0.016457401748985,0,0.316808699849382,0.0511371682427665,0.115639893732374,-0.0511371682427665,-0.00688761599671281,-0.0173535707838535,0.0173508294054885,0.101565989337838,-0.155538271464811,-0.0276982952282073,-0.00688761599671281,0.0773560887825855
"miR9",0.00111767956224866,-0.0302177688780573,0.120990545077332,-0.0864896191740902,0.0832875915221187,0.00994202419817908,-0.0828222046692973,0.0963237010239695,-0.0152153821496336,-0.0213033404483401,-0.00777773320317153,0,0.0379971492357408,0,-0.00703709597567013,-0.0157156566158866,-0.0157465169146376,0.0157156566158866,0.0303579844595138,0.0913032628587376,-0.0916403454972076,0.00989973901802195,0.030156755285046,-0.00887338778696754,0.0303579844595138,-0.110333279934995
"miR34a",-0.0149238130058617,-0.174928598395113,0.0482521847741156,0.045608170790896,0.009422955500116,-0.0220857241349898,-0.00914188190922373,0.0523058041828098,0.0943438299202928,-0.0976737241408992,-0.0320657137858538,0,0.0516366419731885,0,-0.0317629529858084,-0.138165065542404,-0.0417853824332892,0.138165065542404,0.174652316516206,0.0679899175922027,-0.0679111683604879,-0.0219801300627393,0.173647978291892,0.0917916412305493,0.174652316516206,0.0907509912936166
"miR30c",-0.023378377193355,0.140762224286117,0.00368900052645014,-0.0581395049948325,-0.0210412161497726,0.0406537723202165,0.0209346049029608,0.0366429656121743,-0.0198566203550518,0.107790259599551,0.0127306616475641,0,-0.0223384001364104,0,0.0122272677987122,0.10032956046186,0.0742768375747536,-0.10032956046186,-0.140555509943322,-0.0189709992182712,0.0189150459557023,0.0405108367551549,-0.139889805132696,-0.0872319042578357,-0.140555509943322,-0.0292801496743383
"miR205",-0.0120395014732639,-0.322755657897632,0.128293516302398,0.172500239508925,-0.00279854995438078,-0.0596981976054902,0.00341631693267656,-0.032751163777042,0.136847084939554,-0.111513955877632,-0.0726590164430506,0,0.278661986901832,0,-0.071628395097297,-0.166239474573466,-0.148205929689271,0.166239474573466,0.321919022327887,0.00331151019644108,-0.00333779469484524,-0.0593918970182818,0.314168748543027,0.112838041924691,0.321919022327887,0.0879693025246328
"miR200c",0.012848155120335,-0.306841857121777,0.089539691803862,0.154685014911664,-0.0140466288882038,0.0361916377392276,0.0143882589516494,-0.114191724819034,-0.0226163044722493,-0.110078335346107,-0.0682043197240888,0,0.25929034197918,0,-0.0673655068575525,-0.166628885493105,-0.147618720453407,0.166628885493105,0.30606938317408,-0.0838756295808528,0.0838936404594235,0.0365291070601985,0.300411621202335,0.0381057921604274,0.30606938317408,0.0622765168209241
"miR200b",0.0190808374150557,0.299814297027357,-0.147203848655942,-0.0202288854691476,-0.0127039783697077,0.149514865238045,0.0120754382096888,-0.100700377517621,-0.146645455060999,0.108829431062256,0.0690734057505506,0,-0.166824654923486,0,0.0681066383789494,0.149173419059671,0.103382971696695,-0.149173419059671,-0.299317690689991,-0.115290976715585,0.115480090940577,0.149323973500931,-0.293871798479347,-0.0198603846920684,-0.299317690689991,-0.0611469227134804
"miR200a",0.012848155120335,-0.306841857121777,0.089539691803862,0.154685014911664,-0.0140466288882038,0.0361916377392276,0.0143882589516494,-0.114191724819034,-0.0226163044722493,-0.110078335346107,-0.0682043197240888,0,0.25929034197918,0,-0.0673655068575525,-0.166628885493105,-0.147618720453407,0.166628885493105,0.30606938317408,-0.0838756295808528,0.0838936404594235,0.0365291070601985,0.300411621202335,0.0381057921604274,0.30606938317408,0.0622765168209241
"miR141",-0.0370448925380307,-0.277488373554512,0.0688448089619701,0.0377049713737392,0.0104575214230599,-0.138060477883707,-0.00991180067236106,0.0715369580955193,0.138829763385225,-0.0988903586372605,-0.064849332528392,0,0.152132908378863,0,-0.0642095600030676,-0.128232307548097,-0.0577693456908077,0.128232307548097,0.277058278987273,0.0928959124313116,-0.0929517461548806,-0.13795935071345,0.274074709299729,0.0197235787375127,0.277058278987273,0.125353979008762
"miR101",-0.00717262778161417,0.296565418769861,-0.0890282454481565,-0.030032867344276,0.00190906697839257,0.0496055610156863,-0.00225715684886822,-0.0746003397527486,-0.0270944396473244,0.132684852351882,0.0536145599069332,0,-0.162849981072192,0,0.0527406359094527,0.159216315019612,0.128084960140402,-0.159216315019612,-0.295936896308505,-0.091850506424708,-0.00822525719280539,0.0492777306490362,-0.291122343035971,-0.0855323953761782,-0.295936896308505,-0.0464747738407548
"KLF8",-0.0323567068295901,0.060027313056618,-0.0176041536947056,-0.0189702151200455,0.0333073756055228,0.0139770662879359,-0.0320489051311763,0.00827824696347012,-0.06719619465488,0.0329609844250594,0.0102475496355868,0,-0.0103522720628265,0,0.0106521739130435,0.0457559841582328,0.0326265290395632,-0.0457559841582328,-0.0588972249170576,-0.0233619350057471,0.0230490159176827,0.0130889024307671,-0.0585478581912386,-0.0235923884838516,-0.0588972249170576,-0.0930083459946509
"GSC",0.0872725121194214,-0.246483323555979,0.0939395461352741,0.103147615056829,0.00574967219690965,-0.056132912370136,-0.00571932463749232,-0.0663278262713209,-0.00712334183548829,-0.13376836546844,-0.0378700149097892,0,0.183531302484674,0,-0.0371669363067508,-0.179299168917396,-0.171798328036084,0.179299168917396,0.245811951006959,-0.0968261157054903,0.0968192952206512,-0.0557460190683409,0.240236853577147,0.125778287576928,0.245811951006959,0.0209788841888136
"GRHL2",0.0128430925262163,-0.179868848590521,0.0440667912531813,0.0604735748961794,-0.00343747652217437,-0.138163069304547,0.00444909569091245,-0.015727387154426,0.116582481381714,0.0286612687867474,-0.26564678987118,0,0.145825152081826,0,-0.264714773278854,-0.156643069591172,-0.142064203643508,0.156643069591172,0.179669052535347,0.00852160183808959,-0.00901546160304403,-0.138280033555615,0.20701955453891,0.0375335703516344,0.179669052535347,0.0861782512158487
"FOXC2",-0.00629591949634987,-0.385776605947742,0.255580704039015,0.173371379162553,-0.00183310407439291,-0.0947795599720201,0.0027569436417656,-0.0154186294100308,0.160059421606055,-0.131073814889758,-0.0834517553381014,0,0.318608059630231,0,-0.0817304216433331,-0.315678332088156,-0.281472126914087,0.315678332088156,0.384568037567767,0.0306572995368974,-0.0308199067292703,-0.0942747890728766,0.3653500325253,0.117946743080397,0.384568037567767,0.121058837348556
"CLDN7",-0.0323567068295901,0.060027313056618,-0.0176041536947056,-0.0189702151200455,0.0333073756055228,0.0139770662879359,-0.0320489051311763,0.00827824696347012,-0.06719619465488,0.0329609844250594,0.0102475496355868,0,-0.0103522720628265,0,0.0106521739130435,0.0457559841582328,0.0326265290395632,-0.0457559841582328,-0.0588972249170576,-0.0233619350057471,0.0230490159176827,0.0130889024307671,-0.0585478581912386,-0.0235923884838516,-0.0588972249170576,-0.0930083459946509
"CDH1",0.0320939649623416,-0.0600610041573544,0.0177804587352777,0.0196650494827631,-0.0330045867609013,-0.013934101294176,0.0333073756055228,-0.00778485175495565,0.067389236918814,-0.0339186022633128,-0.0111206877968606,0,0.0110939939171312,0,-0.0102475496355868,-0.0466752462009902,-0.0335273233360118,0.0466752462009902,0.060027313056618,0.0228863761432062,-0.0233619350057471,-0.0139770662879359,0.059505557116668,0.0235744662662758,0.060027313056618,-0.00686563424014384
