"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR205",-0.195081289491482,-0.180587510736599,-0.134354381755038,-0.162103933957284,0.143821037528629,-0.0854260535766897,0.143858103547326,-0.0528197883589756,0.123219258322705,0.122182194331908,0,0,-0.200274323025644,0,0,-0.186582323715811,0.200195798006922,0.00944874689784397,0.180573225199773,0.0145984760043825,-0.0145646816492915,0.0855038190107478,0.183361235722149,0.0673123984791153,-0.180573225199773,0.113209995998749
"miR200c",-0.190266571895396,-0.171891144335719,-0.0851568026862261,-0.0389655548554129,-0.0506624325474734,0.0309913647571057,-0.0507822249073829,0.0451021302262722,-0.049499051278363,0.113662831734717,0,0,-0.0912245297190596,0,0,-0.179928770645655,0.128485822404255,0.0119769847906235,0.171860566776968,0.0192727286453344,-0.0193573797746165,-0.0309845471950659,0.175268731284561,0.0441058725407448,-0.171860566776968,0.0659755226837753
"miR200b",-0.203680542951595,-0.199482687226582,-0.156574544383101,-0.139092373496972,0.190902085617596,-0.197293669055774,0.191075119026354,-0.115851472116917,0.141978844714715,0.134436484210468,0,0,-0.209216340425481,0,0,-0.201093009196775,0.206422688561424,0.0019651655273103,0.199492730950259,-0.00378932954947963,0.00392261005090249,0.197398205007051,0.199315119480569,-0.04916930438156,-0.199492730950259,0.152522024426224
"miR200a",0.203680542951595,0.199482687226582,0.156574544383101,0.139092373496972,-0.190902085617596,0.197293669055774,-0.191075119026354,0.115851472116917,-0.141978844714715,-0.134436484210468,0,0,0.209216340425481,0,0,0.201093009196775,-0.206422688561424,-0.0019651655273103,-0.199492730950259,0.00378932954947963,-0.00392261005090249,-0.197398205007051,-0.199315119480569,0.04916930438156,0.199492730950259,-0.152522024426224
"miR141",0.190266571895396,0.171891144335719,0.0851568026862261,0.0389655548554129,0.0506624325474734,-0.0309913647571057,0.0507822249073829,-0.0451021302262722,0.049499051278363,-0.113662831734717,0,0,0.0912245297190596,0,0,0.179928770645655,-0.128485822404255,-0.0119769847906235,-0.171860566776968,-0.0192727286453344,0.0193573797746165,0.0309845471950659,-0.175268731284561,-0.0441058725407448,0.171860566776968,-0.0659755226837753
"miR101",-0.10065989365022,-0.0955177001169473,-0.0555219161916007,-0.0433566291369827,0.0202593507674446,-0.0542237423704163,0.0202233414704989,-0.105924776578923,-0.00519565256623689,0.0965914989369983,0,0,-0.0296650082498702,0,0,-0.0976419960065835,0.120248190155826,0.00290793227524854,0.0955186888780296,0.105798699621305,-0.205760153219413,0.0542203886070746,0.0959654801972754,-0.0409869902948439,-0.0955186888780296,0.0448685618768829
"KLF8",0.0258833830162337,0.00207717346930936,0.0102039438791882,0.044060537344187,-0.049821623708524,0.0117876605473463,-0.051225302314526,0.0614520835137405,0.0560962145276313,-0.0148521104193706,0,0,-0.0180786517934438,0,0,0.0139990926548574,-0.0322733603416577,-0.0114926749994274,-0.00222712043928339,-0.0602708513574162,0.0595407068185994,-0.0122408053724324,-0.00204894319555188,0.0704613858379021,0.00222712043928339,-0.216693190512322
"GSC",0.0646680178474963,-0.0818494510431974,0.0171248623177565,-0.0541019864466575,0.153848132257895,-0.0230926516088826,0.153985494895258,-0.0246635558649893,0.0467398233004209,0.0879792141666669,0,0,-0.0622289093865075,0,0,-0.00423377276326967,0.00953903070181736,-0.0740392463073903,0.0818426938787932,-0.0492607301407323,0.0492373456212842,0.0231287127539157,0.0835004140857703,-0.152412549567291,-0.0818426938787932,0.0507334093902504
"GRHL2",0.0385745168960525,0.097669861138606,-0.00647732111354582,0.0994613174552353,-0.0276726770680995,-0.0700822611809541,-0.0278865622637755,0.103295875549768,0.0230631501737712,-0.25601624441728,-0.306281053357567,0,0.0917899209747086,0,-0.306185595419806,0.111356559895888,-0.158348073518573,0.0858939719493219,-0.0976871112898177,-0.107667350065385,0.10751681527072,0.0700063175677011,0.0567388528484141,-0.00795465431664635,0.0976871112898177,0.00878800323007981
"FOXC2",-0.000629891214235263,-0.1952739403999,-0.102029476012042,-0.154536302437491,0.147557117772736,-0.102838709614784,0.147658514798423,-0.0326777086509612,0.126308268093706,0.131326200489729,0,0,-0.215607456974317,0,0,-0.19715292912131,0.204370589452405,-0.196645310005422,0.195274365503094,-0.00841469871860399,0.00847118332227036,0.102920124275937,0.196043108282304,0.0633579887373534,-0.195274365503094,0.0808425725320815
"CLDN7",-0.0258833830162337,-0.00207717346930936,-0.0102039438791882,-0.044060537344187,0.049821623708524,-0.0117876605473463,0.051225302314526,-0.0614520835137405,-0.0560962145276313,0.0148521104193706,0,0,0.0180786517934438,0,0,-0.0139990926548574,0.0322733603416577,0.0114926749994274,0.00222712043928339,0.0602708513574162,-0.0595407068185994,0.0122408053724324,0.00204894319555188,-0.0704613858379021,-0.00222712043928339,0.216693190512322
"CDH1",-0.025887836268221,-0.00212209493695788,-0.0103495871735739,-0.0441658152779321,0.0504643859927206,-0.0119124636244583,0.049821623708524,-0.0612624772871139,-0.0563631878713698,0.0147565816325862,0,0,0.0179620955020531,0,0,-0.0138695892262011,0.0322748394784335,0.0115372581469976,0.00207717346930936,0.0601964441884473,-0.0602708513574162,0.0117876605473463,0.00191583927710238,-0.0697982637876004,-0.00207717346930936,0.116696033063417
