"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200b",-0.0434521940827685,-0.301985347731768,0.143717541634879,-0.127932557898838,-0.0904233601151467,-0.0983402298823167,-0.0929892828860475,-0.00909673078224167,-0.146397542565979,-0.105313884090185,0.167615694503295,0,0.286078930558631,0,0.166268617908307,0.13963875728638,0.160326265892899,-0.13963875728638,0.301330273754163,-0.0451042738262737,0.0474294782497454,0.0988333668698633,-0.31069631858296,-0.164392232485829,-0.301330273754163,0.114619110320059
"miR200a",0.017450332020609,0.251888560139334,-0.0759546888332831,0.213902832302929,-0.178650177450254,-0.128362331751536,-0.177370913359862,0.243244600108209,-0.101661838187898,0.0853187928289759,-0.137079164005891,0,-0.134471913057387,0,-0.136762832035036,-0.122517616051547,-0.021530157614466,0.122517616051547,-0.251727190978922,-0.194983727427891,0.194065172620787,0.1282021190436,0.263359631217375,-0.166034124746499,0.251727190978922,-0.154414782985417
"miR141",-0.0424540044617204,-0.276182246249823,0.146636077077825,-0.195501319767489,0.159285381943326,0.118199897252443,0.15754469542958,-0.208941832408136,0.082141093269902,-0.0958109938245465,0.152204931766255,0,0.159362634820613,0,0.151845948293712,0.125054887421284,0.0829036150907594,-0.125054887421284,0.275840090063224,0.165081685794867,-0.163705654672068,-0.117913559646771,-0.286241514684333,0.14329888670445,-0.275840090063224,0.0886327324169106
"miR101",0.0235788550643459,0.157989776501342,-0.136871327427397,0.230578107107056,0.144823688913541,-0.0200160342645425,0.146542314449589,0.247398935446144,0.238871063567884,0.0793634210285449,-0.109665977220119,0,-0.184510675681792,0,-0.109429781545124,-0.0739859127713883,-0.0293414649156144,0.0739859127713883,-0.157791365110815,0.0151557347700081,-0.116375927767855,0.0197703710997637,0.163874228550633,0.238490996579352,0.157791365110815,-0.158268367811153
"KLF8",0.00255418982251929,0.0425061149214388,0.207344939617726,-0.281711872821893,0.323850355017926,0.213181429668685,0.325786463439998,-0.322792284131269,0.240668438560481,0.0252082355300521,-0.0314168132696657,0,-0.114353146219754,0,-0.0277173913043478,-0.021108661586963,-0.259452717052655,0.021108661586963,-0.0412809384594558,0.366160474739037,-0.369393971982369,-0.214015216146843,0.0421124174705177,0.267944022060775,0.0412809384594558,0.144668503279848
"GSC",-0.120764798245045,-0.218324286610797,0.00948664979604034,0.0396009650935524,0.0924464737661726,-0.00410482849927174,0.0913060444280688,0.105425064215493,0.21550908909288,-0.120719885855338,0.163583879492346,0,0.0486499505131954,0,0.162716046775244,0.0614129908404718,0.179403204377451,-0.0614129908404718,0.21786504075861,0.100744094286957,-0.0995378428254243,0.00438292716011973,-0.226948475981764,0.0359247514319265,-0.21786504075861,0.00906054963658365
"GRHL2",0.0747776462810067,0.298436937159255,-0.17412705866962,0.147168046290942,-0.0125865524213028,0.0668973426716372,-0.0100343817756008,0.0988529323194206,0.0954776836015646,0.000168305957660445,-0.153581017341796,0,-0.288535956409041,0,-0.152492796851316,-0.239545115672225,-0.173740963057591,0.239545115672225,-0.297835802142976,-0.0516091473639281,0.0493476041622027,-0.0673513413523248,0.244304154260995,0.0872318227943384,0.297835802142976,-0.1119097233522
"FOXC2",0.0707474470151812,0.340062265835815,-0.216136402737119,0.330060854128052,-0.0853195651453814,-0.0276137577526992,-0.0816580058844531,0.238433123932913,0.0792557101925087,0.109683241930948,-0.183825589921235,0,-0.31403586092405,0,-0.182239794312669,-0.26426771939303,-0.21438693812395,0.26426771939303,-0.339284752094354,-0.150366657410172,0.147283967373714,0.0269895786838658,0.346688018186448,0.0597939757822102,0.339284752094354,-0.267265158259182
"CLDN7",-0.00255418982251929,-0.0425061149214388,-0.207344939617726,0.281711872821893,-0.323850355017926,-0.213181429668685,-0.325786463439998,0.322792284131269,-0.240668438560481,-0.0252082355300521,0.0314168132696657,0,0.114353146219754,0,0.0277173913043478,0.021108661586963,0.259452717052655,-0.021108661586963,0.0412809384594558,-0.366160474739037,0.369393971982369,0.214015216146843,-0.0421124174705177,-0.267944022060775,-0.0412809384594558,-0.144668503279848
"CDH1",0.00246512478277402,0.0430644245907847,0.206091093211173,-0.279367684163836,0.321932692335323,0.212655619983148,0.323850355017926,-0.321083732995203,0.239748407345136,0.0258396575109929,-0.0318277018161475,0,-0.115147848206509,0,-0.0314168132696657,-0.0214377276761717,-0.259389114171297,0.0214377276761717,-0.0425061149214388,0.364242063817359,-0.366160474739037,-0.213181429668685,0.0436155178178865,0.267161418559968,0.0425061149214388,0.0443567701764459
