"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.108418207113263,0.00638973756076329,0.0886002757335208,-0.0150900231842812,-0.0727358410481226,0.092440230164257,-0.0727021823473484,-0.0242612692992279,-0.0210249259898176,0.0621293237648427,-0.159033505805175,0,-0.0084824262503738,0,-0.0590711240338938,-0.0330318605240604,0.10785376256095,-0.0405091178287385,0.0063486842899033,-0.0118717401507757,-0.0121321710954547,-0.0924693282934184,0.0530024422181905,0.000176444602791686,-0.0063486842899033,0.104582017786689
"miR9",0.271347531958954,-0.0876052555339307,-0.211096034842349,0.0915787013328402,0.0902169832442668,-0.0480592837492141,0.0903449646287927,0.116472994680101,0.00902535465183813,0.0665907373056046,-0.0712550616392678,0,0.0739475632495383,0,-0.0709895501803522,0.198250908992759,-0.204606088020662,0.281597225417463,-0.0877332022520097,0.10612803362933,0.106273511399617,0.0486312464492341,0.0788600729198098,0.00765528651382296,0.0877332022520097,-0.296665028615495
"miR34a",-0.0289927744610444,-0.161539596347174,0.0884415340618949,-0.223687479830251,-0.0911407131059139,0.138191155271541,-0.0913036885493724,-0.10406553103768,-0.0510214469892154,0.138504619425171,-0.141026588883224,0,0.0637395844725857,0,-0.14107011074823,-0.148666122070056,0.131421468420524,0.124581808183374,-0.161572674022599,-0.0255334030816437,-0.02568129798023,-0.138227962348154,0.145927019721637,-0.054313567268209,0.161572674022599,0.0640795046880194
"miR30c",-0.0997692529286716,-0.0717861253210074,0.0416295289739746,-0.0850050290895499,0.00958159954418246,0.0591090491469468,0.0097718803770997,-0.0309062526597928,-0.0025728652954624,0.074414666974028,-0.072316833117417,0,0.0800714972447628,0,-0.072524686061459,-0.118500481602751,0.0779034105146851,-0.0811941440520101,-0.0718423907634251,-0.0172980342081577,-0.0174905792587625,-0.0592996299003622,0.070110846218873,0.0152032091617462,0.0718423907634251,0.00983652883558113
"miR205",-0.296969977814288,-0.20040002912208,0.180826267700085,-0.213663329427695,-0.107955536490934,0.149973473394274,-0.108099682119203,-0.126233696582246,-0.136147395196133,0.129982019029122,-0.138718561684529,0,0.181529614380555,0,-0.139035675944761,-0.240470259354916,0.256533821790788,-0.0399349080477742,-0.200447854614931,-0.0666003468196589,-0.0670071307235327,-0.150390867458708,0.179127885052288,-0.14436115058103,0.200447854614931,0.190730756884072
"miR200c",0.256527876363097,0.186499549101002,-0.180466833719927,0.153209876727329,0.0214750205979914,-0.239517507069403,0.0214291741392606,0.176007545492805,0.0874402530325969,-0.120498411953417,0.130251770237753,0,-0.0880020072462958,0,0.130504124956075,0.216606666860694,-0.229087978509778,0.0320038539733989,0.186514056701869,0.0540818042906052,0.0543915914020205,0.239865202733434,-0.172582813354027,0.113085703182981,-0.186514056701869,-0.179073858424415
"miR200b",-0.179406528474887,0.252055239494574,0.0260499527285082,0.0730368843389317,0.0695168725432757,-0.0143520788168529,0.0697638518532125,-0.0411857377470134,0.0166140419564642,-0.167168708478379,0.179274651251209,0,-0.216033508297413,0,0.179363508546392,0.0383413231563602,-0.0100095496738203,-0.221095146718487,0.252125991948033,-0.000462867493302138,-0.000381818539734183,0.0143713952426323,-0.223994156567533,-0.0214245292424198,-0.252125991948033,-0.00330048906254026
"miR200a",-0.256527876363097,-0.186499549101002,0.180466833719927,-0.153209876727329,-0.0214750205979914,0.239517507069403,-0.0214291741392606,-0.176007545492805,-0.0874402530325969,0.120498411953417,-0.130251770237753,0,0.0880020072462958,0,-0.130504124956075,-0.216606666860694,0.229087978509778,-0.0320038539733989,-0.186514056701869,-0.0540818042906052,-0.0543915914020205,-0.239865202733434,0.172582813354027,-0.113085703182981,0.186514056701869,0.179073858424415
"miR141",-0.283740070398603,-0.215565557020302,0.127088633072749,-0.0912642507434387,-0.0688162234820723,0.0437347020662109,-0.0690691184641034,0.00520674599373376,-0.0189074115757016,0.143160087688731,-0.153122689540965,0,0.187319506384717,0,-0.153325284173985,-0.244360062159924,0.189471008668334,-0.0269442368064584,-0.215619793128158,-0.0223745478184924,-0.0226501142606234,-0.0439846793410041,0.194819363926605,0.0143696991469568,0.215619793128158,0.14518867821996
"miR101",-0.137775452252351,-0.199867638967401,0.0778610982412384,-0.091457449661464,-0.0310413276178298,0.130045093025713,-0.0310162302290494,0.0292404310092171,-0.0355467978536106,0.146181385869502,-0.157342144760969,0,0.12363644089636,0,-0.157601960003463,-0.16565140590797,0.149493131287619,0.0343188644592646,-0.199920372891793,-0.0354431242673614,0.064341547556548,-0.130328486028086,0.183968677101291,-0.0242188782690519,0.199920372891793,0.0812768460702666
"KLF8",0.0290751530430597,0.0272197534443996,-0.00981650509670067,-0.0195161013054527,-0.0733004753753925,-0.0162206455262543,-0.0737845024809104,-0.0250130740521232,-0.0113828351364861,-0.030480284346397,0.0281444248973779,0,-0.0245784107972606,0,0.0279710144927536,0.0282391077415444,-0.0106067781232296,1.30835183779682e-05,0.0276183929499404,-0.0102046910802819,-0.00920633018026697,0.0157312491151614,-0.0247344779313216,0.0176423743623442,-0.0276183929499404,0.0987164238531631
"GSC",-0.277486849882452,-0.0885911653933835,0.0973764672111891,-0.0750989659518468,-0.223282891092904,0.0929607748812642,-0.223383517210972,-0.142072793568793,-0.115464600396099,0.092129623455068,-0.0881179117003062,0,-0.012242772390608,0,-0.0882251934489987,-0.167411391785368,0.185052365831589,-0.0807049107319478,-0.0885810296467772,0.0269959747996935,0.0267981807393614,-0.0931691960754382,0.0826603393421858,0.113213882413587,0.0885810296467772,0.149594956085908
"GRHL2",0.082027053886941,0.120681887014135,-0.0968704859041447,0.068473848283683,0.0387380040281803,-0.0217062888866288,0.0388044818592688,0.0407957160871162,0.0307070337325687,-0.0104525980942734,-0.0881725738141016,0,-0.10848763650793,0,-0.088049346294446,0.140515154796789,-0.139879038961771,-0.0886852415882855,0.120757219952971,0.023415155014529,0.0237135836425496,0.0217855584975425,-0.121853091556289,6.23002004037487e-05,-0.120757219952971,-0.0393439885936922
"FOXC2",0.0977106062203803,0.23325211436434,-0.153313678402396,0.223829072522188,0.111920828503324,-0.206553147908239,0.112112356218511,0.131200516690622,0.145320997282357,-0.147431369010422,0.156164776688633,0,-0.202684065735829,0,0.156490068095518,0.256208023615378,-0.271260040155794,-0.188973079869082,0.233333309074355,0.0582057879128122,0.058577216973285,0.206903773715601,-0.196826022785465,0.154000103820032,-0.233333309074355,-0.180824451279037
"CLDN7",-0.0290751530430597,-0.0272197534443996,0.00981650509670067,0.0195161013054527,0.0733004753753925,0.0162206455262543,0.0737845024809104,0.0250130740521232,0.0113828351364861,0.030480284346397,-0.0281444248973779,0,0.0245784107972606,0,-0.0279710144927536,-0.0282391077415444,0.0106067781232296,-1.30835183779682e-05,-0.0276183929499404,0.0102046910802819,0.00920633018026697,-0.0157312491151614,0.0247344779313216,-0.0176423743623442,0.0276183929499404,-0.0987164238531631
"CDH1",0.0291085524329641,0.0273416831423028,-0.00965772105394944,-0.0194108233717076,-0.0735926400500273,-0.0161776805324945,-0.0733004753753925,-0.0251335420966649,-0.0111856855903408,-0.0302868968024188,0.0282214664998432,0,-0.0245095366250752,0,0.0281444248973779,0.0279907159193675,-0.0105343004212165,0.000227507228120447,0.0272197534443996,-0.00971619184052904,-0.0102046910802819,0.0162206455262543,-0.024361137672256,0.0168119782813357,-0.0272197534443996,-0.00115566134756841
