"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.284085152068515,0.0829269047465995,-0.0672142117335001,-0.196979168507239,0.062403120693734,0.0576204350880642,0.062284193284332,0.182464710696924,0.094667697334689,0.12586725475076,0.0215802590359401,0,-0.0379094895653312,0,-0.12148890048048,-0.0585328399364818,-0.228500844035956,-0.155861996894818,-0.0820987143815646,-0.214216586399464,0.214021948535546,0.0565506509277164,-0.193766228476007,-0.0972356983687756,0.0820987143815646,-0.178975040550675
"miR9",0.42505900695011,0.250704253063229,0.122777543390268,-0.122204966546959,0.0936597728404942,0.179910202460081,0.0933689060574809,0.052308133217649,-0.0257180649705584,0.19326387139717,0,0,-0.206237433583021,0,0,-0.18997838504829,-0.352930828390272,-0.427918140126534,-0.248190888765621,-0.062991763249014,0.0636268979046575,0.176756618234678,-0.241229555899193,-0.0230952114418917,0.248190888765621,-0.125180768234126
"miR34a",-0.0827132773955907,0.146470250019943,-0.0443552265892141,0.166127481932812,-0.0475117485496029,0.0436472265819622,-0.0473865645133232,-0.0867828633165837,-0.0217493089254528,0.130213083179225,0,0,-0.0756729431167703,0,0,0.160549748459757,3.79988957878068e-05,-0.0950417710673161,-0.146552111317397,0.0380222139271276,-0.0384159600857017,0.0436864472373695,-0.14528032247613,-0.00393403721165957,0.146552111317397,0.0806273300867307
"miR30c",0.158466339112204,-0.0323232288756387,-0.0129281678706303,-0.0379562242829839,-0.0505812612478567,0.0509264003958914,-0.0495677796484181,0.0467472461621013,0.0278571283941311,-0.0453100619627789,0,0,0.0643348514571146,0,0,-0.124215509284413,-0.109921571998652,-0.12978717398867,0.0324231204219598,-0.0476875826348697,0.0470441201153272,0.0511490898631975,0.0341744659390014,-0.0459604342340599,-0.0324231204219598,-0.065472253741727
"miR205",-0.107036538847935,0.192307987816011,-0.116233213243501,-0.197117477139198,0.104163934051714,0.0541960318280275,0.10361206221777,0.0975838173437165,-0.0927358879512369,0.129455024679517,0,0,-0.200372502675244,0,0,0.157309347561658,-0.0412271891008141,-0.033361619436021,-0.192180039094877,-0.0609645104870336,0.0604826280162908,0.0537119816772578,-0.193608156885353,0.0705183544820604,0.192180039094877,0.0500986066221179
"miR200c",0.148660422402118,-0.181796917276461,0.145268166716147,0.143031972955757,-0.0850422597682473,0.0470622116775861,-0.0841120203314193,-0.160660956071512,-0.0313342437323975,-0.118379855848449,0,0,0.0932023262185758,0,0,-0.168643607975781,0.0513929563781954,0.0107045074376083,0.181575285773987,0.11759012492661,-0.117689184758749,0.0477019262489887,0.184178532604193,-0.0217246232181897,-0.181575285773987,-0.0636749231567213
"miR200b",-0.393532073138343,-0.314011325564365,-0.080724346529641,0.0744700206997777,-0.00481541472457659,-0.234745640890222,-0.00523099068920087,0.0722905624886296,0.117256930521048,-0.211331032754035,0,0,0.29685243536767,0,0,0.0165128064874823,0.246011636964342,0.34626435500518,0.312997802248418,-0.0876545647345669,0.088151664983117,-0.233525297285095,0.299224448513389,0.0183189287159809,-0.312997802248418,0.0701199283206003
"miR200a",-0.393532073138343,-0.314011325564365,-0.080724346529641,0.0744700206997777,-0.00481541472457659,-0.234745640890222,-0.00523099068920087,0.0722905624886296,0.117256930521048,-0.211331032754035,0,0,0.29685243536767,0,0,0.0165128064874823,0.246011636964342,0.34626435500518,0.312997802248418,-0.0876545647345669,0.088151664983117,-0.233525297285095,0.299224448513389,0.0183189287159809,-0.312997802248418,0.0701199283206003
"miR141",-0.148660422402118,0.181796917276461,-0.145268166716147,-0.143031972955757,0.0850422597682473,-0.0470622116775861,0.0841120203314193,0.160660956071512,0.0313342437323975,0.118379855848449,0,0,-0.0932023262185758,0,0,0.168643607975781,-0.0513929563781954,-0.0107045074376083,-0.181575285773987,-0.11759012492661,0.117689184758749,-0.0477019262489887,-0.184178532604193,0.0217246232181897,0.181575285773987,0.0636749231567213
"miR101",-0.195310676625766,-0.166717216075185,-0.0022374521032085,-0.0113058808373021,0.0114815882732496,-0.075712805894998,0.0108737949884379,0.104767573916329,0.0193838179873365,-0.146507814415748,0,0,0.0903348496908107,0,0,0.000544020857124539,0.134851465997627,0.178141256945444,0.166348737778491,-0.00897720190082011,-0.090545620227473,-0.0754126440759168,0.159113970807762,0.0240386859429287,-0.166348737778491,0.0407503967053757
"KLF8",-0.194519766411743,-0.0905525039228232,0.156383618550324,0.124380403258227,-0.0374321681103781,-0.237744256397501,-0.0339471729506492,-0.0961582381382567,-0.0756947520075866,-0.0704552849959913,0,0,0.0261880867890286,0,0,0.0452607725445586,0.258526196964398,0.139752547780209,0.0886763381765627,0.166590914743564,-0.166814428377896,-0.234209726761829,0.0847339482564743,0.0830698255319693,-0.0886763381765627,0.103426446068628
"GSC",0.129934835507258,0.14035123754624,-0.021145951138372,0.0258213643780616,-0.122112273553745,0.0608393181002528,-0.12147816928592,-0.0954168259784862,-0.00256749572440967,0.127171934233242,0,0,-0.066277003893926,0,0,0.0126640027754456,-0.104486154203465,-0.135381871035113,-0.140314073142017,-0.00281711581419467,0.00224906686260062,0.0609413894768718,-0.136526578277309,-0.0340858871330873,0.140314073142017,-0.00933768254600587
"GRHL2",-0.244272486288434,-0.267535767291225,0.0346168506730904,0.152586508780409,-0.0689266068541169,-0.0477400257642746,-0.0682618285432318,-0.124015544998769,0.0125126231638417,-0.196439475741854,-0.0255409753580788,0,0.253922409391293,0,0.0256364332958402,-0.15773449205234,0.291945056561964,0.325925491542019,0.266531983175776,0.11755583813581,-0.117442276799483,-0.0461851218578903,0.196683717704663,-0.000922573843195937,-0.266531983175776,0.0709117375780296
"FOXC2",-0.290270331539309,-0.287504781746099,0.0653405899903506,0.215779554716152,-0.11092759366319,-0.157430135074442,-0.110437508039035,-0.0892725349968517,0.122822468952655,-0.186204108152953,0,0,0.285199785602089,0,0,-0.150531332142988,0.327529791975738,0.357412304932758,0.286328521208854,0.03622326629846,-0.035844990619361,-0.155653124403694,0.27260133910648,-0.0626034958630604,-0.286328521208854,0.00397944706566529
"CLDN7",-0.194519766411743,-0.0905525039228232,0.156383618550324,0.124380403258227,-0.0374321681103781,-0.237744256397501,-0.0339471729506492,-0.0961582381382567,-0.0756947520075866,-0.0704552849959913,0,0,0.0261880867890286,0,0,0.0452607725445586,0.258526196964398,0.139752547780209,0.0886763381765627,0.166590914743564,-0.166814428377896,-0.234209726761829,0.0847339482564743,0.0830698255319693,-0.0886763381765627,0.103426446068628
"CDH1",0.196394585498381,0.0913306079160208,-0.155920407170436,-0.125215608199272,0.0372037484556637,0.238597418416446,0.0374321681103781,0.0952961059586231,0.0750786596758825,0.0716505598160011,0,0,-0.0271576232128697,0,0,-0.0462564628402935,-0.260876545301109,-0.142926443285803,-0.0905525039228232,-0.167370572470587,0.166590914743564,0.237744256397501,-0.0863993704556107,-0.085250362003682,0.0905525039228232,-0.2040129591112
