"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.16316522258855,-0.0793180113293145,-0.108302816398023,0.191658259816144,-0.140475851390714,0.07236767711785,0.140096630028658,-0.166448907267226,0.00453381216349978,-0.0917481137505557,0.1885514762296,0,0.0616651670662791,0,0.289314588869325,0.0112381977067512,0.124600085104254,-0.106151528470313,0.0792545653652581,0.177586884293442,-0.177715729076599,0.0726398302082425,-0.0797127561134529,0.0337806811875725,0.0792545653652581,0.104644360277658
"miR9",-0.288773955104554,0.156306749075968,0.250856254133409,-0.286104122015241,0.163048936741537,0.0933792486378132,-0.161722584210996,0.259698945552676,-0.0648019114053734,-0.205196644708377,0.191197263175512,0,-0.157211526235784,0,0.188234714265507,-0.178163310023467,-0.222877757918298,0.320546574010144,-0.156028070607823,-0.261046002629895,0.260048947667683,0.092696009147906,-0.172144916825872,-0.0844394860325063,-0.156028070607823,0.196312054282122
"miR34a",-0.0305267714853076,-0.168155011954039,-0.0663509552648048,0.291858213265846,-0.193894282028003,-0.0632877427554657,0.19372185873275,-0.153260446781069,0.157873976792714,0.219836961826259,-0.206252333168878,0,0.161366720105796,0,-0.205682764413792,-0.153078634797228,-0.0167434977451571,-0.127847004735562,0.168166196491773,0.153688549137046,-0.153636689886893,-0.063135687291425,0.184698985151321,0.221814410114311,0.168166196491773,0.0111537429756062
"miR30c",0.231425048073836,-0.182711914089798,-0.159314006061421,0.246108712500897,-0.180484741725296,-0.0614262917707769,0.179873413942945,-0.228699971407353,0.063297313841497,0.221641180434289,-0.210834935763661,0,0.17494629452616,0,-0.209370222048614,0.104975347111755,0.148042008430265,-0.258966107082059,0.182631185411547,0.175172101737822,-0.175007533318502,-0.0609757340113437,0.196756036097094,0.172663633726358,0.182631185411547,-0.0122768646416564
"miR205",0.214388184726659,-0.0417020643965121,-0.128634918396647,0.171071162535706,-0.124093496200283,-0.0645480150183495,0.123755783585482,-0.0994862034874709,0.143688459416037,0.186702869717273,-0.156699092066411,0,0.0560516765764991,0,-0.155470274308012,0.0816268533329617,0.110317990606929,-0.130121074780999,0.0416710088816738,0.107458317231689,-0.106853773768393,-0.0642813906730075,0.0581234303511978,0.160271465606841,0.0416710088816738,-0.0907537592980611
"miR200c",0.214988779091959,-0.0530479992774413,-0.125736858933982,0.193709112387351,-0.091227789896398,-0.157992046854375,0.0908210874399152,-0.206659520746501,0.165704271673085,0.192693163671469,-0.163154549377396,0,0.155036484811277,0,-0.162155793379529,0.0757715948417866,0.109033390735964,-0.136805979123115,0.0529977806590559,0.192513611987191,-0.191921054082216,-0.157895464725477,0.0673965294062839,0.170451046082491,0.0529977806590559,-0.0549525116557388
"miR200b",0.202335412923983,-0.0132252648252316,-0.0337788057160895,0.00447236719884655,-0.0236346789799262,0.035585751297214,0.0235562963246768,0.0694838483987723,-0.0442170586791165,0.158801840226157,-0.127894889427684,0,0.0256787674299118,0,-0.127130716689102,0.0937443690992914,0.0369593357847563,-0.10829352803876,0.0132308446717189,-0.061273938750398,0.0615513062803862,0.0358709526425462,0.0276338771575408,-0.0489129932149781,0.0132308446717189,-0.0647974713705358
"miR200a",0.247889488724115,-0.00422118688392703,-0.0365648756889479,-0.12537117718453,0.0646274673823026,0.0882600182405595,-0.0647590910864007,0.135209547832324,-0.134593695990064,-0.12343574221887,0.0984478015086548,0,-0.100571951985,0,0.0989560652371069,0.118715858282114,0.0715029413104836,-0.122669962793005,0.00416828993922778,-0.134914276512224,0.13477559274723,0.0886145314666299,-0.0102210428421509,-0.133399541122324,0.00416828993922778,-0.0775185761362369
"miR141",0.260542854892091,-0.0440439213361367,-0.128522928906841,0.063865568003974,-0.0029656435341692,-0.105317779911029,0.0025057000288377,-0.140933821312949,0.0753276343621375,-0.0895444187735586,0.0631881415589422,0,0.0287857653963658,0,0.0639309885466799,0.100743084024609,0.143576996261691,-0.151182413877361,0.0439352259265648,0.118873274225365,-0.118696767615372,-0.105151885901394,0.0295416094065922,0.0859644981751452,0.0439352259265648,-0.0676736164214399
"miR101",0.107314193164163,-0.00443304097324542,0.00393182023001636,-0.0275555885266289,0.023692188551916,-0.0337169867107682,-0.0236278082937403,0.0813315143924725,-0.00617509728896606,0.0966861744231609,-0.0704961322344676,0,-0.0302553427587793,0,-0.0702389413883622,0.050458450368272,0.0260410258679784,-0.0556533077324638,0.0044498499116456,-0.0897078447132686,-0.0100794854831851,-0.0336532652072761,0.0115942896505096,-0.0885679806241727,0.0044498499116456,-0.0207109566480617
"KLF8",0.0277111163286785,-0.107354969524417,-0.191042906455046,0.172325378861189,-0.142624537857443,0.146073922769742,0.141511275514752,-0.140263424018794,0.0220732258787586,0.155977839635533,-0.141123188405797,0,0.0700952414605256,0,-0.141123188405797,-0.038363289384592,0.153259306374576,-0.0681483869440072,0.107036789368618,0.172052863708235,-0.171620737348527,0.145258262084588,0.119554859538612,0.0548637215399587,0.107036789368618,0.000845356297992958
"GSC",0.0643423496355271,-0.0576578235551043,-0.00832578600206746,-0.0392890666284751,-0.0660472716164963,-0.041972960189583,0.0661447032546256,0.0860159550617154,-0.0169542869334991,0.102417427095574,-0.0878334564155195,0,0.00316035647815661,0,-0.0876016512085232,0.00872802711487563,-0.0111787707715062,-0.0608528804904702,0.0576730271750138,-0.096395995950406,0.0965031749978766,-0.0418812793123803,0.0646009581352374,-0.0560614814850522,0.0576730271750138,0.0138141460130973
"GRHL2",-0.0631212044927335,-0.00436506142328066,-0.0877888873824532,0.0652999573620144,-0.0402229575938738,-0.149829324154523,0.0402200672533917,-0.0569263598265527,0.112573001633195,0.251476295276238,-0.336328905743954,0,0.0208827371856214,0,-0.336174437444667,-0.0214813497627102,-0.0439200195229078,0.0163032633862871,0.00436921019382526,0.0658019495453554,-0.0654471804093899,-0.149916354426645,0.100698361962691,0.128017483834619,0.00436921019382526,-0.059385664598807
"FOXC2",-0.0555356864674733,-0.00896750637485941,-0.0170325467773542,0.12688866184285,-0.107084522429884,-0.0421724438453425,0.107135220942728,-0.0622397323536511,0.127589888802823,0.147224351263773,-0.121665750677963,0,0.0253407536089916,0,-0.121421782122799,-0.0245270615402826,-0.000651320636159402,0.0131840547068521,0.00902319489324725,0.0784647835928962,-0.0780693913672316,-0.0422386611030796,0.0304949175600896,0.147336187256899,0.00902319489324725,0.0125178398514761
"CLDN7",0.0277111163286785,-0.107354969524417,-0.191042906455046,0.172325378861189,-0.142624537857443,0.146073922769742,0.141511275514752,-0.140263424018794,0.0220732258787586,0.155977839635533,-0.141123188405797,0,0.0700952414605256,0,-0.141123188405797,-0.038363289384592,0.153259306374576,-0.0681483869440072,0.107036789368618,0.172052863708235,-0.171620737348527,0.145258262084588,0.119554859538612,0.0548637215399587,0.107036789368618,0.000845356297992958
"CDH1",-0.0275552525091243,0.107396682315805,0.190960776777761,-0.172156934167197,0.143001695891972,-0.145576756413379,-0.142624537857443,0.139956492392266,-0.0221266205475063,-0.156599941734836,0.142278812442777,0,-0.0702753739108567,0,0.141123188405797,0.0384927928132483,-0.152976791250403,0.0683882867380756,-0.107354969524417,-0.171570834657088,0.172052863708235,-0.146073922769742,-0.119837299560687,-0.0547502141619791,-0.107354969524417,-0.100715546464661
