"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR34a",-0.0816251761878735,-0.171731039274407,0.0993727977719424,-0.428469163606261,0.345334295965061,0.121189264765711,0.343510073247701,0.330245071687128,0.334932704599359,0.21573922860314,-0.189034598390379,0,0.22610401521875,0,-0.188752652395336,0.108855598505801,-0.0261780807878189,-0.176103285843595,0.171634899843676,-0.330751400001713,0.329044846529064,0.120905669257381,0.15015568363269,-0.115232292635473,0.171634899843676,0.0710124139935228
"miR30c",0.059281123055556,0.132644107339654,-0.0794601897808506,0.348695490544136,-0.367349729134805,-0.0955964732366075,-0.36517297038661,-0.348086989673383,-0.360633551393392,-0.153037265003817,0.13993475705197,0,-0.271509616950481,0,0.13948982184363,-0.0572413396633953,0.0913202918876467,0.0444158645075478,-0.132497327924651,0.351815089107975,-0.349738235656153,-0.0951883818407071,-0.123135478601914,0.128796696955321,-0.132497327924651,-0.0412688447612454
"miR205",-0.00341301316809563,0.0137357417106941,0.0319118900537932,0.084301975133933,-0.074303906658924,-0.0386355861540466,-0.0737685086110677,0.00932840058954688,-0.0825119805030544,-0.164842018480223,0.116639146674785,0,-0.0226838868254848,0,0.117213916271455,-0.00835331761890372,-0.015362268309417,0.00669857126268834,-0.0140003346971167,0.00837610286721945,-0.00812201938264595,-0.0389720406850734,0.00699237290352737,0.0715770664914417,-0.0140003346971167,-0.0642920414136563
"miR200c",0.0209260335620062,0.00768558217935339,0.019477391965014,0.0471721558634714,-0.110271664772716,0.11167999100098,-0.109992149266261,-0.131041206107355,-0.0903744802099543,0.127193363699912,-0.08800318001371,0,-0.00496828678495106,0,-0.0882199918139588,0.00402735305630595,0.0686438307072439,0.01320174953601,-0.0075768867697815,0.117168759260193,-0.116817547128065,0.111840203708916,-0.0192578381662467,0.0540199866389237,-0.0075768867697815,0.00428796130848847
"miR200b",-0.0358255089141084,-0.0382665683847548,0.0118020468582151,-0.159045305385598,0.17496917873347,-0.0399283726747016,0.173896963166378,0.160929001572809,0.153120805596918,0.184043823489058,-0.136052293822188,0,0.144979962821206,0,-0.136389951543887,0.00565602682280609,-0.0173342392563723,-0.0371056496022353,0.038416331464473,-0.157670484963093,0.156841984548843,-0.0397852038718655,0.0146736787771191,-0.0656822912756567,0.038416331464473,0.084643739729901
"miR200a",-0.0358255089141084,-0.0382665683847548,0.0118020468582151,-0.159045305385598,0.17496917873347,-0.0399283726747016,0.173896963166378,0.160929001572809,0.153120805596918,0.184043823489058,-0.136052293822188,0,0.144979962821206,0,-0.136389951543887,0.00565602682280609,-0.0173342392563723,-0.0371056496022353,0.038416331464473,-0.157670484963093,0.156841984548843,-0.0397852038718655,0.0146736787771191,-0.0656822912756567,0.038416331464473,0.084643739729901
"miR141",0.0209260335620062,0.00768558217935339,0.019477391965014,0.0471721558634714,-0.110271664772716,0.11167999100098,-0.109992149266261,-0.131041206107355,-0.0903744802099543,0.127193363699912,-0.08800318001371,0,-0.00496828678495106,0,-0.0882199918139588,0.00402735305630595,0.0686438307072439,0.01320174953601,-0.0075768867697815,0.117168759260193,-0.116817547128065,0.111840203708916,-0.0192578381662467,0.0540199866389237,-0.0075768867697815,0.00428796130848847
"miR101",0.134591181894651,0.00655664006815685,-0.0470138506908798,0.15748667830813,-0.310170793821429,0.0121508422329595,-0.309013040365082,-0.22924749353919,-0.298747733067383,0.0873246617755761,-0.0546773462532424,0,-0.129859987176293,0,-0.0552652110443404,0.0604556147202941,0.00574073573766849,0.0678710469123804,-0.00630450599215408,0.31821083094377,-0.416987979573379,0.0126111462516064,-0.0117716310277682,0.126408265556203,-0.00630450599215408,0.0800746302469686
"KLF8",-0.07926364062,-0.00155972524063037,0.235856013885954,-0.30210730267113,0.266211551325497,0.199874348339785,0.261274474849214,0.306626140099772,0.181074381787423,-0.0205075929796869,0.0131314400603167,0,0.0672013951771584,0,0.0134782608695652,-0.0375309462304701,-0.207800052225208,-0.0394704816958227,0.00159264042916125,-0.334271396737668,0.329905430413722,0.199439329307702,0.0024520282723562,-0.0249888423533575,0.00159264042916125,0.0711124887873706
"GSC",0.0358295146821739,0.0762860248853497,-0.0638925595550476,-0.0692937398465632,0.17060214602675,-0.0219556897411596,0.169485675288186,0.0682176275990589,0.280203723361459,-0.115582496182597,0.09725978481076,0,0.0712103011834961,0,0.0974034657241874,-0.012679450483385,-0.0894716929227746,0.0591492188120574,-0.0763287398174764,-0.221700293158199,0.220654810267872,-0.0221323282312366,-0.0704403747788733,-0.0498783038095119,-0.0763287398174764,-0.0314416362330638
"GRHL2",0.0147124573605607,-0.00819654787001632,-0.0725614304419433,0.0142539404827963,-0.0391383266291569,0.139624812149034,-0.0391527783315675,-0.040437164431259,-0.0289365536324231,0.190627155826615,-0.210679526194787,0,0.00266789285730294,0,-0.211101276719806,0.0142774153494379,0.065434175601782,-0.000831772170737199,0.00841730613425806,0.037777840236637,-0.037597374547126,0.139895880958382,-0.101635942376295,0.0508143172215512,0.00841730613425806,0.0907792527158568
"FOXC2",0.0145055113706593,0.0183769095361515,-0.010435805680105,0.110420018976716,-0.0828750190798881,-0.0581199337210178,-0.0821201745553275,-0.0301729931882711,-0.0917285541477728,-0.16447953679861,0.115390651882193,0,-0.0306624988112818,0,0.115919250418382,-0.00775500966450023,-0.0159033823822956,0.0172512266441898,-0.0186230442853619,0.0456586504203689,-0.0452050619363814,-0.0584097699147196,0.00879183263230173,0.068548058792494,-0.0186230442853619,-0.0875680107376196
"CLDN7",-0.07926364062,-0.00155972524063037,0.235856013885954,-0.30210730267113,0.266211551325497,0.199874348339785,0.261274474849214,0.306626140099772,0.181074381787423,-0.0205075929796869,0.0131314400603167,0,0.0672013951771584,0,0.0134782608695652,-0.0375309462304701,-0.207800052225208,-0.0394704816958227,0.00159264042916125,-0.334271396737668,0.329905430413722,0.199439329307702,0.0024520282723562,-0.0249888423533575,0.00159264042916125,0.0711124887873706
"CDH1",0.0798848692722232,0.00187898852856093,-0.236303894392749,0.304290065164111,-0.268139838178086,-0.200555650383691,-0.266211551325497,-0.307890530793353,-0.182565325230147,0.0201650873295087,-0.0121298992282674,0,-0.0677523885546419,0,-0.0131314400603167,0.0377666000104841,0.208289646497991,0.0396679213493479,-0.00155972524063037,0.33634509218589,-0.334271396737668,-0.199874348339785,-0.00238385309461377,0.0246961127996207,-0.00155972524063037,-0.171185447598805
