"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.111991481803414,0.0415445734904537,-0.0917146011131401,0.00249401485448937,-0.0679757125597727,-0.0314344078494501,-0.0680273225676264,-0.00943804187024006,-0.0112744413081635,0.0968136114987588,-0.161072052571281,0,-0.0337428448361009,0,0.0607657327088567,-0.0631206337086774,-0.0903252119596773,-0.0631206337086774,0.0415489841724469,-0.00343802584877726,-0.00333659484927071,0.0314754875612074,-0.0216959944822399,0.0281905809329322,0.0415489841724469,-0.0818139259271556
"miR9",0.0405579503381343,-0.0528219338635235,-0.0187566434459923,0.0150278867257158,0.0833329561545352,-0.0241567942861741,0.0827046839032263,0.0361191167052917,-0.0220264525273322,0.0678324854663471,-0.0591833985259188,0,0.0391319237215096,0,0.0596585242945046,-0.00144620301569174,-0.0520339418501754,-0.00144620301569174,-0.0530375153200129,0.0297996372515967,0.0306618591584199,0.0241145091060169,-0.0464401178296234,-0.00303350728374452,-0.0530375153200129,-0.00248272770027712
"miR34a",0.0979120784745239,-0.133721441772013,0.122450612669781,-0.00451798129601174,-0.0869659714114738,0.0289857176959352,-0.0869415644610042,0.0899342990844524,-0.122729399168181,0.175514940241509,-0.152915211445283,0,0.0130481931916569,0,0.152841413500272,0.0810598325299497,-0.0425145094877411,0.0810598325299497,-0.133674799869975,0.103093003187053,0.103057469997133,-0.0289302053836664,-0.119744933457863,0.168754001622776,-0.133674799869975,-0.0336905442195819
"miR30c",-0.0343026875721716,-0.0944228024179225,0.0956455171938868,0.12405958935926,-0.00513396025049067,0.0072467466239003,-0.00528375579980849,0.104486450110626,-0.0171369191549662,0.10576679436899,-0.0983468233658578,0,-0.00949585793127602,0,0.0983110986411006,0.0804009974543377,0.0552700597483394,0.0804009974543377,-0.0944064935940333,0.0764634706159429,0.076609936509138,-0.00721256638008122,-0.0898519667155609,0.0924063823106921,-0.0944064935940333,0.0024108637869764
"miR205",-0.0358921777361559,-0.204974149450064,0.174751640567686,-0.0894374605692333,-0.106639691342365,0.0497309838433872,-0.106524374839749,0.0350040610240439,-0.077082394274294,0.23499535721891,-0.208611267023308,0,0.204019553530444,0,0.208740094691527,0.119037780985365,-0.0831169246054375,0.119037780985365,-0.204851169611304,0.0427000770019184,0.0423533719515398,-0.0497405061414352,-0.173441605589588,0.118445867757358,-0.204851169611304,-0.127650115273314
"miR200c",-0.03537411394695,-0.199859625090785,0.109713347146867,-0.106144204495282,-0.0684608656020698,0.157869985538553,-0.0684031877991504,-0.0772411316564331,0.0785016485748062,0.226857631829309,-0.20447739460569,0,0.198468553701387,0,0.204573360484488,0.115831191385735,-0.0829020783088017,0.115831191385735,-0.199753608007527,-0.0774653340114197,-0.0776940721692671,-0.157858622935153,-0.176186570895291,0.0377259198850356,-0.199753608007527,-0.119732300583101
"miR200b",-0.00616125749505426,0.2183058244374,-0.0431577441439856,0.126779107473458,0.0740687184804653,-0.152111229592553,0.0742299205450349,0.0980001749020799,-0.0674072607748362,-0.248734993283136,0.22328445851957,0,-0.209688982925661,0,-0.223551030405122,-0.107197782870752,0.144509833013329,-0.107197782870752,0.21827524687865,0.0880131593014514,0.0879068951178845,0.152091913166773,0.190019140208152,-0.0415541239157756,0.21827524687865,0.0492105082759099
"miR200a",-0.00220104370539283,0.227328550586967,-0.125600729554226,0.00336145732732157,0.0266807000940471,0.0631333451898486,0.0267916189458152,-0.102407545147832,0.130672841785011,-0.256829009458847,0.230987348550586,0,-0.116438254535513,0,-0.231246811852523,-0.114153599443848,0.0801109587076801,-0.114153599443848,0.227333237658016,-0.111650157233481,-0.111714996396335,-0.063116301284749,0.197271963262708,-0.0308631286972141,0.227333237658016,0.0503307202963592
"miR141",0.00220104370539283,-0.227328550586967,0.125600729554226,-0.00336145732732157,-0.0266807000940471,-0.0631333451898486,-0.0267916189458152,0.102407545147832,-0.130672841785011,0.256829009458847,-0.230987348550586,0,0.116438254535513,0,0.231246811852523,0.114153599443848,-0.0801109587076801,0.114153599443848,-0.227333237658016,0.111650157233481,0.111714996396335,0.063116301284749,-0.197271963262708,0.0308631286972141,-0.227333237658016,-0.0503307202963592
"miR101",0.103544156147407,-0.214061172287075,0.103244359728325,0.0115418477152977,-0.0305397218511541,0.039167916666859,-0.0308812645767305,0.101569485351414,-0.0468273478203444,0.242819732926665,-0.219823189558813,0,0.100636112208064,0,0.220022643684364,0.0566085805592694,-0.12688354574382,0.0566085805592694,-0.214076662877366,0.116562477837326,0.216924016503354,-0.0391352174742775,-0.189814223264789,0.139320137015153,-0.214076662877366,-0.0522695075620201
"KLF8",-0.0327197134737178,-0.0461316768243326,0.0241444694141536,0.020155168703011,0.0744397756928338,0.0132381149910309,0.0736169296134534,0.0247098313989978,-0.00422003271007445,0.0602320761654006,-0.0527915305353104,0,0.0271916003999003,0,0.0533695652173913,0.0387113929041469,0.00206663554760121,0.0387113929041469,-0.0464132845484302,0.0160081306355782,0.0168574824460387,-0.0134737503000757,-0.0416354744456984,-0.0283645865709905,-0.0464132845484302,-0.0321398472302764
"GSC",-0.0862334677568673,0.0541819441194252,-0.00483498994106626,0.0330960754864844,0.100036969617063,-0.00560023026473811,0.0997446747026747,0.00363932423056803,-0.0259304231870455,-0.0960196474247642,0.0767726484053143,0,-0.042426866396614,0,-0.0766826083662331,0.0194775229008013,0.0756139645872601,0.0194775229008013,0.0541397118418988,0.0609446047403407,0.0612846546273155,0.00560328629397819,0.0477907237547181,-0.139413151984885,0.0541397118418988,-0.0458515377231679
"GRHL2",0.050068667434466,0.0923913273255833,-0.158006587871054,0.00343583136860648,0.0235563046931472,0.0822776108003179,0.0234320200524165,-0.0304406932027955,0.0908313027062967,-0.229483707766199,0.250478322152399,0,-0.0827274858696787,0,-0.250316911457639,-0.109607501334244,0.07705755633935,-0.109607501334244,0.0923308426181698,-0.0407616252456301,-0.0406216542962045,-0.0823402504229281,-0.0528766522472517,-0.0380431616126781,0.0923308426181698,0.121937963515945
"FOXC2",0.0380416262552205,0.221875012226888,-0.253774199178823,0.108200450129887,0.114581781476473,-0.0753302924364689,0.114632479989317,-0.0260128318593658,0.0814240355364098,-0.260550463888063,0.224962720913156,0,-0.214525571724456,0,-0.225301566128662,-0.228149977208085,0.197468554025035,-0.228149977208085,0.221778513801895,-0.0393949694107455,-0.0392392088369989,0.0753357200805457,0.17567921846614,-0.129459419978612,0.221778513801895,0.168422353216663
"CLDN7",-0.0327197134737178,-0.0461316768243326,0.0241444694141536,0.020155168703011,0.0744397756928338,0.0132381149910309,0.0736169296134534,0.0247098313989978,-0.00422003271007445,0.0602320761654006,-0.0527915305353104,0,0.0271916003999003,0,0.0533695652173913,0.0387113929041469,0.00206663554760121,0.0387113929041469,-0.0464132845484302,0.0160081306355782,0.0168574824460387,-0.0134737503000757,-0.0416354744456984,-0.0283645865709905,-0.0464132845484302,-0.0321398472302764
"CDH1",0.0322988811609213,0.0461862243207629,-0.0243229645794533,-0.0203797616283339,-0.0741263626782256,-0.0132442528472823,-0.0744397756928338,-0.0245516516187734,0.00409270696152227,-0.0600153889173286,0.0526888083986899,0,-0.0269002096714235,0,-0.0527915305353104,-0.0389088325576722,-0.00255918809393517,-0.0389088325576722,0.0461316768243326,-0.0163931068576351,-0.0160081306355782,0.0132381149910309,0.0414504275346832,0.0283347162083643,0.0461316768243326,-0.067779613822036
