"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200c",-0.0218843899729296,-0.0179462958160333,0.0893618591707362,-0.0479608547017542,-0.062177289036061,0.0792132758746385,0.0615664958923249,0.136006567378909,-0.0557030330543353,0.0788193078140245,-0.0686662900267142,0,-0.0244732523597679,0,0.0701413211267675,0.000452630108774941,0.0854765035204168,-0.000452630108774941,-0.0184312960727062,-0.0405603465356247,0.0392005252035401,0.078644009444314,0.0268401164085851,-0.0351663659618584,-0.0184312960727062,-0.0922865274452888
"miR200b",-0.00116010132023594,0.0304868283125203,-0.0334161043170243,0.0387221607159835,0.094387908157083,-0.108086401390752,-0.0943036098297393,-0.12658218861797,0.0887414596272377,-0.0901759620586799,0.0800746693313463,0,0.0251564039907653,0,-0.082587553639148,-0.0182663588944914,-0.0506946914605533,0.0182663588944914,0.0315052618933756,0.0222887774343458,-0.0199743795380164,-0.107970502836075,-0.0394195662101903,0.059726387223553,0.0315052618933756,0.020421446249778
"miR200a",-0.0208404081466691,0.0189411578007516,0.0611672092304602,0.0648298392614764,0.108650723368381,-0.109878378102289,-0.109447860183088,-0.0547064201427226,0.165269462537657,0.0520465618860609,-0.0384513879817249,0,-0.102005155386582,0,0.038611331113056,-0.0211698906747005,0.00905953570025316,0.0211698906747005,0.0189967330717647,-0.0530141283691203,0.0529060630976963,-0.110777160031205,-0.00955784325400376,0.0999259057048202,0.0189967330717647,-0.0720571581592925
"miR141",0.0208404081466691,-0.0189411578007516,-0.0611672092304602,-0.0648298392614764,-0.108650723368381,0.109878378102289,0.109447860183088,0.0547064201427226,-0.165269462537657,-0.0520465618860609,0.0384513879817249,0,0.102005155386582,0,-0.038611331113056,0.0211698906747005,-0.00905953570025316,-0.0211698906747005,-0.0189967330717647,0.0530141283691203,-0.0529060630976963,0.110777160031205,0.00955784325400376,-0.0999259057048202,-0.0189967330717647,0.0720571581592925
"miR101",-0.0173161065751127,-0.00312583507013192,0.0663704312296503,-0.0654883037761678,-0.244945870136126,-0.0145052294865427,0.245014615157568,0.0555795512084174,-0.330263068242906,-0.0513321078555556,0.0347351953628664,0,0.0972194983760226,0,-0.0372572402925326,-0.00556726961250991,0.0146814091000711,0.00556726961250991,-0.00213245976938376,0.174235657129906,-0.271880339055631,-0.0141103238530587,-0.00231542429018886,-0.170192995216166,-0.00213245976938376,0.0488882820386623
"KLF8",-0.0248164940494428,0.0225351047397246,-0.0435993927478964,-0.00719903310330648,0.193504672773545,-0.0131437012086081,-0.1909393291143,0.0239587976802891,0.186820655720993,5.64319114471502e-05,0.00640676049258608,0,-0.0534519016385038,0,-0.00923913043478261,-0.0235580398327379,0.00664233106242516,0.0235580398327379,0.023555475584182,-0.0831328039983549,0.0855020485222709,-0.0116755119753292,-0.0243091738473203,0.0711284508398867,0.023555475584182,-0.21552410740936
"GSC",0.0189359360576646,-0.0972890631986927,0.014627000231467,0.0649714520978159,0.00776374049317134,0.0289141343185414,-0.00757526617679005,-0.0418120186041087,0.16888112933428,0.0974456170967226,-0.100698198829722,0,-0.114384066846522,0,0.102376391898555,0.063332038979233,0.019413147405976,-0.063332038979233,-0.0979691235305177,-0.112596668150111,0.111078623095937,0.0288444568518674,0.107191076323246,0.0111637883607499,-0.0979691235305177,-0.0640392454264717
"GRHL2",-0.0485914644742915,-0.1157297087445,0.0338016032262521,0.0893973649887582,-0.00423685859197566,-0.108606625186803,0.00341022121409255,-0.0815249030528242,0.0834827235587993,-0.131391906503635,-0.0255575513988674,0,-0.126198499271814,0,0.0275760528828044,0.0984323418010252,0.0740182472896047,-0.0984323418010252,-0.116414255884359,0.0687678463842858,-0.0705029579649012,-0.109302313030836,0.0863635950393964,0.0934538563059612,-0.116414255884359,0.0358347031195239
"FOXC2",0.0192944693013717,0.00492576740087906,-0.0948991624022015,-0.0226138773211784,-0.0138223590156107,0.00112952165288271,0.0146617010615774,-0.0745621678772879,-0.105076427690717,-0.0710042945985232,0.0605289218365527,0,0.0206547083523585,0,-0.0630770378571544,0.00333382052567491,-0.0229587477418726,-0.00333382052567491,0.00584271498990629,0.0854039699230067,-0.0831017944099382,0.00209889888500134,-0.017904564699128,-0.0983521321643133,0.00584271498990629,0.0901997009240873
"CLDN7",-0.0248164940494428,0.0225351047397246,-0.0435993927478964,-0.00719903310330648,0.193504672773545,-0.0131437012086081,-0.1909393291143,0.0239587976802891,0.186820655720993,5.64319114471502e-05,0.00640676049258608,0,-0.0534519016385038,0,-0.00923913043478261,-0.0235580398327379,0.00664233106242516,0.0235580398327379,0.023555475584182,-0.0831328039983549,0.0855020485222709,-0.0116755119753292,-0.0243091738473203,0.0711284508398867,0.023555475584182,-0.21552410740936
"CDH1",0.0235718101190026,-0.023269891603404,0.0439925201365012,0.00947303647220036,-0.192883158829322,0.0122209768188133,0.193504672773545,-0.0225288943689892,-0.1867508319234,-0.000832312057769292,-0.00894913337394201,0,0.0547393188570468,0,0.00640676049258608,0.0236875432613942,-0.00828861029386569,-0.0236875432613942,-0.0225351047397246,0.0854006051047572,-0.0831328039983549,0.0131437012086081,0.023085267084992,-0.0713494915233206,-0.0225351047397246,0.116519947809591
