"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0723338734723057,-0.0666501775588577,-0.0620873783956928,0.0196399453611391,0.0195416598709584,-0.100041877699245,0.0185879966823575,0.0486197375184064,-0.094032803507942,-0.0951915129001426,-0.150333439970138,0,-0.0513038486001737,0,-0.0497745405720299,0.0684834878601479,-0.0711099105440083,-0.0684834878601479,0.0663180192764451,-0.0622849487424325,0.062581017605857,-0.0994599151160157,0.022210983211402,0.0610474412038496,-0.0663180192764451,0.150555297686288
"miR9",-0.0377467551289488,-0.0250023011004604,-0.0274417340411305,-0.0178554271002418,-0.0786248603100712,0.00485075621007144,-0.0786364949813918,-0.0129064876309584,0.00383074562350045,-0.0192123413652047,0.00647491377729325,0,-0.03186921548134,0,0.00604171087064149,0.0327313749329876,-0.0273244922645509,-0.0327313749329876,0.0253212915482739,0.00950263032873203,-0.00949198561383298,0.00433220636919725,-0.024480455185045,0.00873800379790055,-0.0253212915482739,-0.0485234776958896
"miR34a",-0.0209738616563532,-0.13200498869444,0.110473815164976,-0.0303927409737739,0.0145950136519453,0.00267481376730243,0.0140273552232806,-0.0965146954616496,0.0381339825280338,-0.0795318533087658,0.0237067137331651,0,-0.091241437230391,0,0.0239451378632009,0.127851804119437,0.1077158287091,-0.127851804119437,0.131911704890364,0.0725412494289338,-0.0721090890109866,0.00297651111658952,-0.129913543110415,-0.109761535170541,-0.131911704890364,-0.0198558650804149
"miR30c",0.0925971940358234,0.0891479177233238,0.00210273986714083,-0.0442656012254722,-0.0873137043839556,0.0437832835896033,-0.0862057571227851,-0.0502515782606442,-0.00195342081886358,0.0808345106149393,-0.00344864415620964,0,0.0936944614627419,0,-0.00388058855554711,-0.123733119160075,0.0553204668540094,0.123733119160075,-0.0889811599990571,-0.00440524633334129,0.00389343854925505,0.0433461907747048,0.0885472633013779,0.0914402994442307,0.0889811599990571,-0.0202101104551786
"miR205",-0.0186747765380813,0.00167950982456634,0.00106456049317402,-0.00450635188377362,-0.079083483406027,0.00713334838310684,-0.0780168057568363,0.0927953120683449,-0.104829553263013,-0.0240436886917106,0.0426881905687561,0,0.00235306724169967,0,0.041756667429325,0.00819633771388843,-0.0237161214500916,-0.00819633771388843,-0.00113293276341182,-0.0968584233029412,0.0963790441177606,0.00608113444881069,0.00711375865053234,0.113400496349071,0.00113293276341182,0.126469656173508
"miR200c",-0.0163892387513193,-0.0110847416040538,-0.0332125705116297,0.0662035909244774,0.0273047338641203,-0.105534514591251,0.027746930353169,0.159289111116595,-0.0863321878794955,-0.0258489617692482,0.0427774481359728,0,-0.0115137411036263,0,0.0423793674535488,0.0139906892920035,-0.0454793532205452,-0.0139906892920035,0.0113081586574038,-0.135855386118021,0.13577613825231,-0.10593220571024,-0.005466298298452,0.0911642849665983,-0.0113081586574038,0.144749718358195
"miR200b",-0.0359562715099605,0.00115697233713957,0.0244415714677866,-0.04832922963886,-0.0792318403092312,0.110975727439266,-0.0781418777258572,-0.0357162930336773,0.0109945105472188,-0.0221520014914123,0.0420835072363664,0,-0.0902833621924718,0,0.0411451741992241,0.0162204635567078,0.00562981545185541,-0.0162204635567078,-0.000594747005082909,0.0276872971390984,-0.0282978659226437,0.109866737347456,0.00530891093700985,-0.0334142022599498,0.000594747005082909,0.0956144462015878
"miR200a",0.0359562715099605,-0.00115697233713957,-0.0244415714677866,0.04832922963886,0.0792318403092312,-0.110975727439266,0.0781418777258572,0.0357162930336773,-0.0109945105472188,0.0221520014914123,-0.0420835072363664,0,0.0902833621924718,0,-0.0411451741992241,-0.0162204635567078,-0.00562981545185541,0.0162204635567078,0.000594747005082909,-0.0276872971390984,0.0282978659226437,-0.109866737347456,-0.00530891093700985,0.0334142022599498,-0.000594747005082909,-0.0956144462015878
"miR141",0.0143656770736911,-0.00814093210418278,-0.0943645481972242,0.0720545070446579,0.0830436096609367,-0.1220350881029,0.0823440814357862,0.0690664127194488,-0.0218116486136994,0.0178159187046487,-0.0397592332533219,0,0.08661637041525,0,-0.0390768092263093,-0.00245790906634142,-0.0506252905457489,0.00245790906634142,0.00771128392466349,-0.0540162265704089,0.0545043213796737,-0.121186301628943,-0.0108679057130271,0.0439343923937611,-0.00771128392466349,-0.0118324339459363
"miR101",-0.00285248300388438,-0.0937393337683623,0.0875834445030301,-0.0657330603209322,-0.0142425350902347,0.00206166608524238,-0.0147652154913564,-0.0661772372630244,0.021492033323422,-0.054387507533245,0.0273349295999378,0,-0.0671747438634749,0,0.0274582762302128,0.0474431518991377,0.0688497987889938,-0.0474431518991377,0.0937248319391543,0.084708846056601,-0.184445667174713,0.0021782093613661,-0.0917666693658757,-0.0981612680307751,-0.0937248319391543,-0.0133954867393557
"KLF8",0.0452531510121258,0.0226076068730257,-0.0113960485496953,0.0438526236673865,0.0506695774446389,0.00122786428322781,0.0539125590516089,0.0337173778951222,-0.0519224039646857,0.0175088390537803,-0.00612402613722041,0,0.0325753183661728,0,-0.00641304347826087,-0.0340485182854052,-0.00591674146180621,0.0340485182854052,-0.0228526421654223,-0.041195233451621,0.0401372689157843,0.0012641158692347,0.0222843201408103,0.0286356627433949,0.0228526421654223,0.106767677673184
"GSC",-0.0538123763084456,0.135290206820637,-0.107872621204964,0.0402074669555855,-0.182452867082717,0.00409175551316243,-0.182127030128973,-0.0255841741894723,-0.0973931577618224,0.0885958016043732,-0.0196692019366501,0,0.121113380290825,0,-0.019878018197498,-0.0390430604674262,-0.0940115524364852,0.0390430604674262,-0.135174611043865,-0.0820905211591416,0.0819521627524069,0.00387538864296422,0.134347794121255,0.0275222568614181,0.135174611043865,0.0104403628182118
"GRHL2",-0.0356402561200864,-0.0783070007579888,0.068638415853315,-0.000201391148479195,-0.0152726850184182,-0.0918299078556992,-0.0150443481203316,0.0312861475822594,-0.0832947217432887,-0.066343467375549,-0.130077554757474,0,-0.0727304455854708,0,-0.130263263836392,0.0938869581705698,0.0732023999765532,-0.0938869581705698,0.0784823409025844,-0.0396216476992143,0.0394218149600973,-0.0921686052841487,-0.100413686386638,0.0923469663933597,-0.0784823409025844,0.118128541304503
"FOXC2",-0.029880218556593,0.00373717755312859,0.0627674125623745,-0.00477513501560204,-0.0733861933825631,0.0130946118287145,-0.0722989919404721,0.0911840802429422,-0.0935462933005981,-0.027708922709008,0.0384712674794683,0,0.00449676961789093,0,0.0374411780243314,0.00795440384243858,-0.0266053610549537,-0.00795440384243858,-0.00311525158059876,-0.0923262455436615,0.0917870743268462,0.0119037867182619,0.00979301940228808,0.107474816450023,0.00311525158059876,0.154480888516288
"CLDN7",-0.0452531510121258,-0.0226076068730257,0.0113960485496953,-0.0438526236673865,-0.0506695774446389,-0.00122786428322781,-0.0539125590516089,-0.0337173778951222,0.0519224039646857,-0.0175088390537803,0.00612402613722041,0,-0.0325753183661728,0,0.00641304347826087,0.0340485182854052,0.00591674146180621,-0.0340485182854052,0.0228526421654223,0.041195233451621,-0.0401372689157843,-0.0012641158692347,-0.0222843201408103,-0.0286356627433949,-0.0228526421654223,-0.106767677673184
"CDH1",0.0450416215427308,0.0226958454701925,-0.0115329313451705,0.0448843474180883,0.0515354472985565,0.0014058621145186,0.0506695774446389,0.0330689455510235,-0.0524111705478376,0.0172548722791583,-0.00617538720553063,0,0.0319236627370337,0,-0.00612402613722041,-0.033838340589717,-0.00614304938850019,0.033838340589717,-0.0226076068730257,-0.041224349300348,0.041195233451621,0.00122786428322781,0.0220992732297951,0.0284504664951125,0.0226076068730257,0.0069827640393616
