"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.145941372462019,-0.0571843149692616,-0.106098703393061,0.00355462659396639,-0.122591512020535,0.0670022955125633,-0.12379200568148,-0.0315877288656195,0.0694465139583321,0.0757679954801536,0.188564975311881,0,0.0873638614955698,0,0.290854313231056,0.0127683356206752,0.0924193494876769,0.0929314564147249,0.0559489847279294,-0.0429223544147884,0.0407813379116907,0.0700233659813855,-0.117309953257736,-0.078634910498819,0.0559489847279294,0.0545955469767041
"miR9",0.0660062920795332,-0.0387726583983413,-0.0566049221682636,0.015270449592448,0.126998291853083,-0.0611510885664256,0.12692848382516,0.0169605429277632,-0.0553536805727574,-0.0531518732228774,-0.0503826687447328,0,0.0143931549602109,0,-0.0485939599688804,-0.0543767779427573,-0.126428192557168,-0.0225698113822608,0.0376421702728483,0.0304591749914124,-0.0325136049669296,-0.0590835658103221,0.042929145017265,0.0334856345167702,0.0376421702728483,-0.0709161128826142
"miR34a",-0.00352771910540452,0.0583484212845486,0.0501592284050219,0.12686654968368,0.106678192538492,0.0587331240361654,0.107397016595872,0.0273577927149195,-0.105390461219582,0.109562069640599,0.0945668774701261,0,-0.075852857946091,0,0.0934636928049607,0.0757666970456514,0.0128971792615578,-0.0737769077666819,-0.0578229859799603,0.0610340420807351,-0.0599200285589158,0.057261444366343,-0.0671497834647409,0.165944567958494,-0.0578229859799603,-0.0736088872637439
"miR30c",0.0122648940556275,0.0988010032795872,-0.0230590078191164,-0.124135353240939,-0.0256700365306491,0.0531612891621771,-0.0251585724478432,-0.0943652613956337,0.0230324773413343,0.110375041028914,0.106582285081695,0,-0.0917551437195577,0,0.105897019906806,-0.00710643264370789,0.0528935355671327,-0.072422742743778,-0.0984263080507336,-0.0380670092125364,0.0387944016259323,0.052146239497247,-0.10312559540775,0.0593725991861396,-0.0984263080507336,0.0383153490452556
"miR205",-0.0225155640781971,0.00478471582600035,0.0575280474671963,0.134619279017455,0.135328924756951,-0.0272178948583913,0.135592505334357,0.0661956911883463,-0.13789352468046,-0.140398191346894,-0.110651759939399,0,-0.0194076248435542,0,-0.111880577697798,0.0122374259727532,0.00747690345488139,0.00704453098916939,-0.00411764336727313,0.0892369562197179,-0.0882419002087034,-0.0285954539759917,0.0133482159333974,0.124037654382075,-0.00411764336727313,-0.029951286362055
"miR200c",0.0139040531300594,-0.00538110510700014,0.0348890142092683,0.0141315319769487,-0.140856523071474,0.126943892092574,-0.1411153337256,0.0812631385164533,0.156772320736358,0.13530496374716,0.106006767591424,0,0.0168025986428553,0,0.106152493555526,-0.00847258425458663,-0.00243894406091792,-0.00189522538264063,0.00538177468857861,-0.0325998897053832,0.0327980093696604,0.127150691474449,-0.00905312694047812,-0.0689936152354487,0.00538177468857861,-0.0199357145655964
"miR200b",0.0139040531300594,-0.00538110510700014,0.0348890142092683,0.0141315319769487,-0.140856523071474,0.126943892092574,-0.1411153337256,0.0812631385164533,0.156772320736358,0.13530496374716,0.106006767591424,0,0.0168025986428553,0,0.106152493555526,-0.00847258425458663,-0.00243894406091792,-0.00189522538264063,0.00538177468857861,-0.0325998897053832,0.0327980093696604,0.127150691474449,-0.00905312694047812,-0.0689936152354487,0.00538177468857861,-0.0199357145655964
"miR200a",-0.0520843179517298,0.0110423383132235,0.0441846095205074,0.00766812863126375,0.13462065055066,-0.112145374861367,0.134500858190751,-0.0510677616201447,-0.147951991566208,-0.123982533993314,-0.0963235373415332,0,-0.0194828651986609,0,-0.0967251723157646,0.0288523294559136,0.0497805001091337,0.016567405964094,-0.0107800855283221,0.0498943659004201,-0.0496386114247167,-0.112546474761376,0.00357921073185571,0.0683419241490527,-0.0107800855283221,-0.0634191907083951
"miR141",-0.0520843179517298,0.0110423383132235,0.0441846095205074,0.00766812863126375,0.13462065055066,-0.112145374861367,0.134500858190751,-0.0510677616201447,-0.147951991566208,-0.123982533993314,-0.0963235373415332,0,-0.0194828651986609,0,-0.0967251723157646,0.0288523294559136,0.0497805001091337,0.016567405964094,-0.0107800855283221,0.0498943659004201,-0.0496386114247167,-0.112546474761376,0.00357921073185571,0.0683419241490527,-0.0107800855283221,-0.0634191907083951
"miR101",0.0112234797736,-0.00792133531057735,-0.00801706294231279,-0.0225431731336868,0.0374303505263599,-0.0260008542368218,0.0385902863643399,-0.0811917843903957,-0.0590033941389901,-0.114203516362159,-0.0833693108988067,0,-0.0370809459152386,0,-0.0850489245876583,-0.0106557797094735,-0.0138816333646657,-0.000592782531800055,0.00871168500241348,0.0328632680509426,-0.131458318161265,-0.0282210455690205,0.0169709067761894,0.130906678270156,0.00871168500241348,0.026248402693942
"KLF8",0.0220120401762922,-0.03568113205553,-0.00167027660945182,0.0279689561533791,0.158864167989806,-0.0382697949630499,0.155475978251181,0.0272201235789885,-0.103133795809006,-0.10138384010661,-0.0826005277707967,0,-0.014299435293864,0,-0.0772826086956522,-0.0242799014212989,-0.0261239745908196,0.00976154013537465,0.033117404593291,0.0541017600225015,-0.0589743572509324,-0.0314001194147446,0.0388904621806498,0.103822551550598,0.033117404593291,-0.211886195267355
"GSC",0.148239336503445,-0.0587181958860726,-0.0365456529735336,0.0282003655357532,-0.169913966971731,-0.0585067097072124,-0.169850077372957,-0.0172795160774938,0.084110077291954,-0.103347842569536,-0.0887004584032057,0,0.0695508504858507,0,-0.0888709597538063,-0.0970952638645311,-0.0922201451911551,-0.0435592646495712,0.058808452296329,-0.106323625350235,0.106348958579637,-0.0586931274908577,0.0658002132728207,-0.026937087427995,0.058808452296329,0.0939320499380051
"GRHL2",0.0365969853645812,0.122352010569512,0.123663560175216,-0.00213318905112444,-0.000394679604091311,-0.0293799108983156,-0.00104500621256579,0.064772365886704,0.0172338851502426,-0.082232340379578,-0.193564988425639,0,-0.116590124713361,0,-0.192299736850583,0.105347424272195,0.0654062360888754,-0.128207140378072,-0.122918208570678,0.063117017509342,-0.0640404736473762,-0.0277961816788718,0.0161577988404202,-0.0304858137321547,-0.122918208570678,0.0761346069839755
"FOXC2",0.010035105046388,-0.00304156192355704,-0.0173443502832486,-0.120085340823559,-0.156655664751025,0.0600747704965244,-0.157376710267023,-0.0606132432906939,0.162519236305805,0.149995404424573,0.120085204806141,0,0.0253805169640609,0,0.121521908519885,-0.00461209121948267,0.00288923967028704,-0.00224332760133714,0.00237882604442238,-0.0912710337251021,0.090341605246592,0.0617736230925666,-0.0206632943603062,-0.133821865885723,0.00237882604442238,0.0262532907018366
"CLDN7",-0.0220120401762922,0.03568113205553,0.00167027660945182,-0.0279689561533791,-0.158864167989806,0.0382697949630499,-0.155475978251181,-0.0272201235789885,0.103133795809006,0.10138384010661,0.0826005277707967,0,0.014299435293864,0,0.0772826086956522,0.0242799014212989,0.0261239745908196,-0.00976154013537465,-0.033117404593291,-0.0541017600225015,0.0589743572509324,0.0314001194147446,-0.0388904621806498,-0.103822551550598,-0.033117404593291,0.211886195267355
"CDH1",-0.0182490422470544,0.0343110272922501,0.00317817748440665,-0.0297095513246312,-0.156330303447974,0.0339426063058082,-0.158864167989806,-0.0254424342608376,0.102534132606147,0.101814884632345,0.0792877388647874,0,0.0125987730422084,0,0.0826005277707967,0.0283879200188404,0.0301161647486435,-0.00862997738990197,-0.03568113205553,-0.0567642426338696,0.0541017600225015,0.0382697949630499,-0.0417635589569378,-0.107066472931804,-0.03568113205553,0.112347636061753
