"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.188366384138661,-0.108372585982028,0.155936737013559,-0.246653233863269,0.241154917230821,-0.0026732668570037,-0.24100008720726,0.293443752541973,-0.148422851239253,0.12447611332465,0.19617524499368,0,0.0698875635945032,0,0.295879673196604,0.00251730491547014,-0.150896356443089,0.00251730491547014,0.108171391026491,-0.309141487374572,0.309023608104875,-0.00239769045729811,-0.073502339116219,0.161938407360719,0.108171391026491,0.233047034403103
"miR9",0.485383420382338,-0.0252004851857308,-0.34478822053113,0.287984045295988,-0.183156527607343,0.0488492556902696,0.181923252447366,-0.306234480616643,0.0467740809340027,0.0191818000513303,-0.00708440062829835,0,0.0432169374477615,0,-0.00653940342315581,0.355803121929084,0.36806977632572,0.355803121929084,0.025551024139372,0.283599060947422,-0.282531041219217,0.0481215054844076,0.0257717133583279,-0.0725500845322055,0.025551024139372,-0.425287666577453
"miR34a",0.0113274246956166,-0.0101021418854178,-0.0993577488505818,0.288996818373219,-0.146453034735608,-0.0325621517455157,0.146880550029318,-0.239484490227146,0.0361317797828087,0.0300837924766004,-0.0154207109271116,0,-0.00237029169279614,0,-0.0142512973369362,0.0512294442935904,0.120355945745251,0.0512294442935904,0.0109757256730734,0.136880096763187,-0.137336266093242,-0.0332264893086459,0.0109229281373237,-0.00315290602793116,0.0109757256730734,-0.0674493194596072
"miR30c",0.202584538195704,-0.0791216447431049,-0.104993987714819,0.192816976219581,-0.176919040850167,-0.00140189983791251,0.17604051019606,-0.172214304597071,0.0698420955788903,0.0734412209043363,-0.00111942654463807,0,0.107657881829764,0,-0.00219441598960575,0.169218037108688,0.165729532041018,0.169218037108688,0.078283778915799,0.138523167592123,-0.137639435180373,-0.000924412189409709,0.0783550028313994,-0.173963929259886,0.078283778915799,-0.119921232630985
"miR205",-0.291565735948355,0.0147834130814661,0.116603563441177,0.0757400505495516,-0.00317678253120404,-0.013104464774713,0.00388103688646124,0.00517288277220206,-0.0624963184152478,0.0176351737948848,-0.0430140616382189,0,-0.00286664668519209,0,-0.0418942519067751,-0.146051914192329,-0.131978322907369,-0.146051914192329,-0.0139505041735022,-0.0117047316050267,0.0110426125737982,-0.0135901019751574,-0.00683969289797378,0.0889482049801749,-0.0139505041735022,0.111273578393376
"miR200c",0.250596449894745,0.000520403271445294,-0.0611599731550259,-0.113776494280808,0.0377683528398887,0.123682476594931,-0.0382785795580218,0.114707313274973,-0.10245943970536,-0.0220880603109116,0.0452982648683991,0,-0.111052576316711,0,0.0441751086572742,0.121007812051058,0.0415090942385448,0.121007812051058,-0.00137278062083966,-0.111162842340995,0.111685157819544,0.124240380421856,-0.00404083239909973,0.00208703448608998,-0.00137278062083966,-0.0690806593050458
"miR200b",0.334059488884375,-0.017978471404821,-0.139538841580281,0.159376947826809,-0.0539139922225799,-0.0694326516209846,0.0538918084522263,-0.172171928073906,0.0937541740596641,0.0299918801603527,-0.048843564186534,0,0.122101732461913,0,-0.0475782363031148,0.16693945900085,0.204133696544138,0.16693945900085,0.0188732555875185,0.145918075033661,-0.145910870682233,-0.0702416689830426,0.0195952282408471,-0.010211032113996,0.0188732555875185,-0.107334663285071
"miR200a",0.306882430243673,-0.00244046458396189,-0.120902230245465,0.00080585897094226,0.0175754240675704,0.15044491090562,-0.0176064813460655,0.0647356386407284,-0.135931326393948,0.0208748747949963,-0.043629890445603,0,-0.002882500885293,0,-0.0430043350875081,0.146961265640054,0.109624791647952,0.146961265640054,0.00282770593017798,-0.088343429700565,0.0884424895327036,0.150056309869351,0.00587436221874347,0.0197196376036766,0.00282770593017798,-0.0291609955621982
"miR141",-0.306882430243673,0.00244046458396189,0.120902230245465,-0.00080585897094226,-0.0175754240675704,-0.15044491090562,0.0176064813460655,-0.0647356386407284,0.135931326393948,-0.0208748747949963,0.043629890445603,0,0.002882500885293,0,0.0430043350875081,-0.146961265640054,-0.109624791647952,-0.146961265640054,-0.00282770593017798,0.088343429700565,-0.0884424895327036,-0.150056309869351,-0.00587436221874347,-0.0197196376036766,-0.00282770593017798,0.0291609955621982
"miR101",0.149562777227436,0.00905415831830186,-0.0125264663429715,-0.0363084572995761,-0.0095819864734092,0.0177670922807649,0.00896982842533133,0.112195511235183,0.0222241262246711,-0.0276337829077293,0.0274666963615147,0,0.026283606212539,0,0.0261623713562659,0.064638006227616,0.0254243574969996,0.064638006227616,-0.0100452265098578,-0.000290317560292279,-0.0990690146565246,0.0184336527449257,-0.0110278384059795,-0.118855906171918,-0.0100452265098578,-0.00371938476384405
"KLF8",0.0790101021813368,0.0323350016207545,-0.245260377551547,0.361576166112844,-0.289608118384427,-0.208641158662223,0.288833675015599,-0.369180298498492,0.189118470732212,-0.0207714182097316,0.00763361816201726,0,0.0479228455010459,0,0.00873188405797101,0.0204039174587111,0.269510388346381,0.0204039174587111,-0.0312195424538745,0.374981958874163,-0.374877652511475,-0.209601825691405,-0.0311816102108468,-0.195145048460188,-0.0312195424538745,-0.365508472375248
"GSC",-0.145673786898764,0.139162418831751,0.0472396785712857,-0.096364027386003,-0.0431259056071583,-1.0688468818929e-06,0.0437120926759035,0.0686297084990384,-0.0364990237361753,-0.089277803468897,0.022207172636676,0,-0.0994839811221191,0,0.0226918562513047,-0.139366129531455,-0.147637004434003,-0.139366129531455,-0.138782328334014,-0.108046048803431,0.107462410172205,-0.000217435717080107,-0.142215340500166,-0.118992268068997,-0.138782328334014,0.0573834245811701
"GRHL2",-0.0254784373360269,0.118602115452142,0.0066354271849699,-0.0324568770844272,0.00314120293142966,0.100075849798968,-0.00321346144348238,-0.00628060498641944,-0.00772439166047579,-0.110397182084271,-0.211148399742807,0,-0.118106711973288,0,-0.21150072631309,-0.121165247073746,-0.111772590526964,-0.121165247073746,-0.118857374018807,0.00373188497577843,-0.00365177581604428,0.100277072657441,0.0210593884838894,-0.0285451231485105,-0.118857374018807,-0.0864342191347311
"FOXC2",0.0662029488110876,0.00389821083239024,-0.0375522658144513,0.113289822977426,-0.020524884462597,0.0214165019881061,0.0209811710781896,-0.0483541430343688,-0.0589337358351112,0.0270407634593961,-0.0440722216560986,0,0.00572586980164206,0,-0.0424051031958113,0.021235750217521,0.0324745079277632,0.021235750217521,-0.00271769926320682,0.0222304047971496,-0.0226326436414404,0.0205122564849092,0.00418583461760706,0.0766799629111238,-0.00271769926320682,0.0406449015831024
"CLDN7",0.0790101021813368,0.0323350016207545,-0.245260377551547,0.361576166112844,-0.289608118384427,-0.208641158662223,0.288833675015599,-0.369180298498492,0.189118470732212,-0.0207714182097316,0.00763361816201726,0,0.0479228455010459,0,0.00873188405797101,0.0204039174587111,0.269510388346381,0.0204039174587111,-0.0312195424538745,0.374981958874163,-0.374877652511475,-0.209601825691405,-0.0311816102108468,-0.195145048460188,-0.0312195424538745,-0.365508472375248
"CDH1",-0.0797137159953245,-0.0317109140880661,0.244917623031677,-0.362109574310486,0.290665223298106,0.208929637906039,-0.289608118384427,0.36928400577162,-0.188522914811564,0.0221577506033102,-0.00853243685744612,0,-0.0476367527858141,0,-0.00763361816201726,-0.0203848103954667,-0.269609490510358,-0.0203848103954667,0.0323350016207545,-0.375865139618882,0.374981958874163,0.208641158662223,0.0320484088992863,0.196369733327862,0.0323350016207545,0.266098775485946
