"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR30c",0.163693467531611,0.0706276734621162,0.084538391093214,0.0380698219301088,-0.0885280275841932,0.119178207083074,-0.0884619016209809,-0.0469378660132862,-0.0329403732876148,0.0799844588182201,0.00223982749421026,0,0.0919869985618267,0,-0.0026587810845451,0.168030306742884,0.0920731398252427,-0.168030306742884,0.0708767907470232,0.0182262162563597,-0.0177769444716152,-0.119025949633334,0.070482973242085,0.107855646043003,-0.0708767907470232,0.0860020681402301
"miR205",0.159800133361153,-0.0105635753033374,0.0243895949898081,0.0591335735129142,0.00375485024003755,0.0826999604667905,0.00394429878004826,0.0199670946226331,0.0509779386120681,-0.134568265965507,-0.0473207476943349,0,0.0030277167402493,0,0.0471621905642189,0.0772996052801899,0.0947756996422785,-0.0772996052801899,-0.0105045698251446,0.0146012174366867,-0.0142920616697426,-0.0824555548168937,-0.0157900840086711,-0.0989677417198728,0.0105045698251446,0.0539673679567958
"miR200c",-0.163570517301239,0.0117639302525062,-0.0782593706327296,0.0170173110353566,0.0207823993510423,0.0692039477195122,0.0210500835133092,-0.0252855690132547,-0.01968312762108,-0.109331183936792,-0.0421872472854952,0,0.00160932653158041,0,0.0424218305447808,-0.0780050150393169,-0.0399506610967529,0.0780050150393169,0.0116248804780436,0.0238619520529184,-0.0239195868643445,-0.0689710143498185,0.00515761720343001,-0.0454103674952372,-0.0116248804780436,-0.074654840607843
"miR200b",-0.188729037848578,0.0134292542773373,0.0239558338615822,-0.00645275952093998,0.0151080447730398,0.0217363074237011,0.0150326199538376,-0.0899379728219018,-0.0547865776655541,0.147256707091721,0.051445888770094,0,0.0990317050167884,0,-0.0513108256814144,-0.0876511989612158,-0.0725827803697618,0.0876511989612158,0.0133772501080761,-0.00909256523837996,0.0089070531891022,-0.0218113006061391,0.0168571014919606,-0.0136580549026236,-0.0133772501080761,-0.0362654352121043
"miR200a",0.163570517301239,-0.0117639302525062,0.0782593706327296,-0.0170173110353566,-0.0207823993510423,-0.0692039477195122,-0.0210500835133092,0.0252855690132547,0.01968312762108,0.109331183936792,0.0421872472854952,0,-0.00160932653158041,0,-0.0424218305447808,0.0780050150393169,0.0399506610967529,-0.0780050150393169,-0.0116248804780436,-0.0238619520529184,0.0239195868643445,0.0689710143498185,-0.00515761720343001,0.0454103674952372,0.0116248804780436,0.074654840607843
"miR141",-0.135570842949913,-0.00590589533044346,-0.152853645538314,-0.022586264044186,-0.0147914153990589,-0.13605618891424,-0.0146450025147251,0.130193149089522,0.0766780303163909,-0.136838931265375,-0.0488815353402591,0,-0.100776401159024,0,0.0490734670978564,-0.0761279649488547,-0.0840148239672488,0.0761279649488547,-0.00602575043298988,0.0271912109068601,-0.0273226903204259,0.136089140464099,-0.0103107920509934,0.0219682150058626,0.00602575043298988,-0.0763936027217539
"miR101",0.172568172788612,0.0776790481198806,0.106637312351168,-0.0362949816389848,-0.00625504820743015,0.0420584484234003,-0.00636962324316665,0.031666454264317,-0.0463389445330169,0.130389674821767,0.0310085867422767,0,0.0580801156452063,0,-0.0312579043992156,0.125639121157022,0.0391773811163719,-0.125639121157022,0.0778356019579216,0.0702044256337677,-0.170040935722292,-0.0421129470777027,0.0833112927405623,0.119941728565623,-0.0778356019579216,0.107982956909145
"KLF8",0.0729906781323737,-0.00660217813898346,0.0208162739711513,0.0165620176698577,0.0563562625876601,0.0285523991110238,0.0565014707193155,-0.0050828595933088,-0.00580155077888465,-0.0270651682032799,-0.00681599229287091,0,-0.00228024586716906,0,0.00583333333333333,0.0342614580634461,0.0274972524971082,-0.0342614580634461,-0.00586707226179368,8.91054544989917e-05,0.000462228176852521,-0.0286249022830376,-0.00590645006386942,-0.013949348967758,0.00586707226179368,-0.0789643773349775
"GSC",0.201433086035947,-0.109933439555876,-0.0172824391224878,-0.0145466968729263,-0.102883523617407,0.0840270874264852,-0.10282762021848,0.0632225302318744,-0.0385941687548658,-0.153195110437357,-0.026404775713307,0,-0.0324129505931572,0,0.0263223986562753,0.0373012477211294,0.12580367128855,-0.0373012477211294,-0.109888311350748,0.0883690497411756,-0.0882813577932452,-0.0839910262814522,-0.1120569894962,0.157382775635551,0.109888311350748,0.0803637325850826
"GRHL2",-0.0374776009665628,0.0851931261263998,0.151847943735842,0.0191162211257109,-0.0287947525525105,-0.143510417151779,-0.0289999667267402,-0.07511870517064,0.0143825949677101,0.239697066676726,0.0634907645871196,0,0.0809815488723169,0,-0.0634959713837248,0.0763628353196461,-0.0584600488417415,-0.0763628353196461,0.085199458460389,-0.0853155655082126,0.0853111639060294,0.143415626218448,0.0383222639336992,0.0395466003428156,-0.085199458460389,-0.0540358375189349
"FOXC2",0.0300521512426884,-0.00757105675732493,-0.10209490604782,0.0212546724062616,0.00584903858883478,0.0383045257840691,0.00617576233827146,0.0685891883763791,0.0603415656032035,-0.12839683179534,-0.0446029273412529,0,0.000652754263757454,0,0.0446978040015944,0.00484780977330117,0.000560567261520153,-0.00484780977330117,-0.00765395188011599,0.0392679880824826,-0.0391464606018671,-0.0380103474751059,-0.0148396513555839,-0.090202342411054,0.00765395188011599,-0.0406072716071334
"CLDN7",0.0729906781323737,-0.00660217813898346,0.0208162739711513,0.0165620176698577,0.0563562625876601,0.0285523991110238,0.0565014707193155,-0.0050828595933088,-0.00580155077888465,-0.0270651682032799,-0.00681599229287091,0,-0.00228024586716906,0,0.00583333333333333,0.0342614580634461,0.0274972524971082,-0.0342614580634461,-0.00586707226179368,8.91054544989917e-05,0.000462228176852521,-0.0286249022830376,-0.00590645006386942,-0.013949348967758,0.00586707226179368,-0.0789643773349775
"CDH1",-0.073188847845807,0.00626366279348924,-0.0208830727753432,-0.0174674079000655,-0.0565740580723878,-0.0283089308130513,-0.0563562625876601,0.00483668576315827,0.00561261579716206,0.0275195124331082,0.00619965947314825,0,0.00273587500624191,0,-0.00681599229287091,-0.033720091271522,-0.0280726367028857,0.033720091271522,0.00660217813898346,0.000599969632039781,8.91054544989917e-05,0.0285523991110238,0.00666936276717754,0.0139433748952328,-0.00660217813898346,-0.0204851152696521
