"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.183865153545921,0.0687764666340627,-0.158312257232885,-0.251501483166311,-0.0362898392216809,0.0275292807200081,-0.0371088676071852,0.308657606736133,-0.204059547093601,-0.120456341578977,0.262724043246106,0,-0.100619862953056,0,0.360907620202254,-0.107334897203991,0.139073408561387,-0.107334897203991,-0.0677928845495744,-0.216283412905539,-0.21606136125797,0.0273581152543525,-0.213629248839401,0.108280395043696,-0.0677928845495744,0.139298670814779
"miR9",-0.261765514078776,-0.0539813772650964,0.101316960516379,-0.197145870428219,-0.110880145099921,-0.235481466320228,-0.11042639291842,0.169069599359152,0.0711882702213329,0.0469130923214964,-0.0511506149852671,0,0.0685203100848532,0,-0.0505497206308791,0.260226867072685,0.222029543339276,0.260226867072685,0.053799097009203,-0.205719498578256,-0.205985616450733,-0.235857581870046,0.0578064450393539,-0.00422655069723551,0.053799097009203,0.307244302973676
"miR34a",0.119731510840113,-0.0868898039256725,-0.0391622794771071,-0.208220796700788,-0.109317138365447,0.000787967112870888,-0.109177782551475,0.0568379040816981,0.0565937444640759,0.0957880601070934,-0.0954018243302529,0,0.0805840565416749,0,-0.0950820332352049,0.0435521622780616,-0.041883190665891,0.0435521622780616,0.0866430301888709,-0.0579001261074237,-0.0578905225425804,0.000886923843437053,0.0937163945073784,-0.120808645617624,0.0866430301888709,-0.0581857347195011
"miR30c",-0.0673786060389984,0.17488467459258,0.0861512095422585,-0.13559887786302,-0.167349501800228,-0.07757037682327,-0.168214537359802,0.130797052684265,0.14244032448699,-0.151613736905224,0.16069888275715,0,0.0309864572583009,0,0.157464171315495,0.0118170012250217,0.147017825059306,0.0118170012250217,-0.173196303599454,-0.130827124729789,-0.130451908733739,-0.0782053007463334,-0.179046346505528,-0.168117304874291,-0.173196303599454,0.0654555314565141
"miR205",0.168259826963412,-0.402974886314956,-0.24676191552029,-0.0852502930074321,-0.119304464243027,0.0215367860201814,-0.117064029335074,-0.114726975293178,0.126687865466169,0.265274272712195,-0.309435494468142,0,0.370128474964894,0,-0.301230162984642,0.128726797483454,-0.304237811594103,0.128726797483454,0.398552581001978,0.0537336675301173,0.0528337363704703,0.0231809694831238,0.412403108655411,-0.137588723056176,0.398552581001978,-0.228654027459658
"miR200c",-0.246356255472817,-0.351137388655645,0.0201122969920864,0.0107764727111863,-0.100182505935351,-0.197761643251425,-0.098725771682131,-0.216520273214261,0.311091328289566,0.236125497564926,-0.274693244648395,0,0.36144594572148,0,-0.269280058225789,0.304804299772661,-0.113802828210846,0.304804299772661,0.348351706095344,0.0045803404183317,0.00389772812050381,-0.19686058880183,0.362909475049578,-0.127800655514766,0.348351706095344,-0.100809866796118
"miR200b",0.321158332300597,0.42298023953015,0.104258736402515,0.133468455860312,0.0460706740456689,0.0502203328294824,0.0436348960608426,-0.0712844876907013,0.0592684197940782,-0.285563468232706,0.329842910649079,0,-0.277453864519121,0,0.321835091207103,-0.377001684357466,0.032141723483374,-0.377001684357466,-0.418756742127011,-0.00404452026853393,-0.00306472847429021,0.048946584988377,-0.430866860853118,0.00774995115067683,-0.418756742127011,0.0190208201547949
"miR200a",-0.246356255472817,-0.351137388655645,0.0201122969920864,0.0107764727111863,-0.100182505935351,-0.197761643251425,-0.098725771682131,-0.216520273214261,0.311091328289566,0.236125497564926,-0.274693244648395,0,0.36144594572148,0,-0.269280058225789,0.304804299772661,-0.113802828210846,0.304804299772661,0.348351706095344,0.0045803404183317,0.00389772812050381,-0.19686058880183,0.362909475049578,-0.127800655514766,0.348351706095344,-0.100809866796118
"miR141",0.13917051904923,-0.38789779068561,-0.255495098478699,-0.113437842683095,-0.0268896182863471,0.0994131731696304,-0.0247910336108957,0.0641806053477167,-0.131421829252601,0.262034479206022,-0.3024266302468,0,0.230252330061856,0,-0.29524340650413,0.131202759895758,-0.202421283692656,0.131202759895758,0.384000602705046,0.0339488198525639,0.0331527390197408,0.100776685577593,0.397095592097497,0.0138051689563834,0.384000602705046,-0.148591095092373
"miR101",0.304296634495866,0.39662010743028,0.114682920024479,0.0595938441932217,-0.137753313434572,0.142376345655136,-0.139842943848243,-0.0533003739108531,0.0872087983986781,-0.280540873214188,0.323958665917853,0,-0.205216960723053,0,0.316508004569963,-0.35542522508547,0.0438845702192038,-0.35542522508547,-0.392783384843681,-0.0927679688838623,0.0081717658105578,0.141154737357926,-0.406404584762053,-0.153526605378451,-0.392783384843681,-0.00281649917266697
"KLF8",-0.0543253677053791,-0.0715667410606799,0.234548580216306,0.227158249420289,0.00854447453656746,0.18315117402391,0.00941572332649969,-0.275892255182892,0.194416408399375,0.0579986800890974,-0.0621544357878864,0,0.118826735127029,0,-0.0579347826086956,0.0627472786691698,-0.231868092220307,0.0627472786691698,0.0696540028827185,0.172507504173974,0.172105179632177,0.183966834709065,0.0726543415565293,-0.126686994068021,0.0696540028827185,-0.249179692200665
"GSC",-0.198513209842173,-0.192423301245063,-0.058715295419791,-0.0650173715744952,0.0687645660954436,-0.0923850709701065,0.0697484659165527,0.106858039718518,-0.164478205528093,0.161228441238001,-0.174765132051187,0,0.0443298947755989,0,-0.171841704399316,0.194261318862058,0.0144167563495552,0.194261318862058,0.190858535030885,0.0832412472752059,0.0828719667389209,-0.0919737294343907,0.19872336115951,0.0114486571356219,0.190858535030885,0.0592562928771674
"GRHL2",-0.122466459518957,-0.413292902738447,-0.112031843714181,0.071870973538899,-0.0478335129293041,-0.146599854011397,-0.0455530342889203,-0.247816553209079,0.229531303862482,0.291133524703791,-0.484700699479056,0,0.409225699299638,0,-0.476309078950392,0.374873059745205,-0.309947836297115,0.374873059745205,0.40894433613867,0.149127340720611,0.14812465574328,-0.145075992749846,0.41634546963569,-0.11460765220031,0.40894433613867,-0.230221690255031
"FOXC2",-0.121775655410799,-0.508399005431369,-0.253762469360017,-0.102125696704264,-0.144630085916861,-0.0858108768604266,-0.141244551892526,-0.142203401515028,0.212995615855613,0.324899751103297,-0.382162139400461,0,0.47591428732243,0,-0.370153464962944,0.434372462592442,-0.345977411654572,0.434372462592442,0.502034785516985,0.0368871252867976,0.0354818568137647,-0.0836474179314094,0.509873771637426,-0.172629459182558,0.502034785516985,-0.244856551209555
"CLDN7",0.0543253677053791,0.0715667410606799,-0.234548580216306,-0.227158249420289,-0.00854447453656746,-0.18315117402391,-0.00941572332649969,0.275892255182892,-0.194416408399375,-0.0579986800890974,0.0621544357878864,0,-0.118826735127029,0,0.0579347826086956,-0.0627472786691698,0.231868092220307,-0.0627472786691698,-0.0696540028827185,-0.172507504173974,-0.172105179632177,-0.183966834709065,-0.0726543415565293,0.126686994068021,-0.0696540028827185,0.249179692200665
"CDH1",0.0546549083524366,0.0726159781978989,-0.234391986298283,-0.22727054588295,-0.00779547055250371,-0.182862694780094,-0.00854447453656746,0.276674773698307,-0.195274830381549,-0.0592312344356572,0.0640547953153646,0,-0.12060686757736,0,0.0621544357878864,-0.0641293562438465,0.232765928243204,-0.0641293562438465,-0.0715667410606799,-0.172711315115063,-0.172507504173974,-0.18315117402391,-0.0748262079331809,0.127756353050039,-0.0715667410606799,0.149868537082652
