"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR205",0.00715693694521972,-0.151938793693374,-0.123484749640813,0.0880240186410987,-0.0981190119251235,-0.0409410875896739,0.0983990662886176,-0.0309628420244074,0.0623361591799219,0.0519010759003149,0.0703960351808321,0,-0.165272625440622,0,0.0697320771984716,0.0751646717833872,-0.0716774076826326,0.0751646717833872,0.151883514876962,-0.0293812952680875,-0.0293299779140603,0.0408188847647255,0.14784541366192,0.0672082381728049,0.151883514876962,0.0304882900122246
"miR200c",0.0045195312925176,0.216834231154732,0.067198134800022,-0.0773313233052132,0.0192759131266295,-0.0534273428906938,-0.0190200603085512,-0.0601258668587968,-0.0662089556989021,-0.077537232444578,-0.105407812993077,0,0.121476651595653,0,-0.105638841960555,-0.107128430330733,0.096474812613921,-0.107128430330733,-0.216863915938044,0.0151992410836767,0.0148444267758348,0.0532989454722773,-0.200230073110243,-0.0780029775979935,-0.216863915938044,-0.103599730321533
"miR200b",0.0176915038918211,-0.16916840798606,-0.10741998128836,0.0912176889933385,-0.0201097465541181,0.0389572716543733,0.0202324967500748,0.0912205454995377,0.0445538629360979,0.0551557702372475,0.0775728073341631,0,-0.0907801001037638,0,0.0771071951073993,0.0901796250796275,-0.122744269578705,0.0901796250796275,0.169148543732566,0.0140697115782081,0.0138914038803586,-0.039114075581289,0.162525773309482,0.0531153501368018,0.169148543732566,0.00759126986862251
"miR200a",0.0045195312925176,0.216834231154732,0.067198134800022,-0.0773313233052132,0.0192759131266295,-0.0534273428906938,-0.0190200603085512,-0.0601258668587968,-0.0662089556989021,-0.077537232444578,-0.105407812993077,0,0.121476651595653,0,-0.105638841960555,-0.107128430330733,0.096474812613921,-0.107128430330733,-0.216863915938044,0.0151992410836767,0.0148444267758348,0.0532989454722773,-0.200230073110243,-0.0780029775979935,-0.216863915938044,-0.103599730321533
"miR141",-0.0045195312925176,-0.216834231154732,-0.067198134800022,0.0773313233052132,-0.0192759131266295,0.0534273428906938,0.0190200603085512,0.0601258668587968,0.0662089556989021,0.077537232444578,0.105407812993077,0,-0.121476651595653,0,0.105638841960555,0.107128430330733,-0.096474812613921,0.107128430330733,0.216863915938044,-0.0151992410836767,-0.0148444267758348,-0.0532989454722773,0.200230073110243,0.0780029775979935,0.216863915938044,0.103599730321533
"miR101",0.120066263767661,-0.147223116500381,-0.0290494637121483,0.141964334612132,-0.0362863739106749,-0.0936047202427772,0.0363202008259876,0.156091377318514,-0.0518945624944157,0.0724427533188805,0.0944339660153324,0,-0.10744696496564,0,0.0941242872414504,0.127378011874373,-0.158933229038877,0.127378011874373,0.147253438506907,0.154304525316559,0.253698416376452,0.0933221656812399,0.14360589548678,-0.128123876203239,0.147253438506907,-0.0820453733780001
"KLF8",0.0616073374934132,0.0403222802735446,0.269604038154909,0.405048730126641,-0.119691755397779,-0.231373566659313,0.117320022580741,0.440428879136306,-0.149500761120744,-0.0251349192236377,-0.0290374465946218,0,-0.0267399058101466,0,-0.0269565217391304,0.00848699765528661,-0.282712484748073,0.00848699765528661,-0.0396091178553754,0.404388250725798,0.400528915306337,0.231029176592248,-0.0355430883246936,-0.0771655272478861,-0.0396091178553754,-0.416078533961931
"GSC",-0.157206523408885,0.0998588531775585,-0.0253263397701774,-0.15786219219004,-0.150442933133234,0.097571361357264,0.150589879210413,-0.18052184066893,0.141639470138432,-0.0752131662702351,-0.0841992421071527,0,0.106593156378844,0,-0.0841283595231952,-0.122668334391483,0.163010859649315,-0.122668334391483,-0.0999336646406052,-0.217111428463539,-0.216415739009957,-0.0973372695174732,-0.0983020242771487,0.0642225506205961,-0.0999336646406052,0.104653644494724
"GRHL2",0.0135278615517476,-0.0910998979131326,-0.0304662228198865,0.0315892904752413,-0.0270107776158829,0.0455777052353288,0.0270541327231145,0.000279317550555597,0.0648338894314374,-0.0308335164224423,0.0329864881695041,0,-0.0891911654173986,0,0.0328563182543749,0.0979222595890384,-0.0986443994757937,0.0979222595890384,0.0910804641984763,-0.00693690592387906,-0.00686559996851131,-0.0454917836290936,0.0162472473627616,0.0733047460412238,0.0910804641984763,0.00622467345704629
"FOXC2",-0.00423689339399507,-0.173847463372166,-0.206056812157436,0.0681024618897213,-0.0961269321036017,-0.0603444756590301,0.0961494647759766,-0.0706168108640096,0.0756387256217188,0.0625916954293029,0.0811978236582917,0,-0.179052843825173,0,0.0809538551031277,0.181124467000013,-0.16813441829418,0.181124467000013,0.173818981458182,-0.0689377932784386,-0.068360965659179,0.0604497719541202,0.160968390951956,0.0814960278142884,0.173818981458182,0.134118009444323
"CLDN7",0.0616073374934132,0.0403222802735446,0.269604038154909,0.405048730126641,-0.119691755397779,-0.231373566659313,0.117320022580741,0.440428879136306,-0.149500761120744,-0.0251349192236377,-0.0290374465946218,0,-0.0267399058101466,0,-0.0269565217391304,0.00848699765528661,-0.282712484748073,0.00848699765528661,-0.0396091178553754,0.404388250725798,0.400528915306337,0.231029176592248,-0.0355430883246936,-0.0771655272478861,-0.0396091178553754,-0.416078533961931
"CDH1",-0.0619814106603434,-0.0404827140865751,-0.270511844854501,-0.407126214685877,0.11989892671252,0.232193993444918,-0.119691755397779,-0.442005439197483,0.149812914568807,0.0256545026249285,0.028857682855536,0,0.026957124353193,0,0.0290374465946218,-0.00829805002986997,0.283483115008253,-0.00829805002986997,0.0403222802735446,-0.407257779372558,-0.404388250725798,-0.231373566659313,0.0359424000800421,0.0785455380012167,0.0403222802735446,0.317438220902303
