"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.142077821338706,-0.00117170390727994,-0.101552386667165,-0.0526248103378638,-0.0310250132583978,0.0318688980145154,-0.0296629578337372,0.0654836169065322,0.0672969046883395,0.0816456492833264,0.215196249266595,0,0.0195921914463501,0,0.3145513653457,-0.0493222313590344,-0.132119967148891,-0.0493222313590344,0.000862616884524218,-0.0271640302008227,0.0255849962625585,-0.0315642234856484,-0.14871243956871,0.0317365400339368,0.000862616884524218,-0.109796889790914
"miR9",-0.00753885455797347,0.0146944754624062,0.0222083405936873,0.00344848521693074,-0.104790210430897,-0.0110473324253662,-0.104592421018447,0.00507415007126448,-0.00990128430366375,0.0213126378609942,0.0203365570311233,0,-0.0256276981607677,0,0.0196238683782446,0.000416785196937298,0.0229992701292241,0.000416785196937298,-0.0143334203401557,-0.00750700092679794,0.00819181091863699,0.0108403575961761,-0.0169084328896386,-0.04432966320655,-0.0143334203401557,-0.0654615867932807
"miR34a",0.083939733773601,-0.0669774794014939,-0.0472705443029791,-0.178630434720795,-0.0675640512047039,0.015761674581996,-0.0654800125629901,0.0454374985312438,-0.0167242580855955,-0.0800523274598104,-0.0780136459950925,0,0.0144194252434852,0,-0.0788670530002205,0.0470519712681337,-0.00922963697130265,0.0470519712681337,0.0668996635751351,-0.0347147383203155,0.0337543818359885,-0.0156657348249227,0.0741874965626284,-0.101738387241847,0.0668996635751351,-0.0857036375763223
"miR30c",0.0847911299953749,-0.0998678260774893,-0.0208559774937278,0.0986415902823807,-0.0103692703167206,0.0390026931208562,-0.0093908759630682,-0.0786926120052802,-0.0206802588267737,-0.100104018147911,-0.101605325855514,0,-0.00786052145750337,0,-0.102008040934595,-0.0591657662222551,0.0196799172631172,-0.0591657662222551,0.0999787260799356,0.0119159372259368,-0.011779345437901,-0.0391104126771345,0.104721935599289,-0.0905187459849957,0.0999787260799356,-0.0202040258552257
"miR205",0.0179748327045212,-0.00342313493810166,-0.0400253288868305,-0.117039097090691,-0.0794482481440931,0.0115329962738186,-0.0797283025075872,0.0421455157280223,-0.0646478081994642,-0.0729991613421271,-0.0607161801157482,0,0.00754445065318069,0,-0.0604089756761485,-0.00579396544717005,-0.00952655197950656,-0.00579396544717005,0.00358089695348035,-0.043333763898023,0.0440134059281876,-0.0119011917983385,0.0130386360601427,-0.0775098704711291,0.00358089695348035,-0.109937837140734
"miR200c",-0.0180382745755764,-0.0102903708603018,0.0247933222413796,0.112080876588761,-0.0260932017147001,-0.122022614145388,-0.0262277832548453,-0.121439291150299,-0.0391869042722523,0.0608936137145755,0.0471167574238082,0,-0.0865575496431223,0,0.0470918773811567,0.0132154748581141,0.0443221287994277,0.0132154748581141,0.00997276599824672,0.0339232060956681,-0.0350002566341934,0.122498707227835,0.000391241899404715,-0.100611990177899,0.00997276599824672,0.105419067285939
"miR200b",-0.0180382745755764,-0.0102903708603018,0.0247933222413796,0.112080876588761,-0.0260932017147001,-0.122022614145388,-0.0262277832548453,-0.121439291150299,-0.0391869042722523,0.0608936137145755,0.0471167574238082,0,-0.0865575496431223,0,0.0470918773811567,0.0132154748581141,0.0443221287994277,0.0132154748581141,0.00997276599824672,0.0339232060956681,-0.0350002566341934,0.122498707227835,0.000391241899404715,-0.100611990177899,0.00997276599824672,0.105419067285939
"miR200a",0.0128930752024528,-0.0177438620532769,-0.0258091305542149,-0.00812798201315201,-0.0782991352446616,-0.0970253607688237,-0.0788359824872189,-0.0654719208975379,-0.0671677111225897,-0.0837073603034929,-0.0725065099258187,0,0.0221523185325683,0,-0.0720906577843578,0.00362053981214952,0.0278197639826705,0.00362053981214952,0.0176530221524643,-0.0117091571210183,0.0116100972888797,0.0969742290535251,0.0264030046299851,-0.111155230883766,0.0176530221524643,-0.110058044564881
"miR141",0.00907459411095391,0.0155684069315845,-0.0436266213072021,-0.024911830538272,0.0945093978351863,0.126729596627682,0.0940169181333362,0.105605717143371,0.0859619202379221,0.0794608180766769,0.0686273106241267,0,-0.0107940740373808,0,0.068879665342449,-0.0127267496130781,-0.0774853685456354,-0.0127267496130781,-0.0155030111307538,-0.00729500051666574,0.00783352578592837,-0.126752321834481,-0.0244437858650388,0.143317524581588,-0.0155030111307538,0.0275764965324635
"miR101",-0.0220924634611876,-0.0953539054295232,0.00613508798362886,0.0107685649781425,-0.0186510199618162,-0.0272681964815417,-0.0166028547991742,-0.077600066296358,-0.0303909991481584,-0.0958150339199244,-0.099980613421592,0,0.0200982392397331,0,-0.100959513274626,0.0567534409461146,0.0799889759015735,0.0567534409461146,0.0953506095592486,-0.0256371644173515,-0.0751178133852378,0.0273218566950088,0.106464631283349,-0.118689087254631,0.0953506095592486,-0.0600052912410834
"KLF8",-0.0264884630572797,-0.023262332989166,0.0207787124796225,0.0482109013121503,0.0319540620209901,-0.0191658747238493,0.0395532875776213,-0.0575496606052178,-0.0564113025776988,-0.0257210009706007,-0.0253405378235738,0,-0.00828043538852624,0,-0.0278260869565217,0.0242753703004589,0.0385392140957925,0.0242753703004589,0.0219640116637811,0.0083178863457158,-0.0148295835592458,0.0205978123711213,0.024434616568319,-0.0409221490994641,0.0219640116637811,0.19420010774755
"GSC",0.0367151112177762,-0.104636294324082,-0.0125392263948928,-0.0759209822220699,-0.120880929666967,0.0109084816035809,-0.122704977711946,0.0766305881440473,0.0169808613850272,-0.105319015992154,-0.109499082114343,0,0.0756381550706019,0,-0.108652322597877,0.0307873819616086,0.00803637810557042,0.0307873819616086,0.10471351906013,0.0218635610713581,-0.0209535135228352,-0.0110985666223144,0.114220691827824,-0.14878699237445,0.10471351906013,-0.0384799104898366
"GRHL2",-0.0377996090168119,-0.0118845715511598,0.00132983026674725,0.0244914498901533,0.018710699499023,0.0729084849779283,0.0206934730697497,-0.0727197536151829,-0.0133512898201427,-0.105338188980093,-0.250921171619811,0,0.00645786530151076,0,-0.251631031556982,0.0210707254907092,0.104892870239921,0.0210707254907092,0.0118638276984368,0.0703210025179541,-0.0710877616182666,-0.0731185771634968,0.0875830121603643,0.0226241275888305,0.0118638276984368,-0.0598904648370676
"FOXC2",-0.0139420279719219,0.00533134405115113,0.00091226086686687,0.088989019386933,0.0886967619988849,0.00377704034388843,0.0880996461809489,-0.0175641798924625,0.0760317361354875,0.072611270754317,0.0619674797645534,0,0.000669801868839022,0,0.0621843407024769,0.000866294646349511,-0.000448927690664159,0.000866294646349511,-0.00557152735564829,0.0319602441740322,-0.0324720289163426,-0.00334391434655883,-0.0176860284058146,0.103168893607097,-0.00557152735564829,0.132619051890194
"CLDN7",0.0264884630572797,0.023262332989166,-0.0207787124796225,-0.0482109013121503,-0.0319540620209901,0.0191658747238493,-0.0395532875776213,0.0575496606052178,0.0564113025776988,0.0257210009706007,0.0253405378235738,0,0.00828043538852624,0,0.0278260869565217,-0.0242753703004589,-0.0385392140957925,-0.0242753703004589,-0.0219640116637811,-0.0083178863457158,0.0148295835592458,-0.0205978123711213,-0.024434616568319,0.0409221490994641,-0.0219640116637811,-0.19420010774755
"CDH1",-0.0273857933327134,-0.0222836867296803,0.0212025016144138,0.0516710360679054,0.032394965075439,-0.0204036757345496,0.0319540620209901,-0.0561029965225034,-0.0554173402825495,-0.0266832787496729,-0.0253662183577289,0,-0.00649500492495008,0,-0.0253405378235738,0.0235429328760911,0.0390643076511935,0.0235429328760911,0.023262332989166,0.0116144474404717,-0.0083178863457158,0.0191658747238493,0.0253079081308292,-0.0408922787368379,0.023262332989166,0.094350762955577
