"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR205",-0.25007117459699,0.0129350198966204,-0.0761669159099274,0.113700606466159,0.0986925278046024,0.0664770265436899,0.0988119627537396,0.0345147187791475,-0.0795694317683555,-0.0708292087050611,0.0622789158250421,0,0.0137636967451911,0,-0.0620212604886037,0.112758998227069,0.111097721302067,0.112758998227069,0.0129070699332659,0.0159030458055641,-0.0157591068857318,-0.0664056093083304,-0.0212432424932926,0.0899611328329033,-0.0129070699332659,0.109989338921141
"miR200c",-0.341058324828599,0.0029270384872209,-0.136804182843055,-0.0843413703313991,-0.0580436018142044,0.205341602113787,-0.0582491714194812,-0.0710687680341563,0.179178810060964,0.0597640414597775,-0.0492898957048936,0,-0.117740639847488,0,0.049144169740792,0.158385838789137,0.118595129378771,0.158385838789137,0.00282146779168187,0.0461972647698711,-0.0457235786634628,-0.204349646836994,0.00635132217170573,-0.179956764958169,-0.00282146779168187,0.099056632390591
"miR200b",-0.229505546752527,0.00438820157269412,-0.12298914752314,0.00545609049341665,0.0146773871140926,0.152543569681054,0.014755769769342,-0.0609953726508443,0.0882966596160831,-0.0678568798587839,0.0571537862918991,0,0.00359152913575006,0,-0.0569014315735767,0.109802711952648,0.0481461365253571,0.109802711952648,0.00432771603677219,0.0223142580645863,-0.0221197405760233,-0.152354950464619,-0.013084327693782,-0.0965318335165537,-0.00432771603677219,0.134407734317585
"miR200a",-0.229505546752527,0.00438820157269412,-0.12298914752314,0.00545609049341665,0.0146773871140926,0.152543569681054,0.014755769769342,-0.0609953726508443,0.0882966596160831,-0.0678568798587839,0.0571537862918991,0,0.00359152913575006,0,-0.0569014315735767,0.109802711952648,0.0481461365253571,0.109802711952648,0.00432771603677219,0.0223142580645863,-0.0221197405760233,-0.152354950464619,-0.013084327693782,-0.0965318335165537,-0.00432771603677219,0.134407734317585
"miR141",0.229505546752527,-0.00438820157269412,0.12298914752314,-0.00545609049341665,-0.0146773871140926,-0.152543569681054,-0.014755769769342,0.0609953726508443,-0.0882966596160831,0.0678568798587839,-0.0571537862918991,0,-0.00359152913575006,0,0.0569014315735767,-0.109802711952648,-0.0481461365253571,-0.109802711952648,-0.00432771603677219,-0.0223142580645863,0.0221197405760233,0.152354950464619,0.013084327693782,0.0965318335165537,0.00432771603677219,-0.134407734317585
"miR101",-0.36004452075114,0.0021778403214201,-0.112282805122422,0.0254923613566346,-0.0263180743531462,0.124993010050449,-0.0266530699338234,0.156662071823218,0.0873983784170247,0.0477340917344629,-0.0337039909684909,0,-0.0199394245856425,0,0.0333864390054424,0.164776225692858,0.182223344984877,0.164776225692858,0.00214652955381191,0.16671635705465,-0.266296334192646,-0.124044733465587,0.00208761682177708,-0.177015565220139,-0.00214652955381191,0.114780847813386
"KLF8",0.18731673057292,-0.0271253121040087,-0.138935349941253,-0.15278573033103,-0.10903463291095,-0.241203290102047,-0.109228243753157,-0.141667642774102,-0.0448657176216297,0.02967283968361,-0.0297662729328977,0,-0.000490454366468148,0,0.0291304347826087,-0.0770555074091893,-0.229961030510301,-0.0770555074091893,-0.027136283833519,-0.18093170680146,0.180380373170109,0.240260748865868,0.0292521870749958,0.00789035560179147,0.027136283833519,-0.0690977376399684
"GSC",-0.112106211828728,0.0970390493126139,-0.0363757042515585,0.0390982770534678,0.0363947326460921,0.0031045620101375,0.0364011216059694,-0.0176186567501815,-0.132486890647482,-0.0959480573876944,0.100205239080277,0,0.104829764851478,0,-0.100193744607202,0.00749196982042133,0.000941886993023947,0.00749196982042133,0.0970585968239261,-0.122586907966743,0.122474857144387,-0.00328486773530268,-0.106017136813404,0.164748376414826,-0.0970585968239261,0.0401489896107746
"GRHL2",-0.125821758111526,0.00483441967078668,0.0814482878318437,0.0394396325893575,0.00478511080192565,0.175042556955524,0.00463192275637389,0.0908944101199469,0.120859138891901,-0.176223053251952,0.0352106223376619,0,-0.0164935699800645,0,-0.0354761689645255,0.0363370130932381,0.120599184439249,0.0363370130932381,0.00484511913166487,0.116629910176278,-0.116512827558205,-0.174688338204658,-0.00607191319110756,-0.1265574720188,-0.00484511913166487,-0.0884710302033759
"FOXC2",0.131389314489431,0.00178165675460092,0.032905161894802,0.0904893255552303,0.092637184243614,-0.0468800297689306,0.0929075763121134,0.0124437754797956,-0.127796519349331,-0.0616200865413676,0.0537262423525777,0,0.0207222884509867,0,-0.0533467357112115,-0.0471842031267207,-0.0359455828727428,-0.0471842031267207,0.00182459217717475,-0.0227481870728646,0.0224828806010983,0.0461125608964694,-0.0134547482060795,0.145992605761135,-0.00182459217717475,0.0367153593659718
"CLDN7",0.18731673057292,-0.0271253121040087,-0.138935349941253,-0.15278573033103,-0.10903463291095,-0.241203290102047,-0.109228243753157,-0.141667642774102,-0.0448657176216297,0.02967283968361,-0.0297662729328977,0,-0.000490454366468148,0,0.0291304347826087,-0.0770555074091893,-0.229961030510301,-0.0770555074091893,-0.027136283833519,-0.18093170680146,0.180380373170109,0.240260748865868,0.0292521870749958,0.00789035560179147,0.027136283833519,-0.0690977376399684
"CDH1",-0.188145035442552,0.0272392201112603,0.138555363301014,0.152750637686448,0.108923079126089,0.242027808791819,0.10903463291095,0.141865629386436,0.0451244764009454,-0.0296611898315631,0.0297919534670528,0,0.000236149730706559,0,-0.0297662729328977,0.0776181042713849,0.230370751397191,0.0776181042713849,0.0271253121040087,0.181271391703275,-0.18093170680146,-0.241203290102047,-0.0293138693786675,-0.00889997385855711,-0.0271253121040087,-0.0305166229281628
