"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR30c",0.0254471545689252,0.0957450986622323,-0.0269834723185449,-0.0907996636872127,0.0215140190434305,0.0161501653102518,0.0226435584558541,0.13003479147753,0.0319889522223222,-0.0805619611864776,0.0896979233724197,0,-0.107229064455624,0,-0.0866678171725561,-0.0767537165158205,0.0576060382668852,0.0767537165158205,-0.0954062828459349,0.0388402686059176,0.0383992252421391,-0.0153598766425563,-0.0976195118108723,0.0459456483896864,0.0954062828459349,0.0539822214536666
"miR205",0.00694999311772432,0.00650176895329244,-0.0319313156045988,-0.124141773555745,-0.0751721457076801,0.00646024976424201,-0.074311390384588,0.0621410420819199,-0.0525025607251913,0.0152328843177725,-0.00799938201338342,0,-0.0142079500247265,0,0.00721650618343594,-0.00693472758301341,0.0133238067354844,0.00693472758301341,-0.00671729422627042,0.0533141644204721,0.0532077747840743,-0.00666339212259782,-0.0028700124917145,-0.0879593190211903,0.00671729422627042,0.0425482995707533
"miR200c",-0.00178914028505389,-0.00381123712851738,0.00562487162739428,0.0112568636627076,0.0698199423429064,-0.112786714629385,0.0688571667095598,0.0798051740945287,0.0559208393295641,-0.0154994007905097,0.00919276345529394,0,-0.0858816615981965,0,-0.0098716331904992,0.00347531212335515,0.0320642581403386,-0.00347531212335515,0.00373780634874499,0.00174911267077441,0.00204268999147611,0.112728765352046,-0.00185628092450237,-0.0521560367918938,-0.00373780634874499,0.00776449443611344
"miR200b",-0.00178914028505389,-0.00381123712851738,0.00562487162739428,0.0112568636627076,0.0698199423429064,-0.112786714629385,0.0688571667095598,0.0798051740945287,0.0559208393295641,-0.0154994007905097,0.00919276345529394,0,-0.0858816615981965,0,-0.0098716331904992,0.00347531212335515,0.0320642581403386,-0.00347531212335515,0.00373780634874499,0.00174911267077441,0.00204268999147611,0.112728765352046,-0.00185628092450237,-0.0521560367918938,-0.00373780634874499,0.00776449443611344
"miR200a",0.00178914028505389,0.00381123712851738,-0.00562487162739428,-0.0112568636627076,-0.0698199423429064,0.112786714629385,-0.0688571667095598,-0.0798051740945287,-0.0559208393295641,0.0154994007905097,-0.00919276345529394,0,0.0858816615981965,0,0.0098716331904992,-0.00347531212335515,-0.0320642581403386,0.00347531212335515,-0.00373780634874499,-0.00174911267077441,-0.00204268999147611,-0.112728765352046,0.00185628092450237,0.0521560367918938,0.00373780634874499,-0.00776449443611344
"miR141",-0.00803628411740002,0.0120006409628301,-0.0374575736501558,0.0950850992754817,-0.00502851901070715,0.0877869713646746,-0.00573987858004622,-0.115621883651498,-0.0198237268330419,-0.024611181221183,0.0204561005606874,0,-0.0254210257701344,0,-0.0206586951937067,-0.00367697713955122,0.000890885566096927,0.00367697713955122,-0.0117053554867242,-0.0363494452724374,-0.0363314343938667,-0.0883028335590206,-0.0159606529171976,0.0709155179553298,0.0117053554867242,0.014828216180425
"miR101",0.00165871757120472,0.080083901465337,0.0174928772363157,0.107509372326877,0.0306627183104726,0.016172786758913,0.0309366072054237,-0.130365645308371,-0.0109572441933603,-0.045503440808406,0.0602018182772946,0,-0.0455979331508443,0,-0.0583647408051132,-0.038873316693272,0.0014174080447885,0.038873316693272,-0.0798541793072012,-0.116682915615128,-0.0168331136638827,-0.0156881679560388,-0.0882493947147622,0.0167796567159212,0.0798541793072012,-0.0138575195422766
"KLF8",-0.0666026721503797,-0.132121162121579,0.209508134108016,0.26598503858879,0.045906551403299,0.181998757191763,0.0449384971922631,-0.313593203456592,-0.147424622400204,0.078566225497316,-0.101688866549384,0,0.136322378705495,0,0.104347826086957,0.0994070607884201,-0.259758596345373,-0.0994070607884201,0.132848953512429,-0.210491012282225,-0.210595318644913,-0.181944379812753,0.141841720735662,-0.106299015468373,-0.132848953512429,-0.220828230954723
"GSC",-0.00229021928908378,-0.0771144891812834,-0.0505993176730915,-0.118694020645379,-0.0256197852787567,-0.025457665848413,-0.025784300995598,0.139656805172054,-0.0697225126584436,0.061008961767307,-0.0708691405542471,0,0.0739241826694536,0,0.0695951697885237,0.0442327624990495,0.0102591893864246,-0.0442327624990495,0.0769429054708761,0.16637485722233,0.166438190295835,0.0251648982472125,0.0843000597246589,-0.147569072692517,-0.0769429054708761,-0.00261917616807357
"GRHL2",-0.0240220171697638,-0.0411015125054885,0.0924324267586087,0.0638271283075416,-0.0212955047945668,0.106441098476351,-0.0194427965455351,-0.133479871575447,-0.0964710811356609,-0.0555880144548437,-0.0436363424507786,0,0.0496226418116848,0,0.0453111953587745,0.0368514606719526,-0.12643077017797,-0.0368514606719526,0.0409528118349162,-0.107000951729507,-0.107369805992458,-0.105632326711854,0.0446588463598371,-0.0323712616698612,-0.0409528118349162,-0.0856210529895834
"FOXC2",0.0150578990294484,-0.00205700699984408,0.0113399705240855,-0.105233076901149,-0.0829676296697131,0.0202123335892407,-0.0813734430991859,0.0355149539073017,-0.0614232876680827,0.0245411645394262,-0.0167712969138713,0,0.00495394479760429,0,0.0176116330483251,-0.00341038986545126,0.000890572908351141,0.00341038986545126,0.00184573071252533,0.040212093480308,0.0399159772247237,-0.0196641415374827,0.0071158195278274,-0.0766226458174249,-0.00184573071252533,-0.0205397979455451
"CLDN7",-0.0666026721503797,-0.132121162121579,0.209508134108016,0.26598503858879,0.045906551403299,0.181998757191763,0.0449384971922631,-0.313593203456592,-0.147424622400204,0.078566225497316,-0.101688866549384,0,0.136322378705495,0,0.104347826086957,0.0994070607884201,-0.259758596345373,-0.0994070607884201,0.132848953512429,-0.210491012282225,-0.210595318644913,-0.181944379812753,0.141841720735662,-0.106299015468373,-0.132848953512429,-0.220828230954723
"CDH1",0.0668231081237493,0.132708349877271,-0.209093105472135,-0.266237705629779,-0.0462624610978541,-0.182344523093926,-0.045906551403299,0.313671769572598,0.147662844768463,-0.0776645269488876,0.102895851654674,0,-0.13566542506311,0,-0.101688866549384,-0.099294541415981,0.259369583373343,0.099294541415981,-0.132121162121579,0.210914809635918,0.210491012282225,0.181998757191763,-0.140897007558374,0.106448367281504,0.132121162121579,0.120309939138427
