"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200c",-0.220412106939811,0.0168430555579144,0.0715583122436827,-0.0325392102337429,-0.068884141519359,-0.0980321267920727,0.0731892718859828,0.0379074335499825,0.0844431903827235,0.0836285657854018,0.0703878736410462,0,0.0179152453852661,0,-0.0737040278973106,-0.0993148495966358,-0.0956899287383954,0.0993148495966358,0.0182217240279875,-0.0523296822958911,0.0552456435364804,0.100531899540005,-0.0263671923248566,-0.0212753030788886,-0.0182217240279875,-0.107830185027801
"miR200b",0.220412106939811,-0.0168430555579144,-0.0715583122436827,0.0325392102337429,0.068884141519359,0.0980321267920727,-0.0731892718859828,-0.0379074335499825,-0.0844431903827235,-0.0836285657854018,-0.0703878736410462,0,-0.0179152453852661,0,0.0737040278973106,0.0993148495966358,0.0956899287383954,-0.0993148495966358,-0.0182217240279875,0.0523296822958911,-0.0552456435364804,-0.100531899540005,0.0263671923248566,0.0212753030788886,0.0182217240279875,0.107830185027801
"miR200a",0.220412106939811,-0.0168430555579144,-0.0715583122436827,0.0325392102337429,0.068884141519359,0.0980321267920727,-0.0731892718859828,-0.0379074335499825,-0.0844431903827235,-0.0836285657854018,-0.0703878736410462,0,-0.0179152453852661,0,0.0737040278973106,0.0993148495966358,0.0956899287383954,-0.0993148495966358,-0.0182217240279875,0.0523296822958911,-0.0552456435364804,-0.100531899540005,0.0263671923248566,0.0212753030788886,0.0182217240279875,0.107830185027801
"miR141",0.177145926995076,0.0330075469862778,-0.0787151918979645,-0.072128480991811,-0.0789602848497745,-0.147300429175079,0.0839043078025822,0.0898094677390717,0.108927488461556,0.0959717224122765,0.0841715759364333,0,0.0241678633569044,0,-0.0883549773936929,0.108968881468979,0.0760413391752357,-0.108968881468979,0.0347625203034519,-0.0945655938815927,0.0977769335307408,0.150442189015093,-0.0424594834432301,-0.029866255121169,-0.0347625203034519,0.014776503906915
"miR101",-0.257315650640341,0.171341177167207,-0.0352901220519121,-0.0791931959881213,0.258050758421049,-0.0764331804058357,-0.254498932313218,0.0348179897114431,-0.25899524036722,0.14865067598581,0.161117561684695,0,0.201842643618585,0,-0.163088483372707,-0.0315805812374597,-0.186363569715452,0.0315805812374597,0.172267646301382,0.164321907205193,-0.261440231367141,0.0780681400349095,-0.182293088518254,0.293146784316393,-0.172267646301382,-0.102036196993707
"KLF8",-0.2527362287931,0.100294449607524,0.218959791290711,0.1991610438618,-0.00463843777788919,-0.230316311776774,0.00415441067237128,-0.244096711886604,-0.226883781839172,0.0736575620720603,0.0826478595962134,0,0.145877593989266,0,-0.0786594202898551,-0.0702592539322824,-0.328344514882167,0.0702592539322824,0.0987401212602318,0.312196348761978,-0.309737698784329,0.227234926966188,-0.102998997362738,0.15404087904373,-0.0987401212602318,-0.0893808061711728
"GSC",-0.219004342133533,-0.000336719532178136,0.000855364553203579,-0.0755642404429515,0.163444839782546,0.0300371699012459,-0.169638936383619,0.0826570876367751,-0.258654866449435,-0.038228403218798,-0.0220997615944459,0,0.109189249633023,0,0.0282914510904133,-0.0948634164931562,-0.063387384759856,0.0948634164931562,-0.00298601063323394,0.128390993401151,-0.132211439265988,-0.0345264768549348,0.00462888121202751,0.273199398693727,0.00298601063323394,-0.104203144317204
"GRHL2",0.0665844418196408,-0.0511706847856095,0.0841701289335526,0.00482268141972045,-0.048922061804871,-0.0780586830383756,0.0399331029055127,0.0278045050784771,0.0853658536167692,0.139148557201218,-0.00289538413669499,0,-0.062054688499157,0,0.010585822722529,-0.0182518939568771,0.100875949124998,0.0182518939568771,-0.0545584834697942,-0.0409985812958945,0.0349305325261423,0.0722853054323178,0.0441794045319682,-0.0451311207634342,0.0545584834697942,0.115503594467932
"FOXC2",-0.0896818999247899,0.0694234588076673,0.00239493374198605,-0.0163741890545835,0.0444812794251866,-0.0746312614537083,-0.032995249682059,-0.104341745774003,-0.0611914451699272,0.123621545079295,0.114129372607107,0,0.0713494607372174,0,-0.123251085808517,0.0136406674090373,-0.0885452700889637,-0.0136406674090373,0.0734164531070335,0.0958777962322677,-0.0877868046707252,0.0815732182279509,-0.0814133648365807,0.113497735374216,-0.0734164531070335,-0.102974979258336
"CLDN7",0.2527362287931,-0.100294449607524,-0.218959791290711,-0.1991610438618,0.00463843777788919,0.230316311776774,-0.00415441067237128,0.244096711886604,0.226883781839172,-0.0736575620720603,-0.0826478595962134,0,-0.145877593989266,0,0.0786594202898551,0.0702592539322824,0.328344514882167,-0.0702592539322824,-0.0987401212602318,-0.312196348761978,0.309737698784329,-0.227234926966188,0.102998997362738,-0.15404087904373,0.0987401212602318,0.0893808061711728
"CDH1",0.254332719630534,-0.101409464608085,-0.219366059427681,-0.199168062390716,0.00458000484296223,0.232266104112637,-0.00463843777788919,0.244720003073581,0.227709345563655,-0.0744567419224762,-0.0853956767508103,0,-0.147424613856815,0,0.0826478595962134,0.0704397095295904,0.330100250235015,-0.0704397095295904,-0.100294449607524,-0.313525972520511,0.312196348761978,-0.230316311776774,0.104826741413642,-0.155600111972818,0.100294449607524,-0.00982043697117271
