"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.196822038867834,-0.0567275695530495,-0.10126041186738,0.262068431756041,0.265033051391821,0.0681305544659222,-0.264905148328879,0.243647373323543,-0.165955274313118,-0.0375010142044955,0.173355953806014,0,0.109589046296824,0,0.273377449936711,-0.113194462471734,-0.15936981642568,0.113194462471734,-0.0565745528162078,-0.280671063140634,-0.280882149274742,-0.0683137015141738,0.112466132141045,-0.168343464292197,0.0565745528162078,0.131396747840642
"miR9",-0.279178739035697,-0.0370815332801319,-0.252037972531257,0.231193517620567,0.179688628657025,0.0910452537595582,-0.179188337790242,0.22250524446253,-0.0614535175752911,0.0354920735337901,-0.0377919031097499,0,0.0535981419003183,0,-0.0379456202701747,0.227711460399811,0.115678631848729,-0.227711460399811,-0.0371271033441052,-0.236022322642932,-0.235855555442847,-0.091029675008974,-0.0413618217273983,-0.0494087135447428,0.0371271033441052,0.359923129406527
"miR34a",-0.153452529677531,-0.116394240007793,-0.0552470017798792,-0.0327461067602224,-0.0849931565489444,-0.0648415673915602,0.0849593017466801,-0.144809202836368,0.155619667864319,0.108080562802602,-0.115927574778111,0,-0.00811380589588662,0,-0.11605435586313,-0.0478164114539828,0.161646432552486,0.0478164114539828,-0.116308333239244,0.146881306709741,0.146781429635371,0.0649483682532078,-0.128185286801822,0.153515919392389,0.116308333239244,-0.0370828586258278
"miR30c",0.240401644930846,0.107583489371282,0.214159605644888,-0.165285425609511,0.0646972464007691,-0.0620403528170676,-0.0648119547043007,-0.235776261965915,-0.187283884439097,-0.109213727620975,0.111110924644304,0,0.0915946856083313,0,0.110935548722769,-0.148460786620482,-0.0261895546747586,0.148460786620482,0.107615699298463,0.0592541446751598,0.0591751518338861,0.0621138921295268,0.113393079686456,-0.190299994871883,-0.107615699298463,-0.0773488771103468
"miR205",0.241067853847717,0.00369467007315921,0.118021265336942,0.0315007910812742,-0.0162784650431004,-0.0340586422283513,0.0161384378613533,-0.0546766236987194,0.0667078275221393,0.0591759618971688,-0.0480232001329546,0,-0.00680383804753337,0,-0.0487069777565796,-0.115416179585607,-0.107477722516229,0.115416179585607,0.00376112887491323,0.0529799045793749,0.0528860313707886,0.0343538334678371,-0.00512388757427144,0.0708917501185428,-0.00376112887491323,-0.074219430588925
"miR200c",-0.284359822129648,-0.00332532156097601,-0.109591447090228,-0.0195853717437241,-0.0299341489657952,0.109452005346421,0.0300125316210446,-0.0887742461515812,0.139285104461369,0.0687445327577027,-0.0571713556952218,0,-0.00638894551181106,0,-0.0574094932463148,0.133724563507843,0.156670516964316,-0.133724563507843,-0.00332777669343041,0.105671280889662,0.105768539633944,-0.109271339952366,-0.0126741981438242,0.127123992681395,0.00332777669343041,0.082172261684108
"miR200b",-0.190088330535762,-0.0120844843703271,-0.06007824973204,0.0543807330664507,0.0431253180487277,-0.0626505900939614,-0.0430439775574311,0.131338396483002,-0.132721486926455,-0.0567227897575192,0.0437912258673102,0,0.0165428987965869,0,0.0441288835890091,0.0892682132829851,0.0304854982858274,-0.0892682132829851,-0.0121146155413584,-0.131467050773722,-0.13147425512515,0.0624596983568465,-0.00232812434967816,-0.118285899049712,0.0121146155413584,0.077053634514487
"miR200a",-0.190088330535762,-0.0120844843703271,-0.06007824973204,0.0543807330664507,0.0431253180487277,-0.0626505900939614,-0.0430439775574311,0.131338396483002,-0.132721486926455,-0.0567227897575192,0.0437912258673102,0,0.0165428987965869,0,0.0441288835890091,0.0892682132829851,0.0304854982858274,-0.0892682132829851,-0.0121146155413584,-0.131467050773722,-0.13147425512515,0.0624596983568465,-0.00232812434967816,-0.118285899049712,0.0121146155413584,0.077053634514487
"miR141",-0.202472291959573,-0.0115948710820297,-0.0829088323489826,0.101707243917336,0.0333919180925383,-0.0831080470870002,-0.0333519873059018,0.100438047365095,-0.0947753361884469,0.0724174158257974,-0.062401340355459,0,0.108952003893375,0,-0.0629451470019846,0.0940675131534847,0.0705845669372317,-0.0940675131534847,-0.0115620615846846,-0.0989905469633988,-0.0990427785112537,0.0833296178532942,-0.0208615041546029,-0.105715747093002,0.0115620615846846,0.133065378808568
"miR101",-0.264105339733608,-0.104415941517995,-0.177907092655543,0.0264893241935305,-0.235153402753299,-0.00468075529745533,0.23517195299718,0.108421984450975,0.270138476873776,0.103178104982115,-0.108492524500457,0,-0.0470032251954503,0,-0.108694603022396,0.0739315208777247,0.137684727135701,-0.0739315208777247,-0.104391552077964,0.117795033347426,0.217793704161154,0.00482496712114799,-0.115483201382025,0.278086199063147,0.104391552077964,0.0155337567522369
"KLF8",-0.0905724203340229,-0.00764489713515396,0.122882737034025,-0.232416839067941,-0.294642732283468,-0.192855068575114,0.293868288914639,-0.196857503254094,0.224099861576637,-0.00772738452080451,0.00217810170059479,0,-0.0768209267024217,0,0.0036231884057971,0.0392058663613476,0.231021512708389,-0.0392058663613476,-0.00772169924172603,0.281377235355932,0.281421938082798,0.192710062231086,-0.00690554549079893,0.220613688069384,0.00772169924172603,-0.223456989960206
"GSC",0.124761534909347,-0.130704787023018,-0.078368586344592,-0.0219021497548895,-0.369651064711099,-0.0646951774457624,0.369512104833767,-0.0161600308514757,0.291843315439228,0.121547157467852,-0.130658947646931,0,-0.0368821251548689,0,-0.130704925539228,-0.127682795120362,0.00884818589585004,0.127682795120362,-0.13062852759617,0.191375192187841,0.191265090075439,0.06475140838378,-0.144031193375345,0.195677456464884,0.13062852759617,-0.0758470446731192
"GRHL2",0.0319642172351743,-0.024915439994104,-0.0810122542532092,0.106304772205213,0.0626069937319085,0.0861454309096343,-0.0624740380697315,0.12394336864448,0.0316379634769144,-0.0492470845277727,0.2089782504515,0,0.024809214745983,0,0.208341285666801,-0.0282127216044969,-0.00515485510773757,0.0282127216044969,-0.0250309505003195,-0.120338036431415,-0.120120597283565,-0.0859076220768932,0.0793583991361169,0.0384619664350476,0.0250309505003195,0.0945576762619786
"FOXC2",0.0174601894090059,0.00571893099795719,0.00317787722182352,-0.0478326800266967,0.00962877130669782,0.0185066886626315,-0.00958933913004167,0.0311798787407921,-0.0628998962685325,-0.0661560124662375,0.0571092654495952,0,0.000845345897134684,0,0.057949601584049,-0.00210753599155494,-0.00763922691417857,0.00210753599155494,0.00565899144763135,-0.0378622904783002,-0.0378194991118863,-0.018900735622608,0.0171443603781948,-0.0689248640995391,-0.00565899144763135,-0.0575856826985189
"CLDN7",0.0905724203340229,0.00764489713515396,-0.122882737034025,0.232416839067941,0.294642732283468,0.192855068575114,-0.293868288914639,0.196857503254094,-0.224099861576637,0.00772738452080451,-0.00217810170059479,0,0.0768209267024217,0,-0.0036231884057971,-0.0392058663613476,-0.231021512708389,0.0392058663613476,0.00772169924172603,-0.281377235355932,-0.281421938082798,-0.192710062231086,0.00690554549079893,-0.220613688069384,-0.00772169924172603,0.223456989960206
"CDH1",0.090801762811367,0.00778126587622983,-0.122673580122539,0.232444913183606,0.294828655258235,0.192660703127152,-0.294642732283468,0.196772651848808,-0.224149148963173,0.00778097384022015,-0.00225514330306012,0,0.0770964233911634,0,-0.00217810170059479,-0.0394117980429814,-0.231079199042645,0.0394117980429814,0.00764489713515396,-0.281593986674233,-0.281377235355932,-0.192855068575114,0.00699969216482419,-0.221467980440493,-0.00764489713515396,0.123505313328818
