"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR205",-0.241865040733191,-0.0491943715373454,0.112020637959343,0.016391398531215,0.0746983885859453,0.0212604516399609,0.0729274565814974,-0.113067452672441,-0.100851507069933,0.217296754199588,-0.0697042185179296,0,0.0607625596876595,0,0.0677618936740093,0.0883286540833333,0.169238191577996,-0.146902996483201,0.0516558316434311,-0.102331705958791,0.0995593171985427,-0.0228728941094102,-0.0521708183005141,-0.0925788949549151,0.0516558316434311,0.0542886798872243
"miR200c",-0.190583207408003,0.028235400930293,0.0339056362529557,0.0944488607457151,0.174904728594043,-0.1479188168338,0.176163287832104,0.199229376651297,-0.171169805556226,-0.178520025165116,0.0592043330102313,0,-0.00937332983094162,0,-0.0581806969697124,0.11259609442859,-0.00839060914555247,-0.0793337496234505,-0.0298783309300029,0.0414420507933483,-0.0405054851076742,0.148932361057053,0.0306332551881127,-0.214144121895309,-0.0298783309300029,-0.155202450114399
"miR200b",-0.190103867258641,-0.0481818498877685,0.11174947193323,0.0410258418294143,0.188054925914526,-0.0686017767385305,0.186751999135757,-0.0117836162228026,-0.218573434924547,0.202924704735198,-0.0643605462661935,0,0.167549910109521,0,0.0627824407037268,0.0680150538633008,0.118558532161848,-0.124001079572098,0.0498881669435737,-0.112709549896276,0.109977299617108,0.0674575625761816,-0.0484054956883939,-0.215063957216966,0.0498881669435737,0.0682065178615558
"miR200a",-0.190583207408003,0.028235400930293,0.0339056362529557,0.0944488607457151,0.174904728594043,-0.1479188168338,0.176163287832104,0.199229376651297,-0.171169805556226,-0.178520025165116,0.0592043330102313,0,-0.00937332983094162,0,-0.0581806969697124,0.11259609442859,-0.00839060914555247,-0.0793337496234505,-0.0298783309300029,0.0414420507933483,-0.0405054851076742,0.148932361057053,0.0306332551881127,-0.214144121895309,-0.0298783309300029,-0.155202450114399
"miR141",-0.273464975520269,-0.0467988338037738,0.116648762424114,-0.0489497328758586,-0.143123639365844,0.111365507044458,-0.144364451587623,-0.145653348390949,0.148598150393125,0.201070060492556,-0.0641810958229848,0,0.0310268675655796,0,0.0629726366084833,0.104139357056868,0.190123783438813,-0.158698111487301,0.0486305858086126,-0.0138373932916025,0.0125802339673706,-0.112530173892927,-0.0474330704909497,0.18531301081586,0.0486305858086126,0.00930671755151903
"miR101",-0.260236738671944,0.0384470839657259,-0.0309265501866826,0.111273543509027,-0.206308902225314,-0.0384498724350312,-0.204946004895458,0.309181404736233,0.27555297174304,-0.141213669708879,0.0378249683991765,0,-0.116477706126446,0,-0.0362949453044883,0.148058575106563,0.000300313257634546,-0.10146615283313,-0.0400149294553274,0.363755758368621,-0.460673375403472,0.0395339764352324,0.0387740461960384,0.265916450824669,-0.0400149294553274,-0.244992411222641
"KLF8",-0.0427151475558111,-0.136242266253755,0.308625302903331,-0.362224944536604,-0.12284252349186,-0.172367333087539,-0.117566628041715,-0.445171846871732,-0.0881738118601867,0.185535848441255,-0.0343970428080757,0,0.111334646538161,0,0.0338768115942029,-0.0464828137183585,0.336934801242561,-0.0887579920474113,0.130028610107758,-0.379585676411946,0.372388537386465,0.176064994860242,-0.12938083881629,-0.0235557681272137,0.130028610107758,0.418318759296319
"GSC",0.15191617542257,-0.154123803203478,0.0391641385435823,-0.108957457609707,0.181507295082189,0.0648628314519809,0.181235764287402,-0.281052359298859,-0.142456651689479,0.198011357126236,-0.0351013709651561,0,0.151184771850223,0,0.0339998172955456,-0.153993544945871,0.0796675645761436,-0.0106239459537437,0.154468659915393,-0.283818998097308,0.281284700802117,-0.0651012017327078,-0.15280603195975,-0.248347004796645,0.154468659915393,0.224152129532087
"GRHL2",0.00589754927254416,0.172505867459575,-0.0555117888990532,0.156009524488499,0.0986102992385636,-0.18485411554316,0.0984166464262623,0.278165997435678,-0.0221553843415986,-0.324760730271114,0.0821757801739273,0,-0.150899677178452,0,-0.0809730101581333,0.142818493029429,-0.24450266955976,0.151347307727904,-0.172422673692339,0.225094420254636,-0.222436732856423,0.184758215943942,0.10867924496157,-0.0861756110053482,-0.172422673692339,-0.253639806219504
"FOXC2",-0.00579342408881532,0.0556553580698704,-0.0546335537762542,0.0501167098018201,-0.032657524539919,-0.0641776367472194,-0.0302183627553314,0.200701580326741,0.0767724474222141,-0.224072042288774,0.0711917186135587,0,-0.0623598416175024,0,-0.0687113716360581,0.0379362585912075,-0.0886683278996474,0.0360213951230831,-0.058844907332954,0.161645602387587,-0.158158961852181,0.0662390559675926,0.0583724997649258,0.0606130315266072,-0.058844907332954,-0.219880355084804
"CLDN7",-0.0427151475558111,-0.136242266253755,0.308625302903331,-0.362224944536604,-0.12284252349186,-0.172367333087539,-0.117566628041715,-0.445171846871732,-0.0881738118601867,0.185535848441255,-0.0343970428080757,0,0.111334646538161,0,0.0338768115942029,-0.0464828137183585,0.336934801242561,-0.0887579920474113,0.130028610107758,-0.379585676411946,0.372388537386465,0.176064994860242,-0.12938083881629,-0.0235557681272137,0.130028610107758,0.418318759296319
"CDH1",-0.0425147512163842,-0.135221907202882,0.312599284221567,-0.3680222494215,-0.122306002907531,-0.173216403202317,-0.12284252349186,-0.448770174984784,-0.0887652604986226,0.189909202899654,-0.036785332484501,0,0.116553189584519,0,0.0343970428080757,-0.0497288914628758,0.341986053331841,-0.0927258921811608,0.136242266253755,-0.385463842760495,0.379585676411946,0.172367333087539,-0.134954971205992,-0.0241352531621621,0.136242266253755,0.321852050307225
