"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.193630329461631,-0.000676243173056391,0.171393250697858,0.303534055521659,0.182432660570801,0.0371407772328798,0.181335386925564,-0.346872921497573,0.0350870003994168,0.0816086011722564,0.215315823769907,0,0.00940012742378193,0,0.31529432763921,-0.071468473619296,0.121004625313701,0.071468473619296,-0.000677261022747134,0.292155001310964,-0.291557380827385,-0.0366991703314882,-0.148952210419162,0.0242983360657851,0.000677261022747134,0.227440875678951
"miR9",0.00595695507387033,-0.0231368434990243,-0.0103455966827239,-0.163757058543172,-0.123237957608703,-0.015289859141883,-0.12208612514797,0.177916379981709,0.00587258541556668,-0.0278782404270776,-0.0270369453016408,0,0.0305577429859785,0,-0.027609891081406,-0.0098074011428242,-0.117775837478572,0.0098074011428242,-0.0232945860281628,-0.150995939280445,0.151084645237937,0.0141882189220001,0.0258657808301441,-0.0251751527912679,0.0232945860281628,-0.134697446725405
"miR34a",0.153927209413065,-0.0668848949320466,-0.168414876372467,-0.331908487026522,-0.300993932135584,-0.0135403171974329,-0.300125517091455,0.331864629853969,-0.294052641191874,-0.0812520804890216,-0.0790683855892463,0,-0.0878007560687375,0,-0.0791611060842602,-0.0179258696454043,-0.0505204246174993,0.0179258696454043,-0.0669203522963507,-0.0711080360178029,0.0708228101419578,0.0130775134636265,0.0741655888383372,0.116592136894563,0.0669203522963507,-0.121216842225229
"miR30c",-0.03908696408963,0.0961431050021412,0.133462965277054,0.198643350920361,0.273789956566437,0.0211401369625329,0.273046376857661,-0.300328788864297,0.271943005885319,0.098042306494033,0.0989810204955858,0,0.124984059667279,0,0.0990070021135911,0.0472437271611106,0.0984314308979513,-0.0472437271611106,0.0961528902964747,0.0693979044713583,-0.069063830580138,-0.0207993702893064,-0.100537144771548,-0.107328448052877,-0.0961528902964747,0.0696876469933849
"miR205",-0.0077524684237206,-0.00590020436496155,0.0317232352391605,-0.106075527804814,-0.104905875327788,0.0112461061759878,-0.104415780191674,0.037066400519679,-0.0698844646513485,-0.0750991293998069,-0.0628116134826859,0,0.00724953043723713,0,-0.0632377357698725,-0.00839642897791526,-0.0199762619082841,0.00839642897791526,-0.00604430195381138,-0.0143604906803934,0.0146621365906506,-0.0119507562315345,0.0153964511194343,0.0581823017809438,0.00604430195381138,-0.00530560631147262
"miR200c",0.0146170776823127,-0.00122796018251467,-0.0607610921048798,-0.00240680511483828,-0.0696009863201511,-0.0879572867843109,-0.0695462663532788,-0.0526923092128172,-0.208388380449759,-0.0674415805915743,-0.0557294196157717,0,-0.0217901189878237,0,-0.0556974309895055,0.0052386513931276,0.0591173030114097,-0.0052386513931276,-0.00121880923427556,0.10505797486496,-0.105110206412815,0.0879777394704303,0.0106025744767813,0.148160192748549,0.00121880923427556,-0.0356165157941536
"miR200b",-0.0146170776823127,0.00122796018251467,0.0607610921048798,0.00240680511483828,0.0696009863201511,0.0879572867843109,0.0695462663532788,0.0526923092128172,0.208388380449759,0.0674415805915743,0.0557294196157717,0,0.0217901189878237,0,0.0556974309895055,-0.0052386513931276,-0.0591173030114097,0.0052386513931276,0.00121880923427556,-0.10505797486496,0.105110206412815,-0.0879777394704303,-0.0106025744767813,-0.148160192748549,-0.00121880923427556,0.0356165157941536
"miR200a",-0.0246450928850773,-0.00417106142889672,0.0264599282526901,-0.131187720904812,-0.0237646966127346,0.106297115140426,-0.0231982710097058,0.13723337715181,0.162468206650397,-0.0731835526741095,-0.0604222261983336,0,0.120048881182669,0,-0.0607954268381061,-0.0146635184565957,-0.0568563316412226,0.0146635184565957,-0.00430475455073155,-0.145119407305289,0.145317526969566,-0.106982280125427,0.0134539768344354,-0.150185093552363,0.00430475455073155,-0.0462212486601954
"miR141",0.0040123835498262,0.00201502455682234,-0.0473925986954187,-0.152041465130898,-0.0300726846797188,0.0922459613898646,-0.0295890784860102,0.169348039505843,0.14759103064096,-0.0660034173520529,-0.0535851705550156,0,0.108741475420102,0,-0.0536882450174289,0.00167680900896879,-0.0218206790301764,-0.00167680900896879,0.00196391316299901,-0.161594226180943,0.16150417178809,-0.0925868394918553,0.00745428522705904,-0.137205102576484,-0.00196391316299901,-0.12301430555932
"miR101",0.00404962806873055,0.00940127470124377,-0.0344711258911191,0.0484888007239343,-0.202575256929025,-0.0115683800520563,-0.202705108636193,0.076552516915374,-0.240945107059829,0.0575816619415349,0.0440830496270534,0,-0.0842949377494591,0,0.0441696547078848,0.00732894727621773,-0.0359634214962928,-0.00732894727621773,0.00943027835965977,0.129088990369547,-0.229087661183275,0.0117075612307364,-0.0136038793070812,0.115494512124254,-0.00943027835965977,0.0589355148435168
"KLF8",0.157230539412093,-0.0225141834401703,-0.295716178689247,-0.399728355477091,-0.229387724766573,-0.232795179262044,-0.225273494369671,0.447634446480048,-0.0855835942728391,-0.026976458289947,-0.0262758649576946,0,-0.0137753222245724,0,-0.0264492753623188,0.0632239470945717,-0.221555106403841,-0.0632239470945717,-0.0224958972243198,-0.323065017221664,0.321053394512679,0.231055103133714,0.0247235344278211,0.00238519592941044,0.0224958972243198,-0.418246182623977
"GSC",0.0775612896355284,0.0206312796010555,-0.0617350742021472,0.0496234826341956,0.0152099754384836,-0.0175614381806096,0.0149512225634517,-0.023627012753131,-0.11524231304178,0.0480513407855565,0.0375674976741075,0,-0.0536259945329228,0,0.0379199948483828,0.045557576385688,0.0343200943050397,-0.045557576385688,0.0207307064487177,0.120551768614082,-0.120838228977322,0.018025954625103,-0.0212460569981571,0.182946485349988,-0.0207307064487177,0.0317812098985666
"GRHL2",-0.0084006532916257,-0.0131276305775855,0.0121787192143992,-0.0860768830844767,-0.0438472482267145,0.104750752161574,-0.0432691801302927,0.0844496409356455,0.0214931705982455,-0.106212438204394,-0.252153784924794,0,0.0178096430612921,0,-0.252377677178816,-0.00854539647589098,0.0275971375167072,0.00854539647589098,-0.0132025268037328,-0.0711471483630116,0.0710987307389965,-0.105222489496452,0.0887906574899586,-0.0588384722492832,0.0132025268037328,-0.0945328271139459
"FOXC2",-0.00418524995885334,-0.00526020136186583,-0.0145254491599294,-0.130404085293864,-0.113062809982015,0.0142498338009005,-0.112471327332172,0.0796402530221798,-0.0752253106101672,-0.0727900049649381,-0.0622257683432513,0,0.000163916693647449,0,-0.0625510597501366,-0.00435666540621365,-0.029419519534798,0.00435666540621365,-0.00537880515293612,-0.0390637672803892,0.0392024113075702,-0.0148848681578875,0.0174692522218486,0.0550377608097197,0.00537880515293612,-0.0825662756735543
"CLDN7",-0.157230539412093,0.0225141834401703,0.295716178689247,0.399728355477091,0.229387724766573,0.232795179262044,0.225273494369671,-0.447634446480048,0.0855835942728391,0.026976458289947,0.0262758649576946,0,0.0137753222245724,0,0.0264492753623188,-0.0632239470945717,0.221555106403841,0.0632239470945717,0.0224958972243198,0.323065017221664,-0.321053394512679,-0.231055103133714,-0.0247235344278211,-0.00238519592941044,-0.0224958972243198,0.418246182623977
"CDH1",-0.158029898143806,0.0225623135840794,0.297022588089262,0.401644413871252,0.231507246678923,0.233525584155962,0.229387724766573,-0.449053874309214,0.0868363153473041,0.0270020879644501,0.0263015454918497,0,0.0144004877874863,0,0.0262758649576946,-0.0641856692778721,0.221843538075118,0.0641856692778721,0.0225141834401703,0.324414051546015,-0.323065017221664,-0.232795179262044,-0.0247202879907858,-0.00309611055991406,-0.0225141834401703,0.319450476771165
