"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0464284720574524,0.0102045728662221,-0.136839207207304,-0.178603821748548,-0.0725204910080793,0.0999266796256778,0.0729176636772143,-0.17515571677287,0.0958038437019164,0.0756529173873885,0.0282827125551166,0,-0.0150086294211903,0,0.126348060792434,0.0177018134046054,0.102038500978698,0.00605013787118475,0.009797772273155,0.155462269319764,0.155549993427445,0.100577108395169,-0.131437207245741,-0.0512497820221472,-0.009797772273155,-0.104639167595041
"miR9",-0.00801178293110179,-0.0334128213686916,0.0368979467507599,0.18789713057957,0.105349624919189,-0.0287782435059894,-0.10495404609429,0.174925964122819,-0.0383704154371421,0.0228877302353907,-0.0266535290427379,0,-0.0232135546796582,0,-0.0285819806917038,-0.0114397251180058,-0.00577351864793885,0.0190092412181982,-0.0339508986625309,-0.170342142715819,-0.170281822664725,-0.0282463404503287,0.035749565599668,0.0184544711991305,0.0339508986625309,-0.101975255462132
"miR34a",0.0769808659516131,0.120330082324167,-0.0546685377587417,-0.00208795379038044,0.108201195331796,-0.0720497793621152,-0.10841455931816,0.0930792699495689,0.204521179757121,-0.0737515716670674,0.0948558481515806,0,-0.0299255377616249,0,0.0957130396667092,0.0820100465352168,-0.0890143981628364,-0.142984755287021,0.120493804919075,-0.13567969653369,-0.135748842200562,-0.0723333748704451,-0.130262890084495,-0.17082864409186,-0.120493804919075,0.0204481162330666
"miR30c",-0.0672650433604408,-0.0461327577870336,0.0154926979368186,-0.13703918472701,-0.192761776988534,0.0520891804444163,0.192514816758578,-0.0957606755100926,-0.16202887601579,0.0576903553924314,-0.0543074624139243,0,0.124028549652425,0,-0.0526154095413317,0.0795985993762143,0.00951926376589984,0.0892827391847362,-0.0457629552053468,0.116274628183962,0.116351975341043,0.0514770433505656,0.0459366525755763,0.190155948692906,0.0457629552053468,0.0591467489706188
"miR205",-0.0138890921749205,-0.00937615894306422,0.0286775826534736,0.0932052997377388,-0.0373046741609453,-0.00632213872326269,0.0383054566657844,0.0211488566405312,-0.155874917380809,0.0242193967510976,-0.017387247456623,0,0.0112848634839309,0,-0.0208259552160126,2.01040946008049e-05,-0.003756890900903,0.010981364543908,-0.0100345358576367,0.0232028903306832,0.0232892536825825,-0.00510804572215176,0.0132693179801128,0.127534408177115,0.0100345358576367,0.0107304959119633
"miR200c",-0.00800489358462643,-0.00582338935293342,0.105906719151013,0.1008939531886,-0.155488706363353,0.0877191503054085,0.15638936743971,0.146049803795459,-0.254095550911747,0.0219010336833155,-0.0156034961582355,0,0.0284437788831166,0,-0.0181234890496518,4.63722873309292e-05,-0.0425624468558884,0.00648315174165433,-0.00629633714119387,0.0221122874594746,0.0222203527308986,0.0885724818207252,0.0111166215463844,0.138751916397948,0.00629633714119387,0.0554852635364251
"miR200b",-0.00800489358462643,-0.00582338935293342,0.105906719151013,0.1008939531886,-0.155488706363353,0.0877191503054085,0.15638936743971,0.146049803795459,-0.254095550911747,0.0219010336833155,-0.0156034961582355,0,0.0284437788831166,0,-0.0181234890496518,4.63722873309292e-05,-0.0425624468558884,0.00648315174165433,-0.00629633714119387,0.0221122874594746,0.0222203527308986,0.0885724818207252,0.0111166215463844,0.138751916397948,0.00629633714119387,0.0554852635364251
"miR200a",0.00856632228604981,0.0178984664218675,-0.016072499054909,0.00674369844071599,-0.104481565159385,0.0868779506553567,0.103944717916828,0.115993218016458,-0.119982586216163,-0.0264775455102993,0.0230795638703492,0,0.118475084050769,0,0.0254929280075448,0.00677568845121308,-0.0412487159085393,-0.0137453925120195,0.0183718605978469,-0.00441276131726286,-0.00442897110797645,0.0859928038505208,-0.022723505896514,0.0601022052464343,-0.0183718605978469,0.0414396736348584
"miR141",0.00800489358462643,0.00582338935293342,-0.105906719151013,-0.1008939531886,0.155488706363353,-0.0877191503054085,-0.15638936743971,-0.146049803795459,0.254095550911747,-0.0219010336833155,0.0156034961582355,0,-0.0284437788831166,0,0.0181234890496518,-4.63722873309292e-05,0.0425624468558884,-0.00648315174165433,0.00629633714119387,-0.0221122874594746,-0.0222203527308986,-0.0885724818207252,-0.0111166215463844,-0.138751916397948,-0.00629633714119387,-0.0554852635364251
"miR101",0.0864997284443619,0.0843183203588366,-0.0983719878271273,-0.0208693127815068,0.22427461495171,-0.0286100955638425,-0.22472527675894,-0.102909648763922,0.246165362975272,-0.0494601247350208,0.0632137561266273,0,-0.0568102921649125,0,0.0639538359082775,-0.00350214808134557,0.0229851906749493,-0.0852656690307796,0.0844405971460222,-0.113269939523089,-0.0133815911699508,-0.0288389899119128,-0.0929966379746855,-0.246881212628036,-0.0844405971460222,-0.0891978279914624
"KLF8",-0.055088368557894,-0.0571854027845952,0.242578941272897,0.165857735825112,0.0530560165919608,-0.175290615555686,-0.0523299759336839,0.173336897507142,-0.120526186583889,0.0317483249725907,-0.0430227444081428,0,0.0165995588857483,0,-0.0433695652173913,0.000115293606652084,-0.190913693657478,0.0565141416186071,-0.0575255263994143,-0.136397130899418,-0.136203419082997,-0.17541749610671,0.0618251758745719,0.0684491481443109,0.0575255263994143,0.0124556937460991
"GSC",0.0780346149378203,0.0859715032339961,-0.038300669013794,-0.0630699804961905,-0.30197808115411,-0.0368543949529665,0.301502103643248,-0.00980819405915344,-0.168660958788077,-0.063974383704891,0.073120819688361,0,0.119828314774888,0,0.0752530444436245,0.00291496550393124,0.00111459927755508,-0.0835057569528742,0.0864249572309795,0.146216213100366,0.146216213100366,-0.0376116789986603,-0.0895987015842331,0.111794412355938,-0.0864249572309795,0.0605821920720945
"GRHL2",0.00802129511142541,-0.0262038535870286,0.0543766202641201,0.0155133568934146,0.015565509317773,-0.0801672027275674,-0.0141954879292534,-0.00692868026412064,-0.0104110455672957,-0.0592918672185322,-0.0341419893857688,0,-0.0238256639370439,0,-0.0393852335671736,-0.0222508083165157,0.0679680714784055,0.0186385699030157,-0.0272657204901024,0.00910500709696536,0.00922737163765818,-0.0783883483120284,0.0326129853887889,0.0279972231144507,0.0272657204901024,0.00740456578892945
"FOXC2",0.0173095468104888,0.0201497831267874,-0.0461910758246674,-0.115881997548962,0.040412129955723,0.00432518540038399,-0.0418880199962818,-0.0543538584382322,0.170088375275059,-0.0327647346152047,0.0259018486821965,0,-0.0058358892858792,0,0.0314995716423483,0.0083914294648729,0.00196796317006181,-0.0198423955809915,0.021272480661614,-0.00651603564013724,-0.00664098643006586,0.00238968752259282,-0.0246848745909592,-0.136172590830069,-0.021272480661614,0.054829118838657
"CLDN7",0.055088368557894,0.0571854027845952,-0.242578941272897,-0.165857735825112,-0.0530560165919608,0.175290615555686,0.0523299759336839,-0.173336897507142,0.120526186583889,-0.0317483249725907,0.0430227444081428,0,-0.0165995588857483,0,0.0433695652173913,-0.000115293606652084,0.190913693657478,-0.0565141416186071,0.0575255263994143,0.136397130899418,0.136203419082997,0.17541749610671,-0.0618251758745719,-0.0684491481443109,-0.0575255263994143,-0.0124556937460991
"CDH1",0.0551128614438239,0.0572672240292407,-0.242345692989407,-0.165738420833534,-0.0532631879067018,0.175194455807747,0.0530560165919608,-0.173268806873271,0.120448148221873,-0.0314104792632312,0.0433565913521592,0,-0.0167426052433642,0,0.0430227444081428,-0.000253289063417046,0.190929964162011,-0.0562572577683215,0.0571854027845952,0.136348604484873,0.136397130899418,0.175290615555686,-0.0614842999858598,-0.0680847297202713,-0.0571854027845952,-0.112350519355589
