"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.159623673442521,0.130567992758464,0.0528012236563687,0.0627541682979335,0.100225561778334,0.0468008574788769,-0.100654149234858,-0.0372795975756159,-0.0297213225581347,0.0733912176858902,0.257988251503474,0,-0.130179925354976,0,-0.357896892948014,-0.142340649921304,-0.192895070681468,-0.142340649921304,-0.130982257582596,0.0347806940894434,0.0333469532045265,0.047757672431892,-0.248881646954936,-0.0210779963694144,-0.130982257582596,-0.0341337525525228
"miR9",-0.186763816502861,0.0895719383863637,0.0918343222649119,0.0139552740178989,-0.103089702646854,0.0655078614744525,0.104427689848715,0.0110978108206929,0.0250933382472176,-0.0939027539657829,0,0,-0.0842480943063095,0,0,-0.229905683334533,-0.142570911460723,-0.229905683334533,-0.0891162377466301,-0.0165541517962213,-0.0153867813956252,0.0648112687697589,-0.0890813604666061,-0.0185685251559567,-0.0891162377466301,0.00592071782248399
"miR34a",0.0888897253596491,0.0592061398921422,-0.0356159821594937,-0.0373249222338017,-0.124377331712705,0.0384920534569391,0.125130797893332,-0.045307043377692,0.167025016934791,-0.076469396663407,0,0,0.0454129310912233,0,0,-0.0400801013648411,-0.038564091685308,-0.0400801013648411,-0.0590445590172258,-0.0563413804707717,-0.0558151051173605,0.0384063714097416,-0.0596908323621009,-0.0935064370116239,-0.0590445590172258,-0.0492960558385134
"miR30c",-0.0805455809515003,-0.105847875990609,-0.0303063509810248,-0.154240499842156,-0.302234740205881,-0.0253503022100689,0.302263079904401,0.0848417556206303,0.341909939497391,0.0999432787186104,0,0,0.248929745925621,0,0,-0.0538813095217423,0.0245827504656708,-0.0538813095217423,0.105962853199028,-0.177512332965063,-0.176677971079109,-0.0255139530744147,0.104711914187831,-0.142181909648985,0.105962853199028,-0.101741767737409
"miR205",0.208787135493655,-0.0352873978650819,-0.0916216455070225,-0.104539931724902,-0.0734577439758457,-0.047855300662815,0.0728935168023356,0.0221086565984657,0.0643550601505804,0.0949641837047731,0,0,0.029989886576189,0,0,0.123380053028272,0.12942884629314,0.123380053028272,0.0346824364360313,-0.0227847485924791,-0.024533293557746,-0.0464475876013962,0.0292103670883029,-0.0616194601665147,0.0346824364360313,0.0376851014839715
"miR200c",-0.17796591451688,0.0254292677481448,0.073458319150579,-0.0336286045667844,0.0770822501189839,-0.089451304244898,-0.0761165166495901,0.0591266337530818,-0.106852887018651,0.0470194862117235,0,0,-0.028063054836676,0,0,-0.105295267968223,-0.0424175905664808,-0.105295267968223,-0.0255455517489394,0.0317472480317079,0.0311222705453061,-0.0888468137440344,-0.0220953702743971,0.0648530765146181,-0.0255455517489394,-0.0556475549367177
"miR200b",0.218098182528695,-0.0212854432553789,-0.059488072368538,-0.0742368777170724,0.082094368048285,-0.152472232365952,-0.0815427316254919,0.0997855746438091,-0.119301477845858,0.0826015121611072,0,0,0.00542450990400239,0,0,0.119293749183211,0.153400078206494,0.119293749183211,0.0209276634986156,0.00964644032186623,0.00834065162549362,-0.151380286179242,0.0181692018290366,0.0815069738185922,0.0209276634986156,0.068122745171604
"miR200a",-0.203116577746556,0.00438467836319422,0.0859969298058956,0.00338810978246893,-0.131370720393185,0.122620885215686,0.130422733940074,-0.109724181184416,0.15880789944339,0.0662969023491874,0,0,0.111365693836437,0,0,-0.104250821336469,-0.105217847319387,-0.104250821336469,-0.00465496612703726,-0.0128909043581236,-0.0134204241881009,0.123057209186234,-0.00459800813207546,-0.0884218844604178,-0.00465496612703726,-0.144912375405369
"miR141",0.203116577746556,-0.00438467836319422,-0.0859969298058956,-0.00338810978246893,0.131370720393185,-0.122620885215686,-0.130422733940074,0.109724181184416,-0.15880789944339,-0.0662969023491874,0,0,-0.111365693836437,0,0,0.104250821336469,0.105217847319387,0.104250821336469,0.00465496612703726,0.0128909043581236,0.0134204241881009,-0.123057209186234,0.00459800813207546,0.0884218844604178,0.00465496612703726,0.144912375405369
"miR101",0.0833468382840932,0.108148758125448,-0.00262899573015428,0.0977080608074581,0.322079117233787,0.0328039612444212,-0.322222063230754,-0.0734824860236134,-0.351053882316677,-0.103492172383897,0,0,-0.1752446473965,0,0,-0.0116097633851749,-0.0223420401446632,-0.0116097633851749,-0.108047904495046,0.232643310890437,0.332607422861089,0.0323688104508369,-0.107270308326499,0.16512827987814,-0.108047904495046,0.083125241248352
"KLF8",-0.0280788842822834,0.0294212507275753,0.0103480339819639,0.0848428040450439,0.0814090961373006,0.0196504810193446,-0.0835872181121312,-0.0619876700301717,-0.00586036257020001,-0.0323777674623133,0,0,-0.0196939288017839,0,0,-0.02885128899723,-0.0379345949687189,-0.02885128899723,-0.0293444486210032,0.0388878243547122,0.0396179688935291,0.0185991850251448,-0.0287158563565205,-0.035799229538125,-0.0293444486210032,-0.115847234538258
"GSC",-0.202532967190253,-0.0357564882166528,0.110710701851279,0.0629787492857697,0.0565445923994555,0.0128764784875733,-0.0572170304265447,-0.0914301612384508,-0.158978763883319,0.058293262822931,0,0,-0.0580077036986349,0,0,-0.0810826914619714,-0.082715809419332,-0.0810826914619714,0.0355359150643149,0.164273042809057,0.163559814965889,0.01317658055895,0.0371638449229081,-0.00610648634277461,0.0355359150643149,-0.0457288430197008
"GRHL2",0.0380795762193356,-0.144457946313245,0.117399956047945,-0.0240155858061021,-0.0618332995356507,0.0674555910197931,0.0615644978708146,-0.0271388862576547,0.105891864826696,-0.132187598645259,-0.306281053357567,0,0.151899655812521,0,0.306185595419806,0.14261522721213,0.119159560122452,0.14261522721213,0.144103553966198,0.00262892615068311,0.00178822013369293,0.0683109267515404,0.188896161032414,-0.0841080349579238,0.144103553966198,-0.145340167531247
"FOXC2",0.0202557228977823,-0.0111898146869447,0.00594949755917474,-0.0677222581755332,-0.0662023612671495,-0.0256118968639239,0.0658249390048692,-0.0120556530019252,0.064786503304961,0.0766151847753239,0,0,0.0110465297020789,0,0,0.0140953827552071,0.0154762157779783,0.0140953827552071,0.0105916944932677,-0.00371342462223816,-0.00545760071726922,-0.0241518606072614,0.00821396758824421,-0.0629145738681035,0.0105916944932677,-0.0751657112360679
"CLDN7",-0.0280788842822834,0.0294212507275753,0.0103480339819639,0.0848428040450439,0.0814090961373006,0.0196504810193446,-0.0835872181121312,-0.0619876700301717,-0.00586036257020001,-0.0323777674623133,0,0,-0.0196939288017839,0,0,-0.02885128899723,-0.0379345949687189,-0.02885128899723,-0.0293444486210032,0.0388878243547122,0.0396179688935291,0.0185991850251448,-0.0287158563565205,-0.035799229538125,-0.0293444486210032,-0.115847234538258
"CDH1",0.0283349462715511,-0.0295800802024754,-0.0103228475475965,-0.0839654879305015,-0.082816798660541,-0.0195093103255622,0.0814090961373006,0.062717811134916,0.00519498285195957,0.0324266968409102,0,0,0.0201336639011217,0,0,0.0287939678074969,0.0376639129387516,0.0287939678074969,0.0294212507275753,-0.0388522383173793,-0.0388878243547122,-0.0196504810193446,0.0287840315342629,0.0340368781431791,0.0294212507275753,0.015590457422689
