"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200c",-0.0222842414002333,-0.196787158302735,0.0537763073680689,-0.0163455831437796,0.0221714918270186,-0.00720714715995109,-0.0218535244519502,0.142904821197406,0.0112273185352629,0.0639262192681281,-0.0507985223907289,0,0.174436646839225,0,-0.0510046713155556,-0.0885179780480225,-0.0966096307887048,0.107905662787385,-0.196657036282652,-0.0658914347555001,-0.0656807074762234,0.00733327205768766,-0.202275501487394,-0.00918394573853445,0.196657036282652,0.0832897428503052
"miR200b",-0.000692600918558064,0.186614931727982,-0.0185709067097668,-0.150973186816344,0.159657179334189,-0.171213602657505,-0.160191068740699,0.173357801854471,-0.0817698477731307,-0.0618861723380095,0.0513217652383325,0,-0.0913349522737132,0,0.0511724849824235,0.0925741506409552,0.0433894623349467,-0.0913732560501782,0.186508914644724,-0.0533851766226505,-0.0537670072483484,0.171118156788948,0.192460989368477,0.0513941418968424,-0.186508914644724,-0.0502524131674218
"miR200a",-0.0178868525683811,0.212138430099591,-0.122767113572512,-0.0216012418015604,-0.00450490468770971,-0.00935496055187324,0.003500719349703,-0.0961157351424206,-0.0144170097726947,-0.0710559576097133,0.0541434556510934,0,-0.185244962453076,0,0.0541505642347081,0.115608549344775,0.143072096566105,-0.098253184587107,0.212090889807519,0.0361429217670941,0.0361735402606642,0.0097571967122223,0.215957838945412,0.0116077254289272,-0.212090889807519,-0.0164932259928401
"miR141",0.0394784930500563,0.171263659931126,0.0504198994946766,-0.113026361871004,0.14199059219488,-0.154651494945681,-0.141838263638452,0.126568715799485,-0.078580156535699,-0.0547564339964243,0.047976831977968,0,-0.0805266366598618,0,0.048026592063271,0.0654835793442028,-0.00307300344245388,-0.101025734250457,0.171075061119857,-0.0236366636342445,-0.0242598400327892,0.154027688019038,0.178778651910459,0.0489703622064497,-0.171075061119857,-0.117048930024887
"miR101",0.106368641044324,-0.223305870824073,0.118450899864175,0.0733021147997747,-0.0540004158243611,0.131023847410502,0.0547260577173589,0.0606183094473411,0.0201775736125748,0.10315587071022,-0.0437612992607465,0,0.144356242664437,0,-0.0438059139993566,-0.166146439098176,-0.159995300286676,0.0610769999711556,-0.223175354361201,0.0199815487322586,0.120227448192609,-0.131246872672725,-0.225312118976892,0.00108672005404526,0.223175354361201,0.00296787821090585
"KLF8",-0.00133420482897621,0.0305384470536315,-0.192752690842711,0.215807346130026,-0.0478792601956973,-0.21486698598026,0.0472016222479722,-0.196162714256863,-0.111011007341605,-0.0202573165381162,0.0068848957024378,0,0.0267680595719128,0,0.00717391304347826,0.0145624454028304,0.20861243589645,-0.0138649422192739,0.0303007262475751,0.240052974275718,0.239591046098099,0.215628269286405,0.0321533695581693,0.109837621114989,-0.0303007262475751,0.112144585861484
"GSC",0.0384394693350259,0.0989097274307765,0.00255402903100824,-0.0425876821728262,0.113279588890414,-0.0496052127771893,-0.113119864893481,0.00302001239291729,0.01789808488865,-0.0713507164875894,0.0178259070882034,0,-0.0693167745352507,0,0.017881463708062,0.026774903585795,0.0193804287221599,-0.0719144845834671,0.098801612800309,-0.0580936844480054,-0.0584327599800032,0.0493240580871012,0.100940105842286,0.065024085412259,-0.098801612800309,-0.0667974213074364
"GRHL2",-0.0388021928499032,-0.0877971632113937,-0.0282488341774333,0.0573854893006891,-0.0812041978887705,0.154207545746006,0.0815770518109625,-0.0388265899066838,0.0920232613870653,0.0994825641408975,0.215978176456313,0,0.0790254401918268,0,0.215941728880077,-0.0796628718914848,-0.0728509342209015,0.105298200479603,-0.0876868932574451,0.0132201202521743,0.0135167882393217,-0.153974171576812,0.046365905442892,-0.0894560973018871,0.0876868932574451,0.0991846363407189
"FOXC2",-0.0268641761841283,-0.183888192957285,0.0727649638287012,0.131303647615142,-0.158450745104918,0.127372934787122,0.159261921310416,-0.0237513761666215,0.134832958389673,0.0599064546371453,-0.0517487155055212,0,0.166338322511514,0,-0.051802930740002,-0.18024452217375,-0.173121537849524,0.199701596367815,-0.183663313367764,-0.0198652727608765,-0.0193021383788694,-0.127161256668126,-0.194946738847499,-0.124421707117118,0.183663313367764,0.133855029722768
"CLDN7",-0.00133420482897621,0.0305384470536315,-0.192752690842711,0.215807346130026,-0.0478792601956973,-0.21486698598026,0.0472016222479722,-0.196162714256863,-0.111011007341605,-0.0202573165381162,0.0068848957024378,0,0.0267680595719128,0,0.00717391304347826,0.0145624454028304,0.20861243589645,-0.0138649422192739,0.0303007262475751,0.240052974275718,0.239591046098099,0.215628269286405,0.0321533695581693,0.109837621114989,-0.0303007262475751,0.112144585861484
"CDH1",0.00123400665926278,-0.0306844418234892,0.193305697336431,-0.216389884030082,0.0491063518291634,0.214537587694768,-0.0478792601956973,0.19655554483689,0.111273873403132,0.020534583016832,-0.00665377089504181,0,-0.0263071324195949,0,-0.0068848957024378,-0.0150188919136684,-0.209143445998955,0.0136844866219659,-0.0305384470536315,-0.240166202576323,-0.240052974275718,-0.21486698598026,-0.0323319235951138,-0.108899691728526,0.0305384470536315,-0.21232366658046
