"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.169493048111035,-0.110045198005233,0.0216175593986126,0.23199476833166,0.159733051353586,0.102815324338445,-0.159892369203917,-0.206319537743568,-0.0500263200421675,0.137621719004054,-0.231784585429953,0,-0.097783891452281,0,0.131779211397279,0.134049092211629,0.138019590139187,0.134049092211629,0.110101179738224,-0.190602209701337,-0.190481589053275,-0.102698931821799,0.122171201126773,0.0932187650959094,0.110101179738224,-0.0867769692588659
"miR9",0.0179657652124958,-0.056416548535439,0.115335742227417,0.2473158101798,0.140151495396916,0.0497315858675469,-0.139430145775043,-0.251116908073308,-0.0345592266261312,0.048001624178699,-0.0485494236117955,0,-0.0383688748210532,0,0.0493459579885423,0.032418465959361,0.15377597556219,0.032418465959361,0.0565252156110678,-0.219095629462856,-0.219319168475736,-0.0498406371216363,0.0505462914658346,0.0553289961741631,0.0565252156110678,-0.232586937114574
"miR34a",-0.0644578842756934,0.0667790030813759,0.078950224205762,-0.00773230506822372,-0.0194674564891098,0.00662594220447161,0.0195642969700055,-0.0864710708825374,0.0235970496809568,-0.079104798668626,0.0714381978441496,0,0.0126151761240026,0,-0.0716595916791828,-0.105684291602162,0.0207222305211102,-0.105684291602162,-0.0669496267740343,-0.0615992547212011,-0.0617442685503344,-0.0065420703413698,-0.0605175590052077,-0.0985449871898948,-0.0669496267740343,-0.0288168249877783
"miR30c",0.12884693181345,0.0721893913182303,0.0410371645749799,0.196856308050963,0.138607885882721,0.0151171292323079,-0.138574148146388,-0.279675212241149,-0.0150583904704955,-0.0784426109482693,0.0753816628418028,0,0.0855151587359932,0,-0.0755830203813436,0.0945639196296124,0.0446273161638922,0.0945639196296124,-0.0722428027164673,-0.14444117268209,-0.144314454999214,-0.0151192007622363,-0.0711704183504624,0.120753977000793,-0.0722428027164673,-0.0497023204968195
"miR205",-0.0144579704397869,0.00288479035390118,0.0958978802674513,0.0112077741689123,-0.0676692917855484,0.00797712818942489,0.0684147306060253,-0.119089185597228,0.0786430367636317,-0.0714392156012184,0.0493937918717143,0,0.00678922609515103,0,-0.0484919981941799,-0.00773126880098045,0.0269218916809302,-0.00773126880098045,-0.00274317720623842,-0.105735843592897,-0.106295327916071,-0.00787396996057233,0.00674986127509692,-0.0880901178856525,-0.00274317720623842,-0.0812301670662152
"miR200c",7.72925106053625e-05,0.0123821478236576,-0.131739277225781,-0.0901033945877985,-0.013357940415673,0.0831038209370686,0.0128240510091628,0.185958177096398,-0.109403877648737,0.0592162139553357,-0.0373755467174388,0,0.00535054027217118,0,0.0366895683986188,-0.00669794429730657,-0.0599613049795228,-0.00669794429730657,-0.0124752196630652,0.159324832268796,0.159695856367351,-0.0831594976937271,-0.0185624532348423,0.097244624952215,-0.0124752196630652,0.117862038425995
"miR200b",7.72925106053625e-05,0.0123821478236576,-0.131739277225781,-0.0901033945877985,-0.013357940415673,0.0831038209370686,0.0128240510091628,0.185958177096398,-0.109403877648737,0.0592162139553357,-0.0373755467174388,0,0.00535054027217118,0,0.0366895683986188,-0.00669794429730657,-0.0599613049795228,-0.00669794429730657,-0.0124752196630652,0.159324832268796,0.159695856367351,-0.0831594976937271,-0.0185624532348423,0.097244624952215,-0.0124752196630652,0.117862038425995
"miR200a",0.0182273004361305,-0.00351400256285694,0.0669036848429671,0.0654675297291209,0.00682492815009251,-0.0946540970578537,-0.00681161788788034,-0.156311892059773,0.120034316834411,-0.0680461410666876,0.0452478444825231,0,-0.000284694813106521,0,-0.0449741640133566,0.0103187650501948,0.00864922989824469,0.0103187650501948,0.00364858846012973,-0.14334642323923,-0.143378842820657,0.0947359078023315,0.0124276461549683,-0.110878334293325,0.00364858846012973,-0.0441950632830694
"miR141",0.0153323213410591,-0.0344293453800388,-0.00760391287638392,0.074119072399435,0.0554687120946666,-0.0842508061382106,-0.0554849801929259,-0.0545207147768268,0.0558531646069562,0.0952731469723895,-0.0735286571505794,0,-0.121894149641135,0,0.0733331711011748,0.0251681687626303,0.069165214501635,0.0251681687626303,0.0342773503617258,-0.0550196519154317,-0.0549241942590072,0.0841326350628538,0.0172367181075153,-0.060293352887769,0.0342773503617258,-0.0118824135337501
"miR101",-0.10048609780229,0.00915589776337584,0.0604918852044985,0.00122466934398422,-0.0118784490876877,0.00691814063883675,0.0122265389581634,0.0631446970146674,0.012952427863963,-0.0569427344561991,0.0384860144272436,0,-0.0281138785798344,0,-0.0381422185003068,-0.0555059284916029,0.0247099399083691,-0.0555059284916029,-0.0091460101525522,-0.0287107974679012,0.0709728561993237,-0.00682842746944655,-0.00369235963949411,-0.0970039362138735,-0.0091460101525522,-0.0540824772685497
"KLF8",0.127643301216652,-0.108653666586066,0.182188393493358,0.371425426164795,0.205553485433785,0.218054302459869,-0.206811955908132,-0.379384386164469,-0.0519248946001044,0.106959741766007,-0.102775194772556,0,-0.0503099771599198,0,0.102717391304348,0.117946624940753,0.256306068780723,0.117946624940753,0.109447288353977,-0.291312455069931,-0.2894498414505,-0.218289937768914,0.0987334576323062,0.109982644501814,0.109447288353977,-0.301083322058028
"GSC",0.0447600515942022,-0.0631149881781354,-0.00176423224593491,0.0284899306929594,0.106789493857561,0.000529338156943245,-0.107108941851428,0.00604688519390484,0.0115912831986663,0.0754241615091171,-0.0681680693008938,0,-0.0470454897628634,0,0.0673941081138979,0.0539946591972242,0.00267106290739912,0.0539946591972242,0.0629081706819061,-0.0500764891312689,-0.0497676186035583,-0.000566010507824298,0.0566639100374757,-0.0481127262091704,0.0629081706819061,-0.00991873860022388
"GRHL2",-0.0284011956246619,0.00991821351517453,-0.110162264784091,-0.108286894551963,-0.03577414066103,0.0692835585930388,0.0360458326663482,0.168350167897274,-0.0709886912617532,0.0604816973533582,-0.140986527603618,0,0.00893298589227721,0,0.140613373846914,-0.0165829463290459,-0.0175016144828046,-0.0165829463290459,-0.0101848266117514,0.163656995530246,0.163497657531215,-0.0693705888651609,-0.100985283283424,0.0700393453715625,-0.0101848266117514,0.0347595404010181
"FOXC2",0.0204252185784479,-0.0106123699218004,-0.137913711733738,-0.0152618667746176,0.0606631840548777,-0.00206041435982166,-0.0611870686875951,0.12824931523815,-0.0830032431322241,0.0777755601956665,-0.0538906607922297,0,-0.011645209068484,0,0.0530503246577759,0.0132454730844181,-0.0240307753125565,0.0132454730844181,0.0103789882684041,0.113923735520413,0.114367054076461,0.00189432845107121,-0.00548991847497487,0.0978640006591725,0.0103789882684041,0.103554307684268
"CLDN7",-0.127643301216652,0.108653666586066,-0.182188393493358,-0.371425426164795,-0.205553485433785,-0.218054302459869,0.206811955908132,0.379384386164469,0.0519248946001044,-0.106959741766007,0.102775194772556,0,0.0503099771599198,0,-0.102717391304348,-0.117946624940753,-0.256306068780723,-0.117946624940753,-0.109447288353977,0.291312455069931,0.2894498414505,0.218289937768914,-0.0987334576323062,-0.109982644501814,-0.109447288353977,0.301083322058028
"CDH1",-0.128576257507983,0.1092007458885,-0.18257495050778,-0.371965852891354,-0.206068757678141,-0.21813000268697,0.205553485433785,0.379351912169853,0.0520481130664452,-0.106542677062729,0.103545610797209,0,0.0495788513321053,0,-0.102775194772556,-0.116967918701235,-0.256411087491803,-0.116967918701235,-0.108653666586066,0.291263928655386,0.291312455069931,0.218054302459869,-0.0980224879215637,-0.110143944459995,-0.108653666586066,0.201588348635881
