"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0812685883763227,-0.0712890318867943,-0.121163921630154,-0.226982795144116,0.254344776867702,0.0242550434608216,-0.253983506812726,-0.25355065005118,0.184128636958567,0.0510447875973554,0.231254171144237,0,0.0348073085121784,0,-0.331410018091787,0.0236017570414291,-0.161151744668314,0.0236017570414291,-0.0711746934382008,-0.18438724891609,0.183847197378177,-0.0238630745444702,0.193396384232253,-0.0585060045680338,0.0711746934382008,0.0521760817321903
"miR9",-0.0267393183882887,-0.01666587315197,0.0316029815765968,-0.0448209839460697,0.0907916288287208,0.0608300587488672,-0.0921645200445439,-0.037991054714477,-0.037178775987667,-0.016308792831064,0.00706841591258491,0,0.0366855036582962,0,-0.00574085861800693,0.0232915526764936,-0.102643480090608,0.0232915526764936,-0.0169813582102471,-0.0748375017333352,0.0752810315207957,-0.0626616747104099,0.0157715246481864,0.00144990255761727,0.0169813582102471,-0.0104089659175384
"miR34a",-0.0872304946094621,-0.0188284363362242,0.0856215919595809,0.168604302347653,-0.0497307154381277,0.0251719042078841,0.0497330774010764,0.0606125141193882,0.0503358713412328,-0.032114997706895,0.0155786116734235,0,-0.0317346383944462,0,-0.0154385848034025,0.08581877473876,-0.00609216644391971,0.08581877473876,-0.018893163873746,0.0587144586985803,-0.0582928622019608,-0.0254446386116396,0.0183631344801393,-0.0807810707586753,0.018893163873746,-0.013244052648809
"miR30c",0.107799831769601,-0.0812438392504421,-0.0755779069043737,-0.0174238601669349,-0.100555770386763,-0.0413996712151414,0.100414071894165,-0.0504361784942776,-0.149379741559488,-0.0775014420575393,0.00301897760282523,0,0.170151639289677,0,-0.00337947255264823,-0.0806595663709563,0.00440866024613215,-0.0806595663709563,-0.0811011370414119,-0.0841196684188714,0.0834860800044882,0.0418305494402545,0.0816319549788723,0.0714516228788914,0.0811011370414119,0.025755302706336
"miR205",0.00363853064074311,0.00472924831222934,-0.0263009781601549,-0.0635067439844561,-0.00807462304154163,0.0123194843023639,0.00792635896675064,0.0239489871214032,-0.0963300927154375,0.0220561244402244,-0.043620960596242,0,0.0017453930089652,0,0.0437398784438289,-0.00413510567293315,0.0122972884948309,-0.00413510567293315,0.00474726051083556,-0.00237792564973537,0.00246178571607244,-0.0124781892698294,-0.00973500149438406,0.0956995640893678,-0.00474726051083556,0.0888695045966753
"miR200c",-0.0283366936242031,-0.0385096391090844,0.110674547208357,0.192749937534369,-0.113643134533659,0.109482858502439,0.112337249918843,0.200900330839598,-0.209445384363293,-0.0368357306715322,0.0507075976312018,0,0.162024831276047,0,-0.0500678251058774,0.0345728926212791,-0.00439706533710648,0.0345728926212791,-0.038672793820372,0.0291709246012429,-0.0289944179912504,-0.110299829686877,0.0377748054967138,0.0286217938112498,0.038672793820372,-0.0285008211693032
"miR200b",-0.0242825812840702,0.000921953078259188,0.0824723985732358,-0.0349366751055664,0.0670107200839243,-0.0774752664394305,-0.0673375609671341,-0.110586971565786,0.170055857470413,-0.0195403833107267,0.0432264370324051,0,-0.00779639200243242,0,-0.0428141391827517,0.0104031347397436,-0.0806040374626463,0.0104031347397436,0.000763708631880397,0.01587215249073,-0.0160252449585806,0.0769900832742637,0.00257606689026685,-0.0456628903893281,-0.000763708631880397,-0.024730428183839
"miR200a",-0.0283366936242031,-0.0385096391090844,0.110674547208357,0.192749937534369,-0.113643134533659,0.109482858502439,0.112337249918843,0.200900330839598,-0.209445384363293,-0.0368357306715322,0.0507075976312018,0,0.162024831276047,0,-0.0500678251058774,0.0345728926212791,-0.00439706533710648,0.0345728926212791,-0.038672793820372,0.0291709246012429,-0.0289944179912504,-0.110299829686877,0.0377748054967138,0.0286217938112498,0.038672793820372,-0.0285008211693032
"miR141",-0.0041412575100848,-0.0244861058164912,0.0290795386177495,0.139475948202333,-0.0844561403264816,0.0817036949237974,0.084073100558376,0.13886141815952,-0.157801254132362,-0.0294855461321553,0.0469859436873347,0,0.13364835865758,0,-0.0469575093528758,0.0156097966136637,0.029414238642201,0.0156097966136637,-0.024501506192796,0.00627484877798133,-0.00617038568227152,-0.081755962899436,0.0254981998803422,0.0198732832488947,0.024501506192796,-0.0939070788140969
"miR101",0.0923631000111867,-0.103360488601386,0.00348846546394242,0.139864074203659,-0.250539648240885,-0.0148203705738868,0.250176281698978,0.14026367535005,-0.202494631451932,-0.058363888761453,0.0318173980362831,0,0.137724555589121,0,-0.0318672615676709,0.00512359362601044,0.0266281256056628,0.00512359362601044,-0.10334697553326,-0.074022510097103,-0.026228706108336,0.0148891227223914,0.106081076457307,0.0704437133143666,0.10334697553326,-0.0553867054498996
"KLF8",-0.000154981975734086,-0.0444034082599653,0.206193106314494,0.226763400767653,-0.262758725409382,-0.186365960855256,0.260919422408414,0.211157509536901,-0.171957076331922,-0.0265911409821395,0.00839281226438804,0,0.0949683504510654,0,-0.00891304347826087,0.0222181277049469,0.186163009830604,0.0222181277049469,-0.0442973482080325,0.141153300350224,-0.142419877611436,0.187725395330514,0.045056002340416,0.0402297864932158,0.0442973482080325,0.0222154013374141
"GSC",0.095734919665093,0.11251015407051,-0.0257934070492273,-0.0835316294433414,0.0211543652280498,-0.0685844326351517,-0.0204803299609913,-0.0444457836428846,0.104546629384958,0.0772703471674581,-0.0200607737147925,0,-0.112533829953671,0,0.0197714961424253,-0.104955280710359,0.0914151027632912,-0.104955280710359,0.112566865986045,0.0717919976521685,-0.0716526648904567,0.0689071493229049,-0.113530478092632,0.051516369811095,-0.112566865986045,0.0056954132050739
"GRHL2",-0.0177952854871214,-0.114564353997068,-0.00259384803254806,-0.0544745869965694,0.0609616647816451,-0.0332420980949381,-0.0609905681864662,-0.125519630469565,0.116192498747488,0.0517014119716617,0.256161588754126,0,0.0940663432832088,0,-0.256083486805048,0.115698250929221,-0.169364228672192,0.115698250929221,-0.114611737323814,-0.0959824433650054,0.0958952916417782,0.0330630485542029,0.153925552536454,-0.0433087639592239,0.114611737323814,-0.0148223242678384
"FOXC2",-0.033135183941734,-0.0171590600456644,0.110911122983911,0.104578853750913,-0.0168389179950374,0.00510056532192613,0.0161629378237891,0.0290859590266237,0.0381215637567033,-0.0320724458941106,0.045161401469193,0,0.0240969169850532,0,-0.0447412334019661,0.0223466327131119,-0.0168728093467567,0.0223466327131119,-0.0173244251880527,0.0279116372119806,-0.0279578518877077,-0.00561402045159254,0.0212582407496911,-0.0854638024476848,0.0173244251880527,-0.119359558698758
"CLDN7",0.000154981975734086,0.0444034082599653,-0.206193106314494,-0.226763400767653,0.262758725409382,0.186365960855256,-0.260919422408414,-0.211157509536901,0.171957076331922,0.0265911409821395,-0.00839281226438804,0,-0.0949683504510654,0,0.00891304347826087,-0.0222181277049469,-0.186163009830604,-0.0222181277049469,0.0442973482080325,-0.141153300350224,0.142419877611436,-0.187725395330514,-0.045056002340416,-0.0402297864932158,-0.0442973482080325,-0.0222154013374141
"CDH1",-0.00019506124361946,-0.0442317440800227,0.206638796696561,0.228237291840085,-0.263072138423991,-0.186846759594949,0.262758725409382,0.211646714552562,-0.172002256436247,-0.0267192893546552,0.0088037008108698,0,0.0949365623715952,0,-0.00839281226438804,0.0222457267962999,0.186620063094319,0.0222457267962999,-0.0444034082599653,0.142327639582212,-0.141153300350224,0.186365960855256,0.0450917131478049,0.0397697829087723,0.0444034082599653,-0.0780281105397119
