"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200b",-0.29057008499591,-0.0171207637301631,-0.129169858554318,-0.0173289924962993,0.0858358660993966,0.0858525258466819,0.0861479178023707,-0.128256427048114,-0.0753930268741878,0.160285679177613,0.0548647910186976,0,-0.11323871017834,0,0.0546373163430268,0.148439266376279,0.0993823778923577,0.148439266376279,0.0172923998081113,-0.0268256171978731,-0.0264852115928877,-0.0859059300826604,-0.0197262731018787,-0.0528289749739713,-0.0172923998081113,0.0702047554995447
"miR200a",-0.24370917753892,-0.0303462802718311,-0.0359204028968267,0.052088989628759,-0.0782060025827259,-0.0916012016823582,-0.0784470662205685,0.0533366980961796,0.0173268985224264,0.167604243418004,0.0559235808440292,0,-0.0351533178045082,0,0.0559946666801763,0.135800749501187,0.148657192591679,0.135800749501187,0.0302112479868393,-0.00400829984151157,-0.00413437599150616,0.0916318807115374,-0.0320091444862376,0.0862289946205437,-0.0302112479868393,0.014838587731723
"miR141",-0.244940734370301,-0.0216349222903232,-0.106732240634072,-0.0110787631117359,0.0632079718236818,0.0543540978156418,0.063502276510373,-0.0155187790815603,-0.0232270036547909,-0.104645696940328,-0.0419433309438003,0,-0.00715412199081303,0,-0.0421565884522418,0.131252456619058,0.0777743201572667,0.131252456619058,0.0216704101139822,0.0305290138253794,0.0306334769210892,-0.054385913105161,-0.0145611673010612,-0.0708951859741379,-0.0216704101139822,0.1160046785696
"miR101",-0.314955864407862,-0.119277012674936,-0.0944999645819705,0.101502542312904,0.0223684376952722,0.000484782032578845,0.0219505116125381,0.0982312930116609,-0.0949628657189076,0.176576957438265,0.0409711162942547,0,-0.100616025409368,0,0.0409474967267552,0.208715087369517,0.200302257046771,0.208715087369517,0.119061792346008,0.130697282714022,0.23053645117509,-0.000515804343489475,-0.121421718387466,0.0938131859400718,-0.119061792346008,0.0674959954992528
"KLF8",-0.229706316946067,-0.0736213806429544,0.132503275826694,0.188696726148193,-0.0431998472949634,0.183813114066968,-0.0425222093472383,0.157249656682987,-0.118388798275334,0.0840022972489395,0.0147800955013823,0,-0.0895978496146072,0,0.0139130434782609,0.148205699405027,0.28331833040566,0.148205699405027,0.0738079000446294,0.220645815721052,0.221346158441958,-0.183794988273965,-0.074457126156664,0.0849374183045959,-0.0738079000446294,0.075744197263946
"GSC",0.139311635618368,-0.0672054490509792,0.0347722373757352,0.0118639656125808,-0.057688567680744,0.0268559616957988,-0.0581805175912985,-0.0358876423341337,-0.0737938716645226,0.105303074911833,0.0161876902796458,0,-0.0558540199813847,0,0.0163888435584442,-0.0366216184939823,-0.0372259286329991,-0.0366216184939823,0.0670464143601798,0.050822344966264,0.0505884997717828,-0.0268730754595433,-0.0715448880311879,0.170709411150537,-0.0670464143601798,0.000474751441463547
"GRHL2",-0.0762960481967807,-0.100859617351292,0.0846068036832162,0.0434426278243624,-0.0292565732427324,-0.0896441939069671,-0.0291756437092333,0.0108978498882575,-0.0132543348887736,-0.0606654693532054,-0.0111547104445891,0,-0.104376182125893,0,-0.0111529748457207,0.124252646048129,0.120000323150728,0.124252646048129,0.100895209435438,0.0128855741391311,0.0129709652214851,0.0896292269174938,-0.0618058463875816,0.0457233382790456,-0.100895209435438,0.0217162837223045
"FOXC2",0.0608141920706628,-0.0046471048944601,0.0416588968484619,0.00552958720328916,-0.0238697236037101,-0.0235343007807399,-0.0238866231079913,0.111338979739524,0.0859046933493659,-0.131899130797917,-0.0472391598020729,0,0.00462262518594557,0,-0.0472256059934527,-0.0168992616409195,0.0115935485837181,-0.0168992616409195,0.00451744842035101,0.0625686618741362,0.0623444351141273,0.0235549258282318,0.00459059852237861,-0.0780772302252968,-0.00451744842035101,0.0466215243353848
"CLDN7",0.229706316946067,0.0736213806429544,-0.132503275826694,-0.188696726148193,0.0431998472949634,-0.183813114066968,0.0425222093472383,-0.157249656682987,0.118388798275334,-0.0840022972489395,-0.0147800955013823,0,0.0895978496146072,0,-0.0139130434782609,-0.148205699405027,-0.28331833040566,-0.148205699405027,-0.0738079000446294,-0.220645815721052,-0.221346158441958,0.183794988273965,0.074457126156664,-0.0849374183045959,0.0738079000446294,-0.075744197263946
"CDH1",-0.230409930760055,-0.0739278092258425,0.131794770477314,0.188830078197604,-0.0426420783706606,0.183790608594046,-0.0431998472949634,0.157003482852837,-0.118232721551303,0.0845591601767803,0.015190984047864,0,-0.089725001932488,0,0.0147800955013823,0.148700360042354,0.283568304520766,0.148700360042354,0.0736213806429544,0.220759044021657,0.220645815721052,-0.183813114066968,-0.0743889509789216,0.0856961255153015,-0.0736213806429544,-0.0238057321460352
