"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR30c",0.0958481787083953,-0.0655293111775688,-0.0251440060449177,0.209050679512911,0.144152372727684,-0.0622658212205268,-0.143970188951487,0.22111282759379,-0.0199251102602043,0.0663141006621062,-0.066840999363441,0,-0.029972484678524,0,-0.0671560264817548,-0.0820507070272965,-0.151036731294988,0.0820507070272965,0.0653605148503159,-0.104571956296713,-0.104744753136999,-0.0621705308438191,0.0660875979619081,0.00294010155376083,-0.0653605148503159,0.105393973536381
"miR205",-0.00225683693814847,-0.0164812823020789,-0.0169411932143197,-0.0805693799682188,0.00616259518400798,-0.0121913267729037,-0.00641793886837024,0.00209621828043173,-0.0928234700736098,0.0234451024672508,-0.0203521000446131,0,0.0069333361529013,0,-0.0207385830492707,0.0102404614466195,-0.00991062013156647,-0.0102404614466195,0.0165601633097683,0.0163520098425472,0.0164583994789449,-0.0122119584186742,0.0189368543890403,-0.100077704337674,-0.0165601633097683,-0.041511609169476
"miR200c",0.00529330232872794,-0.0101774741336936,0.0409019198104025,0.0331992377129101,0.125712254323217,0.0743371755686826,-0.125772889962183,0.112830584960271,-0.130908076844853,0.0212766140673193,-0.0179167770227414,0,0.00242810255849208,0,-0.0181549145738343,0.00400755685393914,-0.0753922179654302,-0.00400755685393914,0.0102241216503271,0.00193534169033988,0.00198216997462359,0.0744076237097607,0.0151666433383173,-0.0720712208085331,-0.0102241216503271,0.0404389615451884
"miR200b",0.00529330232872794,-0.0101774741336936,0.0409019198104025,0.0331992377129101,0.125712254323217,0.0743371755686826,-0.125772889962183,0.112830584960271,-0.130908076844853,0.0212766140673193,-0.0179167770227414,0,0.00242810255849208,0,-0.0181549145738343,0.00400755685393914,-0.0753922179654302,-0.00400755685393914,0.0102241216503271,0.00193534169033988,0.00198216997462359,0.0744076237097607,0.0151666433383173,-0.0720712208085331,-0.0102241216503271,0.0404389615451884
"miR200a",0.0124669393757146,-0.0159190674960367,-0.0185442997697106,0.0600526947505394,0.140772800367424,0.0776304773873773,-0.140993159152937,0.151073991275846,-0.140256893667686,0.0247350359554519,-0.0220651660115461,0,0.00542255395953699,0,-0.022203783392033,0.00334560656748739,-0.0588648097889933,-0.00334560656748739,0.0160277629056086,-0.0200351741865963,-0.0198982915094593,0.0776247960856775,0.0204579249767046,-0.0771105337502067,-0.0160277629056086,-0.0180367292756178
"miR141",0.0138963297570327,0.00239169744018339,-0.0630796687200266,0.162392588790032,0.147564313263306,0.0987778002882588,-0.147577623525518,0.186630417141855,-0.0907727292106157,-0.0155645795695927,0.0115721928915599,0,-0.0994127989510799,0,0.0120875652036267,-0.00800512665940599,-0.026429272229743,0.00800512665940599,-0.00233433661829432,-0.0599679630328629,-0.0598941184307232,0.0987255323126202,-0.0082234969582348,-0.0424892868345399,0.00233433661829432,0.0432552303702198
"miR101",-0.00286571634780782,0.0188618438954116,-0.0220222242961899,0.101560049832588,0.0533200914815994,-0.000491351667264747,-0.053209881209129,0.12354015639945,-0.0261361550363684,-0.0280275099861035,0.0240653951209214,0,-0.0208080162527251,0,0.0242071125259183,-0.00993597795438459,0.00282651152769644,0.00993597795438459,-0.0189481956966048,-0.00701779888110926,0.0929051083151052,-0.000498897634783549,-0.0205781570960806,-0.0249711482541234,0.0189481956966048,0.0647456975213486
"KLF8",-0.0429681493822094,-0.0257963128694773,0.221543013242386,-0.256736723223747,-0.131912583413314,0.212281783722628,0.132009388834418,-0.260155393919657,-0.00965371495102893,0.0183040137008433,-0.0212628801206333,0,0.0131040502458682,0,-0.0219565217391304,0.0346548908328906,0.225515527452269,-0.0346548908328906,0.0256756238448641,0.240432312718721,0.240268402720211,0.212299909515632,0.0273495270312588,-0.0644407916181166,-0.0256756238448641,-0.0119225179633435
"GSC",-0.0047170765661349,-0.0954754389151051,-0.0104845496908841,0.0686801534165447,0.246091871487731,0.00285544131557663,-0.246162150046382,0.122839681006546,-0.131888943274341,0.0690164626312263,-0.08245446109522,0,-0.0105508936976389,0,-0.0825713215714743,0.056313130234504,-0.0583537001635911,-0.056313130234504,0.0954805067884083,0.0454041547105167,0.0454255905200108,0.00286522060914491,0.102740104378795,-0.0819796233382118,-0.0954805067884083,0.0394216719818026
"GRHL2",0.00924113955950815,-0.0950056932784154,0.0876553974896392,-0.067286453396886,-0.0428961756965076,-0.0845999523831789,0.0427921234391517,-0.0441497016737469,0.00495972404988582,-0.0528163277674102,-0.0581165775660487,0,0.0953231618327204,0,-0.0588403222941671,0.0938514524255087,-0.0830832496604406,-0.0938514524255087,0.0949369110299128,0.0332100847329249,0.0330912414739786,-0.084499618120414,0.0808645469876183,0.021904964593355,-0.0949369110299128,-0.0094366079812419
"FOXC2",-0.0014279209906329,-0.0189379257471837,0.0238386400691439,-0.102518013132432,-0.00689840722152892,-0.0155107992277697,0.00670124633824816,-0.0353399544882684,-0.0787381636409833,0.0274469875290195,-0.0238824042803936,0,0.00800863399107877,0,-0.0245058794769238,0.0133566092270684,-7.64076046328604e-05,-0.0133566092270684,0.0189868126144708,0.0451615078783438,0.0452214157913232,-0.0154662925463399,0.0220127970572755,-0.0940666614117814,-0.0189868126144708,-0.0622134850311616
"CLDN7",0.0429681493822094,0.0257963128694773,-0.221543013242386,0.256736723223747,0.131912583413314,-0.212281783722628,-0.132009388834418,0.260155393919657,0.00965371495102893,-0.0183040137008433,0.0212628801206333,0,-0.0131040502458682,0,0.0219565217391304,-0.0346548908328906,-0.225515527452269,0.0346548908328906,-0.0256756238448641,-0.240432312718721,-0.240268402720211,-0.212299909515632,-0.0273495270312588,0.0644407916181166,0.0256756238448641,0.0119225179633435
"CDH1",-0.0430260416580439,-0.0256695701571833,0.22149811568547,-0.256687593521333,-0.131928519668294,0.212341116333058,0.131912583413314,-0.260185772817845,-0.00977282613515839,0.0182411044997902,-0.02164808813296,0,0.0132470966034841,0,-0.0212628801206333,0.0346994739804608,0.225419383561843,-0.0346994739804608,0.0257963128694773,0.240299673852298,0.240432312718721,0.212281783722628,0.027378744964577,-0.0642794916599351,-0.0257963128694773,-0.111976526434146
