"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR205",-0.163955452953796,-0.253173150178911,-0.124547545520909,0.0896237924503991,0.0835333823864389,0.0867771767600732,-0.0831874328785932,-0.0502517248868826,-0.108049786271476,-0.173336580614756,0.181227779369295,0,-0.233554351210673,0,-0.181584532912056,-0.216650382273405,-0.0423161517129102,0.216650382273405,0.253579977423293,0.0628653575160989,-0.0625261623224072,0.0874484987724521,-0.219588027259163,-0.133471893157311,0.253579977423293,-0.152847355003205
"miR200c",-0.272757711233472,0.240848566218533,-0.00706829973509717,-0.111129922164555,0.0074992479431364,-0.0497463233574378,-0.00815145079153252,-0.0741657504493333,-0.0242644424294514,0.165229835963286,-0.174992266878667,0,0.211824382841219,0,0.17623982330305,-0.00736535350763619,0.182682553870385,0.00736535350763619,-0.241308122375224,0.0575854843212614,-0.0577745985462533,-0.050548523157456,0.21553310750272,0.0146262631815242,-0.241308122375224,0.0195560750018372
"miR200b",-0.194123161456519,-0.288148107122169,-0.162509338862079,0.112023728237436,-0.0510591768129688,0.203013822306345,0.051652222940422,0.0586296148471722,0.0645258592937555,-0.196921107026882,0.208728354942132,0,-0.259764500641751,0,-0.208994926827684,-0.248722395674416,-0.015112649404295,0.248722395674416,0.288519724898221,-0.0612028365057468,0.0616765226121551,0.203864881300982,-0.253487525626122,-0.0049845041219375,0.288519724898221,-0.182317587483044
"miR200a",-0.31197289193926,0.145493372922308,-0.105342560789861,0.02428805661052,-0.152733198506847,0.188188391285688,0.152770171457436,0.110115373117704,0.185230522757339,0.103264757725163,-0.107313400759776,0,0.0386184580187466,0,0.108539631433314,-0.0790683533203799,0.215668003970148,0.0790683533203799,-0.145794461438761,-0.135972516535705,0.136242679714265,0.18812703322733,0.138378450982875,0.0898922858063741,-0.145794461438761,-0.0748830278790205
"miR141",0.31197289193926,-0.145493372922308,0.105342560789861,-0.02428805661052,0.152733198506847,-0.188188391285688,-0.152770171457436,-0.110115373117704,-0.185230522757339,-0.103264757725163,0.107313400759776,0,-0.0386184580187466,0,-0.108539631433314,0.0790683533203799,-0.215668003970148,-0.0790683533203799,0.145794461438761,0.135972516535705,-0.136242679714265,-0.18812703322733,-0.138378450982875,-0.0898922858063741,0.145794461438761,0.0748830278790205
"miR101",0.242581851394241,0.292114519864285,0.171212691654828,-0.120860737992213,0.182870577120568,-0.118089132127999,-0.183391075140057,-0.0678078912551875,-0.216179560220847,0.215772317686872,-0.229038746499348,0,0.272268212805247,0,0.228815672806298,0.271900388520531,0.0145460217774436,-0.271900388520531,-0.292355118394326,0.183989673727991,-0.284405709031179,-0.118739762216287,0.25823380885092,-0.208686512416117,-0.292355118394326,0.139466232330795
"KLF8",-0.0692846206247603,-0.100375178466433,-0.0348042936529958,-0.00741578277788245,0.0636688698046902,0.0343968973092742,-0.0619747749353775,-0.0219703559307275,-0.0143434936991317,-0.10316330062849,0.097530158331239,0,-0.0581607534863724,0,-0.0979347826086956,-0.0871857154795583,-0.017133496460892,0.0871857154795583,0.10063484273151,0.0183877649794953,-0.0170913859003715,0.0358107091635428,-0.0912160874899414,-0.0433580481001723,0.10063484273151,-0.0226564076382364
"GSC",0.215025564277483,-0.132130815035345,0.0735908569466475,0.00289501383063081,0.0444560120950881,-0.0501104361273695,-0.0441253834214362,0.000685306421159885,-0.164637715119701,-0.124422618850316,0.123985733450003,0,-0.0044310416947641,0,-0.12480950402032,0.0293142511522175,-0.15053065294393,-0.0293142511522175,0.13234776827818,0.121176807154691,-0.121150499570312,-0.0499282967846603,-0.123014046265063,-0.180289294904215,0.13234776827818,0.0549854252871335
"GRHL2",0.0555433538987748,-0.273409656835399,-0.023485383280757,0.106999849070516,0.0456978974482481,0.155938362480244,-0.0449261765395251,0.0688735102804372,-0.0361549808492324,-0.289689882279328,0.175622062144001,0,-0.248126307404513,0,-0.176123650216966,-0.228793674662033,-0.156538573071284,0.228793674662033,0.273881524895761,-0.0654758145042768,0.0658904454299337,0.15675822090361,-0.155684310932689,-0.0751376105416048,0.273881524895761,-0.0510159538933116
"FOXC2",-0.138214925972714,0.228479299910531,0.0585358496459742,-0.0888453531483502,-0.12079630994455,-0.00746361964031838,0.120266792143738,0.0495788340469548,0.156764614884608,0.158098495727138,-0.161703275497708,0,0.198029285917245,0,0.163126425402831,0.170141596420345,0.263151276272114,-0.170141596420345,-0.229119930423588,-0.0791527307760586,0.0789593137998677,-0.00833529927905438,0.19223915419276,0.155964456739317,-0.229119930423588,0.108471368878992
"CLDN7",0.0692846206247603,0.100375178466433,0.0348042936529958,0.00741578277788245,-0.0636688698046902,-0.0343968973092742,0.0619747749353775,0.0219703559307275,0.0143434936991317,0.10316330062849,-0.097530158331239,0,0.0581607534863724,0,0.0979347826086956,0.0871857154795583,0.017133496460892,-0.0871857154795583,-0.10063484273151,-0.0183877649794953,0.0170913859003715,-0.0358107091635428,0.0912160874899414,0.0433580481001723,-0.10063484273151,0.0226564076382364
"CDH1",-0.0686010464447153,-0.100108858336803,-0.0347418750982591,-0.00691044869590603,0.0631217250503741,0.0341820723404749,-0.0636688698046902,-0.0221892935073295,-0.0149554787486244,-0.103077091723343,0.0981721716851168,0,-0.057938236930081,0,-0.097530158331239,-0.0868566493903495,-0.0169929784671931,0.0868566493903495,0.100375178466433,0.0180804310207104,-0.0183877649794953,0.0343968973092742,-0.0910310405789262,-0.0440092220054236,0.100375178466433,-0.122556918349916
