"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0997377557085678,0.000450781849296641,-0.101188077491527,0.0327663036327665,0.0777525601417663,-0.0849567740383105,-0.0779163658188672,0.0453256026049483,-0.0123976484628869,-0.0683151484303965,-0.00387545193382652,0,-0.00253593833654317,0,0.0958719685304899,-0.0330899793451317,-0.116156207865353,-0.0330899793451317,-0.000373085989569899,-0.0287766029962102,0.0283407238361685,0.0849242525998359,0.0801049414849004,-0.00926098256689113,0.000373085989569899,-0.0870158797451393
"miR9",0.0395990243416911,0.000770815011647444,-0.121493462042143,0.099205936180541,0.0908391363952692,-0.011136270484016,-0.0911765418635648,0.107112439667783,0.0257569713412526,-0.0087785783468272,0.00471600488003975,0,0.0211315658159836,0,0.00552651354409788,-0.0232321531285006,-0.120004322760784,-0.0232321531285006,-0.000865460529130574,-0.114171972314928,0.114118748740432,0.0115925053225534,-4.65394221011754e-05,-0.0297475884181334,0.000865460529130574,-0.212724703206215
"miR34a",-0.027996016793577,0.0199359568320054,0.0656056726135649,-0.211212483733644,-0.118127578975997,-0.00712340848511788,0.118599184244749,-0.0721498762491466,0.0652176998798416,-0.0333132867216192,0.0246911165195678,0,0.0434259108391274,0,0.0247649144645789,0.0633844869527053,0.0267493429631903,0.0633844869527053,-0.0199845024851467,-0.0040902315506633,0.00479993499258094,0.00715900877233376,-0.0154011292868833,-0.0210075961340796,0.0199845024851467,-0.00837761385966733
"miR30c",0.114688151293212,-0.0874626059031738,0.0429827716441078,-0.072604018627553,-0.181320053523425,0.0541125255651764,0.181567013753382,-0.00142415757527363,0.194232029911879,0.0805119367691488,-0.0831016062512747,0,0.106396287448356,0,-0.0828775147959794,-0.13365608949275,-0.0293963415930711,-0.13365608949275,0.0873892161956726,-0.0969646608002538,0.0974484919530556,-0.0540161994235045,0.0845111734393211,-0.0828234869762214,-0.0873892161956726,-0.0809975782175101
"miR205",-0.00199840891377037,-0.00456528743650003,-0.0030355425135271,-0.0792457731474567,-0.0862780057080649,0.0114551994338985,0.0867269163789598,0.00442359565204257,0.0687432832894918,-0.0225467788481821,0.00707768869873163,0,-0.00171224502177029,0,0.00742453242086026,-0.00142265050166361,0.00194687040088655,-0.00142265050166361,0.0045491385687841,-0.0127439293421847,0.0134060483734132,-0.011250470025868,0.00699655459643259,-0.0711260602554311,-0.0045491385687841,-0.00181554946192975
"miR200c",-0.0197943069245141,0.0177278923847994,0.0010225570873501,0.0738602384677581,0.0906040513275072,-0.12215594468407,-0.0907652533920767,0.0629112584763278,-0.189448429097664,0.0134212691082535,0.0025826774883666,0,-0.103182340395997,0,0.00238719143896194,0.0183942664304064,0.00605150100071315,0.0183942664304064,-0.017773647125995,0.0543932451009794,-0.0544742940545474,0.121984369372735,-0.0195379466099815,0.138198508819305,0.017773647125995,0.0244762835943214
"miR200b",0.0197943069245141,-0.0177278923847994,-0.0010225570873501,-0.0738602384677581,-0.0906040513275072,0.12215594468407,0.0907652533920767,-0.0629112584763278,0.189448429097664,-0.0134212691082535,-0.0025826774883666,0,0.103182340395997,0,-0.00238719143896194,-0.0183942664304064,-0.00605150100071315,-0.0183942664304064,0.017773647125995,-0.0543932451009794,0.0544742940545474,-0.121984369372735,0.0195379466099815,-0.138198508819305,-0.017773647125995,-0.0244762835943214
"miR200a",-0.0197943069245141,0.0177278923847994,0.0010225570873501,0.0738602384677581,0.0906040513275072,-0.12215594468407,-0.0907652533920767,0.0629112584763278,-0.189448429097664,0.0134212691082535,0.0025826774883666,0,-0.103182340395997,0,0.00238719143896194,0.0183942664304064,0.00605150100071315,0.0183942664304064,-0.017773647125995,0.0543932451009794,-0.0544742940545474,0.121984369372735,-0.0195379466099815,0.138198508819305,0.017773647125995,0.0244762835943214
"miR141",-0.0328709317233601,0.0163650755235832,-0.0836046546851469,-7.67655633994727e-05,0.0298338666451253,-0.107828852754615,-0.0293502604514167,0.0689977137550342,-0.160066824325272,-0.0289913962123113,0.0173542066180541,0,-0.000513971990209317,0,0.0176563214216795,0.0238344728297365,-0.0566779145888091,0.0238344728297365,-0.0164340424261657,0.0422451349999299,-0.0413734084771101,0.107950432610992,-0.00775557345628932,0.135769750635196,0.0164340424261657,0.022090020551007
"miR101",-0.0181961949920104,-0.00118326715785123,0.0600299634635506,-0.0307384562702144,-0.208303782285754,-0.00770312942098324,0.209003235599155,0.0943170945704323,0.180530794764633,-0.0211340431657259,0.00929807391387432,0,0.0588986563378957,0,0.00934531304887327,0.00703359911308061,-0.0124183474194309,0.00703359911308061,0.00117008367675304,-0.189587695192652,0.0904769208087296,0.00767043022840176,0.00275131331772917,-0.0694385844443269,-0.00117008367675304,-0.00315495243049012
"KLF8",0.0308833432233653,-0.0220128872140168,-0.0251298702703452,0.0835270538842029,0.0852178925882345,0.00328129780758236,-0.0838142139822325,0.0658022086538069,-0.0040370944638145,0.0169581927500828,-0.0185232889335679,0,-0.0138580781935132,0,-0.0165579710144928,-0.0250731484033909,-0.0201112324481099,-0.0250731484033909,0.0216947070582182,-0.0361761244675932,0.0392904144392814,-0.0028825303615066,0.0203444180484865,-0.0192221779101777,-0.0216947070582182,-0.135505828233032
"GSC",-0.184497086332542,0.142149485496545,-0.00518005931582363,-0.0266461202677855,0.0883425829218863,-0.0631766517531015,-0.088235567843941,-0.0435773150926333,-0.210159319747669,-0.0928691981631864,0.108891908957329,0,-0.00872487615799428,0,0.109108388200226,0.158738185561852,0.0183480271108797,0.158738185561852,-0.142144417623242,0.182523275078516,-0.182245583910069,0.0631998775753261,-0.133326845269612,0.227562740544595,0.142144417623242,0.133456968727137
"GRHL2",0.0217914991067822,-0.00798670613214189,0.0375088558351362,0.0213220301224473,0.0253319117511319,-0.0750108898884218,-0.0259822383596064,3.49142893476311e-05,-0.076125352238534,-0.0439501730411161,-0.00694280794235584,0,-0.015810806451789,0,-0.00725695133753435,-0.0104669908823587,0.0512327949252027,-0.0104669908823587,0.00803321603351033,0.00961036408545827,-0.0105954426540572,0.0748761869831628,-0.0324564515293695,0.0717085692925425,-0.00803321603351033,0.0150051396283741
"FOXC2",-0.0351805836209432,-0.00647399274292035,0.0052899750479599,-0.0912109016579637,-0.0799637016763265,0.00444088807253256,0.0809044407479804,-0.0191996168875536,0.0410322898380996,-0.0269773277979859,0.00858901919204693,0,-0.00992653399377464,0,0.00890075679031204,0.00731630256635915,0.0167441381440622,0.00731630256635915,0.00646081454391254,0.0082693764653944,-0.00698050050900736,-0.00433559177744241,0.00916290082835599,-0.0453431066118246,-0.00646081454391254,0.0725086229563066
"CLDN7",0.0308833432233653,-0.0220128872140168,-0.0251298702703452,0.0835270538842029,0.0852178925882345,0.00328129780758236,-0.0838142139822325,0.0658022086538069,-0.0040370944638145,0.0169581927500828,-0.0185232889335679,0,-0.0138580781935132,0,-0.0165579710144928,-0.0250731484033909,-0.0201112324481099,-0.0250731484033909,0.0216947070582182,-0.0361761244675932,0.0392904144392814,-0.0028825303615066,0.0203444180484865,-0.0192221779101777,-0.0216947070582182,-0.135505828233032
"CDH1",-0.0300572649797279,0.0217706321563408,0.0260836695892164,-0.0854852234518615,-0.0844370160942105,-0.00318922996381126,0.0852178925882345,-0.0642130780140692,0.00385226676430326,-0.0174311767431861,0.0177785534430697,0,0.0142607272001357,0,0.0185232889335679,0.0259414582774965,0.0213670195707451,0.0259414582774965,-0.0220128872140168,0.0379521912399396,-0.0361761244675932,0.00328129780758236,-0.0204061003521582,0.0191445149673496,0.0220128872140168,0.0367290727208515
