"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.141883903813106,0.00438995894628321,-0.072848569014252,0.172758105844216,0.12301791774524,-0.0178932105433901,-0.122885526855528,-0.16135088529706,0.0044564543961718,-0.0774086551857331,0.0238407408635926,0,-0.00370439769994941,0,-0.124786570614237,0.0525277040066193,0.0750284960739256,-0.0525277040066193,-0.00436315557109363,-0.17311559296857,0.173282817048837,0.0182115783095096,-0.126998780940695,-0.0377658487947507,0.00436315557109363,-0.120763303700703
"miR9",0.0307366942000894,-0.0332808900358764,0.0396908429531698,-0.208076881157129,-0.0923903185269228,0.0511351234938031,0.0916456995624085,0.193389484682122,0.0323410909565128,-0.0365159632157196,-0.0380401765504283,0,0.0467260288397407,0,0.03432301612561,-0.0281535141224816,0.00228164624956104,0.0281535141224816,0.0320960683725691,0.183756093056531,-0.183326756222269,-0.0490497964513177,0.0349720446844517,-0.0246842547022728,-0.0320960683725691,-0.050890107315671
"miR34a",0.0167016547238278,0.0678077614100557,0.0303442279967542,-0.156075291337944,-0.0296411702051655,-0.0148344318641772,0.0293774176758968,0.0922993919287601,0.0842402458022374,0.0511595598057728,0.0595619579201383,0,-0.075834494813573,0,-0.0584776958049756,0.0739983624094819,-0.0828845388805583,-0.0739983624094819,-0.0679315052317884,-0.000217711736522562,0.000103429314887651,0.0145079953322485,-0.0733523545114167,-0.0794525389028212,0.0679315052317884,0.0518238966882295
"miR30c",-0.0398879257961088,-0.0715103464153818,-0.0499086805327405,0.122902488348435,-0.0154978104647029,-0.039326883221098,0.016797388068244,-0.178446783465236,-0.0257899150593719,-0.0672328148907419,-0.0688076110806461,0,0.0899052122970567,0,0.0690122163224375,0.0330165514467412,0.0693576148084835,-0.0330165514467412,0.0727498170309584,-0.0764952209309689,0.0764409133525932,0.0384775559504423,0.0731431605196991,0.106209254155229,-0.0727498170309584,-0.0793626780968683
"miR205",-0.000459010737867736,-0.0201151858021811,0.0607135966426433,-0.132563484544478,0.0172554324835516,0.00189039894494193,-0.0171689451065902,0.0622329084923344,0.128541486609334,-0.026545232551044,-0.0262693565185215,0,0.0060458120611662,0,0.0222063300593004,-0.0104637088217253,-0.00439219611381845,0.0104637088217253,0.0195617765277622,0.0194632351483123,-0.0190914972423107,-6.84659184382003e-05,0.022060976731486,-0.135746032458697,-0.0195617765277622,0.041432862215364
"miR200c",0.00469964483680502,0.0203739132261972,-0.0792697295707736,0.128487728764932,-0.094618860667827,-0.116802503052697,0.0939666578194309,-0.17040292842574,-0.15575217197379,0.0254676291515249,0.0259370414266343,0,-0.00193473836111387,0,-0.0223507609930107,0.00901445342446549,0.0108215724680516,-0.00901445342446549,-0.0204210071305497,-0.0273823909671631,0.0271230343157457,0.115512847566832,-0.0245421516826584,0.18536047889919,0.0204210071305497,-0.0744500412244112
"miR200b",-0.0109058052190497,-0.00306703350513068,0.0404873208961737,0.0213980189480014,-0.0763811357171169,-0.119212502675866,0.0762613433572074,-0.12761165626285,-0.0724418250675647,-0.0186800641951686,-0.0141665382598087,0,0.0987219331145071,0,0.0135871886952095,0.00298764326626644,0.0368582966982846,-0.00298764326626644,0.00285790085878805,-0.02759792601898,0.0276609640939773,0.119553380777857,0.00794381511735024,0.116407151985212,-0.00285790085878805,0.0333608442080034
"miR200a",-0.00941465365921141,-0.000581287218318058,0.119701037321483,-0.092137051468606,0.0895014337896761,0.100706630581596,-0.0884410495667736,0.129431233599419,0.13880735065732,-0.0147231659946804,-0.0111172208526671,0,-0.0128127577153466,0,0.00919434898488674,0.00327086821756701,-0.0463873751421737,-0.00327086821756701,0.00126180529590471,0.00606755582032021,-0.0060207275360365,-0.100395295248444,0.00704823608631507,-0.166861356818896,-0.00126180529590471,0.121318577275964
"miR141",-0.00941465365921141,-0.000581287218318058,0.119701037321483,-0.092137051468606,0.0895014337896761,0.100706630581596,-0.0884410495667736,0.129431233599419,0.13880735065732,-0.0147231659946804,-0.0111172208526671,0,-0.0128127577153466,0,0.00919434898488674,0.00327086821756701,-0.0463873751421737,-0.00327086821756701,0.00126180529590471,0.00606755582032021,-0.0060207275360365,-0.100395295248444,0.00704823608631507,-0.166861356818896,-0.00126180529590471,0.121318577275964
"miR101",0.092630890408021,0.013417326656927,-0.0806315456731945,0.0265413233250979,-0.0221915496393359,0.00382320410871793,0.0226684000261631,-0.0996950778245776,-0.0460283852550585,0.0267426022102773,0.0220483098786231,0,0.0315397186176905,0,-0.0214551962947474,-0.0394519689250306,0.0516582477581258,0.0394519689250306,-0.0128876803038074,0.0155678615441878,-0.115617041436258,-0.00439250543596977,-0.014718973229669,0.132795174090681,0.0128876803038074,-0.0464749090477522
"KLF8",0.0776213023655444,0.0368622005421998,0.162096040032115,-0.135567450288231,-0.0993166220951003,0.191272761323231,0.0995586356478593,0.12935446070744,0.000815607790479945,0.0226705260825065,0.0283314484376309,0,-0.0211588268711846,0,-0.0301811594202899,-0.0217575621185093,-0.160799582987236,0.0217575621185093,-0.0366171652498032,0.156673363816295,-0.156628661089428,-0.1905839811891,-0.0397528827320881,0.0218234390530406,0.0366171652498032,0.0663216858271614
"GSC",0.0578516118066789,-0.050928469684118,-0.00520841366655065,-0.00263281043445036,-0.193996420555447,0.0207378318126574,0.194223228631093,-0.0794193134577365,-0.0939883396617211,-0.0486907275610235,-0.0516327355201413,0,0.0658476931754754,0,0.049768715136609,-0.0543479620124115,0.0812927574824309,0.0543479620124115,0.0508780322783865,0.0618193647558117,-0.0616488526348358,-0.0200343338815892,0.0543910408220269,0.223732207989593,-0.0508780322783865,-0.0597767739571023
"GRHL2",0.0366392413953121,0.0170804559022584,-0.0900303649942461,0.0446917813881223,-0.0329218272922093,-0.106430083201086,0.0330721249972789,-0.0351844601322887,-0.100105992379326,0.0831839266455868,-0.019592580233213,0,-0.00221619272107789,0,0.0211910667909998,0.00372959508425236,-0.0399264630897505,-0.00372959508425236,-0.0167308673947895,-0.0106105509384005,0.0104494522984956,0.105608007445946,0.0256241717099079,0.111413290338614,0.0167308673947895,-0.0131645728295717
"FOXC2",0.0151994553041512,0.0182464022622682,-0.119680530874843,0.105985141877497,-0.0198925310926365,-0.000258409879163232,0.0193855459642003,-0.0417730493375853,-0.120612326894756,0.0278131226971108,0.0263368873348377,0,0.00109893893070086,0,-0.0223656214091126,0.00752150113947849,0.00689725266608161,-0.00752150113947849,-0.0180920898029187,-1.9552037810224e-05,-0.000286834145713388,-0.00129932397088182,-0.0212736829364542,0.13101306842196,0.0180920898029187,-0.105588121351289
"CLDN7",0.0776213023655444,0.0368622005421998,0.162096040032115,-0.135567450288231,-0.0993166220951003,0.191272761323231,0.0995586356478593,0.12935446070744,0.000815607790479945,0.0226705260825065,0.0283314484376309,0,-0.0211588268711846,0,-0.0301811594202899,-0.0217575621185093,-0.160799582987236,0.0217575621185093,-0.0366171652498032,0.156673363816295,-0.156628661089428,-0.1905839811891,-0.0397528827320881,0.0218234390530406,0.0366171652498032,0.0663216858271614
"CDH1",-0.0777348602912196,-0.0365589806355723,-0.161851841124987,0.135195468255665,0.0997681493195359,-0.191188877287795,-0.0993166220951003,-0.12936388864136,-0.000979899078934375,-0.0225470376508095,-0.0291018644622842,0,0.0212382970698601,0,0.0283314484376309,0.0214921862401152,0.160851352774388,-0.0214921862401152,0.0368622005421998,-0.156501903818236,0.156673363816295,0.191272761323231,0.0397626220431941,-0.0221998056221307,-0.0368622005421998,-0.166299892935434
