"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0858857862530192,0.147244427226221,-0.195727583060099,-0.229353141378275,0.21544995196817,0.00832376692094497,-0.215084194086424,-0.198112229552526,-0.104833211241464,0.121659200323426,-0.141741744214772,0,-0.110093636139024,0,-0.0416987519533789,0.0672844685424487,0.173223598476415,0.0672844685424487,-0.147192516891993,0.168982758776325,-0.169065000127277,-0.00833061353957119,-0.0461692425452084,0.0133131414958227,0.147192516891993,-0.114609589018768
"miR9",-0.0189813461471585,0.0561483099973032,-0.0180328589039559,-0.209288195637889,0.143978309152503,0.0168908936692756,-0.144222637250234,-0.199830546436001,-0.0477315491711274,0.0318535536327131,0.0095289750457715,0,-0.0346016538063385,0,0.00971064078081901,0.0374440413421451,0.151741078304258,0.0374440413421451,-0.0560186105844559,0.182122180414936,-0.181827676636062,-0.017017749209747,-0.0540158736570162,-0.00018144725705921,0.0560186105844559,0.0956008336764771
"miR34a",-0.0766481640150238,-0.0777937772427535,0.0593571350336221,0.0688875131860687,0.0270311420011068,0.0139860815759244,-0.0269610704336295,-0.054444415242709,-0.124384392207472,-0.0569393203895894,-0.0194826441387721,0,0.0955455625989448,0,-0.0195091357087761,-0.055994803457277,0.00995791992596833,-0.055994803457277,0.0777449936207242,-0.0373087144552696,0.0372664587699592,-0.0139209149484784,0.0750035800110048,0.114254622037284,-0.0777449936207242,-0.0350096961835814
"miR30c",-0.0962619773879272,0.0966127754668227,0.0592778482958882,-0.0440272649947641,0.191940223793788,-0.00786615772307371,-0.191782331187751,-0.072942732521903,-0.213870806823312,0.0867520890630628,0.00546003698761978,0,0.107828523308132,0,0.00545678928536912,0.129581496244737,0.109367972451645,0.129581496244737,-0.096625822525934,-0.0565575439610619,0.0564571572252765,0.00787547960775163,-0.096444724935224,0.0887667148800845,0.096625822525934,-0.0282305527881773
"miR205",-0.00610221213922338,0.228031257658424,-0.147651015326118,-0.142471389632202,0.00727335285293662,-0.00076328854623458,-0.00723628683423888,-0.0181067666341859,0.109252077062274,0.0773935498358207,0.0511951504664191,0,-0.232776064158317,0,0.0511456013632579,0.118895971896685,0.119117386789338,0.118895971896685,-0.227995854371509,0.0351382274812821,-0.0351494922663125,0.000722025254693555,-0.217052076098462,-0.10666156246808,0.227995854371509,0.0619642707324876
"miR200c",-0.0237553023459238,0.231152894135053,-0.0804445996238661,-0.0708019270805413,-0.109726813239683,-0.117129527877207,0.109583358191396,0.0499790858940889,0.138773932265394,0.0794796867828854,0.0519216689486451,0,-0.231165758228073,0,0.0519785376175628,0.128245510224603,0.0990933903930205,0.128245510224603,-0.231130351555245,0.0464610200074035,-0.0464646221831177,0.117011356801851,-0.222745140197119,-0.0876647695425327,0.231130351555245,0.140618420960918
"miR200b",-0.0060383978099034,0.228965575523842,-0.125643792074295,-0.115997382530072,0.120030378504266,0.107067112398249,-0.119881007783885,-0.108097281752182,-0.0563162860719564,0.0800961433019674,0.0531407327179258,0,-0.132302018999204,0,0.0530412125473198,0.119307160290061,0.118296699725525,0.119307160290061,-0.22889214474407,0.0200839440466384,-0.0200929494859237,-0.107090973865389,-0.220049796133511,0.0311875359006068,0.22889214474407,0.0182676625370557
"miR200a",0.0060383978099034,-0.228965575523842,0.125643792074295,0.115997382530072,-0.120030378504266,-0.107067112398249,0.119881007783885,0.108097281752182,0.0563162860719564,-0.0800961433019674,-0.0531407327179258,0,0.132302018999204,0,-0.0530412125473198,-0.119307160290061,-0.118296699725525,-0.119307160290061,0.22889214474407,-0.0200839440466384,0.0200929494859237,0.107090973865389,0.220049796133511,-0.0311875359006068,-0.22889214474407,-0.0182676625370557
"miR141",0.0281264212194023,-0.247882292458915,0.0716113526308928,0.14571444153934,-0.119784450234335,-0.0983392483362132,0.119682404890709,0.140253946402061,0.0511939600864217,-0.088543726627038,-0.056461376709303,0,0.149516957223517,0,-0.0563902908731559,-0.13994613446594,-0.175101913968644,-0.13994613446594,0.247763776519525,-0.0436462241429262,0.0436516274064974,0.0984460568081703,0.236111112959727,-0.0237093670000177,-0.247763776519525,-0.0933540180596847
"miR101",-0.115912544742871,0.209301785500015,0.026732442079019,0.0136390967403589,0.156559551877902,-0.0306460836121683,-0.156586831648315,0.0926213056859523,-0.142177910091703,0.0974301345547504,0.0367957749994677,0,-0.0556870910827226,0,0.0367459114680799,0.162002454802712,0.130928667215074,0.162002454802712,-0.20930112632596,-0.176064293671823,0.0759699214464993,0.0305832005495116,-0.204543344518234,0.0486929504230026,0.20930112632596,0.0945382454028413
"KLF8",-0.0229252360131418,-0.0637384657370596,0.179177082326338,0.197407055279075,-0.243949307116572,-0.198300263978261,0.244578542353745,0.194120213972973,0.156149659694955,-0.0352530090388267,-0.00973339197453297,0,-0.0255581529486625,0,-0.0102536231884058,-0.0201315970537285,-0.211145844035422,-0.0201315970537285,0.063566575308065,-0.133367275907518,0.132160302282127,0.198155257634234,0.062947740784988,-0.0365809990268697,-0.063566575308065,0.0997431387303115
"GSC",0.0263578660693881,-0.0737640099233347,0.050758020571841,0.0940852263188173,0.0759815510860946,0.00660761551867243,-0.0758074519294373,0.0566180244489452,-0.212661478012575,-0.0590350360645092,-0.013765740602861,0,0.119881210939138,0,-0.0138634436239917,-0.0530723889706039,-0.0774629225869807,-0.0530723889706039,0.0737015061525957,-0.191980655552961,0.191885168765214,-0.00649087520170108,0.0699973012090851,0.0278508728594519,-0.0737015061525957,-0.0688842463523285
"GRHL2",-0.0409504684393599,0.094960265620857,-0.0887041773400755,-0.0169262344692339,-0.0384514695281941,-0.0927122397880761,0.0384948246354258,0.0228062901907234,0.10082317900336,0.0715112758327077,-0.127808392293446,0,-0.110799703125346,0,-0.127855253462893,0.107487927388907,0.0973856737304569,0.107487927388907,-0.0949246735367112,-0.00164046540489818,0.0016343031618417,0.0926939468009421,-0.112472725029596,-0.0911289162147199,0.0949246735367112,0.0308519158470746
"FOXC2",0.0346672629947818,-0.253700866224446,0.225608538509787,0.183733206909418,-0.00905903287746744,0.0083008713062467,0.00905339970937371,0.0556472239409329,-0.119941416594627,-0.0860380102707382,-0.0545416007742668,0,0.259893496256864,0,-0.0545009393484061,-0.246190487696911,-0.249091907859461,-0.246190487696911,0.253609469037779,-0.0710458909730452,0.0710578725556411,-0.0081651802043264,0.234941231788723,0.117700307913567,-0.253609469037779,-0.157672806239647
"CLDN7",0.0229252360131418,0.0637384657370596,-0.179177082326338,-0.197407055279075,0.243949307116572,0.198300263978261,-0.244578542353745,-0.194120213972973,-0.156149659694955,0.0352530090388267,0.00973339197453297,0,0.0255581529486625,0,0.0102536231884058,0.0201315970537285,0.211145844035422,0.0201315970537285,-0.063566575308065,0.133367275907518,-0.132160302282127,-0.198155257634234,-0.062947740784988,0.0365809990268697,0.063566575308065,-0.0997431387303115
"CDH1",0.0229141028831736,0.0638443520536597,-0.179340246618545,-0.197765000253808,0.244453955190941,0.198367780397027,-0.243949307116572,-0.194175734028284,-0.156609675302627,0.0353485378256111,0.00955362823544719,0,0.0255422589089274,0,0.00973339197453297,0.0202059022996788,0.211327777858842,0.0202059022996788,-0.0637384657370596,0.133519325339759,-0.133367275907518,-0.198300263978261,-0.063158759192286,0.0369215211608084,0.0637384657370596,-0.199869158495517
