"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.201580992234518,-0.142956490711781,-0.135594862013279,0.000102311563455807,0.0614927686065331,0.00159072303770011,-0.0620649665196936,-0.0512980549973708,0.0109420465006565,0.168536054334119,0.0215802590359401,0,-0.13004004467128,0,-0.12148890048048,-0.167450776975778,0.213311189193937,0.167450776975778,0.14333750577935,-0.0333162542415257,0.0334176852410323,-0.00157702980044766,-0.226594269901411,0.0328594977513642,0.14333750577935,-0.0378938998462284
"miR9",-0.0124495987746207,0.0549254274452194,0.147659282871132,-0.0917530306964687,-0.0914972440611049,0.00741754313733779,0.0938823516818146,0.10767851365862,0.00636957277255908,-0.0491551441212884,0,0,0.0534115108162771,0,0,0.0159733085814451,-0.00965990842382558,-0.0159733085814451,-0.0567604988675312,0.107767188211678,-0.107884280075567,-0.0069346018692275,0.0554829188258546,-0.0152862658552008,-0.0567604988675312,-0.151623364982512
"miR34a",-0.122317434312232,-0.00302912436027134,-0.0407563565505951,0.190603836436645,0.0900651701204235,-0.0325562874071314,-0.0894864891979983,-0.106408437518185,-0.0322113147426749,-0.0394946760385292,0,0,-0.0323283190736991,0,0,-0.0103077940239524,0.0735454231690771,0.0103077940239524,0.00300961091145964,-0.0764854852358254,0.0762665239573988,0.0321598570901681,-0.00287466727089039,-0.0333203550475772,0.00300961091145964,-0.0199602620721316
"miR30c",0.0229474432530705,0.130998160846118,0.0966786478704294,-0.0496871818420073,-0.0992083433986114,0.00543082366030944,0.0998790495969083,0.0919771038337,0.0227089676452472,-0.127690794136331,0,0,0.128821354203758,0,0,0.0269714885910663,-0.0770002149689639,-0.0269714885910663,-0.131398950193194,0.0713848547119643,-0.0715049896580681,-0.00543600248513051,0.131346347566257,0.0181359569994987,-0.131398950193194,-0.0231547779017219
"miR205",0.0223770792755055,0.00174022804844323,0.0145460788532306,0.0845588558896382,0.0907614315407985,0.00278870036227834,-0.0910126567786388,-0.00204732661036905,-0.0855810290584458,-0.0749205717600225,0,0,0.00456832780819141,0,0,0.011774931988976,-0.0194386794293662,-0.011774931988976,-0.00104955339843889,-0.0169353533725997,0.0166887797447131,-0.00345684827530802,0.000372024630774017,-0.086196560198623,-0.00104955339843889,-0.0309943689911642
"miR200c",0.0124069440597992,-0.000807901680581446,-0.0516920981655326,-0.0545643387824821,-0.0133095743185592,-0.0845835303654413,0.0121249609816765,0.0659228697947428,0.0612649069711559,0.0741575193326788,0,0,-0.0144186758235239,0,0,0.0038490695422211,-0.0261109449025834,-0.0038490695422211,0.00117371641628644,0.0639844920404842,-0.0636422853476417,0.0849732676620507,0.000178908008564481,-0.0171545476786366,0.00117371641628644,0.0959627417416902
"miR200b",-0.0245443071832697,0.0117715546328714,0.0345273013422514,-0.0756696099149241,-0.0131772581866083,-0.0955837946955686,0.0135484666105253,0.0990253078747631,0.0650778478245508,0.0618469216079035,0,0,-0.000322336008352959,0,0,-0.00475942476806848,0.00982234042819587,0.00475942476806848,-0.0123775259613882,0.0877604554677524,-0.0876091640877588,0.0960292087488365,0.0115327831592462,-0.0222284171794638,-0.0123775259613882,0.0119011012412855
"miR200a",0.00806429330846745,0.0375697357137128,0.131339473092057,-0.0151710167359458,0.0547120890423527,-0.100729564879671,-0.0531459148553879,0.129156392658219,0.0161387537439118,-0.10134023522465,0,0,0.123306186022162,0,0,0.0259797135720977,-0.0606084723983829,-0.0259797135720977,-0.0381547268194375,0.0927638061708604,-0.0931582444115578,0.100273924483343,0.0320489691149185,-0.0499160980797156,-0.0381547268194375,-0.108801771940247
"miR141",-0.0450155445515364,-0.0249902794002599,-0.0451200735842727,-0.00593425439649613,-0.0545797729104017,0.0897293005495434,0.0545694204842367,-0.0960539545781989,-0.012325812890517,0.0890296374998751,0,0,-0.109209846206991,0,0,-0.0345882078823873,0.0965417577291622,0.0345882078823873,0.0246034844417628,-0.0689878427435923,0.0691913656714407,-0.0892179833965573,-0.0206950939642369,0.0448422285788883,0.0246034844417628,0.0247401314398426
"miR101",0.158143114920444,0.112669259880751,0.0453506370836663,0.0440119053855673,0.00413825681887307,0.00773635186465852,-0.00448416430771564,0.0832139313877997,0.0163714978912217,-0.109888520653048,0,0,0.0802103228606877,0,0,0.131384923235572,-0.140100859641609,-0.131384923235572,-0.112314294652182,0.094307733706297,-0.194350267667006,-0.00792583949346399,0.11102006733839,0.0332728843385227,-0.112314294652182,-0.0362230647334317
"KLF8",-0.0792434654675855,-0.0541076136189053,-0.0117633264407158,0.00912538382305656,0.0733079960092823,-0.00433612572566559,-0.0705006387972784,-0.0170978949324318,0.0040179390076226,0.0749213983237598,0,0,-0.0335352175944224,0,0,-0.0617204653266457,0.0493429488695339,0.0617204653266457,0.0538040624357872,-0.0092501940804181,0.00816242772667052,0.0028135591133763,-0.0529785107681611,0.0198993630892654,0.0538040624357872,0.093976632919662
"GSC",-0.147921220995705,0.0586270159993847,0.000324501046308078,-0.0328847181752767,0.206218665705717,-0.0218961258798117,-0.205648451036665,0.0339288685889624,-0.120860604640835,-0.0732265253137702,0,0,-0.0303859362646308,0,0,-0.0429172222140265,0.0242227978879062,0.0429172222140265,-0.0587344066479518,-0.0844636810064541,0.084268810011053,0.0216308625417721,0.057983459974417,-0.0870758347362348,-0.0587344066479518,-0.0654840374890298
"GRHL2",0.111883387007236,0.139913424175386,0.135643456497112,-0.0221758418153766,0.00547267232298649,-0.0965470761350502,-0.00592645577867757,0.0978931228757904,-0.00491659040889956,-0.146171329069894,-0.0255409753580788,0,0.131881257962992,0,0.0256364332958402,0.161893212376709,-0.19044324995011,-0.161893212376709,-0.139542436746161,0.0958198764534104,-0.0959140707401307,0.0964179165592258,0.10482225691594,-0.0341826325661663,-0.139542436746161,-0.0947511715390504
"FOXC2",-0.0264335317921236,-0.0130721250195691,-0.0974074154418745,-0.059124583285583,-0.0858378731666138,0.00437785501613705,0.0846999732116792,-0.030399851166865,0.0740117820868005,0.0856623950555448,0,0,-0.0182072228397382,0,0,-0.0194565238465723,0.0325417416895786,0.0194565238465723,0.0130521451694605,-0.0053081269452936,0.00582675830623022,-0.00351703066555467,-0.00941985790607795,0.0854513065883932,0.0130521451694605,0.122660772616597
"CLDN7",-0.0792434654675855,-0.0541076136189053,-0.0117633264407158,0.00912538382305656,0.0733079960092823,-0.00433612572566559,-0.0705006387972784,-0.0170978949324318,0.0040179390076226,0.0749213983237598,0,0,-0.0335352175944224,0,0,-0.0617204653266457,0.0493429488695339,0.0617204653266457,0.0538040624357872,-0.0092501940804181,0.00816242772667052,0.0028135591133763,-0.0529785107681611,0.0198993630892654,0.0538040624357872,0.093976632919662
"CDH1",-0.074879278520067,-0.0542359606693297,-0.00990938585879966,0.00906221706280951,0.0721552735657232,-0.0033233794441835,-0.0733079960092823,-0.017392255980399,0.00362363991533197,0.075114785867738,0,0,-0.0333762771970714,0,0,-0.0652170579003671,0.0516844223855899,0.0652170579003671,0.0541076136189053,-0.00858052955969732,0.0092501940804181,0.00433612572566559,-0.0532479650420954,0.0217214552094638,0.0541076136189053,-0.00785112743433041
