"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200b",-0.138841141830574,0.174192658063609,-0.0600083882042341,-0.0972493658831536,-0.0418726963987181,-0.123102843046421,0.0422291156423994,-0.101620523939708,-0.064840422678619,-0.0575329738651748,-0.0804410361438602,0,-0.0870275667767854,0,0.0808995397870093,0.159004829862883,-0.102205881788754,-0.011452454574737,-0.174003612864621,0.0893141027492878,0.0894437810749966,0.123046030029423,0.166242326714266,-0.0536749506240387,-0.174003612864621,0.121074524264887
"miR200a",-0.291948269983094,-0.297966378108015,0.0280991390618183,0.0216950619765121,-0.0606838360375898,-0.150051392455839,0.0608687007905365,-0.12606467943814,-0.00786859845892805,0.111861081679788,0.151682838632062,0,0.259315695019803,0,-0.151153249152766,-0.0170219418011011,0.0501157232360544,0.294683342973638,0.297468432607492,0.0876170023657174,0.0876764382650006,0.149841184292945,-0.266068657526155,-0.101449513046746,0.297468432607492,-0.0230412405647429
"miR141",-0.282163255125759,-0.265491396063153,-0.0523968222654918,0.0874111273904852,0.0336543517155914,0.0692614997531046,-0.0339752769267069,0.0605316635113924,0.0641672129311288,0.0964599468163602,0.132714843487801,0,0.156505151918059,0,-0.132249231261038,-0.00270676985850233,-0.0229500270202867,0.272308234235611,0.265035857395933,-0.0614946028448199,-0.0617071312119536,-0.0693421742372424,-0.240454813952625,0.0419530110026374,0.265035857395933,-0.017136509878803
"miR101",0.155689975704922,0.150145125057012,0.0476714508156502,-0.0249781362887236,0.00348699969801606,0.0209413090732989,-0.00347717898066722,-0.0672490621431828,-0.0180571159372855,-0.0802063687269951,-0.0968602686051891,0,-0.0672607597972568,0,0.0968497710196338,0.00618882320338063,0.00781291622050623,-0.152229676741803,-0.149918698769151,0.0842278218920743,0.184356752960474,-0.0209555625675011,0.133755810638677,0.0390493187841527,-0.149918698769151,0.00191338584229663
"KLF8",-0.00805442797686209,-0.114129568483347,0.0199191921830086,0.0115121117132983,-0.0543071397255399,-0.00480550737926428,0.0514029770924325,0.00743057117143772,0.0233919626976459,0.0718185350083493,0.0840012147105638,0,0.0577456658817933,0,-0.0819202898550725,-0.0551688562865272,0.0311186034067553,0.0587331485680669,0.113357890174456,-0.0139999869425334,-0.0163096278306276,0.00504114268830905,-0.10619623789,-0.0245769371420245,0.113357890174456,-0.108924310265542
"GSC",0.0771227001747192,-0.167717189121865,0.0376312009182787,0.0550084242884252,-0.0173694550890157,0.00290270283785862,0.0170627850149038,0.0859405878543235,0.10727090911532,0.103395840981435,0.123715811633919,0,0.0443789749417975,0,-0.123652592032011,-0.130479902628076,0.105553093114742,0.0472850093593208,0.167477792440115,-0.143054860286274,-0.143180552078308,-0.00295832257002822,-0.15437699859851,-0.174239891129222,0.167477792440115,-0.059245718932316
"GRHL2",-0.116959908438705,-0.212537391713564,0.0466787980858101,0.000244544588321739,-0.0099740586947563,-0.118291331917399,0.00988445813981093,-0.0829473389852689,0.00763371768909098,0.103761701525479,0.0616380944424407,0,0.206599719436421,0,-0.0616433012390459,-0.168356040567995,0.173593598902735,0.245561436202899,0.212154613041739,0.0843683452471161,0.084478385301696,0.118041327759902,-0.129895282922485,-0.0420606639126863,0.212154613041739,-0.0610534287728684
"FOXC2",0.188408604755198,0.264508063536737,-0.0879925095816891,-0.117067125506805,0.0192318545958886,0.0241067266863907,-0.0190684927211702,0.0255156011573576,-0.0861145996772364,-0.0950690922637342,-0.127196359931992,0,-0.24443721329987,0,0.127128590888891,0.174685131594267,-0.184987939786943,-0.305449365061729,-0.263853829721479,0.00175353371405386,0.00182028824565956,-0.0239601802963168,0.229915258542856,0.106904600231426,-0.263853829721479,0.142910900174298
"CLDN7",-0.00805442797686209,-0.114129568483347,0.0199191921830086,0.0115121117132983,-0.0543071397255399,-0.00480550737926428,0.0514029770924325,0.00743057117143772,0.0233919626976459,0.0718185350083493,0.0840012147105638,0,0.0577456658817933,0,-0.0819202898550725,-0.0551688562865272,0.0311186034067553,0.0587331485680669,0.113357890174456,-0.0139999869425334,-0.0163096278306276,0.00504114268830905,-0.10619623789,-0.0245769371420245,0.113357890174456,-0.108924310265542
"CDH1",0.00860885784927642,0.114209785389862,-0.0201283490944947,-0.0117437231675374,0.0538874850110645,0.00504079186890153,-0.0543071397255399,-0.00798262907990296,-0.0237657253788798,-0.0723381184096401,-0.0839241731080985,0,-0.0582436791268264,0,0.0840012147105638,0.0552643916027491,-0.0312265803913871,-0.0595335222173037,-0.114129568483347,0.0139838114710184,0.0139999869425334,-0.00480550737926428,0.106647492637914,0.0256223998339416,-0.114129568483347,0.0088646166925496
