"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.065022529403925,0.0349771025280124,0.0350401450400965,-0.00302434399059375,-0.0623065986101414,0.0223139227355591,0.0622908912164468,-0.0133057408102147,0.0103695148592076,0.0505413770248795,-0.00418403674447556,0,0.024005627284644,0,0.0958159632555245,0.0404314170813512,0.0681743816743542,0.0404314170813512,-0.0349760846783216,0.00627962257217083,-0.00627962257217083,-0.0223772539578517,0.0504120967606319,0.0221205728701706,-0.0349760846783216,0.0570531807809588
"miR9",-0.0243211026431528,0.0233445214262345,0.0169762341839433,-0.0825738726848321,0.090355243155343,-0.0236620382747057,-0.0905181285538305,-0.0892464833724001,-0.0234883677896541,-0.0275112965298883,0,0,0.0348491683652901,0,0,-0.00462065741674432,0.0242828831211364,-0.00462065741674432,-0.0233322525628571,0.102763917492758,-0.10262553619907,0.0235796934501892,-0.0232212321582373,-0.00571068194979234,-0.0233322525628571,-0.20707034792806
"miR34a",-0.0688840811326769,0.143464798856289,-0.0595617308017313,0.021240858890915,-0.0160460432591977,0.0834009556002236,0.0161554808758196,-0.129532365160174,0.00188031119318987,-0.127238614250442,0,0,0.0867210050116927,0,0,0.0987458110576814,0.0209631135589674,0.0987458110576814,-0.143479790896229,0.0779746345220007,-0.0781446176197266,-0.0835300820657185,-0.142555309616665,0.0893091108197746,-0.143479790896229,-0.0703767306754771
"miR30c",0.0268363805341857,0.0999294518830476,-0.0453023520962344,-0.0503453952757276,-0.0196177361427505,0.0273503052761628,0.0197108522950291,-0.0839256014615249,-0.00202482861294949,-0.0999320774495836,0,0,0.100897541007776,0,0,0.0797022867855652,-0.0455489615877408,0.0797022867855652,-0.0999376062949922,0.0584624145283043,-0.0585776124218286,-0.0274279876484789,-0.0999440552206425,0.0842327831094262,-0.0999376062949922,0.0143157233742885
"miR205",0.0127839818543363,0.222340451695288,-0.0900586303594811,0.101843515211554,-0.0926698057691588,0.125923803664405,0.0928180698439498,-0.0324479691559752,-0.0252031083434141,-0.146554702197381,0,0,0.203802571582319,0,0,0.118932301365663,0.0903785824304019,0.118932301365663,-0.222378339423391,0.0185245757692377,-0.0187761559682489,-0.126053941737726,-0.219131352591655,0.103156208025323,-0.222378339423391,-0.0638836000773615
"miR200c",0.0340613995159305,0.213265378371392,-0.135365361869574,0.00947952830308041,-0.0175874530650849,0.212641450094227,0.0177013297529001,-0.0923999736246522,0.10887393317443,-0.142333320456048,0,0,0.102554852483874,0,0,0.12258975566136,0.0237519454886162,0.12258975566136,-0.213298634256457,-0.0100217127705756,0.00980198005201363,-0.212798254021143,-0.211723327452258,0.0207664680273991,-0.213298634256457,-0.06371344108824
"miR200b",0.0106980666436023,0.230760061354498,-0.0738273635569838,-0.00497143709696505,-0.0172585881841087,0.213280666354002,0.017313308150981,-0.117117132375075,0.100733951184236,-0.155491135105118,0,0,0.119443883779355,0,0,0.122010984434711,0.0709785592018017,0.122010984434711,-0.230782157546588,0.00994843754291211,-0.0100925245714774,-0.213399973689699,-0.226903218068974,0.0214240383870419,-0.230782157546588,-0.144790601134555
"miR200a",0.00582296076695793,-0.219793698026857,0.0567699711214367,-0.0890641971318113,0.0518793868664678,-0.0277179939368081,-0.0519784743740472,-0.0469917044829039,0.0861800753167208,0.146003724425699,0,0,-0.205886459243429,0,0,-0.109051079354614,-0.0954417176235104,-0.109051079354614,0.219814901443508,-0.0291825364477594,0.0293248223884676,0.0277475367056473,0.217591597666899,-0.0231101632976047,0.219814901443508,0.0205069027859616
"miR141",-0.0291862936392861,0.237288381009962,0.00476802719115387,0.0746132317317659,-0.0515505219854916,0.0283572101965829,0.0515904527721281,0.0222745457324817,-0.0943200573069149,-0.159161539074769,0,0,0.222775490538911,0,0,0.108472308127965,0.142668331336696,0.108472308127965,-0.237298424733639,0.0491526867612472,-0.0492193270119586,-0.0283492563742031,-0.232771488283614,0.0237677336572475,-0.237298424733639,-0.101584062832276
"miR101",-0.0239090042968893,-0.227089701216779,0.0719789668183799,-0.0418394208418683,0.0268420725149774,-0.129001757450967,-0.026958829932347,0.109604967520373,-0.0181857472537868,0.168566508199758,0,0,-0.147457377235685,0,0,-0.125843625917883,-0.0587985236336769,-0.125843625917883,0.227118704875195,-0.100542093605026,0.000749446663483596,0.129140100188812,0.224272906841993,-0.106072427975685,0.227118704875195,0.06469018810395
"KLF8",0.00294582743246587,-0.0493551703728512,0.0141009511156943,-0.0279438155553201,0.0708443604564826,-0.0280769698028064,-0.0710379712986897,-0.0147182078433994,-0.0250150853242475,0.0435601170642117,0,0,-0.0187898620192736,0,0,-0.0235855229328513,-0.0221046668666996,-0.0235855229328513,0.0493149406979801,0.0178903450022836,-0.01793504772915,0.0274425670476859,0.0488878444977748,-0.0215044945186316,0.0493149406979801,-0.0909880036016139
"GSC",-0.136190956666805,-0.162792609927223,0.100972477559572,-0.0427373195416844,0.0364395868856085,-0.119933834898594,-0.0364763234049031,-0.0690401698138749,-0.099076583034468,0.141484021267983,0,0,-0.0417205391245077,0,0,-0.151689579655429,-0.0293216533444925,-0.151689579655429,0.16280467629223,0.128895193733854,-0.128838681145187,0.119927111634266,0.161500430133998,-0.0978558870638007,0.16280467629223,0.0173438242864765
"GRHL2",-0.0172516846608258,-0.127263986550383,-0.00256477570336635,-0.0568488969086495,0.0472603502703398,-0.19252209429235,-0.0473528411657672,-0.0434945735297038,-0.041051939401505,0.118810159720356,-0.00853631481530386,0,-0.110686132293859,0,-0.00853457921643547,-0.12390027440697,-0.138373599561707,-0.12390027440697,0.127274249298573,0.065970264518673,-0.0658531819006,0.192517105295859,0.0530200634224989,-0.0367394020194005,0.127274249298573,0.0115050479912497
"FOXC2",-0.000189043637306632,0.244519643781565,-0.130174967817536,0.0858132590056226,-0.08935162513423,0.194438718672164,0.0894980875046671,-0.066347173301543,-0.00752823115294378,-0.159804263949276,0,0,0.220639223430601,0,0,0.230343596679782,0.199526794113894,0.230343596679782,-0.244560878791364,0.0453396308901653,-0.0456117839805577,-0.194580922946977,-0.236232096916557,0.105026460175085,-0.244560878791364,-0.164852488625733
"CLDN7",-0.00294582743246587,0.0493551703728512,-0.0141009511156943,0.0279438155553201,-0.0708443604564826,0.0280769698028064,0.0710379712986897,0.0147182078433994,0.0250150853242475,-0.0435601170642117,0,0,0.0187898620192736,0,0,0.0235855229328513,0.0221046668666996,0.0235855229328513,-0.0493149406979801,-0.0178903450022836,0.01793504772915,-0.0274425670476859,-0.0488878444977748,0.0215044945186316,-0.0493149406979801,0.0909880036016139
"CDH1",-0.00296586706640856,0.0493150619195936,-0.0140034905653159,0.0280701490758142,-0.0709134175613963,0.0279480748215269,0.0708443604564826,0.0145348869060532,0.0252533076925064,-0.0435857467387148,0,0,0.0189435044033796,0,0,0.0236470901366387,0.0222037690306767,0.0236470901366387,-0.0493551703728512,-0.0179776925484646,0.0178903450022836,-0.0280769698028064,-0.0489235553051637,0.0216538463317626,-0.0493551703728512,-0.00889166173537055
