"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR30c",0.0704586934240531,-0.11666041545965,0.0963510586990814,-0.0866593674887989,0.262525201905992,-0.0433619863750954,-0.261471235022954,0.0174374881283876,-0.304655754226217,0.134591907983401,-0.128474060669301,0,0.243537162142938,0,-0.128159033550987,-0.128120395419522,0.0711040301845169,0.128120395419522,0.116488765088216,0.149912114019478,-0.148835836557123,-0.0432749821181014,-0.122815659300754,0.133208409243578,-0.116488765088216,0.0301050354525748
"miR205",-0.00494718617184627,0.00429509845370612,-0.0250444762942854,0.0679175680960303,-0.0889075913295751,0.024000451862259,0.089220593265245,-0.0226489808699318,0.0767740952203578,-0.145706966038372,0.117341777108916,0,-0.0058450427155938,0,0.11740123603271,0.00315845901914576,0.0118313996176328,-0.00315845901914576,-0.00437832723347283,-0.0283518598550672,0.02830054250104,0.0241607438793991,0.0214619204689467,-0.090310585522284,0.00437832723347283,-0.0146228722500694
"miR200c",0.00311380812125109,-0.0117405003749558,0.050890680502568,0.0493615271038675,0.022646702738335,0.12411074221001,-0.02181702972711,0.0794974236443468,-0.193095968113707,-0.123416745401665,0.0962662994035515,0,0.0337614238284739,0,0.0965257627054886,-0.00824254561223135,-0.0225952262653245,0.00824254561223135,0.0115987722741794,0.117955093886247,-0.117276083764133,0.124165282706328,0.00283411448731565,0.0455164980156588,-0.0115987722741794,0.00753569435055941
"miR200b",0.0105867957923022,0.0162976870202133,-0.0215983938704331,-0.0131518936628956,-0.0887830060341894,-0.085759866606496,0.0881308031857933,-0.139043081677559,0.253488018355459,-0.154060732574196,0.125218281356699,0,-0.145974323749461,0,0.124830863549697,0.00374250526472773,0.0134685344932729,-0.00374250526472773,-0.0162555033807696,-0.176438844572849,0.175441041900035,-0.0856610119569187,0.0306040856373026,-0.0803548516769099,0.0162555033807696,-0.0325405284637295
"miR200a",-0.00384255414807245,-0.0122887856681785,-0.0344656402608765,0.0345141567790214,0.0903176536861248,0.0942684011904518,-0.089393329921391,0.166723169355501,-0.273013266067301,0.144552745124801,-0.117397828699458,0,0.146992009532423,0,-0.116797153384014,-0.00530367059786623,-0.0494738312449762,0.00530367059786623,0.0122265145813806,0.20167009419356,-0.200427343572184,0.0942456759836524,-0.0264700500013433,0.0873179052002386,-0.0122265145813806,0.102384478480744
"miR141",-0.00384255414807245,-0.0122887856681785,-0.0344656402608765,0.0345141567790214,0.0903176536861248,0.0942684011904518,-0.089393329921391,0.166723169355501,-0.273013266067301,0.144552745124801,-0.117397828699458,0,0.146992009532423,0,-0.116797153384014,-0.00530367059786623,-0.0494738312449762,0.00530367059786623,0.0122265145813806,0.20167009419356,-0.200427343572184,0.0942456759836524,-0.0264700500013433,0.0873179052002386,-0.0122265145813806,0.102384478480744
"miR101",-0.0276654205387749,-0.117298361338457,0.0227243043780916,-0.00139528994678899,0.314296521580668,-0.0123613358299757,-0.313132220979422,0.177630076045595,-0.39146458454588,0.178208921697364,-0.162488810073286,0,0.193071476393617,0,-0.161654252021638,-0.0486241959711097,-0.00411370834231077,0.0486241959711097,0.11716718570153,0.314831929394754,-0.413328619720936,-0.0123470823357735,-0.132480971587988,0.19736288318047,-0.11716718570153,0.137822648116441
"KLF8",-0.00419519485075504,0.0301225259092763,0.00103653159040235,-0.0401573656228138,-0.0181937413369618,-0.00238812822513924,0.0145635380455774,-0.0813843551123399,0.167950318848328,-0.0467084360937784,0.0401172823992628,0,-0.0768099854489893,0,0.0405797101449275,0.017899468723818,0.0168588083981524,-0.017899468723818,-0.0298043457534778,-0.112308659858784,0.109194369887096,-0.00262376353418401,0.0327616535187511,-0.103647731546596,0.0298043457534778,-0.237966519490202
"GSC",-0.0100683895958214,0.0506130903535935,0.00321980403214295,0.0283739930516183,0.0304459986172974,0.0213873245764026,-0.0297240461511588,0.0916197748457026,-0.18289715366281,-0.0957121869737135,0.0812211218013366,0,0.0528311690905604,0,0.0813494767506651,0.0332935727630285,-0.0682426190613224,-0.0332935727630285,-0.0507002095089479,0.171659674335677,-0.171021471825738,0.0214838951003894,0.0576785932662229,0.0114941810148973,0.0507002095089479,0.0347465023242589
"GRHL2",-0.0694842461091961,-0.101420145787527,-0.0737895965112816,-0.0908327378737026,0.0642372562118614,0.0938985738623747,-0.0642863920000572,-0.0832386951361393,-0.0993435068902505,-0.105612085792747,0.214889827131578,0,0.114968741945917,0,0.215096363396916,-0.0824483045391749,0.132122479924161,0.0824483045391749,0.101432155386472,-0.068559454810134,0.0687680907536175,0.0938259562467824,0.0345561926859405,0.0203750117912037,-0.101432155386472,-0.102788867588165
"FOXC2",0.00799479497398512,0.00477859509583232,0.00898288111874703,0.0377854288581747,-0.0854220141357013,0.0305631682082487,0.0855910091785134,-0.0569518362544763,0.0892216747381972,-0.142791453906457,0.117157870321918,0,-0.0105611557960963,0,0.117035886044336,0.00112704237233267,0.0226145761291637,-0.00112704237233267,-0.00487339310804978,-0.0637063253612208,0.0634033624870103,0.0307097145983226,0.0264398519001584,-0.0930877091180337,0.00487339310804978,-0.023528465940935
"CLDN7",-0.00419519485075504,0.0301225259092763,0.00103653159040235,-0.0401573656228138,-0.0181937413369618,-0.00238812822513924,0.0145635380455774,-0.0813843551123399,0.167950318848328,-0.0467084360937784,0.0401172823992628,0,-0.0768099854489893,0,0.0405797101449275,0.017899468723818,0.0168588083981524,-0.017899468723818,-0.0298043457534778,-0.112308659858784,0.109194369887096,-0.00262376353418401,0.0327616535187511,-0.103647731546596,0.0298043457534778,-0.237966519490202
"CDH1",0.00383448143978668,-0.0301112955423642,-0.000617122705066327,0.0402556250276425,0.0189214969810521,0.00269706698979337,-0.0181937413369618,0.0816891916424412,-0.169613768143929,0.0474610165360068,-0.0416324339144143,0,0.0775358132635588,0,-0.0401172823992628,-0.0187550405557608,-0.0166591249334224,0.0187550405557608,0.0301225259092763,0.113780627766649,-0.112308659858784,0.00238812822513924,-0.0329921505482612,0.103976305535484,-0.0301225259092763,0.138469651033991
