"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR30c",-0.331464434552964,0.0736294902488923,0.106098495701568,-0.0899449619045267,-0.0890215130486544,-0.0557130400696692,-0.0890228625581077,0.0642429936528739,0.00590363620749843,0.0919138884195087,0.00511388508315754,0,0.0170436999815802,0,0.00604597562909629,-0.245478679274237,0.102176899010188,0.208333289516873,-0.0737550681928389,0.0426366614193111,0.0433113919385245,0.0560092688494345,-0.0753477732994157,-0.087529473621755,-0.0737550681928389,0.0863191550836162
"miR205",-0.318009617702466,-0.0556978313069195,0.12588503231121,-0.0526672904213857,-0.0170616705873785,0.0386458316531247,-0.0177576880495918,-0.0519570485546391,0.07932905996189,-0.200735131419084,-0.0699225645985527,0,0.0495911841396137,0,-0.06924869679556,-0.116741673004481,0.117490437145728,0.180813343561091,0.0553444195480593,-0.0544763439035182,-0.0544600725473632,-0.0385283899772003,0.0379822717144991,0.0666685422890637,0.0553444195480593,0.0686689691590065
"miR200c",0.277188810235848,0.0681646384017952,-0.0706798828601157,-0.0276023292765633,-0.0660831028301419,0.0561023201022347,-0.0655225928992074,0.128408369305812,-0.0594830037094759,0.212150393307614,0.0702812090352844,0,-0.0644470711984241,0,0.0696983051788778,0.0941824832836183,-0.0983617039671977,-0.171484940155142,-0.0679595232449234,0.105314147077016,0.105128635027739,-0.0557364442727647,-0.0522894013392477,-0.0947679935910178,-0.0679595232449234,-0.0406268124203708
"miR200b",-0.277188810235848,-0.0681646384017952,0.0706798828601157,0.0276023292765633,0.0660831028301419,-0.0561023201022347,0.0655225928992074,-0.128408369305812,0.0594830037094759,-0.212150393307614,-0.0702812090352844,0,0.0644470711984241,0,-0.0696983051788778,-0.0941824832836183,0.0983617039671977,0.171484940155142,0.0679595232449234,-0.105314147077016,-0.105128635027739,0.0557364442727647,0.0522894013392477,0.0947679935910178,0.0679595232449234,0.0406268124203708
"miR200a",-0.293237760696028,-0.0245027465735896,0.0852250444425383,-0.0711773913677475,-0.089090647166208,0.129461766073325,-0.0895298858192095,0.0582085270130312,-0.0113633237413818,-0.164016767111088,-0.0587906641554998,0,0.106906558415072,0,-0.0584068006403052,-0.12580077715595,0.0601987304282907,0.153123261289793,0.024199872506261,0.0436766064935312,0.0435145085863953,-0.12892772371354,0.015074603803147,-0.097904560905495,0.024199872506261,0.05175082672956
"miR141",-0.293237760696028,-0.0245027465735896,0.0852250444425383,-0.0711773913677475,-0.089090647166208,0.129461766073325,-0.0895298858192095,0.0582085270130312,-0.0113633237413818,-0.164016767111088,-0.0587906641554998,0,0.106906558415072,0,-0.0584068006403052,-0.12580077715595,0.0601987304282907,0.153123261289793,0.024199872506261,0.0436766064935312,0.0435145085863953,-0.12892772371354,0.015074603803147,-0.097904560905495,0.024199872506261,0.05175082672956
"miR101",-0.305102614819007,0.075185088120329,0.122047499457802,0.0167784701863689,0.0157148623865045,-0.0893881479096959,0.015657029273228,0.0388854157591313,0.000869093712434873,0.134376615190376,0.0352628877604309,0,-0.0165142436204166,0,0.0361210653795785,-0.178877178600393,0.155648418097479,0.107942139239118,-0.0750608338109787,0.0589954627060694,0.159893992626052,0.0894216855431128,-0.074269099723685,-0.0649748990717486,-0.0750608338109787,0.129953295283786
"KLF8",0.0626736425792718,-0.0565391771728519,-0.0114784864435857,0.0665968409463336,0.0823968962727195,0.0416318520902355,0.085978696853552,-0.0695772698665245,-0.000717146700194571,-0.116878778129041,-0.0260394152634665,0,0.0371328764779038,0,-0.0271376811594203,0.0584284068948236,-0.019032914394176,-0.00103346135711223,0.0562356259897337,-0.0403757895643412,-0.0432814668106532,-0.0412149588511563,0.0528811212538948,0.0282895538218665,0.0562356259897337,0.177555115273789
"GSC",-0.211251128642332,-0.118707759898782,0.0319600335271184,-0.0726016690786996,-0.0235926601451237,0.0636637204569772,-0.0241277355348503,0.0550900513884422,-0.0737077544200228,-0.16073577356521,-0.029896354900222,0,0.108663116913289,0,-0.0294614806689149,-0.0347026293408628,0.0146533540566196,0.156817303232217,0.11862570861673,0.11128951711008,0.111747463949273,-0.0635060293481886,0.113542724270241,0.0721601712670398,0.11862570861673,0.0222532624351275
"GRHL2",-0.0210809044019368,0.00729718250575537,0.0894841697500322,0.0350951379123523,-0.0121617701846466,0.0902295869523925,-0.0117397804742588,-0.0250403565627101,-0.0684521190323114,-0.144608168868077,-0.0210681134019798,0,-0.00199943784072561,0,-0.0208928179162724,-0.012079800455385,0.0668930868320496,0.000531586568081981,-0.00693056220341918,-0.00976645971107332,-0.00908949329529798,-0.0902822485820205,0.025722034500574,-0.0766924113101039,-0.00693056220341918,0.103566160626553
"FOXC2",0.00270095012437133,-0.015424918270038,0.00284500905831997,-0.0649626043207426,-0.0403171682240386,0.0711565654504921,-0.0411565102700052,-0.0178311438901131,0.0561992065614183,-0.152715564647206,-0.0588149981039481,0,0.0191282413130301,0,-0.0588285519125683,0.0114756286611557,-0.0105768725170403,0.00938606331957575,0.0150606048329511,-0.0261266042145278,-0.0265459596053842,-0.0712900854947817,0.00186414837021434,0.0366942395499247,0.0150606048329511,-0.0654220399940789
"CLDN7",-0.0626736425792718,0.0565391771728519,0.0114784864435857,-0.0665968409463336,-0.0823968962727195,-0.0416318520902355,-0.085978696853552,0.0695772698665245,0.000717146700194571,0.116878778129041,0.0260394152634665,0,-0.0371328764779038,0,0.0271376811594203,-0.0584284068948236,0.019032914394176,0.00103346135711223,-0.0562356259897337,0.0403757895643412,0.0432814668106532,0.0412149588511563,-0.0528811212538948,-0.0282895538218665,-0.0562356259897337,-0.177555115273789
"CDH1",0.0628629057887305,-0.0562295399137031,-0.0121059571780441,0.0662599515583494,0.0840702030456279,0.0405209001087309,0.0823968962727195,-0.0700937111357339,-0.001530388578044,-0.11643375378085,-0.0263219011391727,0,0.0366719493255859,0,-0.0260394152634665,0.0589910037570192,-0.0195491331289224,-0.0012436390528004,0.0565391771728519,-0.04093546087876,-0.0403757895643412,-0.0416318520902355,0.0532739401351726,0.029370860948935,0.0565391771728519,0.077044403593747
