"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR205",0.177715253889183,0.00982254550334157,0.0534898210761775,-0.137209000010103,0.0658909999302827,0.0573654326088991,0.0657344989624478,0.0851469243367227,-0.0483894527857971,-0.0539166054816156,0.0344905953167563,0,-0.0197356452898953,0,-0.0344905953167563,-0.095934753219652,-0.0639464538234061,-0.0851301870201182,-0.0097219256352654,0.0603171888434498,-0.0604861606189051,-0.0576066641594466,0.0139479323153608,0.0985552119959588,0.0097219256352654,0.0656872619138567
"miR200c",-0.162822506052927,-0.00591155410191765,-0.0224323250020068,0.10587809356087,0.0586077750280544,-0.148734689120192,0.0589257424031228,-0.145171346269104,-0.079686897360509,0.0568859539104564,-0.0378590492411975,0,0.00491695329397274,0,0.0379194722019226,0.0867092598512109,0.0387567312453837,0.0807989024502113,0.00581401838532028,-0.12330448738172,0.123567446208851,0.148985802655325,-0.011343621658863,0.00903508528419984,-0.00581401838532028,-0.0117568721781798
"miR200b",0.199905140622945,0.0163974110482211,0.0462165855454485,-0.0439300447195184,0.0933172075485186,-0.028368972322384,0.0934103793840037,-0.0291392426084699,-0.0902842222517657,-0.0519527963126371,0.0315103892669,0,0.0773669407816511,0,-0.0314499663061749,-0.109095390994574,-0.105787001911146,-0.0908233046195519,-0.0163503171438686,-0.0489307129637341,0.0489505249301619,0.0282746627141666,0.0203609585298067,0.0469248757510256,0.0163503171438686,0.0747056047929751
"miR200a",0.199905140622945,0.0163974110482211,0.0462165855454485,-0.0439300447195184,0.0933172075485186,-0.028368972322384,0.0934103793840037,-0.0291392426084699,-0.0902842222517657,-0.0519527963126371,0.0315103892669,0,0.0773669407816511,0,-0.0314499663061749,-0.109095390994574,-0.105787001911146,-0.0908233046195519,-0.0163503171438686,-0.0489307129637341,0.0489505249301619,0.0282746627141666,0.0203609585298067,0.0469248757510256,0.0163503171438686,0.0747056047929751
"miR141",0.162822506052927,0.00591155410191765,0.0224323250020068,-0.10587809356087,-0.0586077750280544,0.148734689120192,-0.0589257424031228,0.145171346269104,0.079686897360509,-0.0568859539104564,0.0378590492411975,0,-0.00491695329397274,0,-0.0379194722019226,-0.0867092598512109,-0.0387567312453837,-0.0807989024502113,-0.00581401838532028,0.12330448738172,-0.123567446208851,-0.148985802655325,0.011343621658863,-0.00903508528419984,0.00581401838532028,0.0117568721781798
"miR101",-0.0993009214642276,-0.0109461733088368,-0.00174113570126126,-0.0947580930257391,0.0583750865461569,-0.0345429644929999,0.0582146814961258,0.116700325106882,-0.0321487304715242,-0.0559377072079259,0.0383335898508672,0,0.0161722486656318,0,-0.0381000185722612,0.0562008015571456,0.0598569016274272,0.0432476613857768,0.0110216487381239,0.000410644040588941,-0.100655214314667,0.0345345800846457,-0.00555289245703734,0.115725840872794,-0.0110216487381239,-0.054537726666212
"KLF8",0.0736903343107019,-0.00243766988534655,0.26799326552563,-0.279420232314518,0.241165878736635,-0.183099876121838,0.240101019104495,0.276475359085011,-0.106561094523918,-0.0149387845970497,0.00984041216386026,0,0.0437312858149969,0,-0.00978260869565217,-0.0347910505782306,0.199593428100453,-0.0377465442422373,0.00261687480068137,0.204936659811143,-0.205458191624584,0.18284611501979,-0.00158901557406364,0.134997639792279,-0.00261687480068137,-0.125434085381455
"GSC",0.117828831647109,-0.01999750796137,0.0911170120357993,-0.0961642344874021,0.149491839019995,0.0424746140110696,0.149419963221375,0.13467558378478,-0.0279143502982586,-0.0461070114427676,0.0340625541667793,0,0.0214636939294942,0,-0.0337215514655781,-0.0532507513679409,-0.0395001522122144,-0.063063943186419,0.0201169649749446,0.0137172450964952,-0.0140144233644818,-0.0424898941572701,-0.0165691188096293,-0.0189447447943863,-0.0201169649749446,-0.0199492333111717
"GRHL2",-0.00336276143752165,-0.0750224318345795,-0.00913512490898176,-0.0518310544433014,0.0512171279906337,-0.046336560023977,0.0510494882426714,0.028905589302137,-0.0763248569690833,0.0143908105329769,-0.11540819036341,0,0.0854506822874053,0,0.115215538889019,0.081521827125218,-0.0774823117669811,-0.0818335405492951,0.0750671948851923,0.010439779587812,-0.0105392557971522,0.0461164898454264,-0.0922683575054746,0.0424079349278349,-0.0750671948851923,-0.0624477518250484
"FOXC2",-0.0303463233717041,0.00538517953192326,-0.0820837503316859,-0.108649287225496,0.0763743901400676,0.00233437120650664,0.0760870985672871,0.0504684270358347,-0.0637923955109327,-0.0571636671889076,0.0368362090650595,0,-0.00769802739673452,0,-0.0366057943185157,0.00597706462886954,0.0288535007902652,0.013808156252513,-0.00524447037477536,0.0227555857913703,-0.0231098983052775,-0.00253085192208724,0.0124731565286117,0.100258666304905,0.00524447037477536,-0.0304245021068232
"CLDN7",-0.0736903343107019,0.00243766988534655,-0.26799326552563,0.279420232314518,-0.241165878736635,0.183099876121838,-0.240101019104495,-0.276475359085011,0.106561094523918,0.0149387845970497,-0.00984041216386026,0,-0.0437312858149969,0,0.00978260869565217,0.0347910505782306,-0.199593428100453,0.0377465442422373,-0.00261687480068137,-0.204936659811143,0.205458191624584,-0.18284611501979,0.00158901557406364,-0.134997639792279,0.00261687480068137,0.125434085381455
"CDH1",0.0735968160189694,-0.00250344774868903,0.268138908820015,-0.279778177289252,0.240693103172226,-0.183024175894737,0.241165878736635,0.276522498754614,-0.106635025603722,-0.0148199561061716,0.00981473162970515,0,0.043424001046785,0,-0.00984041216386026,-0.0349927362458102,0.199686613717327,-0.0377401752211559,0.00243766988534655,0.205347516787624,-0.204936659811143,0.183099876121838,-0.0014234472852606,0.135003613864804,-0.00243766988534655,-0.225527889567585
