"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.151606594126086,-0.0640749309392983,0.0538807878487341,0.132708671451675,0.131494891426989,-0.128600980195477,0.131788844080417,-0.124625897714152,0.0113518023385761,0.18682860686126,-0.0630916231443131,0,0.0459214683845086,0,0.0365106984378021,0.0922975650098797,-0.0883762434419626,0.0157548501590711,-0.0642483046699549,0.150115919575546,-0.150181712656307,0.128804667099608,-0.0562862338658821,0.0661292966571379,-0.0642483046699549,-0.13994450483687
"miR9",-0.0918831531472561,0.0356980154980536,0.179223989057431,0.226189028090141,0.113317270199994,0.014154167521873,0.113689579682251,-0.225130157982472,-0.0155528576090203,-0.0335881503969712,0.0361507114729818,0,-0.028393662029096,0,0.0366957086781243,-0.15512299717044,-0.174055066987058,-0.125916428001144,0.0356699723817623,0.209485644496031,-0.209680797602514,-0.0142765719907489,-0.0399289136230288,-0.00229708518659745,0.0356699723817623,0.171172754373061
"miR34a",-0.0142716727783282,-0.0500031656843488,0.0330650845746436,-0.239970703039588,-0.141616161762501,0.00718190244506767,-0.14176024150237,0.106707361483381,-0.0896668464629329,0.0673073987972635,-0.0637900575522439,0,0.0651141501468217,0,-0.0639206231472635,0.0642613543500451,0.0151832076363431,-0.0761554942050103,-0.0499527162801039,-0.101399224313811,0.101486616753885,-0.00724767246721225,0.057150155570252,-0.153557209399679,-0.0499527162801039,-0.0578376883159691
"miR30c",-0.0677174938409333,0.0936857904802928,0.0991385690997046,0.127015518449848,0.00651511393638223,-0.0095632805970495,0.00663522027772715,-0.173081165043581,-0.0061910197989179,-0.0953624164615935,0.0964342246787459,0,0.00651819485915601,0,0.0965056741282604,-0.114401011984063,-0.103854269248867,-0.0547180472155501,0.0936764129065566,0.08183936776985,-0.0819101321901577,0.00954049376783679,-0.0980325501529675,-0.0757808925285709,0.0936764129065566,-0.0293137225128491
"miR205",0.113867455884786,0.202740098618426,-0.103501288918702,0.18637659011756,0.123538987125014,0.000979536297987706,0.123559579357624,-0.0804819184116787,0.105415725863418,-0.130452524292425,0.159745720540539,0,-0.214036858668719,0,0.160261031213415,-0.03702858691284,0.156915948468275,0.16609644289059,0.20282581183938,0.0824894640871757,-0.0828361691375543,-0.00093827300644668,-0.226089110246285,0.117886613101859,0.20282581183938,0.0218434612830192
"miR200c",-0.159607686690061,-0.218811664205446,0.0631114060326052,-0.164569188556123,0.0160861300864734,-0.091194454782607,0.0161023981847327,0.175195310993767,0.0542409661520871,0.143269334341989,-0.172033507070122,0,0.126319725859241,0,-0.172385381959051,0.0277252584934062,-0.11317362700118,-0.193503553698482,-0.218898486616788,-0.0658671071478481,0.0661426735899791,0.0912103624273666,0.237166738734984,0.0959760607554103,-0.218898486616788,0.019313952039426
"miR200b",-0.117574620275851,-0.187898381411455,0.134791699941255,-0.0481481651381142,-0.128886292596289,0.0891301077215684,-0.128932139055019,-0.0649106152802858,-0.12620773152824,0.120915893670706,-0.146352272368419,0,0.19488385502844,0,-0.146739690175421,0.0284571918769562,-0.157114360786892,-0.157727184613866,-0.187934762010552,-0.0314688465772181,0.0316921814714943,-0.0892051009040064,0.20709379712313,-0.159839025987605,-0.187934762010552,-0.0499894994583046
"miR200a",-0.20957614708177,0.21336834019955,-0.00653106492252128,0.0933188518281206,0.131143417620182,-0.0533867563331579,0.131260252144044,0.00988631729675401,0.118225612963912,-0.137712106312753,0.166488754892388,0,-0.21139734351742,0,0.16710364737506,-0.212052347606279,0.00984143402490377,0.00333093124232723,0.21342123714425,0.0649065298203261,-0.0651262625388881,0.053346987221259,-0.231938737246948,0.148577383606361,0.21342123714425,0.167844171260116
"miR141",-0.159607686690061,-0.218811664205446,0.0631114060326052,-0.164569188556123,0.0160861300864734,-0.091194454782607,0.0161023981847327,0.175195310993767,0.0542409661520871,0.143269334341989,-0.172033507070122,0,0.126319725859241,0,-0.172385381959051,0.0277252584934062,-0.11317362700118,-0.193503553698482,-0.218898486616788,-0.0658671071478481,0.0661426735899791,0.0912103624273666,0.237166738734984,0.0959760607554103,-0.218898486616788,0.019313952039426
"miR101",-0.0648324468548794,-0.104422045077864,0.0845547494694751,-0.0669473905940176,-0.0373268763227414,-0.00435453474092253,-0.0373476089482556,-0.0492560637686255,-0.0245691512820474,0.100570209831745,-0.10723022125547,0,0.0761776431134251,0,-0.107479538912409,0.0171214725587586,-0.0976474720523157,-0.0881044440431226,-0.104446104930868,-0.0420460722263409,-0.0578382885679808,0.0043235124300119,0.115442608372313,-0.110330880134852,-0.104446104930868,-0.0157277364143719
"KLF8",-0.0644834751896552,0.0770990293161868,-0.172560542309914,-0.130038512744,-0.123526553151474,0.208200887247074,-0.12449460736251,0.133805811639118,0.00170577083752528,-0.0596954434658354,0.0688466532629639,0,-0.048209891360942,0,0.0684420289855072,-0.0718886854537986,0.182666531892044,0.00681814756663854,0.0773513790949236,-0.15852347401511,0.15937282582557,-0.208617780486153,-0.0825199310596978,-0.0543406523899883,0.0773513790949236,-0.00231068041692661
"GSC",-0.0763681988038877,-0.145338833895116,0.0107184005133392,-0.0156117023214846,0.0959137559186145,-0.00688758619209763,0.0959025752388292,-0.00961176945396218,0.000295783485007497,0.127523270391165,-0.140428467583449,0,0.06296400676703,0,-0.140643031080834,0.0343058238819834,-0.115851425082376,-0.117267884456445,-0.14537648095394,0.0564145692446135,-0.0562888774525798,0.00686741639911305,0.158826569847817,0.141908424059382,-0.14537648095394,0.0158415898845296
"GRHL2",-0.0603521446878679,0.251593318050046,0.0442968493088057,0.181048627751688,0.0422546239574329,0.152623715919268,0.0422719660003256,-0.151754146313503,0.000292838792322884,-0.294722896099868,0.174652945496143,0,-0.242072525944838,0,0.175612731670363,-0.252397028927668,0.108854786788379,0.218293884188695,0.251777829161109,0.115669256246172,-0.116080365890082,-0.152780592142265,-0.172681655567716,-0.0322384234562268,0.251777829161109,0.150585026017275
"FOXC2",-0.0703048162150477,0.226563023666884,-0.0700808169977823,0.25237876211314,0.134311307615175,0.0288831383373615,0.134407071472768,-0.15851166588189,0.0973882468090546,-0.141591657172845,0.177922162501097,0,-0.233898713788088,0,0.178843821487273,-0.240483049789039,0.156568543230472,0.19559361843541,0.226696080966544,0.140176984076345,-0.140647689106898,-0.0289363292493143,-0.25420513025033,0.112696131891823,0.226696080966544,0.148082311311792
"CLDN7",-0.0644834751896552,0.0770990293161868,-0.172560542309914,-0.130038512744,-0.123526553151474,0.208200887247074,-0.12449460736251,0.133805811639118,0.00170577083752528,-0.0596954434658354,0.0688466532629639,0,-0.048209891360942,0,0.0684420289855072,-0.0718886854537986,0.182666531892044,0.00681814756663854,0.0773513790949236,-0.15852347401511,0.15937282582557,-0.208617780486153,-0.0825199310596978,-0.0543406523899883,0.0773513790949236,-0.00231068041692661
"CDH1",0.0643097983621519,-0.076920947783723,0.172618580615195,0.130038512744,0.123075025927039,-0.208014705607448,0.123526553151474,-0.13391999439438,-0.00170987811973664,0.0594461366320322,-0.0687182505921883,0,0.0480562489768361,0,-0.0688466532629639,0.071631801603513,-0.182626595199098,-0.00678205644717694,-0.0770990293161868,0.158455537034747,-0.15852347401511,0.208200887247074,0.0823413770227533,0.0539642858208981,-0.0770990293161868,-0.0976770018616624
