"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR9",0.0114219248702752,-0.163571721920313,0.180256433158811,0.238696735064401,-0.115759929338888,0.0298200420215945,-0.115748294667567,-0.198592241592328,-0.00964492780529289,0.0917497100032924,-0.122671295294768,0,0.143736292085018,0,0.122447706697786,-0.0819168889808067,0.173516601659508,0.068369078459813,0.163329850042301,0.201859805254432,-0.201764002820341,0.0296664800515502,0.172389216269039,-0.0331121637123457,0.163329850042301,0.143165601737986
"miR34a",-0.0307184802136667,-0.219180807099887,0.0103157086641755,0.0269589431357549,-0.0161082979863406,-0.038385053281851,-0.0161153838751867,0.142155014367668,-0.0463089232754861,0.114633495630629,-0.160711612135733,0,0.147823187908177,0,0.160319915350674,-0.158489813937951,0.038688066502137,0.183864761841417,0.219097755957994,-0.0478929259598482,0.047921736654378,-0.0383512631787309,0.232012644771895,-0.0854511619500885,0.219097755957994,0.0946232837541813
"miR30c",0.0822351228373058,0.195297501841965,-0.0717519387261905,-0.145162093032285,-0.00949175190219944,-0.034080328830408,-0.00953358669525217,0.0850368259436122,0.0308943524962881,-0.136829695261007,0.16533426860861,0,-0.173712997666397,0,-0.164954287445283,-0.00688856921660843,-0.144853531345395,-0.174446535444223,-0.195130744117698,-0.0695869798424875,0.0695441920534642,-0.0340347551719826,-0.204214196539038,0.0508871877186181,-0.195130744117698,-0.0388323762030671
"miR205",-0.0380960378976829,-0.27319312386501,0.164804550158105,0.135436076368364,-0.00739842863476593,-0.000671325786684773,-0.00734900727650227,0.00979452196443799,-0.103539317880268,0.0905237975702598,-0.147922768299037,0,0.270080953446685,0,0.148120964711682,-0.126659189060703,0.141715492571271,0.158514395892172,0.273098093989604,0.0144251139260312,-0.0144038359987517,-0.000788767462609229,0.284473973904571,-0.104794280033352,0.273098093989604,0.14616210019128
"miR200c",-0.0328338159525475,-0.171371177263333,0.0408294639598108,-0.0265766097385354,0.0523371875166014,0.087438641535347,0.0523179615822949,0.131979847644189,0.0171141967015792,0.051953154062184,-0.0868384316362593,0,0.0906105226963367,0,0.0866429455868546,-0.0697323545241658,0.0246068868584087,0.0977091169457524,0.171384792088762,-0.0941160660113807,0.0941178670992378,0.0875011358540453,0.186705830537266,-0.0377875591340282,0.171384792088762,0.0671747323400104
"miR200b",-0.0328338159525475,-0.171371177263333,0.0408294639598108,-0.0265766097385354,0.0523371875166014,0.087438641535347,0.0523179615822949,0.131979847644189,0.0171141967015792,0.051953154062184,-0.0868384316362593,0,0.0906105226963367,0,0.0866429455868546,-0.0697323545241658,0.0246068868584087,0.0977091169457524,0.171384792088762,-0.0941160660113807,0.0941178670992378,0.0875011358540453,0.186705830537266,-0.0377875591340282,0.171384792088762,0.0671747323400104
"miR200a",-0.0142597036842598,-0.291796167454402,0.15663680054594,0.141277668542512,-0.0592153754618528,-0.0953952993949439,-0.0591369928066034,-0.0928705471893716,-0.088577402248159,0.102561907076601,-0.162424934887201,0,0.270898051550411,0,0.162705723939983,-0.146126405028404,0.175772225455551,0.158885345177261,0.291697292574648,0.0919825756815618,-0.091960962627277,-0.0955293781150602,0.301419780466678,-0.00220948251873168,0.291697292574648,0.113824565296829
"miR141",0.0034495785328408,0.23919958768216,-0.0692534197030765,-0.108699824073551,0.0559707890380107,0.101248976351929,0.0559042377269499,0.0676511008202739,0.0863447463830589,-0.0794415197457114,0.128863422893045,0,-0.229217933324964,0,-0.128945171604614,0.120840840120973,-0.111817158957732,-0.124563080251418,-0.239152047390088,-0.0746528499457922,0.0746384412429357,0.101286472943148,-0.251545786218322,-0.00502427698673926,-0.239152047390088,-0.0287764248035964
"miR101",-0.0180706666458155,-0.220549211659893,0.0141683228540452,0.0190546584858844,0.0216104767339171,-0.0210618217285993,0.0216290269777982,0.139047654165059,-0.0538762626003616,0.0989082996812403,-0.147224541796325,0,0.160054798670801,0,0.146904365436888,-0.104536913883191,0.0635080625822591,0.119454527563296,0.220474395404661,-0.00801576332581176,-0.0919603113212893,-0.0210358300627012,0.233753531791814,-0.0539392786268357,0.220474395404661,0.0926052463758441
"KLF8",-0.0938097006844448,0.198598912187407,-0.252827959687667,-0.277553135635414,0.135866265857651,-0.182161637178338,0.135914668568203,0.244541457976156,0.0223828365571867,-0.10657343131616,0.145804222166373,0,-0.127363052808799,0,-0.143260869565217,0.148575371630521,-0.250513788917581,-0.052220366190172,-0.198010096037022,-0.234471232631768,0.234128511725792,-0.182306643522366,-0.208560134818544,0.0689316779236606,-0.198010096037022,-0.0277985897013125
"GSC",-0.10972934530323,0.105693890905367,-0.0617636806409458,-0.0593877335586583,0.137749480137525,0.0152829550534746,0.137739896697709,0.0977181498257503,-0.0192431308141608,-0.0730761820225052,0.0887202605414654,0,-0.0336874035005536,0,-0.0889558972394865,0.10824224880266,-0.0199142628344259,0.00164171922388751,-0.105717540980781,0.00799889557404844,-0.00800181863897946,0.0153159601692675,-0.112510421289986,-0.0361706752290803,-0.105717540980781,0.0167884822080674
"GRHL2",0.038536970042215,0.245226271132878,-0.148008765382466,-0.0489453482902027,0.00741765506359926,0.111161830982128,0.007463900511313,-0.0194802785518822,0.0966912785047826,-0.128795070351851,0.0731776346558118,0,-0.248093180891248,0,-0.0722525604589602,0.216733832985341,-0.170321090431088,-0.24209390252139,-0.245062285518194,-0.0024655624192841,0.00238369261867668,0.111082561371214,-0.148028403508743,0.032584669490125,-0.245062285518194,-0.0665327051221541
"FOXC2",0.0570909740529985,0.256439936042726,-0.216985958148317,-0.113409497067399,0.00697914576758627,0.00658547834739577,0.00692281408664891,-0.0384995135917302,0.104617952451118,-0.0816608364847846,0.138004110364149,0,-0.257224814479638,0,-0.13808543321587,0.216747944210644,-0.232685446694569,-0.255824406233925,-0.25635874133271,0.00218089566424142,-0.00220314717477665,0.0066538666627636,-0.271843552424231,0.0993550432908542,-0.25635874133271,-0.178939072231139
"CLDN7",0.0938097006844448,-0.198598912187407,0.252827959687667,0.277553135635414,-0.135866265857651,0.182161637178338,-0.135914668568203,-0.244541457976156,-0.0223828365571867,0.10657343131616,-0.145804222166373,0,0.127363052808799,0,0.143260869565217,-0.148575371630521,0.250513788917581,0.052220366190172,0.198010096037022,0.234471232631768,-0.234128511725792,0.182306643522366,0.208560134818544,-0.0689316779236606,0.198010096037022,0.0277985897013125
"CDH1",0.0937740746685467,-0.19892619716599,0.253045877098063,0.277883006494482,-0.136052188832419,0.182229153597104,-0.135866265857651,-0.244523649656528,-0.0224814113302593,0.106687599866219,-0.146523277122717,0,0.127866364067077,0,0.145804222166373,-0.148738843171612,0.250861386059888,0.0527405029118245,0.198598912187407,0.234532699423525,-0.234471232631768,0.182161637178338,0.209368497640348,-0.0690332371565897,0.198598912187407,-0.0718441963777672
