"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0515743494901894,0.0100409313125601,-0.102280904923957,-0.00252825683001777,0.0133348451971413,0.01279492141993,-0.012987038622475,-0.00502245097123232,-0.122177089260846,0.130414760566371,0.021227805389547,0,0.0225368556623645,0,-0.121469636859882,0.00797845808586442,-0.0850933454893419,0.00797845808586442,-0.0100582347573028,0.0388443881854691,-0.0387292502941374,-0.0128360011316874,0.0931009797891105,0.0917121220568933,0.0100582347573028,0.115857866225116
"miR9",-0.0236471658424374,0.0655662321034299,0.140012123822073,-0.0727641979355254,0.0722234360804714,0.015522247017785,-0.071932569297458,0.0959970986935047,0.0479466633270931,-0.0785397365550732,-0.0716921885443776,0,-0.0905700454384931,0,0.0707000141452719,-0.0127425885328926,0.00993538884897363,-0.0127425885328926,-0.0657642866122372,-0.115105189757928,0.115208088668619,-0.0159028136391991,0.0614020939531078,-0.0246548033792178,0.0657642866122372,0.11981387820102
"miR34a",0.00246526248277023,-0.0679164098377396,-0.038762814352407,-0.254077461805545,0.144010253492041,0.0596125602413793,-0.143817359851233,0.135819762539719,-0.0748167380391218,0.0814878516607736,0.0731358586200519,0,0.0736926466972042,0,-0.0732739932350726,0.0796893057581739,0.0263136074624428,0.0796893057581739,0.0678854738823064,-0.0307667235432491,0.0308512349138699,-0.0596348858452266,-0.0610208936721768,0.0285446245026854,-0.0678854738823064,0.0345705889076225
"miR30c",0.102421316805073,0.0968583162406242,-0.0950512408554956,-0.00958874160209563,0.164796135509276,-0.0562820292165766,-0.164573466449479,0.00730368726561175,-0.248440898644714,-0.0985363364913769,-0.096337901087251,0,0.119079240379398,0,0.0963249102782484,-0.132805839389356,0.0622072529050513,-0.132805839389356,-0.0968159132985124,0.081869311171763,-0.0817113254892155,0.0563048160457893,0.0931778126122235,0.1143173859825,0.0968159132985124,0.0496094099387198
"miR205",0.0283026156681019,-0.181011452481077,-0.154320381547596,-0.103189222244852,0.139451536087379,0.0585380943405474,-0.139097349686489,-0.0215402743900664,-0.147910045369839,0.131979742515414,0.134534257911707,0,0.209982452019373,0,-0.134623446297397,0.0766949877514847,-0.0825678724955845,0.0766949877514847,0.181046855767993,0.0557215374388983,-0.0556126445169382,-0.0585111144960783,-0.163086929200775,0.121222481964535,-0.181046855767993,-0.0305042683057886
"miR200c",-0.0162763775123918,0.189413776187513,0.123630751312148,-0.0181081889066658,0.0984814128628298,0.0525886421851545,-0.0986071208948336,0.121834427250307,-0.101911670121246,-0.133065511992334,-0.138651238112839,0,-0.0967414429844335,0,0.138626358070187,-0.0865122311037301,0.0932644774908829,-0.0865122311037301,-0.189437657930478,-0.0146166050705877,0.014569776786304,-0.0526386376401131,0.173365579831761,0.0549676304392211,0.189437657930478,0.0676516529093777
"miR200b",0.0164193259054943,-0.152255657855713,-0.0642763601665805,-0.13816421204728,0.234621303618751,0.161352786053718,-0.234196854145985,0.123653480581268,-0.224125599978865,0.103313600480258,0.109205677812381,0,0.189824282741235,0,-0.10978502737698,0.065587462134793,-0.0327418792153307,0.065587462134793,0.152198297033824,0.0265490384757436,-0.0264355699407485,-0.161547086571853,-0.144691819581808,0.121638988122146,-0.152198297033824,0.0330685533694617
"miR200a",-0.00509475268112688,0.152918455748482,0.0401588707594914,-0.00659950779772502,0.0980916065284161,0.0574379748971186,-0.0982587242650799,0.0936619741601121,-0.10653121345787,-0.10331207386714,-0.109347006492469,0,-0.0659257830091369,0,0.109748641466701,-0.0706877289175057,0.108200892658668,-0.0706877289175057,-0.15285797021256,0.0056702959319922,-0.00572072639199004,-0.0573050324373423,0.145383991157965,0.0565456662893008,0.15285797021256,-0.00346139757458561
"miR141",-0.00509475268112688,0.152918455748482,0.0401588707594914,-0.00659950779772502,0.0980916065284161,0.0574379748971186,-0.0982587242650799,0.0936619741601121,-0.10653121345787,-0.10331207386714,-0.109347006492469,0,-0.0659257830091369,0,0.109748641466701,-0.0706877289175057,0.108200892658668,-0.0706877289175057,-0.15285797021256,0.0056702959319922,-0.00572072639199004,-0.0573050324373423,0.145383991157965,0.0565456662893008,0.15285797021256,-0.00346139757458561
"miR101",-0.0261302853339177,0.193486437259276,0.0495989377640551,-0.0482925512490845,0.199128785589929,-0.0565271913892738,-0.199197530611371,0.130275935215012,-0.178339529083163,-0.152477832428481,-0.159080922063086,0,-0.0364964521040916,0,0.159031058531698,-0.0853790672694076,0.097380055300337,-0.0853790672694076,-0.193511156286335,0.0726843788404057,-0.172671086977684,0.0564760464983131,0.177762581752248,0.0668026679957355,0.193511156286335,0.0862397874863593
"KLF8",0.0204574868089613,0.0608411273398506,-0.00532415509596212,0.0158188005114758,-0.0157651787302121,-0.0229703525749406,0.0148939299402799,-0.0115514694543963,-0.0964374443447063,-0.0503798399626941,-0.0520090893859429,0,0.0029352121436359,0,0.0526449275362319,-0.040283852546417,0.0231347177002883,-0.040283852546417,-0.0607058093425569,0.0448923213692987,-0.0452946459110958,0.0230609815399578,0.0568728110084699,0.0620925632877708,0.0607058093425569,-0.0727534121160154
"GSC",0.00696936083188218,0.0833631804957406,0.0805264359410804,0.0656715944497318,-0.253927077574813,-0.0373460340745655,0.253864785216009,-0.0253679731722183,0.139771900710759,-0.0898401703981667,-0.0846215474932775,0,-0.0957616413646585,0,0.0847211662599205,-0.0499109770451424,0.0540675265783107,-0.0499109770451424,-0.0833426676752278,-0.0962434546189933,0.0962161726796372,0.0373753719552703,0.0777521991015624,-0.09056519594489,0.0833426676752278,-0.0684256719544206
"GRHL2",0.058069196964283,-0.182769940731746,-0.19336341586086,-0.0636692607527141,0.127972817839704,0.199050000925883,-0.127750261622582,0.0100642315391759,-0.170973698968417,0.23789513552885,0.118076707105594,0,0.221088293697027,0,-0.118043730727095,0.172048591405082,-0.12851987342862,0.172048591405082,0.182772342651535,0.0337298209604858,-0.0337060523086965,-0.198969622649082,-0.0904518847866768,0.130198950498671,-0.182772342651535,0.0413447138894955
"FOXC2",-0.0425318356223105,0.147069660989988,0.207325826137628,0.118066709326099,-0.15602923457513,-0.083646897979569,0.155505349942413,0.00186947824239503,0.163364108975838,-0.111467153541077,-0.11049104395607,0,-0.186885514848157,0,0.111019642492259,-0.150751988607085,0.159088420635545,-0.150751988607085,-0.147037778250453,-0.046687722973386,0.0465353857089525,0.08378476013912,0.134173323813568,-0.129326412701712,0.147037778250453,0.0358726056576527
"CLDN7",0.0204574868089613,0.0608411273398506,-0.00532415509596212,0.0158188005114758,-0.0157651787302121,-0.0229703525749406,0.0148939299402799,-0.0115514694543963,-0.0964374443447063,-0.0503798399626941,-0.0520090893859429,0,0.0029352121436359,0,0.0526449275362319,-0.040283852546417,0.0231347177002883,-0.040283852546417,-0.0607058093425569,0.0448923213692987,-0.0452946459110958,0.0230609815399578,0.0568728110084699,0.0620925632877708,0.0607058093425569,-0.0727534121160154
"CDH1",-0.0203684217692161,-0.0608651924118051,0.00532306003359831,-0.0161276157837947,0.0152924031658031,0.0231074313645553,-0.0157651787302121,0.0114812837240981,0.0965524482466244,0.0504241094004722,0.05249701953489,0,-0.0029670002231061,0,-0.0520090893859429,0.0403878798907475,-0.0231480299312703,0.0403878798907475,0.0608411273398506,-0.0451802447622656,0.0448923213692987,-0.0229703525749406,-0.0570643507935558,-0.0628273742083754,-0.0608411273398506,-0.0272513254691427
