"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.102930914272604,0.0834896797306167,0.094895025733152,-0.204069743896827,0.0662011040474886,0.0573636579053948,0.0664591540867571,-0.179207412989646,0.0856768914728804,0.0469218532078341,0.0635203191559399,0,0.0637651295071084,0,-0.164014730161959,-0.0913464868106498,-0.187164186023479,-0.0913464868106498,-0.0834581263902037,-0.1597014186475,0.159890573754688,-0.0572849217911932,-0.18311584727068,0.0931088201876084,-0.0834581263902037,0.134970596649329
"miR9",0.167826720515392,0.0163477685283106,-0.238569416295131,0.209028577677856,-0.0313803308521314,-0.19241209505123,-0.0304611918178092,0.228842801584866,-0.100269433775586,0.000203960733171723,0.00693592303493491,0,0.0390466853520252,0,-0.00850104321380579,0.171654049861872,0.210932755993733,0.171654049861872,-0.0170944164995664,0.177845230418046,-0.177387507677386,0.191951409141097,-0.0145006682271251,-0.0915755114663446,-0.0170944164995664,0.146962538399981
"miR34a",0.0829289098348342,-0.183171612532874,0.0348969946389114,-0.169711559185087,0.0710322306411115,-0.0707115353934052,0.0710204208263682,-0.0967211833781091,-0.0107529594136645,0.100496119750411,-0.136386267096868,0,-0.0911103694288315,0,0.136770394861925,0.182104963091052,0.0517666425360908,0.182104963091052,0.18297838179586,-0.0599779656560741,0.05974844045632,0.0709927173229407,0.191680269795957,-0.023701396487796,0.18297838179586,0.0237187148043381
"miR30c",-0.111833241928089,0.114834207527827,-0.0311872884958263,0.000816574653614642,0.042777097849841,0.0864640428999011,0.0427514571702281,0.0239325924951129,-0.0238343326736348,-0.0962848128946457,0.106785473456489,0,0.117782947152847,0,-0.106386006079658,-0.146442413714152,-0.0511967589733198,-0.146442413714152,-0.114544725903794,-0.0240588515459423,0.0241246789136704,-0.0865096165583265,-0.12035082688195,-0.026823938433442,-0.114544725903794,-0.0607246937752013
"miR205",0.175247601457558,-0.203855028954468,-0.0438633915129675,0.184815935918471,-0.0647786831669035,-0.115422042291956,-0.0643791938542722,0.0886449059282756,0.0396656529868016,0.063523177070651,-0.105974272628364,0,-0.192491747238447,0,0.105379683390429,0.191959203062126,0.217632454436757,0.191959203062126,0.203437642835041,0.0673686401035652,-0.0673448588907233,0.115325232261802,0.219022864336829,0.0362552374019273,0.203437642835041,-0.0236815905053588
"miR200c",-0.219213172703182,-0.171374175974141,0.0842129837775129,0.0856563306897977,0.0142213492642623,-0.0756189752827089,0.0144742442462934,0.0841841503141219,-0.0225714412045063,0.0519264772174847,-0.0867670966699625,0,-0.0874972440499234,0,0.0861664213545191,-0.0241858888820196,0.0104563524668287,-0.0241858888820196,0.171421716266213,0.0145843143846516,-0.0142763283610933,0.0752655983169786,0.186710599655369,-0.0208345056358563,0.171421716266213,-0.149122179691988
"miR200b",-0.202838130739189,0.221469341877142,-0.0128705536916919,-0.0809690035655749,0.0739148885993468,0.0146562049235274,0.073789180567343,0.0242708591934854,-0.0528238634953715,-0.073227329786623,0.118096674225606,0,0.206105211397487,0,-0.118128662851872,-0.213055500260774,-0.164458067470301,-0.213055500260774,-0.221135667057203,-0.0334800223989139,0.0336673355360488,-0.014853914222682,-0.234095552432759,-0.0135444950858327,-0.221135667057203,-0.00600872792572393
"miR200a",0.165150472812902,-0.184632079930079,-0.0670733719045243,0.129610648179853,0.0419017815256261,-0.209699720187875,0.042349893686769,0.145454036679767,-0.055847352024518,0.0573035275125967,-0.0946066687456784,0,-0.0861464218619035,0,0.0937216500856464,0.176558827417685,0.194660862789927,0.176558827417685,0.184365809655707,0.0426401287263074,-0.0424185949198883,0.209363387127244,0.199052328328331,-0.0569935865210088,0.184365809655707,-0.0373876499079532
"miR141",0.219213172703182,0.171374175974141,-0.0842129837775129,-0.0856563306897977,-0.0142213492642623,0.0756189752827089,-0.0144742442462934,-0.0841841503141219,0.0225714412045063,-0.0519264772174847,0.0867670966699625,0,0.0874972440499234,0,-0.0861664213545191,0.0241858888820196,-0.0104563524668287,0.0241858888820196,-0.171421716266213,-0.0145843143846516,0.0142763283610933,-0.0752655983169786,-0.186710599655369,0.0208345056358563,-0.171421716266213,0.149122179691988
"miR101",0.189115774095952,0.167412475312225,-0.117143940924038,-0.110399497076216,0.0682804209305808,-0.0134925257397429,0.0681374749336143,-0.108518316396866,-0.0380025822119273,-0.0776764016261153,0.113681836511096,0,0.116031496480227,0,-0.11317795240444,0.0145613339043141,-0.0113720095958667,0.0145613339043141,-0.1673989622441,-0.118389770803799,0.0181425421571762,0.013740704227028,-0.182313250026506,-0.0420155213571715,-0.1673989622441,0.116697447146234
"KLF8",0.0195524815357548,-0.188522879224957,0.217591065235265,-0.0697047599338202,0.024881841558544,0.129034664135663,0.0226553168731616,-0.0951215677123958,0.0881234516732359,0.102746478255641,-0.142649744491916,0,-0.148406015462883,0,0.146811594202899,0.103632344716579,-0.0970910167988699,0.103632344716579,0.189067808457302,-0.097557909812459,0.094920448927345,-0.127022701112281,0.202659791464467,0.074167698222677,0.189067808457302,0.0581804325833428
"GSC",-0.182790818857126,0.112266228135126,0.0199470793509213,-0.0260645390663327,0.0692830823413905,0.0983983750283058,0.0691089831847332,-0.0217922968410887,0.043643480551879,-0.0759478446178859,0.0933229352256407,0,0.0326723791379502,0,-0.0933631658814004,-0.143217335785666,-0.140319104742617,-0.143217335785666,-0.112089817878716,0.0499366086218307,-0.0498800960331644,-0.0984564395838674,-0.119318182728206,-0.0344677338642612,-0.112089817878716,0.0320787760926065
"GRHL2",0.0117950454930537,-0.217597097568087,0.10476872587067,0.0821089007766409,-0.0523020546228642,0.0102684956650251,-0.0520477046604386,0.0332636871304081,0.0663279515188265,-0.0288391937208552,-0.107678304308822,0,-0.219500280044461,0,0.107492595229905,0.215477148379441,0.17175049291974,0.215477148379441,0.217369788613512,0.0331253773744099,-0.033091044877381,-0.0101448794186352,0.171862637854534,0.053144420131528,0.217369788613512,-0.0488518030216155
"FOXC2",-0.0216174872485591,-0.193504206426702,0.0971128023841743,0.164494700538566,-0.0781734517458639,-0.0713591517297285,-0.0778129289878648,0.0568095689949106,0.0557404285816682,0.0593623273472113,-0.102055059264721,0,-0.191973385084323,0,0.101512906919912,0.188685229008585,0.20853605517315,0.188685229008585,0.193231715279476,0.0534339415518175,-0.0533192606898282,0.0712104342820238,0.21448763647734,0.0489562209807672,0.193231715279476,-0.143725410827435
"CLDN7",-0.0195524815357548,0.188522879224957,-0.217591065235265,0.0697047599338202,-0.024881841558544,-0.129034664135663,-0.0226553168731616,0.0951215677123958,-0.0881234516732359,-0.102746478255641,0.142649744491916,0,0.148406015462883,0,-0.146811594202899,-0.103632344716579,0.0970910167988699,-0.103632344716579,-0.189067808457302,0.097557909812459,-0.094920448927345,0.127022701112281,-0.202659791464467,-0.074167698222677,-0.189067808457302,-0.0581804325833428
"CDH1",-0.0196704927134173,0.188869416261103,-0.217721377656558,0.0715506330388174,-0.0255139796727538,-0.130182443254676,-0.024881841558544,0.09570714716369,-0.088591681845331,-0.102772107930144,0.141622523125711,0,0.148125220760897,0,-0.142649744491916,-0.103333000725751,0.0977847319467096,-0.103333000725751,-0.188522879224957,0.0984799116888137,-0.097557909812459,0.129034664135663,-0.201708585413108,-0.075260953494796,-0.188522879224957,-0.158837061886255
