"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.173801961742473,0.0596978747432832,-0.11295505695594,0.2711119982431,0.142513880734245,-0.109436516763641,0.142430855939002,0.281720235113889,0.00844190174240738,0.203900702954028,-0.0291835815700977,0,-0.0463173383041435,0,-0.0713269515339436,-0.0985098481789978,0.172845466592944,-0.0985098481789978,0.0594858227243784,-0.255873676253338,-0.255884641766798,-0.109443363382267,-0.166648020373623,-0.0641007417905445,-0.0594858227243784,-0.12279289210801
"miR9",-0.0690806598093791,0.0196390925675268,-0.00265598045013134,-0.192432602481079,-0.128763268297849,0.014833569439964,-0.129065769752183,-0.200811224197153,0.0144410269451166,0.0373068617829913,-0.00804923100205573,0,-0.0302553982530055,0,0.0079514109908763,0.0298829608153033,-0.157894967557838,0.0298829608153033,0.0197144584425596,0.206245475082063,0.206433531711946,0.0148179906893798,-0.0192091450221724,0.00748321566839804,-0.0197144584425596,0.227222707370463
"miR34a",-0.040137478884418,-0.235004730581925,-0.0957216454660141,0.0511798254475703,-0.0210040673401191,-0.0492280764625651,-0.0208095990573449,0.224470607499853,0.0537673906977723,-0.271806325462981,0.0546056012747194,0,0.107914624157017,0,-0.0541438910546501,0.195653950506437,0.188653008678172,0.195653950506437,-0.234810547969359,-0.0952057915633859,-0.0952153951282292,-0.0493167754832555,0.225942923206851,-0.0657127794814555,0.234810547969359,-0.0441849219034956
"miR30c",0.13292166962935,0.12831620800101,0.0128380794499088,0.0982328390881867,0.12426089747876,0.00886164879722725,0.124297334234,0.114535014911071,-0.037611272847691,0.150071508336224,-0.0166239177510177,0,-0.00699506153237451,0,0.0163543584642131,-0.164419444491896,0.0849832908260492,-0.164419444491896,0.128171059468396,-0.0903139644592292,-0.090337004037934,0.00891343704543797,-0.12561727721711,0.022312249431892,-0.128171059468396,-0.0614141094004113
"miR205",0.00549098940243145,-0.257266051985373,-0.0554826762612134,-0.157065988805902,-0.12332608031866,-0.000303569723667043,-0.12330548808605,-0.0346552563138835,0.113477658924663,-0.28577543911678,0.084224795645535,0,0.230086089530238,0,-0.0835211983806455,0.131356809040503,0.1206264910284,0.131356809040503,-0.256908292454435,0.0539226626923101,0.0540615950410178,-0.000392444505447712,0.238037943192173,-0.0976052617276363,0.256908292454435,0.0341830453843426
"miR200c",-0.0243423061308692,0.251105914851711,-0.000509609387483297,0.165826057211288,-0.0297501965557938,-0.117225453017628,-0.0300326698982964,0.141467544695309,0.0759088621039967,0.283662277471104,-0.0809598185979361,0,-0.235922720234819,0,0.080312937488997,-0.118318945645105,-0.0878608967785264,-0.118318945645105,0.250846786780843,-0.0349943710191369,-0.0350177851612788,-0.117153868616209,-0.236502873749092,-0.0590131706923024,-0.250846786780843,-0.0122922901492853
"miR200b",0.0354103555373235,-0.266475158041424,-0.0229655052212121,0.0258803836938333,-0.120812446202906,-0.107334228809047,-0.120674906826714,0.150705379652515,0.145304834861236,-0.296143947238268,0.0834111893029419,0,0.138920001987614,0,-0.0827074395250851,0.122688870022581,0.186054453747766,0.122688870022581,-0.266192371421449,-0.0182722696362182,-0.0182326457033628,-0.107342182631427,0.250125968519472,-0.084684358060758,0.266192371421449,-0.0516330154868
"miR200a",0.0354103555373235,-0.266475158041424,-0.0229655052212121,0.0258803836938333,-0.120812446202906,-0.107334228809047,-0.120674906826714,0.150705379652515,0.145304834861236,-0.296143947238268,0.0834111893029419,0,0.138920001987614,0,-0.0827074395250851,0.122688870022581,0.186054453747766,0.122688870022581,-0.266192371421449,-0.0182722696362182,-0.0182326457033628,-0.107342182631427,0.250125968519472,-0.084684358060758,0.266192371421449,-0.0516330154868
"miR141",0.00873413963871796,-0.248438568999512,-0.0833542584253965,0.0104609949177499,-0.131212174589493,-0.115077756300462,-0.131269852392412,0.123728710299485,0.15233207174922,-0.274588837291799,0.0783200262940737,0,0.12173110675938,0,-0.0777868825229701,0.124403514321685,0.129492122581481,0.124403514321685,-0.248169620398826,0.00250157621495175,0.00260964148637569,-0.115109571589981,0.23500895670801,-0.0898929109177759,0.248169620398826,0.0234714693214112
"miR101",-0.0834093890635309,-0.243490410030375,-0.0715474824586576,0.0108707902049638,-0.0396365589319338,-0.0259392274777212,-0.0395481724757942,0.107347621630277,0.0659959170311358,-0.277516224571803,0.0637946951744705,0,0.116864129042476,0,-0.0632566939147603,0.168480124793254,0.0847594500264189,0.168480124793254,-0.243235309671125,0.0171407527265514,0.117191261804894,-0.0260247484429342,0.231786433602476,-0.066767013874023,0.243235309671125,-0.00723493413452546
"KLF8",0.11849680872364,0.0772104733514311,-0.157906768951875,0.252000967584278,0.14138169267027,-0.187855908952789,0.141042873696408,0.240612419861342,-0.00446408923755638,0.0877729031899781,-0.016634832872581,0,-0.0459353759191282,0,0.0156521739130435,-0.0978615870371384,0.226611172748653,-0.0978615870371384,0.0767825759005296,-0.226360734177864,-0.226584247812196,-0.187982789503813,-0.0743381338884216,-0.0534180538623151,-0.0767825759005296,-0.231530438531149
"GSC",-0.0163443821567941,-0.0406754133257997,0.0186064357844496,-0.100740720764683,0.164020931487692,0.00109216512673823,0.16385801301082,-0.120968468540479,-0.108299276105703,-0.0808496008242618,0.0133003978321943,0,0.0614481221218296,0,-0.0134134268174239,0.0296363614692988,-0.0248467951809831,0.0296363614692988,-0.0407012353469159,-0.0388159871249299,-0.0387351156618385,0.0011361719477955,0.0400360277528916,0.0788593926631343,0.0407012353469159,0.00768267178848634
"GRHL2",-0.0657879619798766,0.103414329462545,0.127252149798488,-0.0648272389600828,0.0335234987913684,0.144554949203561,0.0335177181104042,-0.136577822730601,-0.107043777616297,-0.0900721473409262,0.0071737946535359,0,-0.0863217237568193,0,-0.00725536780035021,-0.081989386673992,-0.177412302485978,-0.081989386673992,0.103366946135799,0.106482372982934,0.106470928817258,0.144585437515451,-0.0376804262588064,0.105669589247749,-0.103366946135799,-0.0413421091938383
"FOXC2",-0.0377782189916942,0.292113312704883,0.0834749235687844,0.155033023343057,0.121695153206235,-0.00216447231116475,0.121481092818673,0.0192920345862723,-0.109459037756173,0.328297465148385,-0.0990942667903862,0,-0.256628339332977,0,0.0979693006749077,-0.245596792887398,-0.249497355096446,-0.245596792887398,0.291610415626618,-0.0433654482776248,-0.0434903990675534,-0.00206568918896677,-0.261235936231226,0.0906172078853757,-0.291610415626618,-0.0372615988697099
"CLDN7",0.11849680872364,0.0772104733514311,-0.157906768951875,0.252000967584278,0.14138169267027,-0.187855908952789,0.141042873696408,0.240612419861342,-0.00446408923755638,0.0877729031899781,-0.016634832872581,0,-0.0459353759191282,0,0.0156521739130435,-0.0978615870371384,0.226611172748653,-0.0978615870371384,0.0767825759005296,-0.226360734177864,-0.226584247812196,-0.187982789503813,-0.0743381338884216,-0.0534180538623151,-0.0767825759005296,-0.231530438531149
"CDH1",-0.118238520108379,-0.0774302676752828,0.157857491145503,-0.252155375220438,-0.141163897185543,0.187792484438191,-0.14138169267027,-0.240590421348861,0.00462016596158809,-0.088478884224019,0.017097082487373,0,0.0462744487668104,0,-0.016634832872581,0.0981481929858041,-0.226444030292991,0.0981481929858041,-0.0772104733514311,0.22627985682029,0.226360734177864,0.187855908952789,0.074607588162356,0.0536749389809004,0.0772104733514311,0.131497275435042
