"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0264447810118257,-0.13984208464821,0.0869891244755888,0.265601048098548,0.183591894123915,0.126226625942655,-0.183612089344379,0.245494255794757,-0.0455153941564179,0.00743457032936105,0.115945693112467,0,-0.116955170757452,0,0.215762976001547,-0.0943719468538434,-0.0693932770044758,0.0943719468538434,-0.139853280994808,-0.219935965812213,-0.220179948486702,-0.126298515438231,0.0342465327911879,-0.0639249004360676,0.139853280994808,-0.0595116393746456
"miR9",0.0115428647284491,-0.0452444461811539,-0.00638196956476522,0.127133660481345,0.125142413700756,0.0233059162110664,-0.125561261868295,0.126737921236804,-0.0319452362574081,0.0411639399189781,-0.0446577148848862,0,-0.0270088079052027,0,-0.0455380949855011,-0.0156460800169272,-0.0935445566202329,0.0156460800169272,-0.045118252157843,-0.103678811825146,-0.103547527008058,-0.0236019124721663,-0.0494123875201694,-0.0402040673267648,0.045118252157843,-0.0890038689533074
"miR34a",-0.0294578250124108,0.0900941216034786,0.0510608405221124,-0.197878905134791,-0.0832825460364774,-0.023922716387754,0.0830865031117374,-0.0469087529240724,-0.0234901427270721,-0.0997316967762677,0.0997382741965481,0,0.0627912228392737,0,0.100061849801597,0.0818257050709805,-0.00744808021841114,-0.0818257050709805,0.090128865061119,0.0353903721764383,0.0354268657228427,0.0239619370431613,0.0975920365745909,-0.0480883367851301,-0.090128865061119,-0.0526621466634726
"miR30c",-0.064728928394335,0.0568805325238607,0.0512498303303078,0.131207702946115,0.0143786322644267,0.0443113720283753,-0.0141235749777504,0.110352446294615,-0.0102413659185773,-0.0615730806681088,0.0593158080591889,0,-0.0243496705814231,0,0.0588351481260915,-0.0718744600310259,-0.0192375891939561,0.0718744600310259,0.056865039141166,-0.067604835356335,-0.0678615620904748,-0.044392161695584,0.0568704280106658,0.065713897766988,-0.056865039141166,-0.0345383722178321
"miR205",-0.0012775657702467,0.000623961387508736,-0.0402936670786518,0.0674318385052645,-0.0111388569043409,0.00136643203256732,0.0113283054443517,-0.0195854608145328,0.0929802355924838,0.0660906676009815,-0.0543445269547055,0,-0.00357032941469257,0,-0.0543742564166022,0.000463861009376826,0.00155605159458223,-0.000463861009376826,0.000637625814037599,-0.00435224324129232,-0.00426087331826835,-0.00125533855534149,-0.00849609746773861,0.105789573097965,-0.000637625814037599,-0.0298415827234853
"miR200c",0.0282706873167817,-0.0129027757262731,0.00326777912496871,0.100549949806193,0.117237370723953,-0.084739168221884,-0.117138283216374,0.127728138798461,-0.069688171723546,0.0776917855649184,-0.0665946597475433,0,-0.0148320312392877,0,-0.0667759286297185,0.00544888935342052,-0.0117265012429439,-0.00544888935342052,-0.0129525479569395,-0.0283849405747721,-0.0284317688590558,0.0847596209080035,-0.0219683877700808,-0.118801007838717,0.0129525479569395,-0.0397515144180039
"miR200b",0.0129733106557403,-0.0174475073502351,0.0539339183083485,0.0435921538948385,0.132710063847136,-0.0917090922494915,-0.132883097255894,0.1555104379351,-0.128728075434697,-0.0532797353858777,0.0398031325313095,0,0.0893976879903907,0,0.0396645151508225,-0.00475184713173942,-0.0750240565376484,0.00475184713173942,-0.0175169206405367,-0.0269803285661111,-0.0271586362639606,0.0915704684880153,-0.00762665221665094,-0.16650423632258,0.0175169206405367,-0.00253430400861695
"miR200a",-0.017507854262125,0.0130727739594458,-0.116447869478177,-0.0620332857492099,-0.130478916577771,0.0852090832716176,0.130622371626057,-0.18163372476727,0.125844241281498,0.0590231346264476,-0.0450650488738491,0,-0.092732931533571,0,-0.0452392091724096,-6.90423762357472e-05,0.0528441372977552,6.90423762357472e-05,0.0131997712654959,0.045723977789257,0.0459166941899631,-0.0851806767631184,0.00349952715908022,0.159812056760726,-0.0131997712654959,0.0682951984272055
"miR141",0.0129733106557403,-0.0174475073502351,0.0539339183083485,0.0435921538948385,0.132710063847136,-0.0917090922494915,-0.132883097255894,0.1555104379351,-0.128728075434697,-0.0532797353858777,0.0398031325313095,0,0.0893976879903907,0,0.0396645151508225,-0.00475184713173942,-0.0750240565376484,0.00475184713173942,-0.0175169206405367,-0.0269803285661111,-0.0271586362639606,0.0915704684880153,-0.00762665221665094,-0.16650423632258,0.0175169206405367,-0.00253430400861695
"miR101",-0.0887066603243095,0.0896993451850509,0.0554113693955468,-0.0157652933574574,-0.000207605167357153,-0.00207699611938117,0.000204331594907538,-0.0691160592696457,-0.00748286504382202,-0.0924084240677343,0.0962374202420491,0,0.0256541641691011,0,0.0963082789445475,-0.00142167712595415,0.0125519480956202,0.00142167712595415,0.0896060720562812,-0.0179863886781384,0.0818527797829297,0.00204681224930596,0.100804738538481,0.0736978937663782,-0.0896060720562812,-0.0400096739236989
"KLF8",0.0618586408122331,-0.121601240805354,0.150573485542954,0.240580571073762,0.169724966844927,0.209953701748134,-0.171225450872033,0.225358433179008,-0.0514232132754225,0.112408391419354,-0.121908980480858,0,-0.0488977694324027,0,-0.123007246376812,-0.0285195238258823,-0.191333600886329,0.0285195238258823,-0.121546382157802,-0.192535920644159,-0.192103794284451,-0.210279966022196,-0.13299567033895,-0.0766550789881905,0.121546382157802,-0.157184612907877
"GSC",0.111800230846434,-0.0893679414830719,-0.064710403220826,0.0389089643492405,0.123212942748573,0.00113012321631762,-0.123243290307991,0.0729072439806865,-0.0134832601909524,0.0927753866899384,-0.0951513642093766,0,-0.0209558996788298,0,-0.0952050050837229,0.0122750468257707,-0.0246508789799794,-0.0122750468257707,-0.0892477604875968,0.0224430518812678,0.0226116152922897,-0.00109772930637269,-0.0980398412291583,-0.154918229812299,0.0892477604875968,0.0544693881785938
"GRHL2",0.0154739953980094,-0.115345355630084,-0.01102061460879,0.0899923306847263,0.00432721014985938,0.122886540489436,-0.00434744253323414,0.0807266635004717,0.0775948296525913,-0.0201348872964978,0.166480590995606,0,-0.119103072667658,0,0.166072725261534,-0.105482488083724,0.0596683379257137,0.105482488083724,-0.11528137722116,-0.0974855722809232,-0.0973491226132441,-0.122917028801326,0.0120711854595332,0.0894930241979328,0.11528137722116,0.0530961960115837
"FOXC2",0.0104174471162163,-3.90139637795179e-05,-0.112735879262279,0.0396039821415799,-0.0128365705632393,9.58387485502445e-06,0.0130675304550824,-0.0517347368868135,0.0853392785645404,0.0692006940436461,-0.058118871435784,0,-0.00598588472818374,0,-0.0584577166512896,0.00275302360302246,0.0085689585294752,-0.00275302360302246,3.45288887479332e-05,0.0171215017526461,0.0172601457798272,3.70938642055589e-05,-0.0123746774450567,0.100384974883789,-3.45288887479332e-05,0.0269235124821742
"CLDN7",0.0618586408122331,-0.121601240805354,0.150573485542954,0.240580571073762,0.169724966844927,0.209953701748134,-0.171225450872033,0.225358433179008,-0.0514232132754225,0.112408391419354,-0.121908980480858,0,-0.0488977694324027,0,-0.123007246376812,-0.0285195238258823,-0.191333600886329,0.0285195238258823,-0.121546382157802,-0.192535920644159,-0.192103794284451,-0.210279966022196,-0.13299567033895,-0.0766550789881905,0.121546382157802,-0.157184612907877
"CDH1",-0.0618430544302777,0.121760070280254,-0.1509381413101,-0.240103311107451,-0.170112749049442,-0.209661130600151,0.169724966844927,-0.225594131527025,0.0515587535883974,-0.112559839495964,0.120547912170637,0,0.0486805508893564,0,0.121908980480858,0.0288358518729281,0.191000795111779,-0.0288358518729281,0.121601240805354,0.19197624932974,0.192535920644159,0.209953701748134,0.132921002287137,0.0769597566869777,-0.121601240805354,0.0572329362764896
