"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0665509432887678,-0.0645473804831018,-0.0643591207917651,-0.0157794980110322,0.106047518582643,-0.0978340896589891,-0.105273368464838,-0.00137821233056241,-0.0573204183619801,0.100555753137363,-0.00418403674447556,0,0.0650992745214276,0,0.0958159632555245,0.0194369963616605,0.116141173410301,-0.0598787642249154,0.0661823863696659,0.0177671815735331,-0.0177123540062322,0.0984622669179453,0.137776118490579,0.0094569993856123,-0.0661823863696659,-0.111089421111387
"miR9",-0.0134961177606132,-0.028315705445067,0.105719654715004,0.025300780245966,-0.102192850109948,0.00952352711345574,0.107556433588715,-0.0505344795343346,0.0301768455567056,0.0676514087320541,0,0,0.0497062584866903,0,0,0.00538954932753848,0.028514087032351,-0.0229900039872278,0.035627948018023,0.0196280766944758,-0.0179781458851226,-0.00718894006162301,0.0318082451828508,0.00587922159936145,-0.035627948018023,0.101788952101703
"miR34a",-0.0182149821978819,-0.118382923927888,0.0247364734964644,-0.256748951140302,0.184271378940028,-0.0363678986599374,-0.181544886376275,0.100887824856247,-0.151792634672154,0.121112563534335,0,0,0.134734618243052,0,0,0.104353570098198,0.113945798139639,-0.120442334020506,0.121818004825412,0.0186804303676675,-0.0177613692121666,0.037414185067265,0.116289150550354,-0.0655761143143674,-0.121818004825412,-0.0662062254714823
"miR30c",-0.0884569181791137,0.0396410741070959,0.00414478625138396,-0.159513923639127,0.154333829688092,-0.0500871996850348,-0.15100189084786,0.126774944299948,-0.0557653891408008,-0.0380720723210074,0,0,0.0626002300719303,0,0,-0.0940709279629528,0.108687457922692,-0.0954452293488918,-0.0352760173931608,-0.0260970143231958,0.02718316589071,0.0514440517881556,-0.0359773547923335,-0.0258647949928145,0.0352760173931608,-0.100165828314188
"miR205",0.00128875604478429,0.0161597497149147,0.0163079615284804,0.0629815851308216,-0.0943200034607139,0.00285404453319795,0.0929526792154192,0.0288476703665262,0.0942742490155415,-0.0851181755200177,0,0,-0.0264069885971534,0,0,-0.00894124485868293,-0.0125429595243176,0.0113567944150682,-0.0180448194656011,-0.0441028882369625,0.0435759466260983,-0.0034634716082654,-0.014973274224368,0.0904575987205838,0.0180448194656011,-0.00523589073060308
"miR200c",-0.00848089089732685,0.00838783120137573,0.00376341861033752,-0.0443224142148815,0.0988543142262391,0.0899230536981874,-0.100784302247003,0.131519890980139,-0.089360854893993,-0.083363051818276,0,0,-0.0129502558064029,0,0,-0.00885791840335427,0.0339024835797729,0.00260466284372806,-0.0112038681265678,-0.0244902433508477,0.0238022277894486,-0.0908502421356022,-0.00823742987276095,-0.0482070099397043,0.0112038681265678,-0.078384549711625
"miR200b",0.00848089089732685,-0.00838783120137573,-0.00376341861033752,0.0443224142148815,-0.0988543142262391,-0.0899230536981874,0.100784302247003,-0.131519890980139,0.089360854893993,0.083363051818276,0,0,0.0129502558064029,0,0,0.00885791840335427,-0.0339024835797729,-0.00260466284372806,0.0112038681265678,0.0244902433508477,-0.0238022277894486,0.0908502421356022,0.00823742987276095,0.0482070099397043,-0.0112038681265678,0.078384549711625
"miR200a",0.0286839544438909,0.052953595220095,-0.0609519291036077,0.125418999708548,-0.172802002084804,-0.0734377598171871,0.170567356951184,-0.111618166311375,0.149190891518723,-0.112397050087669,0,0,-0.158199273724303,0,0,-0.0182770509877348,-0.107740565116236,0.0445328128873812,-0.05570267398744,-0.00953333236529049,0.00873905262032453,0.0726094260293497,-0.0476122017882534,0.0720116595384855,0.05570267398744,0.0679489781466028
"miR141",0.000161560982699896,-0.0359523006281291,0.0656546946388527,0.0216109812909803,-0.0978510398942454,-0.101240785695278,0.101981657934087,-0.114445988708551,0.0904262553733754,0.113016983432616,0,0,0.0406406703399093,0,0,0.0217018233480534,0.0188459339680523,-0.0233423479894816,0.0416238797916432,0.0123596212638582,-0.0109475683839187,0.103050848416848,0.0333989792512962,0.0522698844566854,-0.0416238797916432,0.0138935440229755
"miR101",0.0975627390954146,0.052602457692501,-0.0504015867614829,0.0956762844165615,-0.0693546118925563,0.0260873290832146,0.0658529805622856,-0.0992087494951459,0.0541529822724822,-0.099124672455001,0,0,-0.0585298950642365,0,0,0.0163632184049326,-0.106141632687694,0.0830124141155592,-0.0571299946886448,-0.0194544014804338,-0.08180699629185,-0.0274816561925222,-0.0503269508313832,0.0467511474898814,0.0571299946886448,0.0291004528067088
"KLF8",0.0132203625388152,0.0569605237320942,0.000964135072068244,0.0658874512395905,-0.126389636254428,0.0143204436562722,0.130697477493538,-0.0445787232056803,0.068616972943,-0.0760664789471698,0,0,-0.0559954269738696,0,0,-0.0206166388643165,-0.0388371757152343,0.0322006935897765,-0.0498398712799127,0.000198918098956603,0.000739839165236512,-0.0118553358078038,-0.0473857113173387,0.000292951499126923,0.0498398712799127,0.201622849453787
"GSC",0.114634086565086,-0.0420273077401284,0.000940612804359379,0.0720920322395072,-0.234554631263321,0.0153530588834794,0.235639157202498,-0.112440751168216,0.119056931147166,0.0641518093075865,0,0,-0.042076656633783,0,0,0.0744477532128448,-0.0546902035812104,0.0388404060353568,0.0437667949196155,-0.0477426569231659,0.0481002451997268,-0.0147528547407261,0.0446378356768876,0.0679460484024979,-0.0437667949196155,0.0534516932278658
"GRHL2",-0.0196399531185987,-0.126262257532952,0.0376443106253033,0.00781825318879921,-0.0293889646352328,-0.0949124146941129,0.0308717093025546,-0.0763869178268977,0.0133542814572093,0.121590919630323,-0.00853631481530386,0,0.121553706350271,0,-0.00853457921643547,0.113693102086384,0.0756838380375604,-0.125896524804434,0.128316772377908,0.0762145597590962,-0.0757893649881996,0.0955748425615386,0.0529787271336219,0.0326522957328225,-0.128316772377908,0.0112401837362061
"FOXC2",0.0197352966089779,0.0412273276451418,-0.0343675026803978,0.0773158638057707,-0.0915338603650461,0.0135090542384374,0.087568110027056,0.021283193918944,0.0889709686501933,-0.110917680301559,0,0,-0.0567762369269615,0,0,-0.0222333592993867,-0.0369101688843137,0.0371578518969428,-0.0465270891622501,-0.0392592072768595,0.0378505154945135,-0.0151861962581723,-0.0367314954185438,0.081624001329959,0.0465270891622501,-0.00878176983821387
"CLDN7",0.0132203625388152,0.0569605237320942,0.000964135072068244,0.0658874512395905,-0.126389636254428,0.0143204436562722,0.130697477493538,-0.0445787232056803,0.068616972943,-0.0760664789471698,0,0,-0.0559954269738696,0,0,-0.0206166388643165,-0.0388371757152343,0.0322006935897765,-0.0498398712799127,0.000198918098956603,0.000739839165236512,-0.0118553358078038,-0.0473857113173387,0.000292951499126923,0.0498398712799127,0.201622849453787
"CDH1",0.0115815658075022,0.0522598130103025,-0.0028565375152356,0.064076670779175,-0.129465333465584,0.0127102793663199,0.126389636254428,-0.0444142581361755,0.0665345808618401,-0.0806029313342245,0,0,-0.0619344998215517,0,0,-0.0234253771612403,-0.0427879500433364,0.0376589446565876,-0.0569605237320942,-0.000431925290128189,-0.000198918098956603,-0.0143204436562722,-0.0537065242251723,0.00342933957487816,0.0569605237320942,0.100230946934339
