"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.124192006952293,-0.0460584313047171,-0.0668294464955613,0.195733446206842,-0.271491558731634,-0.124490463420166,0.272449709747005,0.188356267553307,0.207903485825239,0.08723397265891,-0.152897007394869,0,-0.00748176941769143,0,0.0529077554602172,0.00831419385851987,-0.118356047658018,-0.0773146584036437,0.0460160209009361,-0.130036964445737,0.130275464363496,-0.12488072068186,0.0390588668841004,-0.225403825000104,0.0460160209009361,0.0851605001205435
"miR9",-0.104729792430001,-0.0326061759925562,-0.162072869873757,0.0904468207695428,-0.103293289195166,0.0148436587073482,0.103258385181204,0.0786157607405008,0.0256925625815737,0.0213675068781256,0.00639692141083788,0,-0.0231206530352226,0,-0.00621525567579037,-0.159503192438531,-0.16410708085974,0.132884414322153,0.0327989724170589,-0.0773143374715203,0.0778501214547726,0.0147791181692137,-0.0333588021043265,-0.0185764767983979,0.0327989724170589,0.0726953999395374
"miR34a",-0.0143362581930284,0.128825099291742,0.109205669447594,-0.313464826949368,0.131764477817379,0.0841568666484149,-0.13207232032169,-0.222865197973218,0.0134162818434649,-0.0783617157715827,-0.0234275002744428,0,0.0917513851322854,0,0.0235183285144564,0.111519141911726,0.151351643525558,0.123354452452821,-0.128900773398109,0.145416339635898,-0.145762067970256,0.0844543402348119,0.127371348728269,-0.0012978094674195,-0.128900773398109,-0.112223111991621
"miR30c",0.183075488378707,-0.119624781202885,-0.0157143965389623,-0.00811234020262789,0.222899059932051,-0.0445083702187334,-0.223675027867706,-0.0630155769485777,-0.287322435655826,0.0967100029500363,0.00830358726262736,0,-0.242994771422414,0,-0.00837828441439249,0.11436486606619,0.0958463630229281,-0.202782782647813,0.119743835617276,-0.0913183505382427,0.0915602661146436,-0.0446388766042244,-0.117741447840352,0.290298585853522,0.119743835617276,-0.00613574034786981
"miR205",-0.150881157401903,0.00432964725660957,-0.0763892302520957,-0.104503313545413,0.0523414892339941,0.0149989849311045,-0.052357963020082,-0.0421980756929749,0.0303438589006787,-0.0207625357526881,-0.0368181743817485,0,-0.0114462723031828,0,0.0370956493594514,-0.0768914284886067,-0.068715955160827,0.0825683704597671,-0.00438678940391208,0.0268416875832673,-0.026930554220729,0.0152878279718917,-0.00117316344698083,-0.0329410746364572,-0.00438678940391208,0.0704717092786357
"miR200c",-0.168824880902427,0.00305535798129124,-0.0561412344437845,0.0495022939985926,-0.182994024629579,-0.0834822775339534,0.183382980069778,0.077215887574723,0.190027366419543,0.0179925518412769,0.039119622854107,0,0.0265621589447392,0,-0.0392546859427866,-0.084777109073223,-0.119747379538907,0.0885120759123916,-0.00301094240325262,0.0469673962421799,-0.0469349766607527,-0.0836015848696502,0.00614327208611569,-0.212959116092719,-0.00301094240325262,0.0531392639347875
"miR200b",-0.160854816641127,-0.0184424410017444,-0.0680247711081262,-0.0782515547973705,0.214996356798873,0.11920422021308,-0.215598276434468,-0.12572700397704,-0.223791419304895,-0.0110271764065903,-0.0362907731021369,0,-0.0485782972362031,0,0.0365822250303402,-0.0939218311437309,-0.0196522987569851,0.0727301879875581,0.018441325032447,-0.026483362926018,0.0264689542231615,0.119461015049913,-0.0192738422755099,0.248707128194465,0.018441325032447,0.063339068688984
"miR200a",0.169495509420548,-0.0196918238344195,0.0191645444805298,0.032137749193924,0.141746729366869,0.0858504692635755,-0.142324986314087,-0.0664736657376452,-0.203291726796366,0.0255687366980845,0.0404415769884864,0,-0.132021794953457,0,-0.0405482057427071,0.0752242941538313,0.0716060220795915,-0.0986367128960226,0.0197728432054145,-0.0561564443649163,0.0562699128999114,0.0856936653366598,-0.0145709816427535,0.197392980867339,0.0197728432054145,-0.0285925400449099
"miR141",-0.168824880902427,0.00305535798129124,-0.0561412344437845,0.0495022939985926,-0.182994024629579,-0.0834822775339534,0.183382980069778,0.077215887574723,0.190027366419543,0.0179925518412769,0.039119622854107,0,0.0265621589447392,0,-0.0392546859427866,-0.084777109073223,-0.119747379538907,0.0885120759123916,-0.00301094240325262,0.0469673962421799,-0.0469349766607527,-0.0836015848696502,0.00614327208611569,-0.212959116092719,-0.00301094240325262,0.0531392639347875
"miR101",-0.0555579990752074,-0.128469517442504,-0.131739798948683,0.116990766239123,0.178303507158416,-0.0342335979636994,-0.178795634216674,0.101968839096321,-0.241835467452358,0.0689964230913973,0.0325896648906302,0,-0.163093707876893,0,-0.0326605235931286,-0.0983947573346557,-0.120605139274497,-0.0352378481196152,0.128636947652451,-0.215436526638431,0.115760848088839,-0.0344021245716193,-0.12255510132612,0.244002409108233,0.128636947652451,0.116560205827015
"KLF8",0.0248750687914634,0.0252380902365621,-0.131766234304908,0.197172085618794,-0.321472205753383,-0.199043245585557,0.323069495201593,0.228619714888584,0.283447982631619,-0.00368154264459273,0.00107397168467789,0,0.121417299829234,0,-0.00159420289855072,0.0277896325410058,-0.191921333361582,0.000278632012422262,-0.02478824932664,-0.111000026045827,0.113101054208545,-0.200402680060815,0.0225646654602226,-0.292304488084712,-0.02478824932664,0.0466053396976538
"GSC",-0.090910696592968,-0.0193094580696914,-0.119491094582658,0.0402252267093206,0.330000583765627,0.00595686203969532,-0.3305436453552,-0.00469957922670196,-0.272442342609419,-0.0181257217134661,-0.0021857964141711,0,-0.13276713300319,0,0.00232564583657383,-0.0658826663191662,-0.0500920333819035,0.0284947184017625,0.0193977838615466,-0.170888567087959,0.171196463260693,0.00599720162566448,-0.0175548010491698,0.383595302080389,0.0193977838615466,0.101109297979689
"GRHL2",-0.0320026171882577,-0.00418290983780405,0.0504458210903242,-0.0486682831070518,0.00656863965895377,-0.0756981408974865,-0.0066755822567918,-0.0960525994653844,-0.002082178414357,0.055760852217404,-0.134688979319211,0,-0.00337916384840492,0,0.134562280601818,-0.0127138854808254,-0.0102219225229854,0.00740778708448487,0.00416085584701432,0.0971422045646954,-0.0973666862760384,-0.0756820652421263,-0.0543261541739062,-0.0300188468110383,0.00416085584701432,-0.0549268069836807
"FOXC2",0.000747213664594676,-0.017307054090385,-0.0169951721825382,0.0779072764869705,-0.0412599142038582,-0.00191052441129913,0.0410796528248586,0.00614985845565765,-0.0393499387661613,0.0300419431634837,0.0357670053747014,0,-0.00481721326218194,0,-0.0359974201212452,-0.0116171181635588,-0.0162876375815549,-0.0122232705120411,0.0174265080878428,-0.00954609026594814,0.00968473429312921,-0.00217430791343219,-0.00775119754781406,0.0422453675068536,0.0174265080878428,0.0236800999819318
"CLDN7",0.0248750687914634,0.0252380902365621,-0.131766234304908,0.197172085618794,-0.321472205753383,-0.199043245585557,0.323069495201593,0.228619714888584,0.283447982631619,-0.00368154264459273,0.00107397168467789,0,0.121417299829234,0,-0.00159420289855072,0.0277896325410058,-0.191921333361582,0.000278632012422262,-0.02478824932664,-0.111000026045827,0.113101054208545,-0.200402680060815,0.0225646654602226,-0.292304488084712,-0.02478824932664,0.0466053396976538
"CDH1",-0.0246969387119729,-0.0252461119272137,0.131546126769784,-0.195992972760849,0.319767026470515,0.198640193025048,-0.321472205753383,-0.22813260496935,-0.282236334379267,0.00387027024775217,-0.000817166343126787,0,-0.121502068041154,0,0.00107397168467789,-0.0280252863210198,0.191390323259077,-0.000565237961087952,0.0252380902365621,0.110492116240256,-0.111000026045827,0.199043245585557,-0.0229055413489347,0.291079803217038,0.0252380902365621,-0.146363722854591
