"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR9",-0.182965600985334,-0.0382397679289051,-0.113159234103489,0.0086080026309112,-0.0778452805338034,-0.0408471892867105,0.0791599983930239,0.00691933672299569,0.0341788904467126,-0.0240587482797642,0.0278451134035307,0,-0.0509193447439068,0,0.0287674163660796,0.17438274559737,0.1571238559256,-0.17438274559737,0.038231004455064,0.0187518553401253,0.018833464821018,-0.0406224101711385,0.0361798503149903,0.0282256931956987,0.038231004455064,-0.0343200028794935
"miR34a",0.0134797147375732,0.0735728386618617,0.0471932637666904,-0.0269163116794431,-0.0166055867567508,0.0251633263583627,0.0159576215878311,-0.104201141588355,-0.0948241989776554,0.055390504701819,-0.0587383007044523,0,0.0835382336145046,0,-0.0586645027594412,0.0785568163735382,0.0851348650044066,-0.0785568163735382,-0.0736649326214974,-0.101057551653575,-0.101024899533108,0.0250124776837192,-0.0676084160982999,-0.102120976361124,-0.0736649326214974,0.0845267410363879
"miR30c",0.212969810722661,-0.0649967276051876,0.116385365975394,0.0540993161431549,-0.0712553046602296,0.0519256685680303,0.0701149691721795,-0.0497998737744293,0.00507957355207942,-0.0686278351230048,0.067525965701756,0,0.0215636523438652,0,0.0668731775493738,-0.188334691506049,-0.0781562647868017,0.188334691506049,0.0650321992971466,-0.0272679102025726,-0.0273238634651415,0.0517464812292212,0.0634754381362605,-0.0905910337221069,0.0650321992971466,0.0759234554204375
"miR205",-0.196329312247339,-0.0152497086485629,-0.103073940495828,0.0144391225615379,0.00296966086039238,-0.0128095706212158,-0.00198947058816306,0.082932246483929,0.0910718470393905,-0.0261706692295181,0.0162513274678517,0,-0.0162639843801423,0,0.0158450248219296,0.0891586826293892,0.0837046037027413,-0.0891586826293892,0.0154571594876829,0.0855477741806538,0.0854188549741953,-0.0125572297229457,0.0101274414352748,0.104320833769966,0.0154571594876829,-0.0751903880678629
"miR200c",0.197084579882616,-0.00320449156878422,0.0500770921797227,8.65366679188254e-05,-0.0211907324443381,-0.0764189618788528,0.0216920856543297,0.0941483008572221,0.0607531062390756,-0.019005667389685,0.00873801608055666,0,-0.0906606815537899,0,0.0086349416181433,-0.101151457829873,-0.130464780638454,0.101151457829873,0.00335559381165931,0.0831365342830388,0.0823692708559289,-0.0764530496890519,-0.000522012026770147,0.0707095766789301,0.00335559381165931,0.0277609035541517
"miR200b",-0.200780901661899,0.00118192855951706,-0.0330010656343594,0.0220503916337973,0.0229476385071921,0.0959326175241613,-0.0223131826750788,-0.0260907564167355,-0.0131119870343938,-0.0192287192089723,0.00675197451274333,0,-0.0148906294799293,0,0.00591671593801435,0.100756124795199,0.090161842373381,-0.100756124795199,-0.000988865871057744,-0.0206546000174,-0.020159300856707,0.0962928120519315,-0.00505804471538504,-0.0379594563727824,-0.000988865871057744,-0.0570800007577611
"miR200a",-0.200780901661899,0.00118192855951706,-0.0330010656343594,0.0220503916337973,0.0229476385071921,0.0959326175241613,-0.0223131826750788,-0.0260907564167355,-0.0131119870343938,-0.0192287192089723,0.00675197451274333,0,-0.0148906294799293,0,0.00591671593801435,0.100756124795199,0.090161842373381,-0.100756124795199,-0.000988865871057744,-0.0206546000174,-0.020159300856707,0.0962928120519315,-0.00505804471538504,-0.0379594563727824,-0.000988865871057744,-0.0570800007577611
"miR141",0.200780901661899,-0.00118192855951706,0.0330010656343594,-0.0220503916337973,-0.0229476385071921,-0.0959326175241613,0.0223131826750788,0.0260907564167355,0.0131119870343938,0.0192287192089723,-0.00675197451274333,0,0.0148906294799293,0,-0.00591671593801435,-0.100756124795199,-0.090161842373381,0.100756124795199,0.000988865871057744,0.0206546000174,0.020159300856707,-0.0962928120519315,0.00505804471538504,0.0379594563727824,0.000988865871057744,0.0570800007577611
"miR101",-0.0896680390431988,-0.0834219968278436,0.00314369518629589,-0.0417636220054746,0.0154078957731771,-0.0203554422770117,-0.0153937102925621,0.114639071943929,0.00472283393417145,-0.0500109845030051,0.0575319061192184,0,-0.0203314172741299,0,0.0570647635620066,0.00539509713116315,-0.0192862831450035,-0.00539509713116315,0.0835917341469827,0.0113052015070165,0.111064618791755,-0.0203227430844302,0.079430305999036,-0.0685114285822666,0.0835917341469827,-0.0571938960809919
"KLF8",-0.0175643937359725,0.00664341217517636,-0.00667363293452065,-0.0379555675214928,0.0317938606546695,-0.00550091138567806,-0.0350368422616395,0.0254198766233487,-0.0527834429090632,0.0111141535564213,-0.00762586914635168,0,0.0242797627525351,0,-0.00855072463768116,0.0130399361621574,3.89044932694741e-05,-0.0130399361621574,-0.0069835357899955,-0.00789322825795824,-0.00752070553407209,-0.0061353141407986,-0.00553817202208066,-0.0206977860220258,-0.0069835357899955,-0.10725343193136
"GSC",-0.201556716490567,0.109407918796216,-0.0975910492715664,0.0287478304316961,0.0936326683510832,-0.00799832825691314,-0.0930832178016326,-0.0849765445382739,0.0142683659440613,0.0781330253548213,-0.0889923523573,0,0.0307961302051557,0,-0.0883888925209047,0.147499859060905,0.156264078540562,-0.147499859060905,-0.109595430108433,0.0148663705407977,0.015299958505565,-0.00789320085105412,-0.105789571611496,-0.048719491553952,-0.109595430108433,0.00141842895417531
"GRHL2",-0.0186387952377492,0.00686291021089618,0.0283644497264793,-0.00469181295905448,0.00252283845835719,0.0818916568873344,-0.00319628779068854,-0.0137890670197922,-0.0723230426546686,0.0623207189003134,0.00921694194494679,0,0.00986229172675119,0,0.00986432032285609,0.00886043355224125,0.0590250193039556,-0.00886043355224125,-0.00703694021742503,-0.0232840551402787,-0.0229856265122581,0.0817436499914326,-0.00578983903575835,-0.0813082325320929,-0.00703694021742503,-0.0258042117690913
"FOXC2",-0.00378390323913902,-0.00793575286907036,-0.0023016574924837,0.0197442480073106,0.00347697278645868,0.0138049186085582,-0.00239540451246138,0.0715195870725278,0.081075429094704,-0.0285938436594131,0.0150806738312409,0,-0.0087417069379598,0,0.0141861224623062,-0.00382893352036708,-0.0067812431766713,0.00382893352036708,0.00826350743149038,0.074167132391819,0.073908672538679,0.0141164653785672,0.00331627156362111,0.0933135675736866,0.00826350743149038,-0.0277116607460878
"CLDN7",0.0175643937359725,-0.00664341217517636,0.00667363293452065,0.0379555675214928,-0.0317938606546695,0.00550091138567806,0.0350368422616395,-0.0254198766233487,0.0527834429090632,-0.0111141535564213,0.00762586914635168,0,-0.0242797627525351,0,0.00855072463768116,-0.0130399361621574,-3.89044932694741e-05,0.0130399361621574,0.0069835357899955,0.00789322825795824,0.00752070553407209,0.0061353141407986,0.00553817202208066,0.0206977860220258,0.0069835357899955,0.10725343193136
"CDH1",0.017513181338119,-0.0068455587795947,0.00661340450451156,0.0385310868926326,-0.0330740731380692,0.00556024399610833,0.0317938606546695,-0.0249809539219314,0.053555611964799,-0.0106178698592242,0.00839628517100499,0,-0.0233738024876344,0,0.00762586914635168,-0.0127618222416003,0.000202194801182284,0.0127618222416003,0.00664341217517636,0.00698416675881554,0.00789322825795824,0.00550091138567806,0.00534013936292409,0.0197359603454621,0.00664341217517636,0.00768076211261995
