"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.22444321342204,0.0013487213436205,0.195462917812643,0.271972071339174,-0.247058844473411,-0.0650863520915843,0.246706550071974,-0.311862770380565,-0.128319698513467,0.0796606560540105,0.0207993876161129,0,0.033185281286587,0,0.120616670505193,-0.0824915343722988,0.102923840226878,-0.0840831620728807,0.00134838206039025,0.241330626759699,-0.241105833733766,0.065242112665331,-0.121539902817117,0.140822041897121,0.00134838206039025,-0.216257895226627
"miR9",-0.159795286991226,-0.074372077311118,0.135974524178349,-0.0296000651827837,0.0898473975913976,0.199024088319752,-0.0906967285977966,0.0186801209126777,-0.0571153427960974,-0.0389736292010826,0.0528466364763155,0,-0.0447037733804384,0,0.052343562133107,-0.214093290865541,-0.188141967867752,-0.142579556372915,-0.0737323437207227,-0.0701048025412339,0.0707754195798742,-0.19847438097771,-0.0761218261659187,0.0677098658786859,-0.0737323437207227,-0.00149758678947472
"miR34a",0.00970049608840925,0.155051587371748,-0.184955313995928,-0.265276310681694,0.229876127288284,-0.0361237920647297,-0.229357282760559,0.199092990728246,0.219041257510228,0.0878865316298598,-0.117107140618196,0,-0.0103372699708951,0,-0.116904669333166,0.136569403278547,-0.00880943073790101,-0.128571607240802,0.154828134585965,-0.0153803831840198,0.0150423377015367,0.0360387134122307,0.163660509437802,-0.2495534650936,0.154828134585965,0.0782839292418705
"miR30c",0.0164404787742235,-0.162098335728719,0.0191085812123507,0.16737896458711,0.00992464708340526,-0.0364250690845153,-0.0108733522290848,-0.120880569858429,0.0982142731452832,-0.118288358698344,0.138941950516383,0,-0.209685888924454,0,0.138198226700982,-0.0059441775426618,0.0344659778380291,0.127224835109567,-0.161688168807907,0.108265386074042,-0.107908272604117,0.0370434207681512,-0.167763505861466,-0.109271943731421,-0.161688168807907,-0.0884606525831858
"miR205",-0.127309693469655,0.310160136313363,-0.112288997509849,-0.167704480435811,0.143407926322872,-0.0256263911143925,-0.141352821508408,0.0416822496093091,0.157046990476823,0.103679390790228,-0.1683981329844,0,0.262876729219419,0,-0.167218864329163,0.0936270917297539,0.0557164418902628,-0.234078243187423,0.309225986427026,0.0111236401112682,-0.0119209365628609,0.024842388575113,0.318078038976556,-0.156185190083929,0.309225986427026,-0.00583662500480378
"miR200c",0.232414983874566,0.326406422607353,-0.298519541418582,-0.226890427636189,0.12423121710744,-0.235849780689217,-0.121981782793584,0.2517557535602,0.227583258346962,0.115828609118479,-0.182562184157548,0,0.159871229182469,0,-0.181136913142798,0.285343391884543,0.15477134187086,-0.0589068429066262,0.325362544926516,-0.0558557223743411,0.0548885381950969,0.234906684607042,0.333480983091426,-0.226932715891069,0.325362544926516,0.158227716020351
"miR200b",-0.163363459326261,0.286021706587261,-0.118658794902109,-0.159688070423964,0.0954335556435553,-0.102317583865447,-0.0938821706368263,0.163408524015613,0.170677230718761,0.0994379865213229,-0.157802456106711,0,0.147031568135913,0,-0.156860568777761,0.0641376226981367,-0.00309805629998612,-0.23398374258115,0.285328243265824,-0.0176706149423516,0.0170636483345205,0.101750589955802,0.295295475118111,-0.161800843541625,0.285328243265824,0.00375335908551239
"miR200a",-0.26251533384571,-0.321511430906834,0.213047070768541,0.10098488287858,-0.0748958428716121,0.0652048982588228,0.0727972581961607,0.015028003040157,-0.027243053928768,-0.114154933330663,0.179666660431409,0,-0.256636365644511,0,0.178433321174256,-0.295755621776977,-0.244248558377108,0.0428173868758201,-0.320511745610176,0.0114291344292483,-0.0105285905007155,-0.0642731647800482,-0.328791954594957,0.021734042339771,-0.320511745610176,-0.147555330853771
"miR141",0.133263109355118,-0.281126714886742,0.0331863242520684,0.0337825256663558,-0.0460981814077275,-0.0683272985649469,0.044697646039403,0.103375232584744,0.0296629736994334,-0.0977643107335071,0.154906932380572,0,-0.243796704597956,0,0.154156976809219,-0.0745498525905709,-0.086379160206262,0.217894286550344,-0.280477443949484,-0.0267559730027412,0.0272962993598609,0.0688829298711918,-0.290606446621642,-0.0433978300096725,-0.280477443949484,0.00691902608106697
"miR101",-0.0958793230232404,-0.135153604957975,0.180228785507689,0.0899148292552464,-0.223093991875182,0.0628317630736001,0.222322519967889,-0.179063310074479,-0.214152938379294,-0.0700792181657647,0.0950877875379937,0,0.0121374439975035,0,0.0949880604752181,-0.11862233481068,-0.0706079277945704,0.0221292890618954,-0.134856647046238,-0.0520180116271223,-0.0476098162166717,-0.0627537880759058,-0.141652798868155,0.23985004573825,-0.134856647046238,-0.0640441072103068
"KLF8",0.136376304512846,0.0244245434036165,-0.309898646955773,-0.281119329969349,0.255651842151911,0.161595865266726,-0.253473720177081,0.318800641772493,0.138747800102729,0.0175647265733282,-0.0209076819971517,0,-0.0401517803713639,0,-0.0190579710144928,0.0799482314194457,-0.18541582288414,0.0554538039029792,0.0242233950292611,-0.220037036791807,0.219873126793297,-0.162357148572871,0.0256541781811031,-0.160519512517049,0.0242233950292611,0.368850044000476
"GSC",-0.0054684531185538,0.304395994350182,-0.0484553901451776,-0.0585585253835878,-0.123252298215207,-0.0864923735290213,0.124894260903681,-0.0682922019180653,0.0209560935100403,0.157311026579669,-0.220997481497073,0,0.214982714719325,0,-0.219225416898134,0.157242451471296,0.129462023813527,-0.179728854705496,0.303470504154103,-0.0303823945502908,0.0296545513824679,0.0854490451464553,0.314981452379265,-0.0784739568597708,0.303470504154103,0.0329360629693076
"GRHL2",0.114450028301238,0.18560405173924,-0.139002426888967,-0.163222835808598,0.117738920380551,0.0262490473437593,-0.116117439370088,0.16979197171783,0.0874316610859288,-0.0222448362234462,-0.10701009717904,0,0.144397318468535,0,-0.106831330495596,0.194292092719434,0.0884531915443605,-0.118614996890214,0.185053575394875,-0.122584503711798,0.121979723571827,-0.0266343087394587,0.158098445340741,-0.0595217912144148,0.185053575394875,0.147973360092886
"FOXC2",-0.119155641443776,-0.386673764270547,0.347632370568491,0.251619352567087,-0.187175207965751,0.142997479098252,0.183699543251916,-0.138205053066796,-0.240215362632176,-0.126535708819418,0.209423329428405,0,-0.295724610827728,0,0.207349596709511,-0.360130219557034,-0.27253335082243,0.276310331854222,-0.385061347856462,0.0272988450467192,-0.0258661900991814,-0.141565666590789,-0.388219923799988,0.244401352278444,-0.385061347856462,-0.147506465865781
"CLDN7",-0.136376304512846,-0.0244245434036165,0.309898646955773,0.281119329969349,-0.255651842151911,-0.161595865266726,0.253473720177081,-0.318800641772493,-0.138747800102729,-0.0175647265733282,0.0209076819971517,0,0.0401517803713639,0,0.0190579710144928,-0.0799482314194457,0.18541582288414,-0.0554538039029792,-0.0242233950292611,0.220037036791807,-0.219873126793297,0.162357148572871,-0.0256541781811031,0.160519512517049,-0.0242233950292611,-0.368850044000476
"CDH1",0.136487635812528,0.0244325650942681,-0.310311485466927,-0.281533423175413,0.256315852776081,0.161389224106262,-0.255651842151911,0.319329653620263,0.138936735084451,0.0178326731704065,-0.0205224739848251,0,-0.0400723101726884,0,-0.0209076819971517,0.0802857895367631,-0.185411385473813,0.0555578312473097,0.0244245434036165,-0.2204608341455,0.220037036791807,-0.161595865266726,0.0260405041883102,-0.160967567956442,0.0244245434036165,0.269283059283925
