"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0640002994037327,0.0217728997368975,-0.0721629979695528,-0.000214433360053371,-0.0583973626721876,0.0283989005797654,0.0591580493096833,0.0172718268912211,0.0121382214174627,-0.181617178753077,-0.0390667820831029,0,-0.0398406757040444,0,-0.0619650321903279,-0.000627132431332834,0.067447851844707,0.000627132431332834,0.021743382095866,-0.0164578694059029,-0.0162659729203499,0.0280753978496763,-0.113170523180366,-0.0256507942376954,-0.021743382095866,-0.149689026807191
"miR9",8.48679613141974e-05,-0.0143256415040504,0.00640374444678693,-0.0880175643069122,0.0838549864800002,0.00994138421743183,-0.0834826769977431,0.0686423295175641,-0.015530684672077,0.0489879483267579,0.0374494665793439,0,0.0406780461541155,0,-0.037575235165146,0.00147345976925352,0.0103776184694111,-0.00147345976925352,-0.0145272014023941,-0.0748017160830429,-0.0740530378018095,0.00981452867696046,-0.0171379244686341,0.00648497042267598,0.0145272014023941,-0.0697427674652559
"miR34a",-0.0143432442727442,0.0673341924955876,-0.0562610718258485,-0.0239093622608101,0.0464784994222294,0.0304453839557341,-0.0460856262517665,-0.0152053865071511,0.0010325743318303,-0.0774661097246078,-0.0767165710175343,0,-0.0399995309325203,0,0.0768168605325493,-0.0744587075748889,-0.0163392010695662,0.0744587075748889,0.0673120613890084,0.00845234054820651,0.0082525863994665,0.0305021030574001,0.0743744496900204,0.0627211791913784,-0.0673120613890084,0.00379788057026379
"miR30c",0.0749572546406535,-0.091726255534697,0.0149736548900775,0.0890320469738761,-0.105982088483748,-0.0118257138530084,0.106504348642181,-0.0447919714568724,-0.0159628138083405,0.0950603083491463,0.0955927405572556,0,-0.0102848579140917,0,-0.0954043738267175,-0.0584668704263303,-0.00127466416407056,0.0584668704263303,-0.0916924147251269,0.0322115557036072,0.0318495051811024,-0.0116869213478037,-0.0955282848403964,0.00622351607494471,0.0916924147251269,0.0141895413514284
"miR205",0.00356725926530861,-0.00330732408325914,-0.00640370335686012,-0.0117436748393175,-0.0198686779869385,-0.00681536593218932,0.019946928470856,-0.0777902019795533,-0.0924070979400724,0.0622708913433787,0.0529863634667725,0,-0.00583824343987372,0,-0.0533530268301657,0.000615057808404077,0.00879551191899435,-0.000615057808404077,-0.00308993547939086,0.0825467556882968,0.0823277182015955,-0.00681060478316536,-0.0116052673025461,0.0827174747044215,0.00308993547939086,0.0413895226737739
"miR200c",-0.00385400609865928,-0.00635859665002503,0.00358286529815859,0.0471380459742072,-0.135766103392631,-0.118770545411363,0.135563491623402,-0.126991555181778,-0.132912062918126,0.0650878735947703,0.0559552178204793,0,-0.00298939353232327,0,-0.0559587721122866,0.00543995503254976,0.0410880889679495,-0.00543995503254976,-0.00625257956676703,0.129043092148188,0.129080914993186,-0.118718277435725,-0.0152124937097189,-0.0333156165837423,0.00625257956676703,0.0534558654561922
"miR200b",-0.00385400609865928,-0.00635859665002503,0.00358286529815859,0.0471380459742072,-0.135766103392631,-0.118770545411363,0.135563491623402,-0.126991555181778,-0.132912062918126,0.0650878735947703,0.0559552178204793,0,-0.00298939353232327,0,-0.0559587721122866,0.00543995503254976,0.0410880889679495,-0.00543995503254976,-0.00625257956676703,0.129043092148188,0.129080914993186,-0.118718277435725,-0.0152124937097189,-0.0333156165837423,0.00625257956676703,0.0534558654561922
"miR200a",-0.00786120836824289,-0.00504006590412684,-0.0656775752471028,0.0389935337653195,-0.108837213609199,-0.102169169907977,0.108522204070178,-0.0248918226329283,-0.0744725737392952,-0.0599853196229956,-0.0485952857314556,0,-0.0918155483594526,0,0.0491177666271371,0.00613953902218819,0.0257576851765431,-0.00613953902218819,-0.00524652022415559,0.0406540390750079,0.0410070522949928,-0.102123719494378,0.00391250009635061,-0.0505154802406679,0.00524652022415559,-0.066986394885446
"miR141",-0.00328126915069702,0.0239794388239389,0.0466633772850618,-0.0309773054848544,0.145360868022522,0.131835677922804,-0.145134593564915,0.11485158957242,0.146306066282792,-0.0844756188783361,-0.0749551691099969,0,-0.0116004147313201,0,0.0749302890673454,-0.0110763512287439,-0.0791424178481874,0.0110763512287439,0.0239917144862109,-0.125105187527381,-0.125586077985218,0.131843631745184,0.0320707738333004,0.0338235778093118,-0.0239917144862109,-0.00251164550540335
"miR101",-0.0692799026488256,-0.021717442168275,-0.0192677787760096,-0.024607631122987,-0.00797384822861557,-0.0276402055830637,0.00766067646426914,-0.0876347002794486,-0.0159224381098553,0.0646193891270748,0.0531982419137957,0,0.0137375955467142,0,-0.0534528083635123,0.0499064751926037,0.076122858383843,-0.0499064751926037,-0.0216960190114904,-0.00284538809485283,0.0975839390710562,-0.0277483644508332,-0.0258647900646905,-0.0121500729520134,0.0216960190114904,-0.0414069117963234
"KLF8",-0.00820837460544924,0.0357945030927608,-0.00281757183088014,-0.0308096042187187,0.1053545247956,0.0171257757120941,-0.103612027215735,0.0399997642000088,0.0331696808415191,-0.0624402313132822,-0.0544108653765603,0,-0.0100620432354108,0,0.0536594202898551,-0.0148853758210987,-0.0233794674030207,0.0148853758210987,0.0359225066037142,-0.0370973093637241,-0.0376188411771647,0.0170895241260872,0.0394794540045261,0.0248212378009809,-0.0359225066037142,-0.000226234655384472
"GSC",0.0788002809432865,-0.092833886471066,0.019737681631861,-0.0264191932811542,0.192082984905906,-0.025949500122397,-0.192138888304833,-0.029697838816588,0.0728944190647952,0.0927748713132828,0.0964358662664026,0,0.0882412410933967,0,-0.0966580927458371,0.00509383430931142,0.0114761955401656,-0.00509383430931142,-0.0927354249326045,-0.0710458670417782,-0.0711754562537199,-0.0259806716206459,-0.101514116953882,0.148360089822508,0.0927354249326045,0.0573931457564478
"GRHL2",0.0294716290379088,-0.0170378038726031,-0.0795093174509243,0.0428761128862135,-0.0734281450034217,-0.154812894759333,0.0738934898210412,-0.0702889670375079,-0.107612270788668,0.214035076186486,0.0578472419247697,0,0.000515157773681353,0,-0.0588209128899362,0.00613967987819642,0.0777285857798579,-0.00613967987819642,-0.0169646544972114,0.0787690519170702,0.0787716928783802,-0.155083963568681,0.00801248695794336,0.00721145454058933,0.0169646544972114,0.084596265036345
"FOXC2",0.0107448541182598,-0.0128658706683988,-0.00126843797418278,-0.00682868927680275,-0.0379824651580758,-0.0246776612383813,0.0380669626794819,-0.0909286262712081,-0.104968451907976,0.0728248319851489,0.0651297988273232,0,0.00131823317662258,0,-0.065604182129031,0.005222873864308,0.0190195596143158,-0.005222873864308,-0.0126809507790957,0.0952051958753537,0.0953267233559692,-0.0247286810927033,-0.0239475593466175,0.0755479942295876,0.0126809507790957,0.0688611563010271
"CLDN7",-0.00820837460544924,0.0357945030927608,-0.00281757183088014,-0.0308096042187187,0.1053545247956,0.0171257757120941,-0.103612027215735,0.0399997642000088,0.0331696808415191,-0.0624402313132822,-0.0544108653765603,0,-0.0100620432354108,0,0.0536594202898551,-0.0148853758210987,-0.0233794674030207,0.0148853758210987,0.0359225066037142,-0.0370973093637241,-0.0376188411771647,0.0170895241260872,0.0394794540045261,0.0248212378009809,-0.0359225066037142,-0.000226234655384472
"CDH1",0.00819056159750018,-0.0357158905243759,0.00285151876415799,0.0305288630620651,-0.104807380041284,-0.0171932921308596,0.1053545247956,-0.0403590732372072,-0.0334654051607371,0.0624006218163229,0.0545649485814909,0,0.0101044273413711,0,-0.0544108653765603,0.0149851571513749,0.0233809465397964,-0.0149851571513749,-0.0357945030927608,0.0367835052163332,0.0370973093637241,-0.0171257757120941,-0.0394502360712079,-0.0254126709809797,0.0357945030927608,-0.0999547410976547
