"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR34a",-0.102669928663681,-0.0244448322231457,0.0413858145897617,-0.0608261335205279,0.0565380772626231,0.0562871116984128,-0.0567042019900132,0.174545677704962,-0.114147034494064,0.0568954542883846,-0.0465346477215057,0,-0.0475574610421125,0,-0.046370021536481,-0.0954111175937969,-0.123522775081466,0.0954111175937969,0.024325371841396,-0.151604776483877,0.151397339483262,0.0560867846584862,0.0266650587725121,-0.131136724969849,0.024325371841396,-0.0316756031239775
"miR30c",-0.0119643615277793,0.0800263644110168,0.0287983965043771,-0.256140962340327,0.167910182837195,0.0225906055834285,-0.167331243281723,0.277962299257727,-0.0276221258830496,-0.0831685107772544,0.0829518688274562,0,-0.0952283189772322,0,0.0831142539399891,0.050676577431473,-0.0941474426538743,-0.050676577431473,-0.0801197324277823,-0.19283259086687,0.192301034872465,0.0223047344533053,-0.0831231643765176,-0.142832860074495,-0.0801197324277823,-0.150841924126008
"miR205",-0.0150114079386934,-0.00514758065044034,0.0125637054355809,0.0563977843169435,0.00322933314855551,0.0168486790671121,-0.00363294090770875,0.0356322312979482,-0.114731958803966,0.0728524645957088,-0.0617753157138099,0,-0.00415623590026891,0,-0.0614086523504168,-0.00846656224631985,-0.0207152742799739,0.00846656224631985,0.00495689978933302,-0.0488075798789263,0.0486035621055988,0.0165534878276263,0.0144514094724406,-0.123415207386536,0.00495689978933302,0.0452017304706914
"miR200c",0.00210195161441789,-0.00973787244330677,0.0256532131303933,-0.0942129439115466,-0.0136432458304173,0.105533299546401,0.013828110583364,0.100299442720209,-0.00949187481584708,-0.0606457747332539,0.0474613369809606,0,-0.0790358618350594,0,0.0475075427744562,-0.00504875100429061,-0.0356817358101124,0.00504875100429061,0.00983139067043331,-0.0702636461894395,0.0700619243494481,0.10555716101354,0.000785055010075558,-0.0410954812797968,0.00983139067043331,-0.0307416339070741
"miR200b",-0.00210195161441789,0.00973787244330677,-0.0256532131303933,0.0942129439115466,0.0136432458304173,-0.105533299546401,-0.013828110583364,-0.100299442720209,0.00949187481584708,0.0606457747332539,-0.0474613369809606,0,0.0790358618350594,0,-0.0475075427744562,0.00504875100429061,0.0356817358101124,-0.00504875100429061,-0.00983139067043331,0.0702636461894395,-0.0700619243494481,-0.10555716101354,-0.000785055010075558,0.0410954812797968,-0.00983139067043331,0.0307416339070741
"miR200a",-0.00536935839163492,-0.0143806081139659,0.00766372595503784,-0.0983637481203213,0.00427995871104394,0.128099898811383,-0.00430805815349185,0.205827737025831,-0.0784591528045794,0.0730023613592791,-0.0640217085041922,0,0.0124250544364495,0,-0.0636485078644197,-0.0104313598308711,-0.0668800131183042,0.0104313598308711,0.0143169978640111,-0.163164964054574,0.162640847488168,0.12783060511081,0.0228733661183037,-0.0976788545782707,0.0143169978640111,-0.0526270751352257
"miR141",0.00210195161441789,-0.00973787244330677,0.0256532131303933,-0.0942129439115466,-0.0136432458304173,0.105533299546401,0.013828110583364,0.100299442720209,-0.00949187481584708,-0.0606457747332539,0.0474613369809606,0,-0.0790358618350594,0,0.0475075427744562,-0.00504875100429061,-0.0356817358101124,0.00504875100429061,0.00983139067043331,-0.0702636461894395,0.0700619243494481,0.10555716101354,0.000785055010075558,-0.0410954812797968,0.00983139067043331,-0.0307416339070741
"miR101",0.105473380508741,0.0192854975342274,-0.0212146920466317,0.0614899877339237,-0.0476548402492086,-0.0342801824351564,0.0475511771216375,-0.132694748580594,0.0535487699026081,-0.064321070744708,0.0524426851183816,0,0.0295061617284142,0,0.0521408795336661,0.0634198053598954,0.100871497751383,-0.0634198053598954,-0.0191230111296923,0.139642361197105,-0.239407095226932,-0.0339833743794168,-0.0232190675261154,0.148627985041723,-0.0191230111296923,0.0412670892220202
"KLF8",-0.0568354607848554,-0.0325984868760174,0.254968895199264,-0.387350524200633,0.200572808983147,0.240356232974811,-0.197329827376177,0.431800649073439,-0.0438177362911399,0.0332804715247883,-0.0337708385691547,0,0.00421717642050502,0,-0.0322101449275362,-0.0443244603927394,-0.305002288124922,0.0443244603927394,0.0324265964470228,-0.358934670741876,0.355045533504504,0.238869917948529,0.0343946033871847,-0.105516870352262,0.0324265964470228,-0.37198791040916
"GSC",0.127626446952607,-0.135870249437618,0.0587391545317727,0.0304348248906756,-0.21037624419799,0.0378545984898855,0.210489648235813,0.0380675518325253,0.0842751234319919,0.12121340841068,-0.132549829947406,0,0.118157854889688,0,-0.132477031617937,-0.00815257524640665,-0.0171229205310721,0.00815257524640665,0.13589027960353,0.0694618005026824,-0.0697102610218187,0.0378154813156123,0.149228442465061,0.0194043566208237,0.13589027960353,0.0463817527320049
"GRHL2",0.0224813376223827,0.12600494008458,0.0136080343481203,0.0355387937432284,-0.0145077383358868,-0.200112797383186,0.0143285372259961,-0.0923701578821729,0.115963665207423,-0.250323966827492,0.110669110803161,0,-0.10462364223834,0,0.110698615983923,0.125349949581101,0.148553703041999,-0.125349949581101,-0.125859733115519,0.0905761949501566,-0.0899379626335934,-0.199826207251421,-0.0747385500391063,0.131365886894266,-0.125859733115519,-0.101202213465713
"FOXC2",0.0179451342160751,0.00512979378756688,-0.0195984394796747,-0.0213282169420179,-0.0111540216982145,-0.0262346553156716,0.0115314439604948,-0.0737236562254856,0.112465475380927,-0.0696959098799441,0.0608775137475835,0,0.00741365151545809,0,0.0604708994889768,0.00924498403654098,0.0304457517578818,-0.00924498403654098,-0.00492446894496133,0.0815110751232241,-0.0812183821769529,-0.0258927137388325,-0.0170381689301834,0.125352859301632,-0.00492446894496133,-0.0528866578745051
"CLDN7",-0.0568354607848554,-0.0325984868760174,0.254968895199264,-0.387350524200633,0.200572808983147,0.240356232974811,-0.197329827376177,0.431800649073439,-0.0438177362911399,0.0332804715247883,-0.0337708385691547,0,0.00421717642050502,0,-0.0322101449275362,-0.0443244603927394,-0.305002288124922,0.0443244603927394,0.0324265964470228,-0.358934670741876,0.355045533504504,0.238869917948529,0.0343946033871847,-0.105516870352262,0.0324265964470228,-0.37198791040916
"CDH1",0.0571093357820721,0.0327958204660448,-0.255563514062808,0.389449064346618,-0.201077457057517,-0.241004799785376,0.200572808983147,-0.432941429077838,0.0445118669848598,-0.0333666804299352,0.0340533244448609,0,-0.00441320291057125,0,0.0337708385691547,0.0445516221446448,0.305988872354366,-0.0445516221446448,-0.0325984868760174,0.360658976005374,-0.358934670741876,-0.240356232974811,-0.0347224935277554,0.106418955303573,-0.0325984868760174,0.272750661619613
