"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.11572425064599,-0.0862115696979489,0.171548797848652,0.328244768503507,0.155239675392043,-0.0956180261460412,0.155048942754323,-0.333919489985787,-0.0674795073632357,0.145184116489768,0.282941347642069,0,0.104777133844018,0,0.378513144718595,0.0174865864018737,-0.0938229466792814,0.0174865864018737,-0.083708677308411,-0.275228045565217,0.274696218162398,0.0963677308856129,-0.211397054312936,0.10041201588654,0.083708677308411,0.146820053502135
"miR9",0.0169512284122168,0.00544008814734784,-0.116696679078983,-0.137329722603019,-0.110129839853654,0.0180461074823476,-0.110001858469128,0.146955328138665,-0.00740520229928221,-0.0196702648585685,-0.0137783224923147,0,-0.0142303587971278,0,-0.0176212515029351,0.00716255061693723,0.00342611828740116,0.00716255061693723,0.00751527875290389,0.13267136848045,-0.132696206148548,-0.0171981783434074,0.00860279262836401,-0.00480218796089126,-0.00751527875290389,-0.0969039412976885
"miR34a",-0.00468031875713966,-0.000464049762013944,0.0252004736269028,0.286403540358263,0.0588656467355422,-0.0199135091360359,0.0588191947975516,-0.187305680144349,-0.110593747007819,0.0457551566142849,0.0289998763240486,0,0.0450004903633552,0,0.0334107227297102,0.0394702219585298,-0.0634223246929978,0.0394702219585298,-0.00279138548614137,-0.050458609017553,0.050611305698561,0.0190343630602133,-0.0056507318117893,0.125749095262583,0.00279138548614137,0.0385143987358985
"miR30c",-0.110112219351916,-0.0987176358950758,0.147845537757557,0.185160226426642,0.211898774131875,-0.0125473955031108,0.211856939338822,-0.266170291999737,0.169991471013856,0.0992480370558371,0.101451282593241,0,-0.0924060009364705,0,0.101107026154671,-0.0724936106635751,-0.0364760128364086,-0.0724936106635751,-0.0984526175068769,-0.230437619515153,0.230322421621629,0.012577432687073,-0.103290398772977,-0.0520825354365612,0.0984526175068769,0.00109019008254866
"miR205",-0.015858477510944,-0.0238942921475937,0.0233271307480954,0.10280360527967,0.007247605118923,0.00874828620197392,0.00703756434630244,-0.0102313400170963,-0.0766376666123214,0.107020385350671,0.0881051302413785,0,0.0376251347872287,0,0.0958347903345308,0.00781599475337414,0.0231282771031919,0.00781599475337414,-0.0283408207621451,0.00592929928315139,-0.00579537350556831,-0.0103765991681698,-0.0383937785146114,0.082297457335464,0.0283408207621451,0.0114899192049452
"miR200c",-0.00522475129437495,0.000112458066309453,0.0448670678792756,0.119910612553981,-0.0142729183054152,-0.103037439238581,-0.014318764764146,-0.115133010229979,-0.195993178915324,0.0815758635100166,0.0624429877694547,0,0.126622893649102,0,0.0680765402841162,-0.00218592683036042,0.00301652947152393,-0.00218592683036042,-0.0029928381007824,0.021999706171154,-0.0218141941218762,0.101888680034872,-0.0118982255961268,0.152320515211011,0.0029928381007824,0.0392359891763028
"miR200b",-0.0257998847150601,-0.06119503057986,0.0723193724451782,-0.0116655498157811,0.0247648305451308,0.125450615696075,0.0245089777270525,0.100294914335076,0.155849453611736,0.124212670317253,0.111443490145162,0,0.041875037207791,0,0.116899328069456,0.0245326326467442,0.106628119548322,0.0245326326467442,-0.0644811137731391,-0.0190406656950538,0.0190478700464821,-0.126633462709983,-0.0717134603112258,-0.135218794645768,0.0644811137731391,-0.0209801406280529
"miR200a",-0.00247755388662027,-0.012342614272616,0.0151706629174672,-0.147490576919219,0.00986803100575319,0.11459671374713,0.0098842991040125,0.155940361273386,0.208946993278487,-0.0696713481467588,-0.0510668133449338,0,-0.119027664541918,0,-0.0554066036417171,0.0061333791668626,0.0482558813167883,0.0061333791668626,-0.0100412623874091,0.000502898487600285,-0.000641582252594341,-0.113726338326714,-0.000658978479938278,-0.166572990194142,0.0100412623874091,-0.108928552689991
"miR141",0.0180975795340648,0.0489648743735534,-0.0122816416484354,-0.0159144145494569,-0.0291697178447928,-0.113891341187526,-0.028943443387186,-0.0594875632916698,-0.142895639248573,-0.112308154953995,-0.100067315720641,0,-0.0342798081006072,0,-0.104229391427057,-0.020585180310242,-0.0553557087600096,-0.020585180310242,0.0514470132849476,0.0415432703538081,-0.0415036464209527,0.114795804418142,0.0591562562351607,0.120966319662637,-0.0514470132849476,-0.0487124228856355
"miR101",0.0110930662621048,0.0183802560824936,0.0303653467910246,-0.0114633702646078,0.195503323509486,-0.0144338308580397,0.195576433294194,-0.12714571461317,0.191052413209019,-0.0729935824582811,-0.0555220983366418,0,-0.0815245787213331,0,-0.0604900807006981,-0.00722844764414432,-0.0620986019138724,-0.00722844764414432,0.021212397409411,-0.215398908235977,0.115219468089235,0.0154357676563696,0.025751556402544,-0.0805686477512225,-0.021212397409411,0.0130955729351141
"KLF8",0.0158331417787392,-0.0745735308503903,-0.217191032357501,-0.356866007015058,-0.161436834541826,0.226728242067089,-0.161146418278516,0.395057336448357,0.0634784435147103,0.0601887895542136,0.0658105051520483,0,0.0253198080081694,0,0.0604347826086956,0.0468393294509277,0.28507158709373,0.0468393294509277,-0.0724998739729446,0.297446395622732,-0.297163278352579,-0.225495688142855,-0.0755361229620377,-0.106708983880666,0.0724998739729446,-0.212370116909428
"GSC",0.0172264292804603,0.188887783936251,-0.098944047767119,-0.0261166132171807,-0.0979988232514611,-0.0190627648937108,-0.0978726412938838,0.0240697451358324,-0.185040347013701,-0.161083845994443,-0.177927738317221,0,-0.0335524309776697,0,-0.177762984203158,-0.101967038812246,-0.0710553142882186,-0.101967038812246,0.188956562216794,0.161025831663422,-0.16084752470263,0.0191012708621359,0.202626901824375,0.202221587262397,-0.188956562216794,0.0054274215066233
"GRHL2",0.0601533097998521,0.146630682885584,-0.0303779734071221,-0.112966069950201,-0.0173552533151713,0.0774683487412241,-0.0171153550551563,0.0814142994315895,0.107990935658524,-0.162243700742748,-0.324224240315187,0,-0.158465060124838,0,-0.32714178201295,-0.115452821784934,-0.107320567724711,-0.115452821784934,0.148369017743772,0.0420588559008828,-0.0418959966201046,-0.0767504875794532,0.194234919707598,-0.10358658077531,-0.148369017743772,-0.114512344543749
"FOXC2",0.0228781262576853,0.0287186313468175,-0.0346958502283533,-0.132100120068677,-0.0144377051994407,-0.0078254066976738,-0.0141785794671288,0.0535703554783007,0.0824471273010298,-0.109178904940994,-0.0916870501686511,0,-0.0462487735376785,0,-0.101025624307984,-0.0127975128862782,-0.0212021989991268,-0.0127975128862782,0.0340396480236158,0.0187720630632778,-0.0189107070904588,0.00978695726703366,0.0458085566800046,-0.0899624029313591,-0.0340396480236158,-0.0861504207457027
"CLDN7",0.0158331417787392,-0.0745735308503903,-0.217191032357501,-0.356866007015058,-0.161436834541826,0.226728242067089,-0.161146418278516,0.395057336448357,0.0634784435147103,0.0601887895542136,0.0658105051520483,0,0.0253198080081694,0,0.0604347826086956,0.0468393294509277,0.28507158709373,0.0468393294509277,-0.0724998739729446,0.297446395622732,-0.297163278352579,-0.225495688142855,-0.0755361229620377,-0.106708983880666,0.0724998739729446,-0.212370116909428
"CDH1",-0.0158620879166564,0.0744130970373599,0.21645624551139,0.357048488766883,0.161420898286846,-0.226865320856703,0.161436834541826,-0.395133807467936,-0.0639713173800736,-0.0615145427171485,-0.0665552406425464,0,-0.0267608676108184,0,-0.0658105051520483,-0.0476779172266532,-0.286232709462716,-0.0476779172266532,0.0745735308503903,-0.297520802791701,0.297446395622732,0.226728242067089,0.077980690049659,0.107109246739857,-0.0745735308503903,0.112052698703836
