"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0982453758852946,0.00202927477065439,-0.123144143138903,0.0327105998012901,0.126314459513261,0.085300141743864,0.126388508654964,-0.0404829547285024,0.0764374597653031,-0.0665841922981477,-0.00418403674447556,0,0.0182777704422818,0,-0.0958159632555245,-0.0312500186061643,-0.114439232770344,0.0312500186061643,-0.00223318399203331,0.0505625848944071,0.0516152741865832,0.0850228536895018,0.078665247521299,-9.47558933175386e-05,0.00223318399203331,0.0893812072049079
"miR9",0.0348775513146292,-0.0235342056701792,-0.103167437956818,0.0430131464173087,0.0990915423335131,0.00185078816222967,0.0999408733399121,-0.0469916751670771,-0.00152166620684211,-0.0271787222071833,0,0,0.029078317298187,0,0,-0.0297644059318689,-0.102274118858971,0.0297644059318689,0.0234237858997822,0.0291550360051326,0.0282715246685112,0.00279218980467509,0.0233562490308824,0.00408102318708648,-0.0234237858997822,0.073062191428468
"miR34a",-0.00807559412437544,0.0211334749832174,-0.00731525358570999,0.00203960416665669,0.0145681177968536,0.0114798437684434,0.0139626679610101,0.0620289233093543,-0.0259912566134435,0.0558488425840209,0,0,-0.022684276132315,0,0,0.0555427146661119,0.0180224501551378,-0.0555427146661119,-0.020981174894931,-0.0481940482685357,-0.0479645230687816,0.0109301511980423,-0.0190632001973648,0.0750954754351716,0.020981174894931,0.0203691984928387
"miR30c",-0.0320437731955707,-0.0915576834614641,-0.00181801785534181,0.076215064621268,-0.00262759354173707,0.00776480037193282,-0.00288265082841337,-0.0626162007564196,0.0121166244351693,-0.095121188440402,0,0,-0.00238310977393929,0,0,0.0201983809783799,0.0120780357641274,-0.0201983809783799,0.0913383297801548,0.0075266623816647,0.00912133036487872,0.00709983926490722,0.0914586495929166,0.0139031929849731,-0.0913383297801548,0.0660377188516178
"miR205",-0.00584514030501456,0.0172968680509607,0.0314011591063107,-0.0615479809683354,-0.00192212193132443,0.0164352893341477,-0.00253577046309825,-0.020620354397406,0.117246340765762,0.0820501466587124,0,0,-0.00544213134080224,0,0,0.011950584378477,-0.00416058214675348,-0.011950584378477,-0.0171509071312206,0.0446993891669221,0.0450811402151729,0.0157988824146111,-0.0143976423155016,-0.0942928674743407,0.0171509071312206,0.00357597482210377
"miR200c",-0.0177708038313878,0.0183261070100233,0.0588758342542497,-0.049449679607533,-0.0179683670584942,0.113580732516113,-0.0185377504975702,0.0654026174448191,0.140127530776625,0.0815318020390901,0,0,-0.00843251118479004,0,0,0.0178750114280044,0.0298261404628871,-0.0178750114280044,-0.0182647286986634,0.0367812957557069,0.0374909243713908,0.112896703791452,-0.0156821970173701,-0.016811961586316,0.0182647286986634,0.00991411861643532
"miR200b",-0.00416430679138298,-0.0104141112387678,0.00526919298316016,0.0662863948437813,0.0225553340602004,-0.100396796644093,0.0227106204526757,-0.088682632942797,-0.125881867419077,-0.0735422622152349,0,0,0.00514859034249788,0,0,-0.00390107644387654,0.00573846827652039,0.00390107644387654,0.0105469115851647,-0.015822541866841,-0.0168851837025097,-0.0999229760823257,0.00936602072374487,0.0152735983489469,-0.0105469115851647,0.0668118160236613
"miR200a",-0.00416430679138298,-0.0104141112387678,0.00526919298316016,0.0662863948437813,0.0225553340602004,-0.100396796644093,0.0227106204526757,-0.088682632942797,-0.125881867419077,-0.0735422622152349,0,0,0.00514859034249788,0,0,-0.00390107644387654,0.00573846827652039,0.00390107644387654,0.0105469115851647,-0.015822541866841,-0.0168851837025097,-0.0999229760823257,0.00936602072374487,0.0152735983489469,-0.0105469115851647,0.0668118160236613
"miR141",-0.00416430679138298,-0.0104141112387678,0.00526919298316016,0.0662863948437813,0.0225553340602004,-0.100396796644093,0.0227106204526757,-0.088682632942797,-0.125881867419077,-0.0735422622152349,0,0,0.00514859034249788,0,0,-0.00390107644387654,0.00573846827652039,0.00390107644387654,0.0105469115851647,-0.015822541866841,-0.0168851837025097,-0.0999229760823257,0.00936602072374487,0.0152735983489469,-0.0105469115851647,0.0668118160236613
"miR101",0.0239264239878231,-0.0162514560488342,-0.00680081635032419,0.0399654222180226,0.0161346507193765,-0.0134469986042468,0.0166878844633613,-0.0530057031556549,-0.015898651632065,-0.0618708733168925,0,0,0.0099858988636369,0,0,-0.0193452186992436,-0.0120844018055235,0.0193452186992436,0.0162596957245206,0.0643946278898069,0.163375142019057,-0.0126999478198854,0.0146161324455171,-0.00556332757442567,-0.0162596957245206,-0.0399891762312177
"KLF8",-0.0117344776474889,-0.00989309011803586,0.0216559568915233,-0.0844302438573944,-0.126109657126686,-0.00599556758037392,-0.126254865258341,0.0592302893022232,-0.0570652697278028,0.0106811866661566,0,0,-0.0172830031585428,0,0,0.00186461953006361,0.0260783366921829,-0.00186461953006361,0.00876300197847546,-0.0611273473901768,-0.0544964429050032,-0.00815253694778375,0.0099428507298793,-0.00156732647458578,-0.00876300197847546,-0.187446836101194
"GSC",-0.131667557772304,-0.0923683060859279,0.075074148006144,0.0847218475372602,0.0252007888178289,-0.0142216541990755,0.0251081488996076,-0.081255997880402,0.0812010943685681,-0.0943336038313233,0,0,0.0904979636697424,0,0,0.0180336655354353,0.0888299008592095,-0.0180336655354353,0.0925548520889445,0.131590959187978,0.130786141976972,-0.014063351884439,0.0931220365154762,0.051713374318842,-0.0925548520889445,0.0232190916292221
"GRHL2",0.0126579706012055,0.103735706734206,-0.0630491737898401,-0.0303161524104395,-0.00355885380024281,0.134582563338243,-0.00356174414072492,0.00152299320869677,0.103351874331392,-0.00164609841560789,-0.00853631481530386,0,-0.0876428021005737,0,0.00853457921643547,0.0992227832581484,-0.102797106652959,-0.0992227832581484,-0.103799685143131,0.0191548926373154,0.0195501565133663,0.134442317103549,-0.0713726639834558,-0.0288722521051332,0.103799685143131,0.0483596458162063
"FOXC2",-0.0145965642462974,-0.019619314000494,0.00842052936922725,0.0707447541890981,0.00746998734695673,-0.0224213346352846,0.00791500762636187,0.00556455448713079,-0.107258567162177,-0.0805405061215822,0,0,0.00591542277302814,0,0,-0.00836374750481906,0.0118287865468768,0.00836374750481906,0.019604435388711,-0.0318278570307815,-0.0326853960137163,-0.021751563356206,0.0156247523576997,0.0901542804708692,-0.019604435388711,0.00341589465644652
"CLDN7",-0.0117344776474889,-0.00989309011803586,0.0216559568915233,-0.0844302438573944,-0.126109657126686,-0.00599556758037392,-0.126254865258341,0.0592302893022232,-0.0570652697278028,0.0106811866661566,0,0,-0.0172830031585428,0,0,0.00186461953006361,0.0260783366921829,-0.00186461953006361,0.00876300197847546,-0.0611273473901768,-0.0544964429050032,-0.00815253694778375,0.0099428507298793,-0.00156732647458578,-0.00876300197847546,-0.187446836101194
"CDH1",0.0124670375993938,0.00906204296653821,-0.0215672568400554,0.0825422595788992,0.125381901482596,0.00649273393673786,0.126109657126686,-0.0601385136032466,0.0589299758517606,-0.00996122580965952,0,0,0.0154975726949666,0,0,-0.000975079585686392,-0.0253609553559307,0.000975079585686392,-0.00989309011803586,0.0577337334663309,0.0611273473901768,0.00599556758037392,-0.0109459997738036,0.00445280350427692,0.00989309011803586,0.0881243107788015
