"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR9",-0.0324553354570354,0.0317352293412214,-0.11227960027295,0.00104528760356444,-0.0900003401148881,0.00769383543954757,0.0893604331922586,-0.0135623938420308,-0.00910458926150813,-0.0219234044634875,-0.00809222115895479,0,0.03821961464946,0,0.00740748108069878,0.00492308425327496,0.109299004431937,0.0331714739184428,0.0318246167743999,0.0114790272212133,0.0122135125492479,0.0079008102687377,0.0315383785135007,-0.0208823198069723,0.0318246167743999,-0.0484540417086545
"miR34a",0.0860533087106075,0.130967353758094,-0.025343872219154,0.0615514584508002,-0.0282204685786113,0.032628226087125,0.0283645483184805,-0.0747841719232451,-0.131111330543445,-0.0787911412160306,-0.0258184661457828,0,0.12784146039952,0,0.0258146816357823,-0.152954119149618,0.0806621062777032,0.0843394453372538,0.131005666749054,0.0968194833900959,0.0969145586820442,0.0326016767203878,0.133621403090152,-0.12711945836453,0.131005666749054,0.00818264237914693
"miR30c",0.105580702480696,0.0988592363162843,0.0642081607388425,0.12854919556719,-0.0132994350263229,0.00737711359482797,0.0133628619706286,0.089934458699243,-0.0357764138682537,-0.0875732687663354,-0.00641543337906675,0,0.110962017785007,0,0.00639919486781346,-0.135136961075187,-0.0792628753716663,-0.0697676011726081,0.0988698370518123,-0.0131355739027809,-0.0131010145347236,0.0073864354795059,0.099594814024632,-0.104580728967385,0.0988698370518123,0.0316987625365576
"miR205",-0.00462484918583729,-0.234142593565511,0.136531805187871,-0.168943498629868,-0.0043073195000711,-0.000356798112087575,0.00439792532355448,-0.0408064366501053,0.121034264438949,0.0790962310775671,0.0605447213306006,0,-0.244206789596064,0,-0.060316795456059,0.121393249352025,-0.112419127815281,-0.118416621095854,-0.234249424536555,0.00718337813817968,0.00679662051880425,-0.000350449913388956,-0.237098157193296,0.110497005677997,-0.234249424536555,-0.125654679219852
"miR200c",0.00334489577718972,0.245809790201801,-0.0938417498339927,0.157632182772634,-0.0408134997662664,-0.107197153721202,0.0406582133737911,0.126921857629081,-0.092375264100098,-0.0863982969328879,-0.0611000738653018,0,0.237923940851972,0,0.0610289880291546,-0.127471790492853,0.0814436478200862,0.124649016497765,0.245868936574566,-0.0205432643649369,-0.0203865697213721,-0.107233514052081,0.245919478344379,-0.126468638233525,0.245868936574566,0.153170516286159
"miR200b",-0.00334489577718972,-0.245809790201801,0.0938417498339927,-0.157632182772634,0.0408134997662664,0.107197153721202,-0.0406582133737911,-0.126921857629081,0.092375264100098,0.0863982969328879,0.0611000738653018,0,-0.237923940851972,0,-0.0610289880291546,0.127471790492853,-0.0814436478200862,-0.124649016497765,-0.245868936574566,0.0205432643649369,0.0203865697213721,0.107233514052081,-0.245919478344379,0.126468638233525,-0.245868936574566,-0.153170516286159
"miR200a",0.00334489577718972,0.245809790201801,-0.0938417498339927,0.157632182772634,-0.0408134997662664,-0.107197153721202,0.0406582133737911,0.126921857629081,-0.092375264100098,-0.0863982969328879,-0.0611000738653018,0,0.237923940851972,0,0.0610289880291546,-0.127471790492853,0.0814436478200862,0.124649016497765,0.245868936574566,-0.0205432643649369,-0.0203865697213721,-0.107233514052081,0.245919478344379,-0.126468638233525,0.245868936574566,0.153170516286159
"miR141",-0.013201109481106,-0.190023250351103,0.0814490575608863,-0.000257432900637526,-0.0488516285525045,-0.116651188490898,0.0486194384228034,0.10383951694316,-0.00704341252080646,0.0617958800209751,0.0502577742640737,0,-0.107651148193877,0,-0.0502435570968442,0.0998056419442103,-0.0937313637425857,-0.0889024332505323,-0.190075254520364,-0.0328676224720753,-0.0330081073249264,-0.116620509461718,-0.196157226527003,-0.0829666342922619,-0.190075254520364,-0.000582158032975691
"miR101",-0.0254583814073452,-0.104674153997936,0.0508297893923723,0.0152101325961801,-0.00687512450194373,-0.0123220879967918,0.00688058045602642,0.0877299128329129,-0.0165921051039242,0.0587521536293885,0.0318974565514036,0,-0.0332585799710997,0,-0.0319735640466797,0.0633240226698088,-0.0509246315722281,-0.0421776834344838,-0.104683052847677,0.0136712100262773,0.113685831075271,-0.0122784890733498,-0.107342225274828,-0.10383030463297,-0.104683052847677,-0.011206803529251
"KLF8",-0.026646315409643,-0.0272939148844083,-0.0113592920805039,-0.0337318798304973,-0.0566411682734894,-0.00236604720154917,0.0556731140624536,-0.0203556338304481,0.0221229082584426,0.0194024585635852,0.00728512188992209,0,-0.0275119928025436,0,-0.00815217391304348,0.0267768676977392,0.00482675241868103,-0.00104318879986138,-0.0272683141822176,0.00313822027300963,0.00407697753720275,-0.00198540554847685,-0.0275432986566028,-0.00130622571609288,-0.0272683141822176,-0.112205119392213
"GSC",-0.030575563412094,-0.0950365941443304,0.061586194086008,0.00193671622978379,-0.00331149812161685,-0.0130231266278137,0.00320288580370221,0.000685860461443899,-0.10334351740978,0.0695651909117515,0.0170699141073195,0,0.00479104812686055,0,-0.0171867745835739,0.0663175771745235,-0.0220683146617608,-0.0277499623962554,-0.0950365941443304,0.10061580095808,0.100702518551033,-0.0129687293073401,-0.0973016953654706,0.0612065545379596,-0.0950365941443304,-0.0139718680522566
"GRHL2",0.0359243671972674,0.116384438556387,-0.010374838282496,0.0728212650350061,-0.0128362765645918,-0.0892600367252229,0.0129605612053225,0.0375376774633417,-0.090055653452357,0.0511790312970333,-0.256409123289097,0,0.125480859173836,0,0.256247712594337,-0.123382214266608,0.0882034392445932,0.0999990708232763,0.116529208812759,-0.0170316875219193,-0.0165483916022045,-0.0893271110113806,0.155381799972407,-0.0921823775264645,0.116529208812759,0.103755515850555
"FOXC2",0.0217864464455257,0.230035170613497,-0.195726428917585,0.157378337852735,0.00923031640483604,0.00819956793473695,-0.00915708521961747,0.0240796362192411,-0.118179525928807,-0.0759038346823006,-0.0599890782076513,0,0.241327949272396,0,0.0599077553559299,-0.227688437039706,0.20852497774692,0.212412804073635,0.230141021308754,0.0120584803091253,0.0123409033274571,0.00813552173463057,0.234076005473048,-0.102718008724929,0.230141021308754,0.152340429896002
"CLDN7",0.026646315409643,0.0272939148844083,0.0113592920805039,0.0337318798304973,0.0566411682734894,0.00236604720154917,-0.0556731140624536,0.0203556338304481,-0.0221229082584426,-0.0194024585635852,-0.00728512188992209,0,0.0275119928025436,0,0.00815217391304348,-0.0267768676977392,-0.00482675241868103,0.00104318879986138,0.0272683141822176,-0.00313822027300963,-0.00407697753720275,0.00198540554847685,0.0275432986566028,0.00130622571609288,0.0272683141822176,0.112205119392213
"CDH1",0.0264971314680697,0.0272682454743234,0.0117458490949259,0.0341529915654776,0.0560515268392265,0.00226170364527526,-0.0566411682734894,0.0200759384574686,-0.0219832606632563,-0.0195259469952821,-0.00759328829978342,0,0.0275967610144641,0,0.00728512188992209,-0.0270252595199161,-0.00518322438164345,0.000824519076064598,0.0272939148844083,-0.00350378592924851,-0.00313822027300963,0.00236604720154917,0.0274686306047897,0.00125245906336572,0.0272939148844083,0.0123538795661775
