"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0271591251417139,0.059045718033927,-0.0240096504043949,-0.0213711682039762,-0.0760201089553731,-0.0261569689050296,0.075627424113008,0.0430890010533406,0.0292968814553855,-0.16648296889653,0.0627967955976442,0,-0.0367097423484938,0,0.164941034634618,0.0406186376713763,0.0781294012246189,0.0317935908762507,-0.0603095480666,-0.0396492360504914,0.0397725980769183,0.0263811956650385,-0.0379247417727405,-0.0513454704756399,0.0603095480666,0.0853645285453322
"miR9",-0.0237840386360067,0.0452468968896252,0.0447125450758331,0.019039569239542,-0.0751465391016687,0.0251867937050292,0.0749952883745018,-0.00964581536700843,-0.00541046975865153,-0.0408868650273602,0.041102411773808,0,-0.0439373682025709,0,0.0404456202701747,0.00641666485206525,0.104226398360909,0.0332837676760252,-0.0448928525464476,0.00869389169907062,-0.00879679060976146,-0.0253136492455005,0.0410555832026712,0.00923480427829179,0.0448928525464476,-0.0145616438341539
"miR34a",-0.0149816045529866,-0.0794601548594263,-0.109715862536294,-0.107775664541035,0.222990004418951,0.012469577207038,-0.222970321394378,-0.0169121574778707,-0.287564616733259,0.0948759297743108,-0.0843974045917293,0,-0.0769516446985753,0,-0.0867986761870895,-0.0947158673574022,-0.0468682657607087,-0.0821194076935946,0.0808039651696663,0.141966107905487,-0.142307034457424,-0.012811098606431,-0.0712819885797297,0.294321340343588,-0.0808039651696663,0.0444670317596897
"miR30c",0.00101162447319094,0.106451067966657,-0.0588703182549465,0.0392621864262157,0.174000663326924,-0.0263595385989165,-0.173966925590591,-0.0192616212430676,-0.234066438582267,-0.095336779763255,0.0981158742812059,0,-0.215031939994042,0,0.0953878043906535,0.0711046757557959,0.00609886559149603,0.00233573450061656,-0.104937609109742,0.124499956606256,-0.124940999970034,0.0259618048526582,0.0994117910001782,0.24017372548718,0.104937609109742,0.033437678153279
"miR205",0.000985886753948902,-0.0261668464324632,-0.0998866039999512,-0.0851206049232074,0.116901497283899,0.00598715846619588,-0.116357862342998,-0.00697111911593393,-0.133247018038421,0.10670353914901,-0.0757715750471519,0,0.0190870222943824,0,-0.0800427077396502,-0.0154219314051471,-0.0157519347274083,-0.0161628968525145,0.0286792375828837,0.0351238663017818,-0.0354305187831636,-0.00655532224972231,-0.0100869491978154,0.133975161625265,-0.0286792375828837,-0.0295107110836645
"miR200c",-0.00777349686847659,0.0418275580895725,0.122660036467605,0.0523180827231797,-0.170256483263251,-0.0992846610454395,0.169950347232371,-0.0586859277675883,0.169805759711738,-0.107725941186204,0.0823326557299378,0,-0.0209582204542647,0,0.0845967396112245,0.0209324823678289,0.0791702586518186,0.0273428413309213,-0.0431834607859775,-0.0507053686762757,0.0508458535291268,0.099559636047712,0.0237070514554007,-0.194352012618368,0.0431834607859775,0.00641496388726509
"miR200b",0.00744706863817388,0.0207581910456457,0.0858860232493155,0.0303031417215112,0.0658196505757111,0.0883472189861176,-0.0662943832612783,0.0684544268537604,-0.0585621699887665,-0.0976984129978838,0.0687456834321201,0,-0.117317105369769,0,0.0726091986267176,0.0153584838035094,0.0176475231742138,0.00925392035510319,-0.0230135649957976,0.00769057473158122,-0.00738979305945126,-0.0878086315849722,0.00644936299390207,0.107112705458414,0.0230135649957976,0.0280829724971534
"miR200a",-0.00352193158231838,0.0352510456138185,0.0557677501393894,0.0677429544237454,-0.179441498895091,-0.104391191236539,0.179283254666568,-0.082872374840689,0.175373612266041,-0.0998836966519689,0.0759698628674016,0,-0.0114906495330737,0,0.0775230883872167,0.0188975826855437,0.0450240097078817,0.0218534391794929,-0.0362118951789252,-0.0366557454662628,0.0367133802776889,0.104576401671954,0.0190349094213499,-0.204913374092907,0.0362118951789252,-0.0566810227664836
"miR141",-0.0116986339243321,-0.0141816785698917,-0.0189937369210996,-0.0457280134220769,-0.0566346349438709,-0.0832406887950185,0.0569614758270808,-0.0442679797806597,0.0529943174344631,0.0898561684636486,-0.0623828905695838,0,0.107849534448578,0,-0.0655355474027098,-0.0133235841212241,0.0164987257697232,-0.0037645182036748,0.0160419993887454,-0.0217401979415941,0.0215222663108891,0.0827918659607307,-0.0017772209598512,-0.0965513439838758,-0.0160419993887454,0.0350130141565953
"miR101",-0.113697870302962,0.150505153560001,0.0320327521827177,0.127819059292395,0.156082020707147,-0.000200643106223462,-0.156543594422542,-0.107945968658738,-0.201846083728735,-0.141340871784909,0.135915870229501,0,-0.172644183337787,0,0.137382907810858,0.0244105366584311,0.147359854992124,0.135773850371375,-0.151453375437988,0.206019674329051,-0.306108729809286,0.00035407777910577,0.130770935488391,0.212115973508252,0.151453375437988,0.053949127237086
"KLF8",0.0418053522048108,-0.0621901854694518,-0.0507681984798231,0.011256751116225,0.0702894173471046,0.00586030615710525,-0.0708702498737261,-0.0234378354766482,-0.0218547722099016,0.0800936520091567,-0.0737869648990534,0,0.0312462131184727,0,-0.0652898550724638,-0.00833834317774761,-0.0267652168744948,-0.0503647972342918,0.057475999023195,0.0214841065349616,-0.0203665383633031,-0.00462775223287106,-0.0506713539930726,0.0312461773765409,-0.057475999023195,0.016990986372867
"GSC",-0.122510078463216,0.188648287218958,0.094053947097703,0.0719745764099087,-0.0459073123411626,-0.00888357304651169,0.0456293925864987,-0.00721802246909745,-0.0672172895530076,-0.162014259966741,0.164532664845904,0,-0.154080377280336,0,0.164839184127882,0.0417565922754014,0.148296314130886,0.161715101111768,-0.188879720099803,0.0939862375540284,-0.0941275190256942,0.00887746098803151,0.169192043379345,-0.0984923771256765,0.188879720099803,0.0154835735572797
"GRHL2",-0.0087051141313896,-0.137395847800049,-0.191762391644359,0.00716510260219057,0.0755254911665673,0.151599424506112,-0.0750948304347331,-0.071277368843311,-0.148445383569794,0.238058348212053,-0.110328366749041,0,0.107896773091115,0,-0.113336159587961,-0.132084697112891,-0.076817626432002,-0.123371983847008,0.139177853927128,0.108566694299485,-0.108662649227079,-0.151982468570038,-0.0692242899700308,0.15584647364822,-0.139177853927128,-0.0025588353575297
"FOXC2",-0.00388827417863191,-0.0363764618007001,-0.14023275626848,-0.0978020660987408,0.13300157979045,0.0136148238280398,-0.132398830804421,0.0162912775717605,-0.153072899113236,0.112228555400612,-0.0798399997656144,0,0.0182531780944534,0,-0.0850040008499191,-0.0270439034348992,-0.0260547922591281,-0.0239674296311477,0.0394393303120312,0.0279005110396711,-0.0282411303163258,-0.0143063056834256,-0.0136213430873519,0.158708001316517,-0.0394393303120312,0.0260051431711395
"CLDN7",0.0418053522048108,-0.0621901854694518,-0.0507681984798231,0.011256751116225,0.0702894173471046,0.00586030615710525,-0.0708702498737261,-0.0234378354766482,-0.0218547722099016,0.0800936520091567,-0.0737869648990534,0,0.0312462131184727,0,-0.0652898550724638,-0.00833834317774761,-0.0267652168744948,-0.0503647972342918,0.057475999023195,0.0214841065349616,-0.0203665383633031,-0.00462775223287106,-0.0506713539930726,0.0312461773765409,-0.057475999023195,0.016990986372867
"CDH1",0.0417029274091038,-0.0591804471370008,-0.0515686890677621,0.0121410857596837,0.0708790587813676,0.00524856648404839,-0.0702894173471046,-0.0239940835779671,-0.0217028027680812,0.0829525257014608,-0.0687535802046517,0,0.0344462131184727,0,-0.0737869648990534,-0.0110579151795309,-0.0289794846278339,-0.0531183373485096,0.0621901854694518,0.0210991303129047,-0.0214841065349616,-0.00586030615710525,-0.0539015588432495,0.03134773660947,-0.0621901854694518,-0.0811983085797097
