"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200b",-0.213337668841761,0.00965993258603286,0.0505861945022397,-0.010459328631886,0.0264261921258447,-0.0919309062652784,-0.0263271046182653,0.0786021280234834,0.0587124769823714,-0.0576313115122178,-0.0451270982158822,0,0.0808969531669285,0,-0.0456495791115637,0.100747139595061,-0.0689870040013823,-0.11111343901443,-0.00965613829042152,0.0713487073652577,-0.071492794393823,0.0922036087468709,0.000131554057183369,-0.0728619467180968,0.00965613829042152,0.0976579488905067
"miR200a",-0.213337668841761,0.00965993258603286,0.0505861945022397,-0.010459328631886,0.0264261921258447,-0.0919309062652784,-0.0263271046182653,0.0786021280234834,0.0587124769823714,-0.0576313115122178,-0.0451270982158822,0,0.0808969531669285,0,-0.0456495791115637,0.100747139595061,-0.0689870040013823,-0.11111343901443,-0.00965613829042152,0.0713487073652577,-0.071492794393823,0.0922036087468709,0.000131554057183369,-0.0728619467180968,0.00965613829042152,0.0976579488905067
"miR141",-0.194712623212176,0.0081043926088427,0.0168747559743527,0.0828106286457189,0.0330946412915614,-0.0743556006862725,-0.0328831560141903,0.103082165653117,0.0848578870919086,0.0777924100879355,0.0648406675045212,0,-0.0181843801597785,0,0.0649295247997052,0.0929277169685946,-0.0253597536046109,-0.101777660659396,-0.00829477697098813,0.0959827372280325,-0.096215077561594,0.0741817528542572,-0.0172853576423713,-0.0740157596918808,0.00829477697098813,0.0318822669994723
"miR101",-0.0779248134694049,-0.107906448521838,0.0969221108924696,0.0653253081393077,0.246642138672783,-0.0375338881352744,-0.246414079792127,0.131211489533019,-0.2302965397516,-0.10547268939234,-0.11117469595171,0,-0.035428800657928,0,-0.111271798618097,0.0954961201500687,-0.0676252158321012,0.0137162330041369,0.107863272621242,-0.0893339545899841,-0.0107404798412571,0.0375531722744891,0.118838045323724,0.243476940882529,-0.107863272621242,0.0661376488763326
"KLF8",-0.0707225010256977,-0.0805260609701871,0.0385179891325357,0.115216509070241,0.202579510983203,-0.0324958518985646,-0.200643402561131,0.123369072879525,-0.139285781739168,-0.0903889414062715,-0.0884790986009885,0,-0.000782149963756956,0,-0.088768115942029,0.0763673855622717,-0.0123850287540499,0.00569277640990048,0.0802737111914503,0.0210842540047444,-0.0217845967256504,0.0325321034845715,0.0868784202969095,0.142493077622875,-0.0802737111914503,0.258232606034733
"GSC",0.247274719255614,0.022932066501448,0.0039203164677747,0.115645132552874,0.365385684233966,-0.0241971832243062,-0.365118945159088,0.128204653606142,-0.233186146214784,0.0495841033100577,0.0409254192397867,0,-0.088352875667899,0,0.0412396015038148,-0.117048464905611,0.143674357585971,0.10630861990166,-0.023029804058009,-0.0921062114210608,0.0920516475423485,0.0239710370605397,-0.0278971678441952,0.157086644567413,0.023029804058009,-0.0367794280330358
"GRHL2",0.0833603386799588,0.102829098598272,-0.06371176216519,-0.0166816515042336,-0.0391411860690887,-0.0382967887907548,0.0389128491710021,-0.0782148061581145,0.0982862891426729,-0.0282289524780121,-0.176333918138738,0,-0.0854925103574376,0,-0.175690010958565,-0.126856450252548,0.0729545152791866,-0.0751058870635548,-0.102879975626529,-0.060550010973671,0.0606952638457164,0.0379325920469065,0.0224476209418258,-0.0941902056482668,0.102879975626529,-0.0473481383562718
"FOXC2",-0.0234467723730195,0.000928718850653197,0.0131805134872757,-0.094364611704677,-0.00678872234034628,-0.0151783992665733,0.0066816921465653,-0.0254419550821781,-0.0514340224378397,-0.0681693680703629,-0.0568072149636719,0,0.00180385777051006,0,-0.0573900287343415,0.00706705117003191,-0.00956967599232892,-0.00745173717547909,-0.000743798961350068,-0.0301733282822784,0.0302571993604497,0.0156050120910107,0.0118481210256076,0.0579225031948119,0.000743798961350068,0.0657298073596056
"CLDN7",-0.0707225010256977,-0.0805260609701871,0.0385179891325357,0.115216509070241,0.202579510983203,-0.0324958518985646,-0.200643402561131,0.123369072879525,-0.139285781739168,-0.0903889414062715,-0.0884790986009885,0,-0.000782149963756956,0,-0.088768115942029,0.0763673855622717,-0.0123850287540499,0.00569277640990048,0.0802737111914503,0.0210842540047444,-0.0217845967256504,0.0325321034845715,0.0868784202969095,0.142493077622875,-0.0802737111914503,0.258232606034733
"CDH1",-0.0705777703361116,-0.0804009225960234,0.0382803605995907,0.115855195201627,0.203201024927426,-0.0329725587340905,-0.202579510983203,0.123290506763519,-0.139639008009345,-0.0905450494236997,-0.0897888058428991,0,-0.000628507579650996,0,-0.0884790986009885,0.0763567705271359,-0.0120818057150155,0.0059963664147834,0.0805260609701871,0.0216956868280112,-0.0210842540047444,0.0324958518985646,0.0870699600819953,0.142654377581056,-0.0805260609701871,0.158392736413077
