"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0995169539864652,0.00467241410855405,-0.0888042348315975,-0.0452017504313128,-0.0267073385125627,0.0202478313479179,-0.0268756320164334,-0.0583731235954858,-0.0741140608801587,0.15453019916631,0.253047262216244,0,-0.0179016080980406,0,0.353659901941093,0.0304435491129979,0.0676014026699212,0.0304435491129979,-0.00430497037019571,0.0636077023097752,-0.063983271145786,-0.0200732425729492,0.151831323152511,0.0358750222268672,0.00430497037019571,-0.109233729400438
"miR9",0.0116624627306799,0.0250255590919989,0.0849699146693386,0.0423479643407929,0.0971103307763662,0.0282482716171353,0.096412250497134,0.0446943945811523,0.0122270925909444,-0.0435090827745885,-0.0380457889232874,0,0.0336812860940151,0,-0.0379339946247967,-0.0186253992636572,-0.0921445692793405,-0.0186253992636572,-0.0248187411093505,-0.0324959171108015,0.0326272019278898,-0.0279522753560354,-0.0282511755303618,0.011970007678037,0.0248187411093505,-0.0237150832342357
"miR34a",0.0805553239704683,0.0811676220778754,-0.017297077605218,0.0976353950199858,-0.0171624426013097,-0.00606838578232831,-0.0176403464379249,-0.00299921263737427,0.131690995049217,-0.139776912111252,-0.122148452624364,0,0.0995297082058273,0,-0.12232064782939,-0.120745012181889,-0.011011612657995,-0.120745012181889,-0.0812644754152701,-0.0697614844766686,0.0699727629032205,0.00599416823440368,-0.0913987893860345,-0.125413956267324,0.0812644754152701,-0.0394639736744346
"miR30c",-0.0176726728501076,0.105288374907578,0.0127406691714357,-0.00343790761278118,-0.0948404777947504,0.00689669948072793,-0.0954626016527281,-0.00601272486553728,0.0445501615392827,-0.123670424962404,-0.117771642056344,0,0.118033988873716,0,-0.117320211443503,0.00573471319112872,-0.0272512289380247,0.00573471319112872,-0.10507024438806,-0.0480398861610891,0.0481287531075221,-0.0067641215653085,-0.110910100346236,-0.129356783515632,0.10507024438806,-0.0524765852712469
"miR205",0.0103313334389444,0.009459324516357,0.0861289589014462,0.108284318680274,0.0116003037411035,-0.0164362127138488,0.0109537076371539,0.0284458156945784,0.0976923143386481,-0.175197517599238,-0.139668624781147,0,0.0238291333216322,0,-0.141194737158513,-0.00967460988164158,-0.0152118674473075,-0.00967460988164158,-0.0101779491297158,-0.0381339216706278,0.0390588856858978,0.0161314991763151,-0.029130085509611,-0.0926789562841088,0.0101779491297158,0.00235925680998497
"miR200c",0.00833790165023945,0.0120305205693108,0.0640310678968184,0.0878997470176993,0.0858241663108978,0.0907303487677675,0.0850477343485215,0.107122595733724,-0.0113601173908313,-0.159044091891537,-0.127459619473521,0,0.02576124650926,0,-0.128301986631865,-0.00946796939816697,-0.043649968310069,-0.00946796939816697,-0.0124833809102171,-0.0326173111756625,0.033317934352061,-0.0910087325510599,-0.0269947409295881,0.0844793109175867,0.0124833809102171,-0.0266930119905397
"miR200b",-0.00833790165023945,-0.0120305205693108,-0.0640310678968184,-0.0878997470176993,-0.0858241663108978,-0.0907303487677675,-0.0850477343485215,-0.107122595733724,0.0113601173908313,0.159044091891537,0.127459619473521,0,-0.02576124650926,0,0.128301986631865,0.00946796939816697,0.043649968310069,0.00946796939816697,0.0124833809102171,0.0326173111756625,-0.033317934352061,0.0910087325510599,0.0269947409295881,-0.0844793109175867,-0.0124833809102171,0.0266930119905397
"miR200a",-0.0132963296513449,-0.0182614295092463,-0.123471153102688,-0.0746347741282446,-0.0916317007059002,-0.0960533604313263,-0.090677798580695,-0.0886175705504684,0.0167244092750558,0.171143952652424,0.137603101940987,0,-0.0301149851448441,0,0.138758246778378,0.0156369598239984,0.0746869469162636,0.0156369598239984,0.0187870510483465,0.0177020186123136,-0.0186403853858448,0.0962624323338806,0.0333823022647419,-0.0933773805236922,-0.0187870510483465,-0.0319490036496171
"miR141",-0.00833790165023945,-0.0120305205693108,-0.0640310678968184,-0.0878997470176993,-0.0858241663108978,-0.0907303487677675,-0.0850477343485215,-0.107122595733724,0.0113601173908313,0.159044091891537,0.127459619473521,0,-0.02576124650926,0,0.128301986631865,0.00946796939816697,0.043649968310069,0.00946796939816697,0.0124833809102171,0.0326173111756625,-0.033317934352061,0.0910087325510599,0.0269947409295881,-0.0844793109175867,-0.0124833809102171,0.0266930119905397
"miR101",0.00154695696415361,-0.120918961340819,-0.0728801651092187,-0.124941363333651,0.0113719798952476,-0.0100258715424622,0.0121347222760078,-0.13003499345763,-0.0972428496715698,0.194851179871796,0.175610930064935,0,-0.104932803531013,0,0.176235536405477,0.0617669845373598,0.100924317970532,0.0617669845373598,0.121282495832101,0.15220584904278,-0.25287575892395,0.010184336860357,0.137803091788136,0.164421015307371,-0.121282495832101,0.0563756213986093
"KLF8",0.0335118965797005,0.0276536380041362,0.0022740287386341,0.0517266629267026,0.0514398996010116,0.000920633116045733,0.0499878182844579,0.0361007270910335,0.0544026629862582,-0.0468183607261521,-0.0418101281729078,0,0.0291073121022335,0,-0.038804347826087,-0.0312810901586178,-0.0111736251974038,-0.0312810901586178,-0.026194397979267,-0.04410372478696,0.0426881384361926,-0.000268104567921752,-0.0292481793557119,-0.016282267407892,0.026194397979267,-0.018823512164844
"GSC",0.0185198311394681,-0.115450809794876,-0.0167198579801674,-0.0537850162344611,-0.0743826095344796,-0.0109414204370045,-0.0735983647095371,-0.00817875982990471,-0.0804134357516964,0.162622681115799,0.148931595624224,0,-0.0961931456538598,0,0.149604022299065,0.0450028890528754,0.0829160590511713,0.0450028890528754,0.115772016431377,0.0819815932672833,-0.0827162569199452,0.0110544935188877,0.128863520303488,-0.0930916163796903,-0.115772016431377,0.0163075524185949
"GRHL2",-0.0408457533609436,-0.0104653340663745,-0.138161959155481,-0.0948549172799599,0.0100284328498717,0.129341028390597,0.0107741406942558,-0.108614510947439,-0.111990448352461,0.261959360762442,0.344403798984355,0,-0.029947100870464,0,0.345422595520099,0.0223553300640724,0.101737838640421,0.0223553300640724,0.0109162399176694,0.126543426087973,-0.127188700968029,-0.129132044870915,0.105173044618872,0.113641202217793,-0.0109162399176694,-0.0746984307800908
"FOXC2",0.0214963887666449,0.0127834187592532,0.127249928011435,0.126136884097019,0.0107724235643181,-0.0233464264987363,0.0100570112164137,0.0560582521073977,0.103772955369623,-0.177796624163419,-0.144167880817357,0,0.0302947132166505,0,-0.145956983555226,-0.0163698678435608,-0.024596646825456,-0.0163698678435608,-0.0136978157291176,-0.0664956394809082,0.067534613857438,0.0228633661759001,-0.0369691057862653,-0.0992287526551758,0.0136978157291176,-0.0572373104045788
"CLDN7",0.0335118965797005,0.0276536380041362,0.0022740287386341,0.0517266629267026,0.0514398996010116,0.000920633116045733,0.0499878182844579,0.0361007270910335,0.0544026629862582,-0.0468183607261521,-0.0418101281729078,0,0.0291073121022335,0,-0.038804347826087,-0.0312810901586178,-0.0111736251974038,-0.0312810901586178,-0.026194397979267,-0.04410372478696,0.0426881384361926,-0.000268104567921752,-0.0292481793557119,-0.016282267407892,0.026194397979267,-0.018823512164844
"CDH1",-0.0345183315288221,-0.026872325334678,-0.0019334643434918,-0.0483998802203578,-0.0516258225757792,-0.000640337680564832,-0.0514398996010116,-0.0376877626343444,-0.0537413905502292,0.0472540651927054,0.0404490598626869,0,-0.0310145968704454,0,0.0418101281729078,0.0313936095310569,0.0113466842001697,0.0313936095310569,0.0276536380041362,0.0431105508359393,-0.04410372478696,0.000920633116045733,0.0308811371844948,0.0181521521082923,-0.0276536380041362,-0.0808041136417299
