"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200c",-0.0101501109526193,-0.00403580934410741,0.0100131647682756,0.0237710949580745,0.0417926458522545,-0.0858464742627961,0.0417704620819009,0.0625531476875215,0.0139230643967202,-0.0705793886143222,0,0,0.0887357140443558,0,0,0.00200972437122625,-0.0626110650291217,-0.00200972437122625,-0.00406549412741966,-0.00400772849403586,0.00397170673689454,0.0857510283942387,0.00338618758992473,-0.0477170530873917,0.00406549412741966,0.0886349845232329
"miR200b",-0.0101501109526193,-0.00403580934410741,0.0100131647682756,0.0237710949580745,0.0417926458522545,-0.0858464742627961,0.0417704620819009,0.0625531476875215,0.0139230643967202,-0.0705793886143222,0,0,0.0887357140443558,0,0,0.00200972437122625,-0.0626110650291217,-0.00200972437122625,-0.00406549412741966,-0.00400772849403586,0.00397170673689454,0.0857510283942387,0.00338618758992473,-0.0477170530873917,0.00406549412741966,0.0886349845232329
"miR200a",0.0101501109526193,0.00403580934410741,-0.0100131647682756,-0.0237710949580745,-0.0417926458522545,0.0858464742627961,-0.0417704620819009,-0.0625531476875215,-0.0139230643967202,0.0705793886143222,0,0,-0.0887357140443558,0,0,-0.00200972437122625,0.0626110650291217,0.00200972437122625,0.00406549412741966,0.00400772849403586,-0.00397170673689454,-0.0857510283942387,-0.00338618758992473,0.0477170530873917,-0.00406549412741966,-0.0886349845232329
"miR141",0.00800611490616349,0.0104262009277841,0.0587080948912874,-0.0988135159341163,0.0631441857641444,-0.0999973941492089,0.0631397490100737,0.124571023741546,0.0669829153992939,0.0745462323028694,0,0,-0.015041397072995,0,0,0.0026444619130305,0.00295142775221823,-0.0026444619130305,0.0104152644286691,-0.0277916128538132,0.0278546509288105,0.0998996757599716,-0.00902178530898031,-0.0950608946315672,-0.0104152644286691,-0.0344556803870212
"miR101",-0.0975414756790805,-0.0097116206961909,-0.0467216683930906,0.00213149648094249,-0.0114902192812963,-0.00636944775120685,-0.0117466491231828,-0.0685770294126303,0.00764048707402707,-0.053721934218353,0,0,-0.0263071048906023,0,0,0.0431746362895159,-0.0494255967955411,-0.0431746362895159,-0.00974392022488145,-0.0183240528575387,-0.0817583566913355,0.00638202436373818,0.00894928001673147,0.0104179271938203,0.00974392022488145,-0.0249326276986006
"KLF8",-0.0372066957499153,-0.0498290424430941,-0.0159980417904202,0.0438951885362068,-0.068093535056307,0.0112581242558607,-0.0691099919778946,-0.028595574166427,-0.00973380852668358,-0.0711466591656288,0,0,0.0284862962154042,0,0,-0.00762156140736404,-0.023002905161234,0.00762156140736404,-0.0501033356808515,0.0138422206319391,-0.014006130630449,-0.010333708812685,0.0495766860668205,0.0261614242048787,0.0501033356808515,0.0220420219124302
"GSC",-0.127842686560122,0.0913833262578844,-0.016620435304802,-0.0637857680506654,0.121085717642996,-0.0465198852779527,0.120919604686186,0.0420700179629634,0.0148189600680048,0.0946084023327413,0,0,-0.0576171597616758,0,0,0.106838261320629,-0.023685330637484,-0.106838261320629,0.0913550909637668,-0.0730181370561902,0.0730580856102474,0.0465131620136246,-0.0920939531965036,-0.201261053765815,-0.0913550909637668,-0.0281736660823815
"GRHL2",-0.0129802557486978,0.0165619239241881,-0.0136896715624449,-0.0614836388983025,0.0347033918214213,-0.0923266368862116,0.035038671317346,0.0754157573786424,0.0747954382058206,-0.0288333794750134,0.00853631481530386,0,-0.00432466509258023,0,0.00853457921643547,0.0121219429606863,0.0125776421752078,-0.0121219429606863,0.0166997067775378,-0.0680848999243719,0.0681597271614862,0.0920300687614645,-0.0151897825776399,-0.0954329883575649,-0.0166997067775378,0.0432989717850938
"FOXC2",0.000907056343597251,0.00656493965146961,0.00192163438003866,-0.101013664968967,0.0205771190886177,-0.0170922438832281,0.0206165512652739,0.0391226938602161,0.0889627740074579,0.0697162851610951,0,0,0.004376412221646,0,0,0.00382657304361431,-0.0109942436365192,-0.00382657304361431,0.00656366434188821,-0.00736447896800498,0.00752366285106473,0.017136750564658,-0.00552476784216413,-0.11369374338494,-0.00656366434188821,-0.0497171861546942
"CLDN7",0.0372066957499153,0.0498290424430941,0.0159980417904202,-0.0438951885362068,0.068093535056307,-0.0112581242558607,0.0691099919778946,0.028595574166427,0.00973380852668358,0.0711466591656288,0,0,-0.0284862962154042,0,0,0.00762156140736404,0.023002905161234,-0.00762156140736404,0.0501033356808515,-0.0138422206319391,0.014006130630449,0.010333708812685,-0.0495766860668205,-0.0261614242048787,-0.0501033356808515,-0.0220420219124302
"CDH1",-0.0373625595694696,-0.0498579205294396,-0.0160385590978808,0.0439022070651232,-0.0683325788810082,0.0111537806995868,-0.068093535056307,-0.0285484344968237,-0.00968041385793588,-0.0709719113849256,0,0,0.0283114617783181,0,0,-0.007496303992762,-0.0227943468758493,0.007496303992762,-0.0498290424430941,0.014033091195816,-0.0138422206319391,-0.0112581242558607,0.0493332032891689,0.0257492132006371,0.0498290424430941,-0.0781787495559369
