"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR34a",-0.017093175446377,-0.0612898224150539,0.0245555631700076,-0.00798943260336552,0.0178190018347615,-0.0517747877821472,-0.0177977441682234,0.0702076339565018,-0.0112936046732129,0.0742284175721791,-0.0725214289149526,0,-0.0399120433693094,0,-0.0725535972499575,0.083836245442533,0.00174760382125954,0.083836245442533,0.0612743544373373,-0.0179577523562051,0.0178607563512881,-0.0519232228779965,0.0683191579529488,0.0601007090100962,0.0612743544373373,-0.0271509493167705
"miR30c",0.00971450894109352,-0.0945206067298271,-0.0172352371930891,0.0700315626795963,0.0909205183903024,-0.0141632638343175,-0.090970450240075,-0.0216088507333502,0.000915118693736433,0.0957798392816067,-0.0970335168211368,0,0.00361316722669753,0,-0.0968386546860973,-0.00801520901364773,0.019620268787502,-0.00801520901364773,0.0944998129793684,-0.0206756773443975,0.0209916487094926,-0.0137966030369856,0.0987958251054653,-0.0992973870544745,0.0944998129793684,0.0342589579686451
"miR205",0.0107041282661111,0.174436671069384,0.0450970948381791,0.0311636180849928,-0.0134494706576011,0.0951099178042727,0.0135153658019527,0.0973650599770963,-0.126363312228115,-0.112428650107,0.137710591436564,0,0.165061575460409,0,0.137294378970009,-0.0891228158691054,-0.107783645310688,-0.0891228158691054,-0.17443170218701,-0.0501514674363914,0.0498172788138243,0.0946607827463454,-0.198962287606699,0.101450793268421,-0.17443170218701,-0.163302224121554
"miR200c",0.00475281457504727,0.182662976275684,-0.00622901444879774,0.0461160802952306,0.00674079473745652,-0.0165496027332111,-0.00658550834498126,-0.00553663552712976,0.0468700440326891,-0.117419785766363,0.141922262812615,0,0.175505265011472,0,0.141677016677908,-0.0918630282192671,-0.045556235054981,-0.0918630282192671,-0.182627042064306,-0.0455265742452745,0.0451717599374326,-0.0168666193680624,-0.201862655110059,0.0214233936221808,-0.182627042064306,-0.118122574884476
"miR200b",0.0254723540048231,0.17006201576446,0.0595082406998906,0.0572961200759118,0.00943680312262388,0.00290107492506702,-0.00938208315575164,-0.0246121444178563,0.0283496099296191,-0.107902289589435,0.131208838981642,0,0.157757504114166,0,0.131119981686458,-0.0943356804923536,-0.0810638452276438,-0.0943356804923536,-0.170046169000437,-0.0247258382573797,0.0246916175880954,0.00298743071090467,-0.189675887209781,0.0171002383862573,-0.170046169000437,-0.0391748228841064
"miR200a",-0.0276593536026408,-0.166903700641697,-0.128942949754259,0.0223642995451874,0.0228862421157373,-0.217057411899676,-0.0227250400511678,-0.116004009404007,0.166287694882108,0.10656341869014,-0.129231713720447,0,-0.0571493740302185,0,-0.129036227671042,0.0934708715313932,0.13633139847264,0.0934708715313932,0.166952580096926,-0.0135195074871848,0.0133249899986217,-0.217134677602793,0.186602042926409,-0.0168066698714387,0.166952580096926,0.0900502325127275
"miR141",0.00475281457504727,0.182662976275684,-0.00622901444879774,0.0461160802952306,0.00674079473745652,-0.0165496027332111,-0.00658550834498126,-0.00553663552712976,0.0468700440326891,-0.117419785766363,0.141922262812615,0,0.175505265011472,0,0.141677016677908,-0.0918630282192671,-0.045556235054981,-0.0918630282192671,-0.182627042064306,-0.0455265742452745,0.0451717599374326,-0.0168666193680624,-0.201862655110059,0.0214233936221808,-0.182627042064306,-0.118122574884476
"miR101",0.0212782798556658,0.0734529305514215,0.0374472460851654,0.0118641851709799,-0.0176499692153606,0.0633185132459564,0.0174088160449057,0.105613925513086,-0.0599245599601748,-0.0781179740792219,0.0809648263951984,0,0.0321936537499751,0,0.0808467285577011,-0.0433017363383796,-0.0777281046405401,-0.0433017363383796,-0.0734911626466062,-0.0837411551319894,-0.0159983243586664,0.0634551791021303,-0.0844478536581556,-0.0471796483523202,-0.0734911626466062,-0.0178615523917397
"KLF8",0.00316560917314018,-0.0755144674131819,-0.0194881527162546,-0.0243175572248871,-0.0926749258887873,-0.0423655288426292,0.0916100662566479,-0.0104914341283528,-0.0225062243083042,0.0815350339184676,-0.0830080841082349,0,-0.0525798230075635,0,-0.0832971014492754,0.0334699333583965,0.0282055447418003,0.0334699333583965,0.0748451919130539,0.0185823105397941,-0.0177329587293337,-0.0428730510467256,0.0828604544766161,0.0498584982380049,0.0748451919130539,-0.0781786011717098
"GSC",-0.0766024658660767,-0.0797617207552522,0.00117685925071974,-0.0293390670948149,0.0154986264742757,-0.0816617530226578,-0.0153516803970971,-0.0171198300944789,-0.0322511528817483,0.0845858674476341,-0.0862672422978632,0,-0.0690271643105431,0,-0.0861829494953191,0.0774602798998926,0.0871227392252584,0.0774602798998926,0.07977426977486,0.0887962833438403,-0.0889112572311269,-0.0817075934612592,0.0884589250380238,-0.106466116221755,0.07977426977486,-0.0286217022236024
"GRHL2",0.0524348753053123,0.177076678442451,0.0486168852538162,-0.0675993215970549,-0.051899005441217,0.287590473721583,0.0519192378245918,0.150193570141913,-0.170311827301327,-0.254765522404231,0.123508187361355,0,0.149903197958446,0,0.123225284745807,-0.200561154102303,-0.219060879145594,-0.200561154102303,-0.177141093564064,-0.100689385108694,0.100681462224764,0.287401446187866,-0.106966092224487,0.0530107646719441,-0.177141093564064,-0.218340186363876
"FOXC2",0.0422741431686282,0.155547678105175,0.122550230607786,0.0268228455860369,-0.0154549972968275,0.156444636241897,0.0154493641287338,0.109147686798576,-0.16057566345118,-0.100034655383079,0.126386746158321,0,0.135738757445504,0,0.125966578091094,-0.184371888422241,-0.215143347178158,-0.184371888422241,-0.155560006097795,-0.0387808334844631,0.0386284962200295,0.156215589661856,-0.189426483676062,0.0976247154924833,-0.155560006097795,-0.207809344378038
"CLDN7",-0.00316560917314018,0.0755144674131819,0.0194881527162546,0.0243175572248871,0.0926749258887873,0.0423655288426292,-0.0916100662566479,0.0104914341283528,0.0225062243083042,-0.0815350339184676,0.0830080841082349,0,0.0525798230075635,0,0.0832971014492754,-0.0334699333583965,-0.0282055447418003,-0.0334699333583965,-0.0748451919130539,-0.0185823105397941,0.0177329587293337,0.0428730510467256,-0.0828604544766161,-0.0498584982380049,-0.0748451919130539,0.0781786011717098
"CDH1",-0.00392711526296227,0.0755577845427002,0.0194323045357007,0.0249141321827759,0.0934451782128245,0.0419215572404441,-0.0926749258887873,0.0110330165546839,0.0219476339275591,-0.0819940380891146,0.0824174318226674,0,0.0537983660539211,0,0.0830080841082349,-0.0343255051903392,-0.0284170613007365,-0.0343255051903392,-0.0755144674131819,-0.0186373071429451,0.0185823105397941,0.0423655288426292,-0.0834220880837323,-0.051501368182446,-0.0755144674131819,-0.0210453823793946
